frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
4891,195.6,0.98,0.358,0.462,0.284,-0.331,0.028,0.24580857271959533,17.92540097180525,23.11384866265246
4892,195.64,0.98,0.361,0.447,0.289,-0.332,0.031,0.2511534748090065,19.180198122021533,22.710790386950475
4893,195.68,0.98,0.365,0.454,0.289,-0.328,0.029,0.2440128056496874,18.80877454806674,22.810743083030047
4894,195.72,0.98,0.358,0.47,0.296,-0.319,0.034,0.24264401605107852,20.376702382868526,22.71409254185608
4895,195.76,0.98,0.345,0.454,0.295,-0.324,0.03,0.23461355574357962,19.12302277360978,22.61083810919005
4896,195.8,0.98,0.181,0.49,0.292,-0.328,0.034,0.20418295667540814,24.428262320517145,18.414125013152315
4897,195.84,0.98,0.191,0.57,0.263,-0.31,0.029,0.0998761187863911,17.20726590716845,17.141761869772903
4898,195.88,0.98,0.211,0.532,0.261,-0.307,0.028,0.14457013457229656,14.400347218036075,15.938946012832913
4899,195.92,0.98,0.185,0.453,0.256,-0.301,0.029,0.17667127642363273,23.20538730553741,18.16039647144308
4900,195.96,0.98,0.24,0.44,0.254,-0.299,0.027,0.16484254225757738,17.781451009408585,21.39742975219213
4901,196.0,0.98,0.251,0.382,0.251,-0.294,0.026,0.22217289738233387,19.582900704441222,22.626754075651263
4902,196.04,0.98,0.266,0.379,0.262,-0.302,0.025,0.2323472472676061,19.403350226185236,23.301931250434972
4903,196.08,0.98,0.281,0.382,0.252,-0.294,0.021,0.23582963999048384,19.811612756158883,22.900873345791833
4904,196.12,0.98,0.275,0.399,0.261,-0.294,0.026,0.2268538490655665,20.08233054204625,22.703523955544917
4905,196.16,0.98,0.27,0.402,0.269,-0.284,0.029,0.2343557102206807,20.93083849252107,23.09999999999991
4906,196.2,0.98,0.274,0.421,0.282,-0.29,0.034,0.23478300605762448,21.55411793602334,22.703523955544917
4907,196.24,0.98,0.271,0.417,0.268,-0.286,0.03,0.24255416374784483,21.539034333042835,22.801973598791907
4908,196.28,0.98,0.267,0.409,0.265,-0.286,0.033,0.2476657783088514,21.425452153922027,23.40192299790765
4909,196.32,0.98,0.258,0.417,0.268,-0.279,0.033,0.24449172120763182,21.326509325250598,23.207757323791586
4910,196.36,0.98,0.245,0.41,0.261,-0.274,0.032,0.24872142536818487,20.94588265029663,23.317375495539753
4911,196.4,0.98,0.242,0.408,0.265,-0.272,0.037,0.24781590349003746,21.3564978402359,22.63183598385239
4912,196.44,0.98,0.228,0.384,0.223,-0.271,0.027,0.2481270010950737,21.213203435596313,23.51722772777438
4913,196.48,0.98,0.217,0.394,0.245,-0.26,0.032,0.25457416224187196,21.807338214463407,22.83703133071379
4914,196.52,0.98,0.217,0.388,0.25,-0.255,0.034,0.24924679057042076,21.780725424099188,22.93686988235315
4915,196.56,0.98,0.217,0.406,0.263,-0.245,0.03,0.23524068067739579,21.807338214463634,23.64762144487254
4916,196.6,0.98,0.213,0.43,0.266,-0.233,0.033,0.23790918325039406,22.042232191862944,24.49020212248153
4917,196.64,0.98,0.206,0.414,0.256,-0.239,0.036,0.2385948760269777,21.966565503054817,24.146635376383095
4918,196.68,0.98,0.223,0.419,0.267,-0.243,0.041,0.24421334852655763,22.500888871331238,21.882641522448857
4919,196.72,0.98,0.207,0.406,0.26,-0.236,0.043,0.24693194610361355,22.451057881534183,22.543513479491168
4920,196.76,0.98,0.2,0.396,0.247,-0.229,0.041,0.2499074290278167,22.93665189167772,23.055585006674633
4921,196.8,0.98,0.195,0.392,0.255,-0.222,0.039,0.2412410875335913,22.398660674245637,22.422310318073805
4922,196.84,0.98,0.191,0.396,0.258,-0.229,0.043,0.24671081479918355,21.96656550305493,22.257582977493353
4923,196.88,0.98,0.183,0.388,0.253,-0.226,0.044,0.24701503731970104,22.507776433934982,22.543513479491168
4924,196.92,0.98,0.17,0.383,0.252,-0.218,0.047,0.25229281637138923,22.428776159211136,22.64332131115036
4925,196.96,0.98,0.178,0.376,0.239,-0.219,0.047,0.24967034140811029,22.550388023269107,22.132555207205424
4926,197.0,0.98,0.17,0.365,0.255,-0.191,0.055,0.25931807421875613,22.7378539004894,21.958369702689772
4927,197.04,0.93,0.179,0.34,0.241,-0.193,0.08,0.2510426309323304,22.556817151362353,21.559452683219952
4928,197.08,0.93,0.182,0.335,0.254,-0.199,0.093,0.2578824227241455,22.489108474992932,23.547823678633232
4929,197.12,0.98,0.181,0.342,0.264,-0.203,0.097,0.26072757194269747,22.61725005388597,21.758906222510404
4930,197.16,0.98,0.171,0.349,0.265,-0.196,0.081,0.2620781549505995,22.963013739489952,22.879029699705317
4931,197.2,0.93,0.18,0.359,0.27,-0.199,0.094,0.2576203336424462,23.005434140654657,21.153250341259636
4932,197.24,0.98,0.174,0.341,0.269,-0.195,0.096,0.25704084738958877,22.7378539004894,22.18152384305463
4933,197.28,0.98,0.179,0.347,0.269,-0.199,0.094,0.2501841133129967,22.550388023269115,22.090722034374522
4934,197.32,0.98,0.189,0.354,0.275,-0.205,0.1,0.25609742565086147,22.936651891677606,22.073513539987243
4935,197.36,0.98,0.19,0.364,0.274,-0.209,0.097,0.25541110655287,22.76071176391461,22.06558406206371
4936,197.4,0.98,0.178,0.357,0.241,-0.227,0.07,0.27058175680963026,23.025420734483966,21.260291625469346
4937,197.44,0.93,0.196,0.345,0.253,-0.205,0.055,0.25232843873002886,23.24585984643289,23.021728866442675
4938,197.48,0.98,0.186,0.347,0.243,-0.206,0.076,0.25726167514712084,23.423279018958855,20.86144769664843
4939,197.52,0.98,0.191,0.352,0.249,-0.211,0.08,0.25451575746647426,23.257256931977192,22.227235545609286
4940,197.56,0.98,0.191,0.356,0.238,-0.213,0.081,0.25278364010487886,23.632604596192948,21.65202069091938
4941,197.6,0.98,0.183,0.35,0.231,-0.226,0.058,0.2650410191126311,23.108872754853255,23.126175645791523
4942,197.64,0.93,0.194,0.354,0.25,-0.207,0.054,0.2601445509826239,23.643392311595225,22.63735850314698
4943,197.68,0.98,0.186,0.337,0.232,-0.21,0.073,0.2590051604921106,23.23488756159584,22.199549544979536
4944,197.72,0.98,0.189,0.348,0.238,-0.219,0.085,0.26015543330935986,23.632604596192948,21.47556751287376
4945,197.76,0.98,0.187,0.361,0.247,-0.231,0.066,0.2655951824191335,23.182105167564057,22.250617968946436
4946,197.8,0.98,0.18,0.366,0.245,-0.224,0.053,0.2652267317705497,23.03605869067013,22.28115795913673
4947,197.84,0.98,0.189,0.363,0.248,-0.226,0.045,0.2631828303736511,23.047125634230373,22.35732542143633
4948,197.88,0.98,0.193,0.365,0.238,-0.222,0.048,0.2607315273084908,22.550388023269115,22.564130827488125
4949,197.92,0.98,0.197,0.365,0.254,-0.224,0.043,0.26237882776688004,22.983689869122365,22.7495054891309
4950,197.96,0.98,0.196,0.35,0.24,-0.227,0.045,0.2670367311648255,23.052114870440796,22.17318199988448
4951,198.0,0.98,0.198,0.369,0.253,-0.227,0.045,0.267419031419736,22.785302280198103,22.663847863944042
4952,198.04,0.98,0.196,0.363,0.244,-0.231,0.043,0.26405319779146924,22.884492565927737,23.204525420701906
4953,198.08,0.98,0.199,0.361,0.24,-0.234,0.043,0.2627938218043626,23.09567058996132,22.99608662359748
4954,198.12,0.98,0.199,0.36,0.233,-0.235,0.042,0.26337144636873255,22.93665189167772,23.27767170487637
4955,198.16,0.98,0.187,0.354,0.236,-0.233,0.046,0.2656223674825775,22.649724060129294,22.896506283710693
4956,198.2,0.98,0.188,0.357,0.234,-0.227,0.043,0.26073011340295804,22.959311836376937,23.593643211678863
4957,198.24,0.98,0.195,0.356,0.234,-0.235,0.049,0.2609266418778907,22.60000000000009,23.377339455121877
4958,198.28,0.98,0.194,0.359,0.241,-0.239,0.05,0.26747200213302064,22.95931183637693,23.025420734483852
4959,198.32,0.98,0.19,0.367,0.244,-0.228,0.048,0.263093889834783,23.09567058996132,22.99608662359748
4960,198.36,0.98,0.183,0.362,0.241,-0.225,0.049,0.26410120591859887,23.368354670365573,23.12487837805855
4961,198.4,0.98,0.185,0.355,0.237,-0.229,0.05,0.2689919124639404,23.43373636448097,23.03605869067013
4962,198.44,0.98,0.181,0.361,0.237,-0.222,0.046,0.2649906037420912,23.33430950339,23.015212360523616
4963,198.48,0.98,0.172,0.356,0.237,-0.223,0.047,0.2663927088122965,23.334309503390113,22.418296099391632
4964,198.52,0.98,0.182,0.354,0.235,-0.227,0.052,0.26783897772740917,23.03605869067013,22.7378539004894
4965,198.56,0.98,0.182,0.352,0.233,-0.222,0.047,0.26684721028185676,23.224340679554313,22.92596780945131
4966,198.6,0.98,0.189,0.351,0.238,-0.226,0.052,0.2654176287515899,23.853301658261106,23.204525420701792
4967,198.64,0.98,0.186,0.355,0.232,-0.226,0.05,0.26591235543126424,23.356583654293324,23.104977818643327
4968,198.68,0.98,0.183,0.361,0.243,-0.222,0.046,0.26814898943085164,23.194827009486403,23.41324411524379
4969,198.72,0.98,0.188,0.352,0.232,-0.229,0.051,0.2696370534583056,23.281322986462794,23.50319127267612
4970,198.76,0.98,0.192,0.355,0.242,-0.224,0.049,0.2680278355030782,23.467637290532632,23.08679276123039
4971,198.8,0.98,0.19,0.355,0.235,-0.232,0.053,0.26357765475346695,23.169807940507404,22.209232314512832
4972,198.84,0.98,0.191,0.371,0.243,-0.227,0.05,0.2616086156783687,23.009780529157666,22.289908030317264
4973,198.88,0.98,0.218,0.376,0.23,-0.225,0.051,0.25548866626065164,21.423818520515848,24.865236777477058
4974,198.92,0.98,0.223,0.391,0.233,-0.227,0.05,0.2487662728868071,20.492193635626286,25.033777182039465
4975,198.96,0.98,0.227,0.406,0.239,-0.226,0.051,0.24240480613610055,19.734487578855354,25.019992006393608
4976,199.0,0.98,0.216,0.42,0.227,-0.214,0.043,0.23733563006637162,19.237983262286235,24.829015284541658
4977,199.04,0.98,0.223,0.424,0.226,-0.214,0.044,0.2316510181737356,19.115700353374443,25.31264506131269
4978,199.08,0.98,0.227,0.432,0.24,-0.201,0.053,0.2393045221025873,19.343732835210435,21.65202069091938
4979,199.12,0.98,0.223,0.432,0.245,-0.217,0.082,0.2522407653784137,19.897989848223297,19.509228585466932
4980,199.16,0.98,0.2,0.399,0.224,-0.219,0.061,0.2323222007552956,21.552262062252193,20.91530540059119
4981,199.2,0.98,0.187,0.371,0.227,-0.223,0.051,0.2514927091409149,21.358838919753975,22.12261286557266
4982,199.24,0.98,0.177,0.358,0.239,-0.221,0.048,0.25833875234357495,22.74906591488991,22.856071403458714
4983,199.28,0.98,0.184,0.363,0.237,-0.223,0.051,0.26067134904349254,22.57432169523603,22.856071403458714
4984,199.32,0.98,0.195,0.367,0.235,-0.204,0.055,0.25999998614163367,22.451057881534176,22.322410264127015
4985,199.36,0.98,0.196,0.363,0.228,-0.21,0.081,0.25662054892281494,22.528204544526044,22.058105086339577
4986,199.4,0.98,0.177,0.375,0.247,-0.227,0.065,0.26499781553333046,23.802730935755996,22.364704335179642
4987,199.44,0.98,0.192,0.356,0.248,-0.221,0.052,0.26510188514046173,23.14649001468689,22.743130831088248
4988,199.48,0.98,0.187,0.358,0.231,-0.227,0.044,0.2624404337511578,21.75591873490973,22.779376637651808
4989,199.52,0.98,0.189,0.356,0.241,-0.223,0.047,0.26923028967919155,23.765521244020626,22.64972406012932
4990,199.56,0.98,0.196,0.356,0.238,-0.221,0.042,0.26696165922108805,24.020199832640955,22.55681715136247
4991,199.6,0.98,0.194,0.361,0.25,-0.22,0.048,0.2711999122678266,23.83149177034448,22.763567382991663
4992,199.64,0.98,0.194,0.372,0.249,-0.217,0.045,0.2647884967068338,23.612284938141954,22.464416306683756
4993,199.68,0.98,0.198,0.373,0.234,-0.201,0.053,0.2619194226861131,23.753947040439428,22.743130831088365
4994,199.72,0.98,0.196,0.353,0.228,-0.209,0.079,0.259008249044816,23.591523901604976,22.64972406012932
4995,199.76,0.98,0.17,0.355,0.239,-0.227,0.064,0.2688057615725662,23.38054747006573,22.656566377101385
4996,199.8,0.98,0.176,0.363,0.247,-0.232,0.059,0.274182190995189,23.789913829184133,23.05558500667463
4997,199.84,0.98,0.182,0.376,0.243,-0.223,0.055,0.2660041215838542,23.6662206530744,22.051077071199945
4998,199.88,0.98,0.166,0.358,0.242,-0.223,0.057,0.27469497070605303,23.815961034566847,22.443707358633933
4999,199.92,0.98,0.177,0.393,0.23,-0.225,0.054,0.2244871859570856,19.956452590578408,21.414948050368906
5000,199.96,0.98,0.15,0.502,0.246,-0.22,0.057,0.15914885729739084,19.401030900444418,20.140009930484126
5001,200.0,0.98,0.178,0.502,0.236,-0.224,0.054,0.1553065141122309,19.916073910286613,17.296531444194255
5002,200.04,0.98,0.12,0.447,0.235,-0.202,0.061,0.16256858111276767,18.70026737776767,23.90146439028377
5003,200.08,0.98,0.201,0.419,0.24,-0.213,0.086,0.17432099345149663,17.42871194322745,18.931983519959
5004,200.12,0.98,0.179,0.372,0.216,-0.22,0.064,0.21711197060773438,18.90661259982864,19.609181522949928
5005,200.16,0.98,0.169,0.352,0.226,-0.219,0.057,0.22035060354325361,19.712432625122585,20.115914098046872
5006,200.2,0.98,0.187,0.385,0.225,-0.222,0.054,0.23115884497182215,20.215835377248133,21.8146739604331
5007,200.24,0.98,0.192,0.393,0.237,-0.217,0.051,0.2314566748989868,19.8363303057798,21.00380917833715
5008,200.28,0.98,0.188,0.395,0.234,-0.218,0.052,0.23543402330644123,19.85673689204745,21.30844902849567
5009,200.32,0.98,0.189,0.386,0.237,-0.218,0.05,0.2394259909087748,20.05617112013158,21.100236965494034
5010,200.36,0.98,0.179,0.371,0.232,-0.217,0.051,0.24144538734891452,20.07211996775616,20.811775512915716
5011,200.4,0.98,0.189,0.355,0.233,-0.205,0.055,0.2491495859391265,20.696859665176284,21.452505681155266
5012,200.44,0.98,0.188,0.351,0.219,-0.21,0.078,0.2454664608087247,20.9690247746526,21.345959805077822
5013,200.48,0.98,0.174,0.362,0.221,-0.216,0.061,0.24658061430529715,20.78701517774983,22.414281161795017
5014,200.52,0.98,0.173,0.373,0.233,-0.218,0.055,0.2475863224263965,20.547749268472206,22.12261286557266
5015,200.56,0.98,0.182,0.375,0.239,-0.222,0.053,0.24502650618255695,20.740781084616895,21.618741869035787
5016,200.6,0.98,0.192,0.337,0.254,-0.215,0.052,0.25619000690608507,20.35534327885428,22.900218339570568
5017,200.64,0.93,0.199,0.296,0.25,-0.209,0.047,0.29848386318028053,21.931712199461373,24.624581214713096
5018,200.68,0.98,0.219,0.296,0.228,-0.203,0.075,0.3103947915837765,22.8875512014719,26.303041649208623
5019,200.72,0.98,0.213,0.31,0.242,-0.213,0.062,0.32478418456726044,21.910727965998824,25.544079548889602
5020,200.76,0.98,0.213,0.32,0.251,-0.218,0.059,0.32714768070567096,22.649724060129294,25.32844251034788
5021,200.8,0.98,0.209,0.317,0.245,-0.214,0.052,0.32544070844475004,22.816222299057355,25.632986560289872
5022,200.84,0.98,0.211,0.308,0.241,-0.217,0.048,0.32600546220253424,23.01521236052373,25.723530084340997
5023,200.88,0.98,0.233,0.319,0.255,-0.218,0.048,0.32846486652187645,20.131815616084026,25.837956575549807
5024,200.92,0.98,0.234,0.331,0.26,-0.218,0.045,0.3277604658451234,19.99699977496619,25.07209604321107
5025,200.96,0.98,0.22,0.322,0.257,-0.224,0.046,0.3350503248469915,21.214381914163823,25.344427395386102
5026,201.0,0.98,0.235,0.335,0.266,-0.22,0.045,0.34521933743360733,20.308126452235953,25.756164310704275
5027,201.04,0.98,0.23,0.32,0.257,-0.224,0.043,0.34372783397610407,23.02346628985312,25.057733337235437
5028,201.08,0.98,0.221,0.337,0.269,-0.221,0.043,0.3425222477827303,22.38861317723804,25.843567865138194
5029,201.12,0.98,0.237,0.334,0.264,-0.222,0.043,0.34111823182314793,20.044201156444206,25.785654926722383
5030,201.16,0.98,0.234,0.331,0.262,-0.218,0.039,0.34320901383936875,21.90639176131026,25.478618486880304
5031,201.2,0.98,0.233,0.327,0.257,-0.225,0.041,0.3434812848795484,21.821319850091587,26.055517649818434
5032,201.24,0.98,0.223,0.323,0.26,-0.227,0.045,0.34875523742756864,23.356583654293324,25.46369965264287
5033,201.28,0.98,0.222,0.32,0.253,-0.225,0.045,0.3491153715611398,23.777510382712503,26.148996156640415
5034,201.32,0.98,0.223,0.316,0.257,-0.22,0.041,0.3441288212893379,23.765521244020626,25.638252670570107
5035,201.36,0.98,0.224,0.317,0.257,-0.221,0.04,0.3476292783936745,24.250773183550162,26.161995336747562
5036,201.4,0.98,0.208,0.3,0.25,-0.223,0.043,0.3373024840572951,23.334523779156203,26.31216448717204
5037,201.44,0.98,0.209,0.326,0.251,-0.22,0.041,0.26880389183808673,20.130076999355985,21.47556751287376
5038,201.48,0.98,0.204,0.404,0.234,-0.21,0.053,0.222176205355671,19.78206258204644,20.90215299915296
5039,201.52,0.98,0.204,0.403,0.226,-0.213,0.081,0.22892975955650274,20.50780339285521,22.144299492194396
5040,201.56,0.98,0.177,0.413,0.224,-0.224,0.062,0.2307497159231573,20.938003725283792,23.013908837917995
5041,201.6,0.98,0.178,0.409,0.219,-0.219,0.052,0.2318079719236987,21.483249288689972,22.517992805754247
5042,201.64,0.98,0.179,0.417,0.243,-0.22,0.051,0.24013828900029544,21.979080963497946,21.814673960433215
5043,201.68,0.98,0.19,0.409,0.239,-0.222,0.055,0.23841097513829707,21.768095920406218,22.10361961308602
5044,201.72,0.98,0.186,0.367,0.24,-0.22,0.05,0.2564544168820865,21.821319850091466,21.965882636488885
5045,201.76,0.98,0.172,0.365,0.243,-0.215,0.051,0.2575578834305075,22.798245546532765,23.042569301186877
5046,201.8,0.98,0.175,0.355,0.24,-0.219,0.047,0.2624520650956404,23.293990641365017,22.372527796384635
5047,201.84,0.98,0.188,0.357,0.241,-0.221,0.046,0.2595804160519001,22.627416997969497,22.35039149545267
5048,201.88,0.98,0.195,0.357,0.233,-0.224,0.045,0.2597330490146345,22.429444932944662,22.244100341438784
5049,201.92,0.98,0.177,0.359,0.241,-0.215,0.054,0.26454859284123977,23.157936004747917,23.04886114323222
5050,201.96,0.98,0.193,0.362,0.237,-0.216,0.048,0.2564564348028477,22.000454540758785,22.771253808255636
5051,202.0,0.98,0.237,0.357,0.226,-0.211,0.05,0.2514349042990706,20.20099007474627,22.118318200080132
5053,202.08,0.98,0.249,0.448,0.227,-0.209,0.049,0.2103475394984307,18.844893207444777,19.450449866262712
5054,202.12,0.98,0.199,0.43,0.22,-0.211,0.047,0.23525247701428953,25.08326135094867,21.211553455605205
5055,202.16,0.98,0.178,0.38,0.239,-0.222,0.056,0.28191757516787147,18.690371852908612,19.912307751739853
5056,202.2,0.98,0.219,0.393,0.236,-0.213,0.051,0.2750669968003806,18.741664813991314,20.11218536111879
5057,202.24,0.98,0.185,0.367,0.239,-0.219,0.055,0.30228377454979416,21.076052761368828,21.200235847744757
5058,202.28,0.98,0.177,0.364,0.231,-0.22,0.053,0.29318353015377624,19.535864454894206,20.611889772652972
5059,202.32,0.98,0.213,0.369,0.227,-0.219,0.052,0.2968921897482766,17.317043627594142,20.808652046684767
5060,202.36,0.98,0.202,0.347,0.245,-0.225,0.053,0.30940402984508,19.251233726699184,20.603883129157982
5061,202.4,0.98,0.246,0.342,0.235,-0.227,0.053,0.28622518680362946,17.514850841500177,20.506096654409877
5062,202.44,0.98,0.233,0.353,0.234,-0.221,0.049,0.2664914281051466,27.326360899322058,22.3224102641269
5063,202.48,0.98,0.194,0.318,0.226,-0.226,0.05,0.24662291326655675,20.200247523235877,18.92141643746575
5064,202.52,0.98,0.183,0.385,0.24,-0.225,0.047,0.23397572769126646,21.104738804353985,21.60578626201789
5065,202.56,0.98,0.169,0.36,0.245,-0.225,0.045,0.2624066681672354,23.721720005092408,22.21103329428872
5066,202.6,0.98,0.16,0.366,0.242,-0.217,0.048,0.2654362270553141,23.461670869739837,23.430749027720054
5067,202.64,0.98,0.169,0.371,0.253,-0.224,0.048,0.2683693248965823,22.517770760001955,23.036709834522814
5068,202.68,0.98,0.165,0.372,0.253,-0.221,0.046,0.2658670158420382,23.095670589961223,23.930106560565058
5069,202.72,0.98,0.169,0.378,0.251,-0.219,0.049,0.26376414344146615,22.97868577617102,23.142385356743063
5070,202.76,0.98,0.169,0.371,0.249,-0.222,0.051,0.2697105157683813,23.512762491889244,23.454637068179053
5071,202.8,0.98,0.176,0.38,0.249,-0.224,0.051,0.2654780837838788,23.5614091259414,23.735627229967967
5072,202.84,0.98,0.181,0.387,0.262,-0.223,0.051,0.26448853568358577,23.554405108174567,24.153053637169798
5073,202.88,0.98,0.166,0.384,0.254,-0.222,0.056,0.26701455668372653,23.901464390283657,23.6414889548015
5074,202.92,0.98,0.166,0.378,0.257,-0.218,0.053,0.2653922496075951,23.576683396949626,23.76089223913955
5075,202.96,0.98,0.17,0.38,0.256,-0.218,0.056,0.2649835704723857,23.06274051365102,23.65417510715594
5076,203.0,0.98,0.175,0.389,0.247,-0.214,0.056,0.26223180049111305,22.08189303479199,22.54351347949117
5077,203.04,0.98,0.17,0.384,0.238,-0.217,0.056,0.26162488413895246,22.119900542271886,23.036709834522814
5078,203.08,0.98,0.167,0.387,0.243,-0.217,0.055,0.26372523072202986,22.010224896624727,23.031283073246268
5079,203.12,0.98,0.205,0.377,0.254,-0.207,0.065,0.27100058005858957,21.89292123038853,23.10086578464108
5080,203.16,0.98,0.194,0.385,0.229,-0.221,0.078,0.2632552284954808,22.04835594777983,24.025195108468942
5081,203.2,0.98,0.19,0.376,0.243,-0.225,0.067,0.2653459223594128,22.363586474445395,22.737194198053594
