frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
7790,311.56,0.98,0.021,0.349,0.132,-0.054,-0.039,0.24584128597896987,18.704277585622002,19.809088823062968
7791,311.6,0.98,0.025,0.353,0.132,-0.055,-0.039,0.25554324919500604,18.7096231923575,20.00224987345174
7792,311.64,0.98,0.037,0.342,0.133,-0.048,-0.042,0.2563763817735776,19.412624758131074,20.608736011701357
7793,311.68,0.98,0.031,0.35,0.132,-0.05,-0.043,0.2609787136155956,19.026297590440446,20.803845798313304
7794,311.72,0.98,0.029,0.347,0.135,-0.048,-0.048,0.26142083171761477,19.331321734429,20.903827400741804
7795,311.76,0.98,0.038,0.35,0.137,-0.048,-0.051,0.25847730072046626,19.42575609854079,21.30844902849567
7796,311.8,0.98,0.021,0.347,0.137,-0.049,-0.049,0.26080735205969807,19.74284680586852,21.205895406702172
7797,311.84,0.98,0.02,0.343,0.138,-0.047,-0.05,0.26128668899712226,19.930378822290447,21.1059233391957
7798,311.88,0.98,0.03,0.353,0.142,-0.049,-0.052,0.26120490301494625,19.742846805868748,21.803669415949187
7799,311.92,0.98,0.026,0.35,0.137,-0.05,-0.051,0.2618935748316513,19.936148073286464,22.00363606316011
7800,311.96,0.98,0.035,0.345,0.14,-0.048,-0.053,0.2609525060058391,19.7205476597381,22.21103329428872
7801,312.0,0.98,0.035,0.341,0.146,-0.059,-0.051,0.2537836604379978,20.82402458700065,22.10203610530048
7802,312.04,0.98,0.014,0.325,0.139,-0.05,-0.049,0.25424377694851186,21.21909517392299,22.000227271553356
7803,312.08,0.98,0.022,0.344,0.148,-0.051,-0.053,0.25609837567111,20.8540163997252,22.300224214119645
7804,312.12,0.98,0.011,0.329,0.14,-0.049,-0.049,0.25727984311402985,20.640978658968805,22.100226243185748
7805,312.16,0.98,0.013,0.339,0.148,-0.051,-0.051,0.25389053551652196,21.040199618824914,22.40022321317366
7806,312.2,0.98,0.012,0.333,0.144,-0.048,-0.05,0.25324630405570797,21.128653530218063,22.800219297190935
7807,312.24,0.98,0.016,0.338,0.145,-0.048,-0.049,0.2594428063457195,21.040199618824914,23.203448019637126
7808,312.28,0.98,0.021,0.339,0.145,-0.05,-0.051,0.2595919298957722,21.168372634664333,22.700220263248593
7809,312.32,0.98,0.05,0.333,0.145,-0.046,-0.051,0.2549661031064304,19.543285291884782,22.710790386950475
7810,312.36,0.98,0.099,0.356,0.15,-0.053,-0.048,0.23570451084889563,19.550191814915785,22.205629916757413
7811,312.4,0.98,0.108,0.346,0.15,-0.057,-0.05,0.26229721940245,20.35534327885428,22.157842855296092
7812,312.44,0.98,0.103,0.344,0.145,-0.055,-0.049,0.271139632132139,20.3629565633286,21.738905216224712
7813,312.48,0.98,0.12,0.353,0.15,-0.06,-0.052,0.2682873852420343,20.57036703610317,21.851544567833365
7814,312.52,0.98,0.103,0.33,0.145,-0.063,-0.049,0.2780785159868153,20.9611545483543,18.497837711473284
7815,312.56,0.98,0.108,0.335,0.15,-0.053,-0.049,0.27786545032550014,20.46264889988595,18.8859736312428
7816,312.6,0.98,0.092,0.39,0.147,-0.055,-0.048,0.2140626222026154,19.200000000000045,19.094763680129695
7817,312.64,0.98,0.007,0.493,0.136,-0.072,-0.041,0.17836990474537445,17.373830895919255,24.182845159327215
7818,312.68,0.98,0.029,0.489,0.144,-0.075,-0.043,0.17252157915645747,18.022763384120516,21.38457387931773
7819,312.72,0.98,0.053,0.44,0.135,-0.073,-0.041,0.1750735703813732,17.38332534355836,20.229928324143955
7820,312.76,0.98,0.111,0.396,0.156,-0.075,-0.046,0.20615760095712699,16.71466422037851,20.518284528683054
7821,312.8,0.98,0.121,0.37,0.159,-0.07,-0.049,0.19792598193662658,18.404347312523836,18.239517537478935
7822,312.84,0.98,0.117,0.373,0.16,-0.084,-0.049,0.20450897386684053,19.101047091717387,19.536888186197924
7823,312.88,0.93,0.132,0.381,0.175,-0.088,-0.057,0.23638927468217757,18.813027401245083,21.29413064672968
7824,312.92,0.98,0.125,0.388,0.169,-0.077,-0.058,0.21136667396006356,20.012246250733575,20.62934802653725
7825,312.96,0.98,0.13,0.38,0.166,-0.073,-0.059,0.2102635093839328,19.709134937891157,20.824024587000423
7826,313.0,0.93,0.132,0.39,0.177,-0.085,-0.065,0.21661477326856565,20.042205467462903,19.28419041598588
7827,313.04,0.93,0.141,0.38,0.167,-0.082,-0.065,0.21410180160293485,19.906280415989414,19.573962296888183
7828,313.08,0.93,0.131,0.394,0.175,-0.088,-0.065,0.2233599457430171,20.163581031156284,18.4694342089844
7829,313.12,0.93,0.175,0.391,0.18,-0.103,-0.063,0.25571965953012227,19.62549362436513,19.374725804511357
7830,313.16,0.98,0.164,0.382,0.171,-0.111,-0.061,0.25338379662466237,19.543285291884782,18.959430371190045
7831,313.2,0.98,0.158,0.389,0.172,-0.108,-0.056,0.24102044334984285,19.366207682455492,18.876705220986178
7832,313.24,0.98,0.15,0.387,0.173,-0.097,-0.056,0.22774627719716067,19.450449866262595,18.74513270158398
7833,313.28,0.98,0.147,0.393,0.176,-0.097,-0.055,0.2308836535559453,19.665197685251105,18.25376673456746
7834,313.32,0.98,0.153,0.372,0.175,-0.101,-0.054,0.2664401698577741,19.864541273334204,19.94918544703025
7835,313.36,0.98,0.143,0.4,0.175,-0.098,-0.054,0.21782348724582018,19.872845795205027,17.16566340110387
7836,313.4,0.98,0.155,0.392,0.177,-0.107,-0.055,0.24132315733073806,20.50780339285498,20.235612172603076
7837,313.44,0.98,0.156,0.386,0.171,-0.101,-0.057,0.23342843179733186,19.701776569639513,17.854971296532472
7838,313.48,0.98,0.15,0.4,0.177,-0.102,-0.062,0.22641040001994756,20.330518930907836,17.46453549339355
7839,313.52,0.98,0.151,0.387,0.169,-0.093,-0.067,0.2362672197507294,20.242776489404722,17.555910685578237
7840,313.56,0.98,0.151,0.384,0.165,-0.097,-0.069,0.24679625828841917,20.155644370746373,17.482848738120545
7841,313.6,0.98,0.17,0.367,0.161,-0.096,-0.073,0.26208518089649957,20.08233054204625,17.293929570805865
7842,313.64,0.98,0.171,0.38,0.156,-0.093,-0.074,0.23796551574882535,20.441379601191258,17.095028517086483
7843,313.68,0.98,0.173,0.369,0.153,-0.093,-0.078,0.23827440073622452,20.429880077964185,16.896153408394426
7844,313.72,0.98,0.177,0.375,0.156,-0.1,-0.077,0.2532396981295596,20.50609665440983,17.20523176246123
7845,313.76,0.98,0.175,0.368,0.15,-0.097,-0.079,0.25503965872499623,20.506096654410054,17.017931719219085
7846,313.8,0.98,0.173,0.373,0.149,-0.096,-0.081,0.2355698803544944,20.393136100168654,16.708381130438834
7847,313.84,0.98,0.182,0.36,0.152,-0.101,-0.08,0.2624357600887234,20.238824076511957,16.918628786045236
7848,313.88,0.98,0.184,0.364,0.148,-0.1,-0.082,0.24544419567072268,20.195048898182943,16.807736313971652
7849,313.92,0.98,0.178,0.366,0.142,-0.097,-0.08,0.24072143380182187,20.30812645223573,16.708381130438614
7850,313.96,0.98,0.176,0.377,0.141,-0.097,-0.081,0.22381883483233012,20.37964670940107,16.708381130438834
7851,314.0,0.98,0.175,0.359,0.141,-0.099,-0.081,0.24014122712315894,20.04420115644432,16.410362579784714
7852,314.04,0.98,0.175,0.349,0.131,-0.1,-0.078,0.24254408741012834,19.49281919066617,15.65535052306399
7853,314.08,0.98,0.165,0.356,0.131,-0.093,-0.079,0.23415762334036613,19.723082923316163,15.826875876179779
7854,314.12,0.98,0.16,0.344,0.12,-0.091,-0.079,0.22736489580098374,19.465867563507018,15.52932709424342
7855,314.16,0.98,0.099,0.397,0.115,-0.08,-0.079,0.20259677187749364,19.62065238466847,17.66380479964608
7856,314.2,0.98,0.055,0.453,0.099,-0.099,-0.077,0.16654171686699004,17.274258305351395,19.25019480420903
7857,314.24,0.98,0.055,0.443,0.093,-0.085,-0.074,0.15814480495779798,16.9664374575217,20.90574083834386
7858,314.28,0.98,0.098,0.394,0.107,-0.084,-0.078,0.18816046714716247,16.430459518832787,19.00552551233443
7859,314.32,0.98,0.132,0.367,0.103,-0.084,-0.076,0.18386956796506146,17.704519197086423,20.26746160721654
7860,314.36,0.98,0.138,0.369,0.114,-0.085,-0.081,0.19213830511514024,17.30462365958897,19.448650338776677
7861,314.4,0.98,0.142,0.371,0.112,-0.092,-0.081,0.18862881247609242,17.59999999999991,20.25487595617402
7862,314.44,0.98,0.149,0.352,0.109,-0.096,-0.083,0.21325180855301723,17.817968458833864,20.441379601191265
7863,314.48,0.98,0.141,0.344,0.105,-0.093,-0.087,0.21677407156441264,18.13339460773975,20.109947787102776
7864,314.52,0.98,0.165,0.332,0.103,-0.092,-0.091,0.23686593446193685,18.133394607739746,18.893914364154444
7865,314.56,0.98,0.167,0.35,0.101,-0.091,-0.094,0.23079451222559366,17.555910685578237,17.8709261091863
7866,314.6,0.98,0.156,0.356,0.109,-0.086,-0.095,0.21059415190664113,18.64537476158645,18.216476058777122
7867,314.64,0.98,0.14,0.34,0.112,-0.088,-0.094,0.20990205326413874,19.250974001333066,18.456706098326613
7868,314.68,0.98,0.168,0.343,0.114,-0.083,-0.095,0.2078950492976471,20.141995928904503,18.630351580150062
7869,314.72,0.98,0.18,0.345,0.115,-0.088,-0.099,0.22018865461515083,20.371057900855277,18.370900903330835
7870,314.76,0.98,0.182,0.329,0.113,-0.082,-0.103,0.21886178915326415,20.961154548354532,17.663804799646087
7871,314.8,0.98,0.171,0.333,0.109,-0.082,-0.103,0.22194979473933663,22.329352879113898,17.509426032854595
7872,314.84,0.98,0.169,0.319,0.108,-0.08,-0.104,0.222725542601664,22.879029699705313,16.916855499766907
7873,314.88,0.98,0.181,0.321,0.103,-0.08,-0.103,0.21726269295092776,20.640978658968578,17.09883036935577
7874,314.92,0.98,0.181,0.355,0.105,-0.085,-0.101,0.20295124425926586,20.28915966717184,16.080111939908747
7875,314.96,0.98,0.186,0.328,0.106,-0.081,-0.102,0.22654184735427618,20.319448811422077,16.93074127142691
7876,315.0,0.98,0.179,0.324,0.106,-0.091,-0.101,0.23851470675046518,19.39329781135759,15.502902953963126
7877,315.04,0.98,0.176,0.334,0.105,-0.092,-0.097,0.22276612655018335,19.911052207254322,15.913830462839373
7878,315.08,0.98,0.17,0.341,0.109,-0.09,-0.099,0.22895777361918201,20.03247363657328,16.29294325774212
7879,315.12,0.98,0.171,0.336,0.106,-0.092,-0.096,0.24036727731926205,19.771696942852564,15.89779858974196
7880,315.16,0.98,0.177,0.319,0.11,-0.081,-0.1,0.2354025388310606,19.612750954417386,16.88608894919133
7881,315.2,0.98,0.18,0.326,0.108,-0.074,-0.099,0.23163778903715576,19.60229578391266,16.77259669818591
7882,315.24,0.98,0.15,0.348,0.113,-0.079,-0.095,0.2239665355901662,20.220039564748767,16.87157372624147
7883,315.28,0.98,0.179,0.324,0.113,-0.08,-0.095,0.252641181026975,19.560419218411315,16.8860889491911
7884,315.32,0.98,0.14,0.329,0.115,-0.073,-0.097,0.23224032622376112,20.8165799304305,17.083910559353882
7885,315.36,0.98,0.128,0.317,0.105,-0.073,-0.095,0.23720159794929935,19.921847303902275,17.692088627406314
7886,315.4,0.98,0.131,0.324,0.106,-0.072,-0.098,0.2392567122887609,19.366207682455492,18.92828571212931
7887,315.44,0.98,0.134,0.316,0.108,-0.066,-0.101,0.254365327095327,19.166898549321864,18.61880769544602
7888,315.48,0.98,0.126,0.313,0.103,-0.06,-0.1,0.2430404783204369,19.474342094150536,18.895766721676
7889,315.52,0.98,0.127,0.329,0.106,-0.063,-0.101,0.23543829361327256,19.535864454894103,18.895766721676008
7890,315.56,0.98,0.11,0.306,0.104,-0.056,-0.102,0.2544378013556737,20.189601283829166,18.840912929048667
7891,315.6,0.98,0.097,0.306,0.103,-0.057,-0.103,0.2605620012120774,19.734487578855585,18.618807695446023
7892,315.64,0.98,0.094,0.309,0.097,-0.061,-0.095,0.228543625041788,20.109947787102783,20.335437049643122
7893,315.68,0.98,0.102,0.306,0.1,-0.056,-0.095,0.24692857796824055,20.180436070610703,20.120636172845032
7894,315.72,0.98,0.099,0.304,0.103,-0.053,-0.093,0.2623136030219866,19.374725804511357,21.958369702689545
7895,315.76,0.98,0.095,0.304,0.104,-0.048,-0.09,0.25597358150583177,21.160576551691502,23.04886114323222
7896,315.8,0.98,0.086,0.315,0.106,-0.053,-0.085,0.2589433232728096,20.455072720476807,23.676359517459517
7897,315.84,0.98,0.077,0.31,0.104,-0.049,-0.082,0.2573309153612584,20.44798278559535,24.174780247191407
7898,315.88,0.98,0.066,0.319,0.102,-0.052,-0.08,0.25402593807020485,20.470710783946767,24.490202122481648
7899,315.92,0.98,0.057,0.304,0.096,-0.043,-0.08,0.25648005935917995,20.547749268472206,24.758432906789604
7900,315.96,0.98,0.038,0.304,0.095,-0.044,-0.076,0.25543259000976554,21.046614929722068,24.629250902128685
7901,316.0,0.98,0.034,0.3,0.092,-0.046,-0.075,0.25972980221367986,20.32978111047946,24.624581214712983
7902,316.04,0.98,0.03,0.309,0.094,-0.045,-0.074,0.25337301644666466,20.524375751773793,24.520399670478458
7903,316.08,0.98,0.022,0.305,0.106,-0.041,-0.064,0.25731536559420354,20.829066229670453,23.713498265755774
7904,316.12,0.98,0.014,0.3,0.108,-0.036,-0.065,0.25261674208832924,20.719555979798457,23.916939603552823
7905,316.16,0.98,0.012,0.298,0.11,-0.046,-0.049,0.2511384070059932,21.21909517392299,23.81344158243402
7906,316.2,0.98,0.02,0.305,0.102,-0.041,-0.063,0.25020691516051263,21.328384842739453,24.41311123146727
7907,316.24,0.98,0.017,0.31,0.116,-0.049,-0.05,0.2346379522393644,20.928927349484354,24.809877065394694
7908,316.28,0.98,0.02,0.301,0.109,-0.043,-0.066,0.24482672562901298,21.239821091525272,24.61300469264156
7909,316.32,0.98,0.003,0.299,0.113,-0.048,-0.054,0.24474008868121575,21.72302925468734,24.712952069714305
7910,316.36,0.98,0.007,0.313,0.108,-0.033,-0.072,0.23056413377667567,21.528121144215067,24.420483205702634
7911,316.4,0.98,0.005,0.317,0.118,-0.036,-0.061,0.22261271725362697,21.827734651126715,24.716391322359385
7912,316.44,0.98,-0.002,0.298,0.11,-0.031,-0.056,0.23031002236487838,22.12261286557255,24.912848090894876
7913,316.48,0.98,-0.007,0.297,0.113,-0.033,-0.052,0.2431193802480826,22.3224102641269,24.020824298928627
7914,316.52,0.98,-0.003,0.299,0.115,-0.034,-0.05,0.24976980421421563,21.73315439599144,23.330880823492237
7915,316.56,0.98,0.014,0.299,0.111,-0.034,-0.048,0.24178946681029972,21.53346233191495,24.210121850168417
7916,316.6,0.98,0.027,0.306,0.116,-0.033,-0.049,0.23939358274336042,21.333776037073186,24.90722786662536
7917,316.64,0.98,0.025,0.318,0.118,-0.031,-0.055,0.250293438687295,21.539266468475663,23.348233337878003
7918,316.68,0.98,0.021,0.309,0.114,-0.027,-0.061,0.24939596389782565,21.539266468475663,23.547823678633232
7919,316.72,0.98,0.021,0.324,0.121,-0.021,-0.065,0.2188951111719516,21.068697159530295,24.734186867572625
7920,316.76,0.98,0.022,0.306,0.117,-0.025,-0.068,0.2589862428210096,20.89593261857454,24.025195108468942
7921,316.8,0.98,0.018,0.321,0.113,-0.022,-0.066,0.24821594421310006,20.940391591372016,24.046829312822098
7922,316.84,0.98,0.026,0.311,0.106,-0.022,-0.063,0.24983609350977942,20.824024587000423,23.85372088375308
7923,316.88,0.98,0.003,0.311,0.112,-0.021,-0.06,0.24731071475568522,21.818570072303043,23.441842930964256
7924,316.92,0.98,-0.003,0.293,0.111,-0.024,-0.057,0.2434520170468985,22.222511109233174,23.23639386824033
7925,316.96,0.98,-0.003,0.307,0.116,-0.026,-0.06,0.23477879557390585,22.517992805754247,22.83155710852849
7926,317.0,0.98,-0.017,0.293,0.105,-0.031,-0.057,0.24773876851173326,22.03837562072123,23.64148895480138
7927,317.04,0.98,-0.018,0.29,0.107,-0.037,-0.057,0.2554549275591681,21.74511439381251,23.236393868240445
7928,317.08,0.98,0.006,0.357,0.116,-0.039,-0.056,0.20953960762310048,19.8040399918804,19.424983912477206
7929,317.12,0.98,0.048,0.479,0.099,-0.047,-0.053,0.17257739806295988,18.013605968822567,22.363586474445395
7930,317.16,0.98,0.028,0.498,0.101,-0.021,-0.074,0.1595630040724848,19.806312125178636,24.708095839218366
7931,317.2,0.98,0.024,0.444,0.097,-0.031,-0.06,0.17135282845009658,19.20416621465253,19.746392075515885
7932,317.24,0.98,0.052,0.386,0.113,-0.049,-0.065,0.19499329630112905,19.10104709171716,19.56041921841154
7933,317.28,0.98,0.029,0.384,0.118,-0.037,-0.074,0.19690579686350057,18.00444389588304,19.80126258600703
7934,317.32,0.98,0.025,0.357,0.113,-0.04,-0.074,0.19732478540741957,17.600284088616206,20.7696894536243
7935,317.36,0.98,0.025,0.331,0.092,-0.039,-0.081,0.19661953374855465,18.80026595556581,20.319940944796027
7936,317.4,0.98,0.027,0.328,0.093,-0.044,-0.084,0.21129214406117702,18.201098867925577,20.015993605114886
7937,317.44,0.98,0.023,0.324,0.089,-0.049,-0.079,0.22141670261383428,18.900264548412935,21.02379604162864
7938,317.48,0.98,0.018,0.322,0.092,-0.049,-0.078,0.22853439369567058,19.70634415613413,21.11516043036391
7939,317.52,0.98,0.019,0.373,0.096,-0.052,-0.073,0.19939215646636183,18.404347312523836,19.649936386665388
7940,317.56,0.98,0.011,0.373,0.094,-0.054,-0.068,0.1995623935353217,18.201098867925577,19.550191814915777
7941,317.6,0.98,0.013,0.36,0.097,-0.053,-0.066,0.20644072118266318,18.5,19.35071058126802
7942,317.64,0.98,0.02,0.35,0.091,-0.05,-0.064,0.20896533524182137,18.600268815261693,20.04894012161241
7943,317.68,0.98,0.04,0.362,0.1,-0.056,-0.062,0.21404339531743516,17.310401497365635,20.335437049643122
7944,317.72,0.98,0.085,0.361,0.091,-0.057,-0.056,0.19586095068818588,17.100292395161105,20.447982785595347
7945,317.76,0.98,0.081,0.362,0.092,-0.065,-0.052,0.2104459857269526,16.707483353276206,20.44137960119117
7946,317.8,0.98,0.079,0.369,0.099,-0.065,-0.052,0.2188327479679834,17.102631376487206,20.640978658968805
7947,317.84,0.98,0.095,0.375,0.092,-0.069,-0.049,0.2040182944269111,16.802678357928492,20.547749268472202
7948,317.88,0.98,0.098,0.462,0.089,-0.094,-0.045,0.19895217033047174,16.85823241030917,22.00045454075902
7949,317.92,0.98,0.045,0.467,0.082,-0.095,-0.05,0.1757057966506292,17.7766701043811,19.89095271725309
7950,317.96,0.98,0.085,0.421,0.076,-0.094,-0.052,0.17836149014227712,17.16566340110387,20.171762441591373
7951,318.0,0.98,0.079,0.347,0.084,-0.085,-0.06,0.20554936188726236,15.602884348734921,20.97736875778285
7952,318.04,0.98,0.118,0.354,0.088,-0.099,-0.063,0.19353673065903565,16.707483353276206,20.042205467462907
7953,318.08,0.98,0.135,0.349,0.087,-0.106,-0.062,0.2235020555616377,17.502571239677902,21.268051156605818
7954,318.12,0.98,0.132,0.35,0.084,-0.113,-0.063,0.2404705460955176,17.700000000000045,21.01547049199695
7955,318.16,0.98,0.132,0.353,0.087,-0.115,-0.064,0.21861545278457173,18.404347312523836,21.04019961882491
7956,318.2,0.98,0.134,0.358,0.091,-0.119,-0.064,0.2280774113543897,18.706683297688066,20.34821859524827
7957,318.24,0.98,0.133,0.35,0.089,-0.119,-0.064,0.22696029385331098,18.71710447692168,20.535091916034855
7958,318.28,0.98,0.138,0.35,0.087,-0.122,-0.063,0.2328234455835841,19.144189719076785,20.341583025910207
7959,318.32,0.98,0.131,0.335,0.086,-0.125,-0.061,0.23226490775326714,19.550191814915777,20.819462048765768
7960,318.36,0.98,0.135,0.333,0.088,-0.13,-0.059,0.2512015470037557,19.16689854932209,20.547749268472206
7961,318.4,0.98,0.128,0.343,0.09,-0.129,-0.062,0.24051700506653753,19.366207682455492,19.075901027212318
7962,318.44,0.98,0.122,0.34,0.093,-0.131,-0.06,0.2466670119496875,19.64306493396602,19.266551326067717
7963,318.48,0.98,0.123,0.334,0.09,-0.127,-0.062,0.25065560450387536,19.75702406740453,18.478365728602824
7964,318.52,0.98,0.14,0.332,0.097,-0.121,-0.062,0.2594833658322595,19.38375608596018,19.665197685250877
7965,318.56,0.98,0.135,0.327,0.095,-0.118,-0.062,0.2568982621319023,19.20442657305853,18.162048342629106
7966,318.6,0.98,0.124,0.335,0.095,-0.12,-0.064,0.2536707113091169,19.75702406740453,18.768324379123502
7967,318.64,0.98,0.127,0.339,0.093,-0.122,-0.062,0.24631272922068595,19.58290070444111,19.443507913954303
7968,318.68,0.98,0.123,0.346,0.094,-0.119,-0.06,0.2418768527426502,20.241788458532824,19.358202395883723
7969,318.72,0.98,0.122,0.335,0.092,-0.115,-0.058,0.256156153387043,20.148697228356884,20.34821859524804
7970,318.76,0.98,0.133,0.342,0.096,-0.114,-0.058,0.25269917285756305,19.573962296888183,20.1558924386889
7971,318.8,0.98,0.115,0.35,0.093,-0.123,-0.055,0.24080759445383437,19.842630873954146,18.967603960437252
7972,318.84,0.98,0.123,0.342,0.09,-0.12,-0.054,0.2526563448004633,19.95645259057818,19.35071058126802
7973,318.88,0.98,0.112,0.348,0.091,-0.123,-0.052,0.24128253270573258,20.04894012161241,20.34821859524804
7974,318.92,0.98,0.105,0.332,0.09,-0.122,-0.049,0.26254619101493193,19.949185447030025,19.565530915362356
7975,318.96,0.98,0.103,0.344,0.089,-0.12,-0.047,0.23949728918106897,19.736514383244113,19.65731416038329
7976,319.0,0.98,0.105,0.347,0.086,-0.113,-0.049,0.22918451888878122,20.148697228357108,19.936148073286464
7977,319.04,0.98,0.113,0.341,0.092,-0.111,-0.05,0.24652112541538337,20.030227157973023,21.452505681155156
7978,319.08,0.98,0.114,0.334,0.094,-0.12,-0.05,0.2517707243935453,20.042205467462907,18.353473785635195
7979,319.12,0.98,0.108,0.327,0.089,-0.117,-0.052,0.24852644795295542,20.13578903345994,17.356554957709733
7980,319.16,0.98,0.101,0.328,0.086,-0.116,-0.052,0.2469395372931886,20.229928324143952,17.46453549339355
