frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
243,9.68,0.98,-0.041,0.369,0.148,-0.002,-0.01,0.19943350883996536,20.60218435020899,20.799999999999955
244,9.72,0.98,-0.029,0.342,0.153,-0.006,-0.01,0.22793442567116493,20.80096151623761,21.10094784600933
245,9.76,0.98,-0.041,0.373,0.155,-0.003,-0.011,0.2056351664690736,20.00399960007998,20.700241544484495
246,9.8,0.98,-0.034,0.338,0.157,-0.004,-0.011,0.22800642206010946,20.800961516237837,21.002142747824568
247,9.84,0.98,-0.045,0.394,0.153,-0.006,-0.009,0.18428235596236836,17.70112990743816,18.83215335536535
248,9.88,0.98,-0.001,0.481,0.141,-0.019,-0.002,0.16697293962427298,17.28380745090623,19.636700333813636
249,9.92,0.98,-0.042,0.538,0.15,-0.003,-0.022,0.18202545022558142,18.046883387443934,19.11674658512783
250,9.96,0.98,-0.025,0.478,0.129,-0.011,-0.004,0.17214086757372427,17.36490714055213,20.640978658968802
251,10.0,0.98,-0.05,0.428,0.129,-0.005,-0.003,0.1630575677058469,17.67257762749953,22.34390297150428
252,10.04,0.98,-0.022,0.397,0.139,-0.009,0.0,0.1747469060646144,19.42575609854102,18.569060288555264
253,10.08,0.98,-0.015,0.42,0.152,-0.01,-0.001,0.17966541178770795,18.122361876973898,17.534537347760278
254,10.12,0.98,-0.024,0.41,0.161,-0.008,-0.003,0.18159639204997988,18.402445489662373,17.722866585290358
255,10.16,0.98,-0.055,0.393,0.162,-0.01,-0.003,0.19519336476727647,16.407620180879235,18.506755523321747
256,10.2,0.98,-0.062,0.396,0.167,-0.011,-0.003,0.2005011983355524,16.302760502442478,18.50027026829608
257,10.24,0.98,-0.058,0.389,0.167,-0.008,-0.005,0.19912916790862628,16.001249951175687,18.60430057809206
258,10.28,0.98,-0.055,0.39,0.169,-0.01,-0.004,0.20564216354973525,16.704789732289402,18.702406262296886
259,10.32,0.98,-0.038,0.365,0.155,-0.011,-0.001,0.2065385449033976,16.704789732289175,19.904019694523882
260,10.36,0.98,-0.031,0.379,0.167,-0.012,-0.004,0.21252703435690695,17.101169550647608,19.60408120774869
261,10.4,0.98,-0.032,0.361,0.16,-0.009,-0.004,0.20832886352496777,17.30115603073986,19.10235587565043
262,10.44,0.98,-0.025,0.344,0.161,-0.009,-0.006,0.22019373981570317,17.902513789968246,19.50102561405425
263,10.48,0.98,-0.014,0.357,0.163,-0.005,-0.007,0.20528727081741596,18.200000000000045,20.00399960007998
264,10.52,0.98,-0.026,0.351,0.154,-0.008,-0.004,0.2203697346892014,18.906612599828527,20.200000000000045
265,10.56,0.98,-0.021,0.346,0.152,-0.007,-0.003,0.21782059720675692,19.404123273160362,20.000249998437518
266,10.6,0.98,-0.018,0.349,0.154,-0.009,-0.002,0.21869344592453965,20.10397970552113,20.300000000000182
267,10.64,0.98,-0.018,0.356,0.155,-0.012,-0.002,0.2214360646342181,19.909043171383292,20.0
268,10.68,0.98,-0.012,0.354,0.156,-0.009,-0.002,0.21546285793120243,20.208908926510652,20.20024752323599
269,10.72,0.98,-0.013,0.353,0.158,-0.01,-0.001,0.21907652451379633,19.906280415989414,20.300985197768068
270,10.76,0.98,-0.015,0.362,0.165,-0.01,-0.003,0.2111712803291121,20.115914098046986,20.60024271701662
271,10.8,0.98,-0.024,0.362,0.157,-0.006,-0.0,0.20348643973096733,19.91607391028673,21.303755537463296
272,10.84,0.98,-0.047,0.361,0.161,-0.005,0.0,0.21106971212160652,20.60388312915787,19.402319448973195
273,10.88,0.98,-0.055,0.354,0.161,-0.006,0.001,0.21244153216028566,20.903827400741577,20.300246303924446
274,10.92,0.98,-0.064,0.352,0.155,-0.004,0.002,0.209953555875263,21.100947846009102,20.706037766796474
275,10.96,0.98,-0.057,0.346,0.154,-0.006,0.002,0.2296192833648806,21.799999999999955,20.908610666421712
276,11.0,0.98,-0.055,0.342,0.161,-0.003,-0.001,0.21774921079452408,21.800000000000182,21.302112571292035
277,11.04,0.98,-0.056,0.358,0.161,-0.001,-0.004,0.20833550766799558,21.400233643584226,21.30093894644079
278,11.08,0.98,-0.053,0.353,0.163,-0.001,-0.007,0.2131952388468899,21.100947846009102,21.30093894644102
279,11.12,0.98,-0.049,0.337,0.156,-0.003,-0.008,0.22693336195318942,21.30023474049049,21.602083232873767
280,11.16,0.98,-0.053,0.312,0.15,0.0,-0.008,0.2347709102409834,21.400233643584226,21.403737991294747
281,11.2,0.98,-0.003,0.442,0.12,-0.005,0.0,0.18084208265257964,17.118703221914824,18.453184007103037
282,11.24,0.93,-0.033,0.517,0.13,-0.008,-0.0,0.16735824104599373,15.980300372646182,19.809088823062968
283,11.28,0.98,-0.024,0.488,0.121,-0.001,0.003,0.16974729150432832,16.776471619503347,21.439449619801213
284,11.32,0.98,-0.039,0.411,0.108,0.006,0.004,0.16425694329962226,20.479257799051076,19.474342094150305
285,11.36,0.98,-0.023,0.359,0.118,0.007,0.001,0.18399220893001367,17.940178371465628,17.9401783714654
286,11.4,0.98,-0.014,0.39,0.122,0.006,-0.002,0.18976818164059794,19.0168346472277,18.7216452268491
287,11.44,0.98,-0.017,0.401,0.126,0.008,-0.005,0.17365088008186713,18.00444389588304,18.645374761586456
288,11.48,0.98,-0.035,0.391,0.129,0.004,-0.003,0.18038344392668587,17.104677722775275,20.035967658189108
289,11.52,0.98,-0.036,0.394,0.131,0.003,-0.002,0.18126735565652857,16.300306745579928,19.909043171383292
290,11.56,0.98,-0.042,0.382,0.129,-0.0,0.001,0.19515293267952755,16.501212076693033,20.62934802653748
291,11.6,0.98,-0.049,0.387,0.135,-0.0,0.0,0.19719591631639044,16.901183390520412,19.301036241611442
292,11.64,0.98,-0.047,0.384,0.132,0.0,0.0,0.19634875587155487,16.90000000000009,19.601020381602723
293,11.68,0.98,-0.05,0.38,0.133,0.002,-0.003,0.19431418396388223,17.202616080119952,19.700253805471462
294,11.72,0.98,-0.041,0.367,0.133,0.005,-0.005,0.19331308048622553,18.304371062672615,20.302216627747775
295,11.76,0.98,-0.032,0.358,0.132,0.009,-0.008,0.18867795178117627,18.504323819042945,20.708693826506824
296,11.8,0.98,-0.025,0.359,0.128,0.017,-0.01,0.17742501327195712,19.306475597581425,20.90598000573051
297,11.84,0.98,-0.017,0.354,0.124,0.015,-0.008,0.18651709526595656,19.806312125178636,21.111608181282776
298,11.88,0.98,-0.032,0.356,0.124,0.018,-0.009,0.18795527417205493,19.60408120774846,21.10379112861018
299,11.92,0.98,-0.029,0.368,0.124,0.018,-0.009,0.18724985038260028,19.609181522950042,21.02379604162864
300,11.96,0.98,-0.033,0.36,0.121,0.02,-0.01,0.18518685583680605,19.609181522950042,21.123683390923947
301,12.0,0.98,-0.064,0.367,0.129,0.021,-0.009,0.18796399127452584,19.20234360696613,20.500975586542218
302,12.04,0.98,-0.062,0.367,0.127,0.017,-0.007,0.19346241511743015,20.00224987345174,21.00095235935742
303,12.08,0.98,-0.067,0.362,0.134,0.017,-0.007,0.19690294909448383,20.100248754679537,20.503902067655318
304,12.12,0.98,-0.065,0.356,0.136,0.015,-0.01,0.19643167158955027,20.300985197768295,21.402102700435634
305,12.16,0.98,-0.059,0.357,0.131,0.016,-0.01,0.19564322661125108,20.10099500024826,21.00095235935742
306,12.2,0.98,-0.078,0.358,0.136,0.018,-0.015,0.19300680412645407,20.703864373589592,20.0
307,12.24,0.98,-0.085,0.355,0.138,0.019,-0.018,0.191449485447159,22.102036105300254,20.500975586542218
308,12.28,0.98,-0.084,0.366,0.141,0.022,-0.021,0.18769755096105695,22.603539545832106,20.20024752323599
309,12.32,0.98,-0.085,0.364,0.14,0.023,-0.018,0.19611452051174547,22.605530296810024,19.900251254695117
310,12.36,0.98,-0.091,0.363,0.141,0.025,-0.017,0.19167748727249084,22.302017845925917,20.100248754679537
311,12.4,0.98,-0.093,0.368,0.141,0.026,-0.015,0.19270057644643673,22.20360331117456,20.606067067735083
312,12.44,0.98,-0.092,0.364,0.139,0.025,-0.013,0.19368001005766722,22.103619613085908,20.402205763103254
313,12.48,0.98,-0.093,0.369,0.139,0.025,-0.012,0.19074090954083686,22.108143296079977,20.002249873451735
314,12.52,0.98,-0.094,0.36,0.138,0.026,-0.012,0.1948780864270634,21.900913222968445,20.00399960007998
315,12.56,0.98,-0.094,0.363,0.137,0.025,-0.01,0.19294656222484996,21.603703386225153,19.90401969452411
316,12.6,0.98,-0.076,0.359,0.138,0.027,-0.009,0.19781104863807905,21.100947846009102,20.500243900988107
317,12.64,0.98,-0.048,0.352,0.134,0.026,-0.007,0.2056658136355878,20.702173798903384,22.000909072126998
318,12.68,0.98,-0.048,0.346,0.134,0.026,-0.007,0.2016843480617978,20.900956915892724,22.300896842952486
319,12.72,0.98,-0.053,0.343,0.131,0.025,-0.005,0.20420622830935595,20.800961516237614,22.200225224082796
320,12.76,0.98,-0.047,0.346,0.137,0.024,-0.006,0.20607894414382721,21.000238093888363,22.5
321,12.8,0.98,-0.054,0.336,0.136,0.027,-0.006,0.20494680403154258,21.000238093888363,21.90000000000009
322,12.84,0.98,-0.047,0.349,0.131,0.024,-0.003,0.19972332147802402,21.200235847744757,21.800000000000182
323,12.88,0.98,-0.055,0.357,0.131,0.026,-0.004,0.1980308366404818,21.602083232873767,21.699999999999818
324,12.92,0.98,-0.055,0.327,0.129,0.026,-0.005,0.21871565909221508,21.60092590608111,22.205629916757644
325,12.96,0.98,-0.065,0.336,0.126,0.02,-0.001,0.21947502806726454,21.905707018948373,22.40000000000009
326,13.0,0.98,-0.068,0.31,0.124,0.019,-0.002,0.2320128686958814,21.70092163941435,21.40210270043586
327,13.04,0.98,-0.069,0.322,0.137,0.022,-0.006,0.22503750441122924,21.800000000000182,21.00095235935742
328,13.08,0.98,-0.077,0.312,0.128,0.026,-0.004,0.2183951169811444,22.000909072126998,21.100000000000136
329,13.12,0.98,-0.08,0.324,0.136,0.026,-0.005,0.22784479108537667,20.899999999999864,21.30023474049049
330,13.16,0.98,-0.082,0.333,0.132,0.03,-0.003,0.22131844439113368,20.900239233080427,20.902152999152847
331,13.2,0.98,-0.098,0.327,0.128,0.034,-0.003,0.20521451690941056,21.01166342772509,20.500975586542218
332,13.24,0.98,-0.11,0.325,0.125,0.033,-0.001,0.20795673761343417,21.208488866489105,19.10235587565066
333,13.28,0.98,-0.109,0.319,0.116,0.032,-0.001,0.20817128385705475,21.20848886648933,19.004210059878837
334,13.32,0.98,-0.104,0.325,0.114,0.029,-0.001,0.2049028135798947,21.61480973776998,18.802393464662906
335,13.36,0.98,-0.105,0.318,0.115,0.03,-0.008,0.21140273051183503,22.202026934494114,19.004210059878837
336,13.4,0.98,-0.109,0.324,0.119,0.031,-0.015,0.20821498878541794,21.208488866489333,19.301036241611442
337,13.44,0.98,-0.116,0.325,0.118,0.033,-0.018,0.20436322419817005,21.70092163941435,18.904232330353825
338,13.48,0.98,-0.113,0.332,0.119,0.037,-0.021,0.19780597062779448,21.900228309312077,18.801063799689814
339,13.52,0.98,-0.121,0.313,0.113,0.037,-0.02,0.2089687710220629,22.100226243185976,18.809572031282325
340,13.56,0.98,-0.112,0.346,0.121,0.04,-0.02,0.186410774704882,22.200225224082796,18.504323819042945
341,13.6,0.98,-0.114,0.33,0.123,0.039,-0.021,0.1966615775835734,21.90000000000009,19.50410213262841
342,13.64,0.98,-0.113,0.352,0.127,0.041,-0.02,0.18657604752408025,22.40022321317366,18.900264548412935
343,13.68,0.98,-0.103,0.34,0.125,0.041,-0.02,0.1907206115497126,22.799999999999955,19.40231944897308
344,13.72,0.98,-0.099,0.34,0.125,0.038,-0.018,0.20210960698408525,23.200215516240405,19.50102561405414
345,13.76,0.98,-0.093,0.341,0.13,0.037,-0.019,0.2021948170270944,23.201939574096,19.704060495237965
346,13.8,0.98,-0.099,0.321,0.12,0.038,-0.018,0.2082628762810645,23.299999999999955,19.706344156134016
347,13.84,0.98,-0.099,0.323,0.121,0.038,-0.023,0.2105453569399984,23.000217390276987,20.00624902374267
348,13.88,0.98,-0.089,0.317,0.119,0.036,-0.024,0.20731014079895652,23.299999999999955,20.715453169071562
349,13.92,0.98,-0.085,0.317,0.114,0.034,-0.025,0.2052745769529594,23.000217390276987,20.31575743111742
350,13.96,0.98,-0.083,0.323,0.116,0.032,-0.024,0.20906698669416351,23.000217390276987,19.90401969452411
351,14.0,0.98,-0.081,0.33,0.118,0.034,-0.022,0.1949682639384414,22.90000000000009,19.50640920313116
352,14.04,0.98,-0.078,0.335,0.118,0.033,-0.016,0.20311360077654572,22.400892839348924,19.30233146539553
353,14.08,0.98,-0.085,0.347,0.125,0.035,-0.014,0.19294971108328735,22.70088104017115,19.804039991880625
354,14.12,0.98,-0.077,0.339,0.124,0.039,-0.013,0.19770756805302891,22.302017845925917,20.30886505937735
355,14.16,0.98,-0.081,0.351,0.128,0.038,-0.009,0.19804440725848704,22.302017845925917,20.511947737842938
356,14.2,0.98,-0.082,0.346,0.134,0.04,-0.009,0.20554750732022375,22.601991062736182,20.10099500024803
357,14.24,0.98,-0.083,0.355,0.137,0.04,-0.009,0.19908279416760277,22.603539545832334,19.900251254695345
358,14.28,0.98,-0.082,0.346,0.137,0.038,-0.008,0.2191881428867855,22.60199106273618,19.90226117806727
359,14.32,0.98,-0.083,0.355,0.144,0.041,-0.009,0.2180073983955082,23.20344801963713,20.4009803685998
360,14.36,0.98,-0.082,0.352,0.136,0.044,-0.008,0.2193142333766633,22.610838109189935,20.100248754679765
361,14.4,0.98,-0.085,0.355,0.145,0.041,-0.007,0.22142821000309676,22.103619613086135,20.303940504246906
362,14.44,0.98,-0.086,0.369,0.15,0.041,-0.007,0.21600287464357934,21.500232556881798,20.006249023742555
363,14.48,0.98,-0.084,0.353,0.144,0.038,-0.006,0.21654596861290054,22.202026934494114,20.40392119177082
364,14.52,0.98,-0.102,0.335,0.137,0.036,-0.003,0.22629883844267257,22.202026934494114,19.501025614054253
365,14.56,0.98,-0.107,0.326,0.137,0.039,-0.005,0.21841045452045132,23.203448019637126,19.5
366,14.6,0.98,-0.112,0.313,0.13,0.042,-0.006,0.22412333025476594,23.4008546852461,20.300985197768068
367,14.64,0.98,-0.106,0.329,0.136,0.046,-0.007,0.21951567271864347,23.500212764994277,20.000249998437518
368,14.68,0.98,-0.104,0.33,0.14,0.052,-0.009,0.21609198726533918,23.601906702637528,20.50219500443794
369,14.72,0.98,-0.109,0.335,0.138,0.055,-0.01,0.208707228944328,23.201939574096,20.799999999999955
370,14.76,0.98,-0.103,0.342,0.141,0.052,-0.01,0.21692573607536814,23.303433223454388,20.902152999153074
371,14.8,0.98,-0.098,0.355,0.145,0.05,-0.013,0.22491140884708313,21.102132593650477,20.00099997500125
372,14.84,0.98,-0.104,0.346,0.146,0.048,-0.012,0.22611957521311482,22.0,20.00099997500125
373,14.88,0.98,-0.097,0.365,0.152,0.05,-0.017,0.2279973951522926,22.000227271553356,20.00099997500125
374,14.92,0.98,-0.1,0.347,0.153,0.052,-0.019,0.22493510931912963,21.500232556881798,20.402205763103257
375,14.96,0.98,-0.106,0.353,0.149,0.051,-0.018,0.22880318259004986,22.299999999999955,19.800252523642172
376,15.0,0.98,-0.112,0.337,0.145,0.05,-0.017,0.21809337931660316,20.608736011701357,21.7020736336416
377,15.04,0.98,-0.108,0.321,0.151,0.05,-0.019,0.22022400069279735,22.000909072126998,21.60208323287354
378,15.08,0.98,-0.103,0.33,0.153,0.045,-0.02,0.2192761944023899,22.200900882621905,21.50209292138791
379,15.12,0.98,-0.098,0.341,0.158,0.045,-0.02,0.21689832074284804,21.90205469813287,22.100226243185976
380,15.16,0.98,-0.103,0.34,0.162,0.048,-0.021,0.22814001253590546,21.800000000000182,22.000000000000114
381,15.2,0.98,-0.099,0.34,0.159,0.049,-0.018,0.2214934343438278,22.000909072126998,22.000227271553356
382,15.24,0.98,-0.095,0.326,0.154,0.046,-0.014,0.22543636322062427,22.200000000000045,21.800229356591597
383,15.28,0.98,-0.119,0.304,0.149,0.04,-0.008,0.23342691093716494,22.100904958847185,20.0
384,15.32,0.98,-0.119,0.307,0.155,0.037,-0.009,0.23416907137782855,22.80197359879202,20.10099500024826
385,15.36,0.98,-0.123,0.315,0.162,0.034,-0.009,0.23315100886257076,22.703523955544917,20.100248754679537
386,15.4,0.98,-0.109,0.305,0.162,0.035,-0.01,0.23888375411081625,22.90087334579195,19.800000000000182
387,15.44,0.98,-0.121,0.31,0.16,0.035,-0.009,0.23619785547183647,22.701982292302183,20.300985197768068
388,15.48,0.98,-0.127,0.321,0.165,0.038,-0.01,0.23424894865925977,22.801973598792017,20.106217943710757
389,15.52,0.98,-0.115,0.321,0.157,0.039,-0.006,0.23993135947040878,22.202026934494114,20.108953229842808
390,15.56,0.98,-0.124,0.316,0.161,0.043,-0.006,0.2307904507906219,21.7020736336416,20.903827400741804
391,15.6,0.98,-0.08,0.432,0.148,0.038,0.001,0.176452612281492,18.03357978882729,21.33377603707319
392,15.64,0.98,-0.056,0.498,0.151,0.037,-0.001,0.18067292017664055,17.836199146679256,21.439449619801433
393,15.68,0.98,-0.05,0.488,0.138,0.038,0.0,0.16844429696347085,17.87176544161204,20.441379601191393
394,15.72,0.98,-0.094,0.408,0.137,0.043,0.001,0.15815110395781817,19.243960091415737,19.11282292075131
395,15.76,0.98,-0.071,0.423,0.156,0.044,-0.006,0.1814925638413974,19.925109786397755,17.917868176766873
396,15.8,0.98,-0.08,0.415,0.168,0.049,-0.011,0.18350865741661,19.409276132818647,16.30490723677993
397,15.84,0.98,-0.099,0.4,0.17,0.051,-0.013,0.18962990023204374,18.50108104949546,17.500285711953392
398,15.88,0.98,-0.123,0.384,0.163,0.056,-0.016,0.19769382650566852,20.40220576310303,18.404347312523836
399,15.92,0.98,-0.109,0.385,0.162,0.057,-0.017,0.19482223835278648,18.804254837669006,18.002499826412997
400,15.96,0.98,-0.11,0.376,0.168,0.057,-0.019,0.20274586713024967,20.100000000000136,19.00657780874821
401,16.0,0.98,-0.123,0.34,0.147,0.057,-0.016,0.19690644485841738,20.600000000000136,18.606719216455023
402,16.04,0.98,-0.124,0.363,0.157,0.057,-0.019,0.21124802469620296,20.308865059377347,18.80664776083199
403,16.08,0.98,-0.118,0.367,0.158,0.059,-0.023,0.2153977475281188,21.1059233391957,18.909521411183402
404,16.12,0.98,-0.12,0.372,0.163,0.061,-0.026,0.21758840379183367,20.903827400741804,18.800265955565582
405,16.16,0.98,-0.116,0.378,0.166,0.065,-0.029,0.21194393432771585,20.30221662774777,20.00024999843763
406,16.2,0.98,-0.11,0.346,0.156,0.069,-0.028,0.20995044194088355,20.30886505937735,20.708693826506824
407,16.24,0.98,-0.101,0.349,0.161,0.068,-0.028,0.21252719486527208,20.702173798903384,21.202122535255803
408,16.28,0.98,-0.1,0.347,0.153,0.066,-0.025,0.21407859756439152,20.900239233080654,21.000238093888363
409,16.32,0.98,-0.091,0.362,0.165,0.064,-0.026,0.2191345605151735,20.90000000000009,21.100236965494034
410,16.36,0.98,-0.078,0.364,0.163,0.064,-0.025,0.2173380478849399,21.60023148024127,21.899999999999977
411,16.4,0.98,-0.083,0.365,0.17,0.061,-0.026,0.2138994330393003,21.700921639414123,21.799999999999955
412,16.44,0.98,-0.085,0.362,0.174,0.061,-0.029,0.2139505505759065,21.30023474049049,21.700230413523308
413,16.48,0.98,-0.075,0.368,0.176,0.059,-0.028,0.20822957636633058,20.903827400741804,22.10361961308602
414,16.52,0.98,-0.092,0.363,0.168,0.056,-0.026,0.20586653456355913,21.20377324911776,21.000238093888477
415,16.56,0.98,-0.121,0.347,0.168,0.054,-0.024,0.20792973190069086,22.100000000000136,20.902152999153074
416,16.6,0.98,-0.123,0.332,0.169,0.053,-0.024,0.22304977439899415,22.50022222112484,20.500243900988107
417,16.64,0.98,-0.123,0.334,0.171,0.055,-0.023,0.21671637961984336,23.200862052949713,21.000238093888363
418,16.68,0.98,-0.11,0.34,0.171,0.054,-0.021,0.21745569142705415,22.701982292302183,20.700241544484268
419,16.72,0.98,-0.116,0.349,0.174,0.053,-0.021,0.21800559160387795,23.10086578464097,19.8002525236424
420,16.76,0.98,-0.109,0.347,0.17,0.053,-0.021,0.22167730117784246,22.50199991111901,20.000249998437518
421,16.8,0.98,-0.107,0.355,0.171,0.054,-0.022,0.20507889136440605,23.400213674237968,20.300246303924673
422,16.84,0.98,-0.114,0.354,0.17,0.055,-0.022,0.20917007666763138,23.200862052949713,20.500975586542218
423,16.88,0.98,-0.108,0.372,0.17,0.056,-0.022,0.19603474534821866,22.300224214119417,20.10099500024803
424,16.92,0.98,-0.109,0.37,0.17,0.057,-0.023,0.1935711424579593,22.0,20.302216627747775
425,16.96,0.98,-0.104,0.35,0.173,0.055,-0.023,0.2094352774861204,22.300224214119417,20.799999999999955
426,17.0,0.98,-0.105,0.357,0.17,0.054,-0.021,0.2066529364010983,21.602083232873767,20.700241544484268
427,17.04,0.98,-0.102,0.367,0.179,0.056,-0.022,0.2030375498342598,21.400934559032788,21.09999999999991
428,17.08,0.98,-0.109,0.363,0.178,0.057,-0.021,0.19867158368337218,21.600925906080878,21.000238093888363
429,17.12,0.98,-0.122,0.356,0.179,0.056,-0.02,0.20038750541166817,22.003636063160105,19.800252523642172
430,17.16,0.98,-0.117,0.357,0.173,0.054,-0.019,0.20328415927881602,22.302017845925917,19.500256408570632
431,17.2,0.98,-0.117,0.347,0.169,0.053,-0.019,0.2064667034010099,22.700881040170923,19.60025510038062
432,17.24,0.98,-0.115,0.346,0.17,0.053,-0.02,0.20836276196170994,23.000217390276987,19.40025773024687
433,17.28,0.98,-0.112,0.344,0.17,0.052,-0.02,0.20665920198815763,22.500888871331284,19.60408120774869
434,17.32,0.98,-0.106,0.352,0.173,0.051,-0.022,0.20679478845243562,22.500888871331284,19.80227259685128
435,17.36,0.98,-0.106,0.352,0.168,0.054,-0.021,0.20958226483831052,22.901964981197434,19.70025380547169
436,17.4,0.98,-0.1,0.348,0.166,0.057,-0.019,0.20545693933686848,23.200862052949713,20.300246303924446
437,17.44,0.98,-0.1,0.349,0.162,0.057,-0.018,0.20825320658344143,22.600884938426546,20.700241544484268
438,17.48,0.98,-0.099,0.346,0.164,0.059,-0.015,0.20713405430829718,22.50022222112484,20.600970850908855
439,17.52,0.98,-0.104,0.347,0.161,0.056,-0.01,0.20528636185700566,22.200900882621905,20.400245096566945
440,17.56,0.98,-0.098,0.332,0.158,0.052,-0.007,0.21740512500794756,22.09999999999991,21.00095235935742
