frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
4265,177.664,0.98,-0.035,0.368,0.121,0.02,0.021,0.23556813212320976,21.276277869965703,15.900000000000091
4266,177.705,0.98,-0.016,0.379,0.117,0.021,0.021,0.22789175192604005,19.550191814915777,18.10994202088998
4267,177.747,0.98,-0.035,0.365,0.12,0.019,0.02,0.23797207254093466,20.969024774652596,15.600320509528137
4268,177.789,0.98,-0.038,0.374,0.119,0.02,0.021,0.23431576061703313,21.06086417980041,15.702865980450648
4269,177.83,0.98,-0.027,0.384,0.121,0.024,0.024,0.24162920171941657,22.23240877637873,17.2046505340853
4270,177.872,0.98,-0.035,0.362,0.117,0.023,0.023,0.23925987324796127,21.751781536232887,15.707959765672989
4271,177.914,0.98,-0.06,0.376,0.129,0.022,0.023,0.2213752516240059,18.46943420898418,16.299999999999955
4272,177.955,0.98,-0.056,0.365,0.122,0.022,0.025,0.23552918277397644,18.560711193270585,16.40121946685659
4273,177.997,0.98,-0.042,0.354,0.127,0.022,0.026,0.23065957983410235,19.936148073286464,15.500322577288513
4274,178.039,0.98,-0.066,0.332,0.113,0.023,0.025,0.22256211787621355,19.166898549321864,15.8012657720829
4275,178.08,0.98,-0.053,0.327,0.109,0.026,0.021,0.2276619719136388,18.77711372921839,15.801265772083125
4276,178.122,0.98,-0.072,0.349,0.123,0.03,0.019,0.23249595270385726,20.16358103115628,16.9002958553986
4277,178.164,0.98,-0.068,0.344,0.128,0.029,0.023,0.2374356654626302,20.371057900855277,16.799999999999955
4278,178.205,0.98,-0.069,0.361,0.13,0.033,0.021,0.2226776057526078,20.54117815511077,16.799999999999955
4279,178.247,0.98,-0.054,0.361,0.142,0.029,0.019,0.2350889890596896,19.158809983921145,17.901117283566272
4280,178.289,0.98,-0.065,0.362,0.119,0.04,0.018,0.21556195339028106,18.93805692250382,16.50272704737008
4281,178.33,0.98,-0.072,0.349,0.126,0.038,0.019,0.23178214481456527,20.080836635957173,15.60032050952791
4282,178.372,0.98,-0.076,0.369,0.118,0.037,0.019,0.21516862452486446,17.9011172835665,18.104419349981836
4283,178.414,0.98,-0.074,0.4,0.127,0.036,0.019,0.2215601908774285,19.701015202268177,19.212756179163932
4284,178.455,0.98,-0.103,0.349,0.12,0.037,0.021,0.21210336341750466,17.5,20.8002403832263
4285,178.497,0.98,-0.113,0.351,0.112,0.038,0.02,0.2133540135144999,17.60454486773222,21.500232556881798
4286,178.539,0.98,-0.136,0.35,0.104,0.048,0.017,0.21501145286783419,16.90118339052019,22.5055548698538
4287,178.58,0.98,-0.127,0.339,0.101,0.06,0.017,0.22337977384485683,17.023806859806655,21.400233643584453
4288,178.622,0.98,-0.142,0.342,0.102,0.065,0.018,0.23003886331260692,18.7216452268491,22.100226243185976
4289,178.664,0.98,-0.141,0.348,0.107,0.068,0.017,0.23012808977856347,19.412624758130846,20.30886505937735
4290,178.705,0.98,-0.141,0.37,0.12,0.077,0.012,0.22586754621390576,18.322117781522916,20.015993605114883
4291,178.747,0.98,-0.098,0.329,0.118,0.08,0.013,0.22698829660979447,17.70254219031836,19.021303845951255
4292,178.789,0.98,-0.048,0.389,0.141,0.083,0.009,0.23416632094979903,18.704277585621778,17.10263137648698
4293,178.83,0.98,-0.052,0.359,0.124,0.081,0.013,0.2355193949367051,19.0,16.504847772699993
4294,178.872,0.98,-0.058,0.382,0.131,0.08,0.012,0.23266701417331048,18.09999999999991,15.911316727411432
4295,178.914,0.98,-0.045,0.354,0.123,0.074,0.016,0.23420601062829388,19.301036241611442,17.00470523119998
4296,178.955,0.98,-0.041,0.395,0.135,0.07,0.013,0.23364698420919716,18.900264548413162,16.619265928433922
4297,178.997,0.98,-0.041,0.387,0.128,0.067,0.018,0.23634227306116581,19.40412327316013,16.61475248085281
4298,179.039,0.98,-0.044,0.385,0.128,0.06,0.024,0.2354617315288114,18.60671921645525,15.800000000000182
4299,179.08,0.98,-0.052,0.365,0.136,0.061,0.025,0.23541128823472224,18.60430057809229,15.601281998605023
4300,179.122,0.98,-0.047,0.38,0.125,0.064,0.028,0.23047884891041076,19.70406049523808,16.20277753966898
4301,179.164,0.98,-0.064,0.377,0.131,0.062,0.026,0.2311878198164705,19.300259065618736,16.2151164041459
4302,179.205,0.98,-0.079,0.339,0.124,0.063,0.024,0.22707395681198622,19.516403357176237,19.300259065618736
4303,179.247,0.98,-0.075,0.336,0.121,0.064,0.019,0.2344674394465016,19.016834647227704,19.00026315607234
4304,179.289,0.98,-0.084,0.34,0.126,0.065,0.018,0.23425319459741178,18.701069488133605,19.106543381784295
4305,179.33,0.98,-0.083,0.342,0.121,0.065,0.018,0.23639505271334282,18.50432381904294,18.901058171435892
4306,179.372,0.98,-0.088,0.352,0.125,0.066,0.019,0.23575759085919834,17.707060738586787,18.813027401245083
4307,179.414,0.98,-0.077,0.338,0.12,0.064,0.02,0.23230521511284616,18.704277585622005,19.50230755577401
4308,179.455,0.98,-0.082,0.335,0.112,0.064,0.024,0.23332319463941548,19.10104709171716,20.302216627747775
4309,179.497,0.98,-0.079,0.337,0.109,0.062,0.017,0.22811546485300055,18.7096231923575,19.809088823062968
4310,179.539,0.98,-0.081,0.377,0.132,0.066,0.015,0.23693823450238186,18.506755523321747,16.70269439342053
4311,179.58,0.98,-0.035,0.377,0.115,0.065,0.017,0.2323260523707787,18.80026595556581,15.008331019803634
4312,179.622,0.98,-0.031,0.386,0.111,0.066,0.016,0.22879507075606065,18.900264548412935,14.217243052012629
4313,179.664,0.98,-0.035,0.377,0.105,0.071,0.018,0.2270844464257329,18.809572031282325,14.408677940741219
4314,179.705,0.98,-0.031,0.381,0.099,0.07,0.015,0.22671798158495138,18.80425483766901,15.801265772082898
4315,179.747,0.98,-0.004,0.335,0.089,0.069,0.012,0.22777912415055818,19.600000000000136,15.332644912082149
4316,179.789,0.98,0.007,0.306,0.105,0.078,0.008,0.2332745532446109,18.222239159883774,15.615697230671588
4317,179.83,0.98,0.006,0.313,0.093,0.078,0.005,0.23694987140900775,18.609674903125125,18.001111076819676
4318,179.872,0.98,0.016,0.307,0.097,0.077,0.006,0.23781073112781687,19.001052602421794,16.810710871346235
4319,179.914,0.98,0.041,0.309,0.109,0.074,0.002,0.2432935946654424,18.400271737123976,14.700340132119438
4320,179.955,0.98,0.037,0.322,0.106,0.073,-0.002,0.24021897707584725,18.400271737123976,16.30122694768728
4321,179.997,0.98,0.034,0.31,0.09,0.066,0.002,0.23802592776685022,18.702406262296886,16.30490723677993
4322,180.039,0.98,0.028,0.316,0.098,0.063,0.002,0.23786627924279544,18.61316738225917,16.304907236780156
4323,180.08,0.98,0.03,0.314,0.093,0.069,0.005,0.2357244748581104,18.413310403075137,14.508618128546908
4324,180.122,0.98,-0.004,0.345,0.084,0.061,0.005,0.2268703638985377,18.709623192357274,17.107308379754095
4325,180.164,0.98,-0.07,0.353,0.08,0.061,0.002,0.2241451020412361,19.30233146539553,15.90125781188403
4326,180.205,0.98,-0.08,0.334,0.076,0.061,0.0,0.2314449629462598,19.709134937890926,15.705094714773336
4327,180.247,0.98,-0.076,0.335,0.073,0.066,-0.004,0.2370887982438709,20.008997975910738,15.602884348734921
4328,180.289,0.98,-0.072,0.335,0.069,0.071,-0.007,0.23740705828361608,19.91230775173997,15.807909412695865
4329,180.33,0.98,-0.07,0.338,0.074,0.074,-0.01,0.24226033974911337,20.603883129157868,15.401298646542855
4330,180.372,0.98,-0.064,0.338,0.073,0.078,-0.014,0.24089480175765182,20.208908926510652,16.101242188104756
4331,180.414,0.98,-0.069,0.329,0.07,0.077,-0.019,0.23971664139369075,20.229928324143952,15.699999999999818
4332,180.455,0.98,-0.074,0.309,0.073,0.079,-0.023,0.24075501707555164,21.40210270043586,16.0003124969483
4333,180.497,0.98,-0.073,0.301,0.079,0.081,-0.019,0.2518821158180681,21.614809737769985,16.514841809717705
4334,180.539,0.98,-0.076,0.305,0.084,0.081,-0.022,0.2531530361573745,21.822923727127122,16.00781059358212
4335,180.58,0.98,-0.079,0.307,0.079,0.082,-0.021,0.2534204083991253,21.51139233057684,16.704789732289175
4336,180.622,0.98,-0.075,0.334,0.097,0.084,-0.022,0.25461539455794535,20.302216627747775,16.1049681775533
4337,180.664,0.98,-0.084,0.312,0.08,0.082,-0.02,0.261494247826494,20.819462048765768,16.004999218994044
4338,180.705,0.98,-0.092,0.313,0.09,0.079,-0.019,0.25492881238177256,22.011133546457803,15.805062480104231
4339,180.747,0.98,-0.088,0.307,0.088,0.081,-0.018,0.2574977082819213,21.260291625469343,16.102794788483283
4340,180.789,0.98,-0.088,0.294,0.09,0.079,-0.013,0.2606803903782621,21.046614929722075,17.00117642988273
4341,180.83,0.98,-0.085,0.303,0.096,0.078,-0.013,0.26125138417127525,20.670026608594522,16.10031055601116
4342,180.872,0.98,-0.082,0.29,0.099,0.078,-0.012,0.26117375111127367,18.246369501903708,15.802847844613279
4343,180.914,0.98,-0.085,0.303,0.106,0.079,-0.014,0.260587220803403,20.38872237291974,17.000294115102832
4344,180.955,0.98,-0.1,0.301,0.106,0.076,-0.011,0.2616478211781692,20.47071078394699,15.602884348734921
4345,180.997,0.98,-0.09,0.296,0.106,0.081,-0.014,0.2628585041053322,20.37105790085528,17.7002824836216
4346,181.039,0.98,-0.091,0.287,0.097,0.08,-0.011,0.2652676413934998,20.68743580050452,15.50290295396317
4347,181.08,0.98,-0.093,0.287,0.099,0.081,-0.015,0.2670200032748732,20.8865985742056,16.5
4348,181.122,0.98,-0.088,0.293,0.099,0.082,-0.009,0.2578672814495526,20.455072720477034,16.09999999999991
4349,181.164,0.98,-0.082,0.292,0.099,0.082,-0.01,0.2522485941663245,20.953758612716808,15.599999999999909
4350,181.205,0.98,-0.095,0.297,0.098,0.086,-0.009,0.24955158107683112,21.233935103979015,16.299999999999955
4351,181.247,0.98,-0.075,0.314,0.115,0.086,-0.012,0.2609633358738491,20.97736875778284,19.101047091717387
4352,181.289,0.98,-0.11,0.322,0.121,0.09,-0.009,0.255523450082223,21.095023109728988,16.104968177553296
4353,181.33,0.98,-0.091,0.32,0.123,0.09,-0.007,0.25681524640644926,20.09975124224178,16.902662512160713
4354,181.372,0.98,-0.075,0.332,0.128,0.086,-0.001,0.261814891171515,19.5829007044411,19.3126901285139
4355,181.414,0.98,-0.083,0.325,0.133,0.084,0.001,0.2623501272532812,20.021238722916088,17.70254219031836
4356,181.455,0.98,-0.085,0.326,0.144,0.08,0.007,0.266446457391316,21.268051156605814,20.63492185592196
4357,181.497,0.98,-0.086,0.315,0.136,0.077,0.017,0.26182813263366544,21.25299978826523,20.611889772653203
4358,181.539,0.98,-0.093,0.318,0.147,0.077,0.015,0.2661688734576876,21.260291625469343,18.00444389588304
4359,181.58,0.98,-0.095,0.34,0.153,0.075,0.019,0.26200092240543466,20.840585404445772,19.306475597581198
4360,181.622,0.98,-0.082,0.372,0.167,0.08,0.018,0.2586437181446981,21.319005605327796,21.215088969881837
4361,181.664,0.98,-0.077,0.375,0.174,0.078,0.018,0.2567781708217629,21.200943375236914,21.508370463612533
4362,181.705,0.98,-0.088,0.395,0.183,0.083,0.018,0.24787254923472957,21.319005605328023,20.815378930012255
4363,181.747,0.98,-0.082,0.38,0.169,0.077,0.022,0.24781396877234013,20.700966161027182,20.70386437358982
4364,181.789,0.98,-0.097,0.402,0.168,0.078,0.026,0.2514944798717743,20.40882162203403,20.806008747475033
4365,181.83,0.98,-0.067,0.44,0.192,0.078,0.023,0.2293501148037514,20.50219500443794,20.030227157973023
4366,181.872,0.98,-0.196,0.594,0.186,0.087,0.02,0.13471644627443924,17.548219282878822,19.802272596851054
4367,181.914,0.98,-0.148,0.563,0.186,0.097,0.024,0.12645539144740023,17.174690681348668,23.603389587091222
4368,181.955,0.98,-0.151,0.543,0.192,0.103,0.026,0.16698523344376298,20.22473732833118,26.51207272168662
4369,181.997,0.98,-0.063,0.471,0.195,0.098,0.025,0.17551279336189302,21.80022935659182,19.316573195057096
4370,182.039,0.98,-0.024,0.437,0.195,0.092,0.033,0.18928946687068,19.400257730246647,17.142053552593893
4371,182.08,0.98,-0.023,0.391,0.175,0.087,0.04,0.20831107952332423,19.325889371514013,17.407182425654163
4372,182.122,0.98,-0.008,0.436,0.187,0.079,0.042,0.22698335390304475,18.002499826412997,17.800280896659984
4373,182.164,0.98,-0.036,0.423,0.186,0.088,0.04,0.19509143377657617,20.429635336931586,21.400233643584226
4374,182.205,0.98,-0.004,0.4,0.187,0.089,0.037,0.214330417365535,20.208908926510652,20.800961516237614
4375,182.247,0.98,-0.016,0.434,0.172,0.084,0.04,0.2403330255105855,19.909043171383065,21.400233643584226
4376,182.289,0.98,-0.079,0.379,0.182,0.095,0.035,0.23658780530916032,22.703523955544917,22.100226243185976
4377,182.33,0.98,-0.087,0.365,0.166,0.104,0.032,0.22216291400409563,21.40000000000009,23.131147831441393
4378,182.372,0.98,-0.105,0.364,0.15,0.112,0.036,0.22202697070578734,21.200235847744757,21.833002542023348
4379,182.414,0.98,-0.105,0.376,0.145,0.115,0.04,0.23528456378965926,22.400223213173433,22.13255520720565
4380,182.455,0.98,-0.107,0.367,0.152,0.127,0.039,0.23009021162888316,21.100236965493924,21.751781536232887
4381,182.497,0.98,-0.111,0.368,0.157,0.126,0.041,0.2612286389533201,22.405579662217935,22.77937663765169
4382,182.539,0.98,-0.112,0.389,0.164,0.13,0.037,0.2296752580773629,22.610838109189935,22.244100341438898
4383,182.58,0.98,-0.102,0.397,0.181,0.136,0.031,0.2874613675754002,21.202122535255803,20.969024774652823
4384,182.622,0.98,-0.101,0.413,0.184,0.14,0.033,0.2534337193273951,22.10814329607975,19.374725804511357
4385,182.664,0.98,-0.106,0.441,0.178,0.139,0.033,0.2600989372882485,21.500930212434998,19.981241202688178
4386,182.705,0.98,-0.091,0.421,0.173,0.136,0.035,0.28145668438928867,23.407691043757485,19.74284680586852
4387,182.747,0.98,-0.119,0.392,0.171,0.143,0.036,0.2142096279530324,20.25561650505859,24.105186163977155
4388,182.789,0.98,-0.133,0.553,0.183,0.154,0.031,0.1912449615228596,18.304371062672388,19.602295783912794
4389,182.83,0.98,-0.119,0.591,0.201,0.176,0.026,0.164801568161572,18.31747799234377,18.800265955565582
4390,182.872,0.98,-0.213,0.588,0.221,0.216,0.013,0.19770423847965052,23.070327262524902,24.801814449753422
4391,182.914,0.98,-0.247,0.455,0.136,0.222,0.024,0.15205796053825382,20.829066229670453,23.430749027720054
4392,182.955,0.98,-0.326,0.348,0.105,0.259,0.019,0.24489274062152677,18.089776118017603,20.81946204876588
4393,182.997,0.98,-0.37,0.354,0.137,0.3,0.023,0.24762648359581707,19.1002617783107,21.160576551691616
4394,183.039,0.98,-0.404,0.364,0.14,0.298,0.04,0.24706055794614096,19.90401969452411,21.048990474604803
4395,183.08,0.98,-0.384,0.357,0.139,0.294,0.045,0.22307134901234987,18.504323819042945,20.664220285314418
4396,183.122,0.98,-0.358,0.35,0.137,0.3,0.045,0.24832033949234172,20.00399960007998,20.98761539575191
4397,183.164,0.98,-0.369,0.367,0.133,0.292,0.052,0.24444966424337816,18.209887424144103,21.979080963497946
4398,183.205,0.98,-0.366,0.344,0.123,0.283,0.05,0.25147962588421446,20.00399960007998,20.977368757782795
4399,183.247,0.98,-0.385,0.361,0.117,0.278,0.051,0.2458776309422461,21.908217636311814,20.930838492520966
4400,183.289,0.98,-0.366,0.342,0.119,0.279,0.051,0.24649614411076692,23.101947969814283,21.35649784023591
4401,183.33,0.98,-0.372,0.33,0.114,0.276,0.051,0.2567034837277247,20.819462048765768,21.850629281556195
4402,183.372,0.98,-0.362,0.34,0.122,0.276,0.048,0.2535026228677625,22.70198229230196,20.55431828108152
4403,183.414,0.98,-0.376,0.324,0.102,0.265,0.051,0.24983347832622727,22.40000000000009,21.736835096213984
4404,183.455,0.98,-0.357,0.337,0.103,0.261,0.05,0.24791884896566935,23.000217390276987,21.143556938225863
4405,183.497,0.98,-0.383,0.359,0.089,0.253,0.058,0.2150871857383439,20.0,21.172859986312666
4406,183.539,0.98,-0.388,0.329,0.11,0.287,0.022,0.2567364334983911,20.000249998437518,22.09117470846671
4407,183.58,0.98,-0.4,0.369,0.109,0.28,0.03,0.23573850974650318,19.804039991880625,21.1482859825566
4408,183.622,0.98,-0.407,0.347,0.111,0.281,0.042,0.25138711055789703,18.5024322725419,21.172859986312666
4409,183.664,0.98,-0.404,0.351,0.099,0.264,0.045,0.2424212498121443,19.20234360696636,20.776188293332368
4410,183.705,0.98,-0.413,0.38,0.109,0.263,0.043,0.24286436786580837,21.40000000000009,21.68155898453799
4411,183.747,0.98,-0.399,0.352,0.116,0.275,0.038,0.25576709903179157,17.502571239677902,20.441379601191258
4412,183.789,0.98,-0.408,0.352,0.103,0.265,0.04,0.2474755449202123,19.512560057562922,22.599999999999977
4413,183.83,0.98,-0.404,0.372,0.12,0.274,0.034,0.24253537139649262,17.700000000000045,23.363646975590115
4414,183.872,0.98,-0.392,0.363,0.126,0.281,0.039,0.2553410944872096,16.510905486980416,23.69071548096427
4415,183.914,0.98,-0.413,0.366,0.107,0.272,0.037,0.24573081182016815,16.10124218810453,22.065810658119926
4416,183.955,0.98,-0.422,0.373,0.109,0.272,0.033,0.24471973204597192,17.00117642988273,22.019309707618063
4417,183.997,0.98,-0.395,0.361,0.115,0.271,0.028,0.2518854569420529,16.804761230079958,21.061101585624595
4418,184.039,0.98,-0.416,0.377,0.116,0.273,0.026,0.256721886447815,16.9047330650325,21.496511344867166
4419,184.08,0.98,-0.4,0.375,0.109,0.265,0.023,0.23794579988677256,16.800297616411395,21.582400237230427
4420,184.122,0.98,-0.425,0.368,0.115,0.274,0.02,0.2628671897199377,17.504570831642802,20.398284241572824
4421,184.164,0.98,-0.403,0.37,0.106,0.267,0.024,0.2548316580444054,17.301156030739634,22.363586474445505
4422,184.205,0.98,-0.41,0.342,0.104,0.264,0.025,0.2614963900575359,18.204395073717823,21.583790213954547
4423,184.247,0.98,-0.353,0.334,0.098,0.257,0.03,0.23425363031989693,19.309324172533803,22.281157959136728
4424,184.289,0.98,-0.221,0.467,0.11,0.296,0.007,0.19889396341908977,18.062391868188442,20.715453169071566
4425,184.33,0.98,-0.203,0.524,0.11,0.282,0.016,0.18953649064216346,18.461040057374746,18.101104938649375
4426,184.372,0.98,-0.208,0.538,0.101,0.252,0.029,0.17263017208458603,18.199450541156363,18.800265955565582
4427,184.414,0.98,-0.148,0.494,0.114,0.256,0.003,0.17601811890119543,20.032473636573066,16.614752480852808
4428,184.455,0.98,-0.187,0.459,0.112,0.252,-0.008,0.17722570053617115,21.388314566603796,16.62437968767548
4429,184.497,0.98,-0.162,0.392,0.134,0.253,-0.017,0.22307240994236166,19.12616009553421,17.5
4430,184.539,0.98,-0.17,0.35,0.128,0.243,-0.021,0.22759760392878248,18.621761463406333,17.218594600024755
4431,184.58,0.98,-0.165,0.315,0.131,0.231,-0.022,0.2428658078617869,19.03181546778972,16.824089871371896
4432,184.622,0.98,-0.148,0.318,0.127,0.221,-0.025,0.25981828750372965,19.742846805868748,14.705441169852788
4433,184.664,0.98,-0.144,0.344,0.16,0.212,-0.031,0.2576419773434166,22.21103329428872,15.34698667491435
4434,184.705,0.98,-0.13,0.304,0.146,0.194,-0.024,0.2730236224845284,22.17318199988436,16.16075493286118
4435,184.747,0.98,-0.139,0.299,0.143,0.187,-0.022,0.2826695778625493,22.450167037240366,15.383432646844419
4436,184.789,0.98,-0.131,0.304,0.158,0.173,-0.017,0.2832947600407564,24.359392439057217,15.56309737809283
4437,184.83,0.98,-0.108,0.314,0.141,0.145,-0.01,0.28241654773285485,24.120737965493646,15.731814898478861
4438,184.872,0.98,-0.104,0.317,0.14,0.139,-0.007,0.2659492733358014,21.800000000000182,15.72577502064688
4439,184.914,0.98,-0.089,0.342,0.135,0.131,-0.005,0.2943002914543106,21.30093894644079,16.707483353276206
4440,184.955,0.98,-0.107,0.339,0.134,0.129,-0.003,0.27653330764495004,24.613004692641788,17.518276170902205
4441,184.997,0.98,-0.089,0.329,0.141,0.121,0.001,0.2901893396880226,21.65917819308932,17.79129000381933
4442,185.039,0.98,-0.085,0.324,0.152,0.112,0.003,0.31168498752630847,21.602314690791815,18.300273222004225
4443,185.08,0.98,-0.075,0.338,0.156,0.112,0.004,0.28558247862587094,22.626754075651377,17.637743619862498
4444,185.122,0.98,-0.096,0.334,0.152,0.112,0.01,0.319700508906507,25.00079998720041,20.29876843554805
4445,185.164,0.98,-0.019,0.33,0.139,0.106,0.013,0.30457350133862837,22.500888871331284,19.43296168884202
4446,185.205,0.98,-0.07,0.36,0.143,0.109,0.016,0.3083799678759911,22.703523955544917,17.880995498014265
4447,185.247,0.98,-0.05,0.368,0.157,0.11,0.012,0.3233069031143293,22.821919288263157,18.607794065928395
4448,185.289,0.98,-0.061,0.375,0.175,0.11,0.009,0.35047369637052517,23.80336110720496,19.204426573058754
4449,185.33,0.98,-0.062,0.37,0.175,0.109,0.011,0.3721909271726449,26.0,20.308865059377442
