frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
6411,256.4,0.98,-0.038,0.214,-0.018,0.1,0.096,0.22961442382024064,19.825236442473976,18.7672587236388
6412,256.44,0.98,-0.008,0.222,-0.004,0.073,0.076,0.2286532593159451,20.002249873451735,19.037857022259576
6413,256.48,0.98,0.004,0.225,0.019,0.051,0.058,0.26656811430973915,19.206509313251114,19.63517252279695
6414,256.52,0.98,0.024,0.21,0.022,0.029,0.048,0.27634577123350895,19.026297590440446,18.92828571212931
6415,256.56,0.98,0.061,0.197,0.031,0.008,0.043,0.27256882068166166,19.166898549321864,19.12694434560836
6416,256.6,0.98,0.068,0.161,0.023,-0.013,0.045,0.2662960433524184,19.41262475813107,19.573962296888183
6417,256.64,0.98,0.079,0.189,0.037,-0.031,0.046,0.2332962314436882,19.216659439142944,20.435263639111653
6418,256.68,0.98,0.078,0.227,0.045,-0.063,0.047,0.25226294611534117,19.231484602079004,20.130076999355985
6419,256.72,0.98,0.107,0.247,0.046,-0.104,0.047,0.24624668854472181,19.044421755464246,19.425756098540905
6420,256.76,0.98,0.127,0.25,0.04,-0.153,0.035,0.23711587804134876,19.14418971907656,18.509727172489605
6421,256.8,0.98,0.144,0.265,0.049,-0.18,0.007,0.23727698156895993,18.895766721676,19.00657780874821
6422,256.84,0.98,0.147,0.274,0.075,-0.195,-0.014,0.24475243119609072,18.298907071188747,19.500256408570632
6423,256.88,0.98,0.155,0.268,0.076,-0.2,-0.029,0.2462807410965323,18.357559750685862,20.203960007879687
6424,256.92,0.98,0.169,0.26,0.076,-0.206,-0.034,0.24204270230690064,18.414125013152304,19.916073910286617
6425,256.96,0.98,0.171,0.265,0.075,-0.219,-0.036,0.24603069577209047,19.205207627099472,19.112822920751423
6426,257.0,0.98,0.175,0.257,0.066,-0.221,-0.038,0.24466846179714727,18.1603964714432,19.12119243143588
6427,257.04,0.98,0.183,0.252,0.066,-0.232,-0.038,0.24632488274346606,18.023595645708497,18.313383084509493
6428,257.08,0.98,0.185,0.263,0.081,-0.232,-0.034,0.2520029120917393,18.59516066077425,18.006943105369107
6429,257.12,0.98,0.177,0.264,0.087,-0.233,-0.034,0.2479806787889069,18.693581786271025,18.009997223764362
6430,257.16,0.98,0.182,0.274,0.1,-0.248,-0.033,0.2542116385898711,18.71069213043707,17.707060738586673
6431,257.2,0.98,0.197,0.283,0.104,-0.261,-0.038,0.26237089767079835,17.95243716045266,16.643316977093264
6432,257.24,0.98,0.212,0.259,0.072,-0.281,-0.052,0.2698341447769371,17.048460341039547,16.05147968257142
6433,257.28,0.98,0.216,0.251,0.063,-0.29,-0.062,0.27984075245748763,16.611140839809853,16.39176622576096
6434,257.32,0.98,0.24,0.274,0.083,-0.286,-0.061,0.26715112432609806,14.945902448497433,16.20030863903515
6435,257.36,0.98,0.28,0.276,0.094,-0.321,-0.062,0.28986282214416326,14.105672617780494,16.688319268278637
6436,257.4,0.98,0.329,0.332,0.121,-0.33,-0.06,0.2668189315633742,20.16457289406358,16.022796260328647
6437,257.44,0.98,0.38,0.314,0.11,-0.362,-0.064,0.28933632690770406,20.74463786138485,14.867750334196375
6438,257.48,0.98,0.429,0.278,0.113,-0.386,-0.072,0.31118602226491676,16.130716041143224,14.968299836654698
6439,257.52,0.98,0.45,0.258,0.11,-0.413,-0.079,0.31479477962810376,12.899612397277636,13.168523075880609
6440,257.56,0.93,0.449,0.251,0.079,-0.418,-0.101,0.3676592642351234,17.300000000000015,13.269890730522194
6441,257.6,0.93,0.409,0.239,0.049,-0.432,-0.109,0.359819286597601,16.104657711358048,14.674126890551081
6442,257.64,0.93,0.433,0.232,0.041,-0.458,-0.105,0.37839585520073693,14.736349615830923,14.770917371646377
6443,257.68,0.93,0.45,0.233,0.035,-0.474,-0.096,0.37261295238605463,15.321227104902702,14.577379737113365
6444,257.72,0.98,0.477,0.21,0.03,-0.486,-0.108,0.3851754643730019,13.25028301584528,14.384018909887558
6448,257.88,0.93,0.468,0.253,0.056,-0.489,-0.098,0.35053240033597705,11.01635148313646,14.042791745233526
6449,257.92,0.93,0.47,0.263,0.064,-0.497,-0.088,0.3626311823029833,11.82708755357808,14.204224723651778
6450,257.96,0.93,0.451,0.256,0.067,-0.5,-0.082,0.34983853167503554,11.183022847155502,13.865424623861944
6452,258.04,0.93,0.426,0.243,0.04,-0.49,-0.083,0.3322444584448468,9.141115905621135,13.094273557551782
6453,258.08,0.98,0.353,0.204,0.045,-0.453,-0.086,0.35438606822273205,14.317821063276353,17.82722636867552
6454,258.12,0.98,0.297,0.246,0.066,-0.422,-0.074,0.31290511121330433,14.383671297690299,17.181967291320376
6455,258.16,0.98,0.276,0.266,0.108,-0.38,-0.048,0.30857687225586294,15.533190271158109,17.663804799645984
6456,258.2,0.98,0.246,0.254,0.096,-0.34,-0.043,0.30316696090533335,15.493224325491495,17.724841325100794
6457,258.24,0.98,0.233,0.244,0.074,-0.308,-0.042,0.29803412699077053,15.026643005009428,18.017769007288337
6458,258.28,0.98,0.232,0.251,0.072,-0.279,-0.039,0.2852252647051237,15.289538907370751,17.933767033169552
6459,258.32,0.98,0.203,0.249,0.069,-0.248,-0.032,0.2825892320064299,16.818144963104498,18.42715387681991
6460,258.36,0.98,0.196,0.261,0.074,-0.227,-0.027,0.27300985546956136,16.818144963104725,18.117670931993345
6461,258.4,0.98,0.166,0.255,0.071,-0.195,-0.024,0.257917359682857,19.168985366993088,18.899999999999977
6462,258.44,0.98,0.149,0.258,0.066,-0.176,-0.022,0.2566502441624433,19.66214637317104,19.5
6463,258.48,0.98,0.138,0.261,0.06,-0.161,-0.018,0.2521201832235065,20.520477577288453,19.204166214652417
6464,258.52,0.98,0.102,0.231,0.038,-0.161,-0.012,0.29196789029128345,20.069130524265237,19.30233146539564
6465,258.56,0.98,0.095,0.221,0.036,-0.152,-0.006,0.3037098756081481,19.37524193397319,19.32097306038177
6466,258.6,0.98,0.083,0.176,0.023,-0.126,0.01,0.305501308897729,19.969977466186542,20.020239758804088
6467,258.64,0.98,0.068,0.165,0.034,-0.103,0.021,0.2976715952014691,19.811612756158997,19.804039991880398
6468,258.68,0.98,0.066,0.122,0.015,-0.086,0.028,0.29252779573100096,19.665197685250877,19.604081207748575
6469,258.72,0.98,0.057,0.133,0.018,-0.068,0.031,0.29661684333901406,19.46586756350701,20.012246250733575
6470,258.76,0.98,0.019,0.095,0.029,-0.053,0.024,0.26055397734852537,20.14348529922267,20.406126531020018
6471,258.8,0.98,0.049,0.124,0.023,-0.067,0.016,0.2939846533721622,20.072119967756265,20.12013916452868
6472,258.84,0.98,0.056,0.17,0.014,-0.069,0.015,0.3027979110575607,19.673586353281017,20.020239758804088
6473,258.88,0.98,0.053,0.202,0.04,-0.063,0.02,0.21819076355297592,17.50342823563416,20.302216627747775
6474,258.92,0.98,0.123,0.257,0.044,-0.074,0.027,0.22319223639840374,19.53688818619792,19.70025380547169
6475,258.96,0.98,0.134,0.262,0.059,-0.083,0.03,0.22738499048785138,19.016834647227707,21.299999999999955
6476,259.0,0.98,0.153,0.227,0.06,-0.091,0.028,0.23086420031829802,18.23951753747894,16.30490723677993
6477,259.04,0.98,0.166,0.242,0.065,-0.104,0.029,0.22846545361463227,17.8404035828789,15.71146078504471
6478,259.08,0.98,0.169,0.237,0.066,-0.11,0.028,0.22061506189859098,17.4562309792233,16.72423391369547
6479,259.12,0.98,0.185,0.233,0.082,-0.117,0.02,0.22028236150198627,17.564168070250297,18.113530854032874
6480,259.16,0.98,0.187,0.291,0.115,-0.114,0.02,0.2330215744893288,18.154062906137476,17.622996340009855
6481,259.2,0.98,0.187,0.218,0.115,-0.112,0.036,0.22658727439939164,17.24905794529086,17.534537347760278
6482,259.24,0.98,0.172,0.211,0.1,-0.103,0.039,0.21997592872218286,17.149344010777696,17.817968458833867
6483,259.28,0.98,0.161,0.223,0.086,-0.096,0.035,0.21008960108762112,17.66380479964599,18.90105817143578
6484,259.32,0.98,0.115,0.226,0.071,-0.094,0.032,0.22633241986649894,18.32075325962341,20.20618717126024
6485,259.36,0.98,0.12,0.205,0.081,-0.096,0.03,0.2499943405862888,17.812635964393184,19.209372712298478
6486,259.4,0.98,0.105,0.184,0.071,-0.087,0.031,0.21834735776392306,18.630351580150055,19.221082175569546
6487,259.44,0.98,0.124,0.221,0.088,-0.103,0.034,0.25556221726904405,17.613914953808536,17.772169254201852
6488,259.48,0.98,0.132,0.221,0.087,-0.106,0.038,0.2559226574415585,17.76288264893952,17.78145100940869
6489,259.52,0.98,0.152,0.253,0.104,-0.1,0.046,0.23585745985775458,18.162048342629333,20.000249998437518
6490,259.56,0.98,0.194,0.209,0.124,-0.114,0.047,0.2671722849801965,20.229928324143955,19.701015202268177
6491,259.6,0.98,0.18,0.206,0.131,-0.135,0.038,0.2891296438035101,21.375921032788224,19.100000000000023
6492,259.64,0.98,0.219,0.242,0.168,-0.138,0.021,0.2830620037293334,20.928927349484358,21.50581316760657
6493,259.68,0.98,0.225,0.225,0.159,-0.136,0.016,0.2700365753871866,20.900239233080654,20.899999999999977
6494,259.72,0.98,0.233,0.248,0.164,-0.135,0.013,0.27339234625933306,19.809088823063195,21.200943375236914
6495,259.76,0.98,0.221,0.241,0.165,-0.127,0.012,0.26083074145932333,19.909043171383292,19.60102038160261
6496,259.8,0.98,0.125,0.239,0.134,-0.124,0.021,0.32223483388193674,17.057549648176316,19.100000000000023
6497,259.84,0.98,0.107,0.222,0.086,-0.109,0.032,0.2675502581821436,17.426990560621718,18.92141643746575
6498,259.88,0.98,0.086,0.179,0.066,-0.096,0.031,0.2854027673971673,17.724841325100908,18.832153355365342
6499,259.92,0.98,0.074,0.186,0.071,-0.075,0.036,0.2748291201742745,18.122085972646737,18.23951753747894
6500,259.96,0.98,0.059,0.196,0.089,-0.051,0.041,0.2653637725294304,18.867962264113164,16.829735589129097
6501,260.0,0.98,0.049,0.227,0.11,-0.02,0.043,0.2466550614046843,18.25376673456746,16.224980739587995
6502,260.04,0.98,-0.045,0.302,0.086,0.026,0.041,0.197934625687538,18.713097017864296,19.60637651377737
6503,260.08,0.98,-0.118,0.301,0.059,0.081,0.037,0.19799758039947934,17.602556632489634,19.773214205080617
6504,260.12,0.98,-0.198,0.289,0.046,0.149,0.036,0.19524311847363696,16.949926253526755,22.884929538890898
6505,260.16,0.98,-0.27,0.165,0.029,0.213,0.068,0.2400765124011582,17.755280904564756,23.58495283014151
6506,260.2,0.98,-0.316,0.141,0.026,0.266,0.091,0.26170579301902397,15.98030037264641,25.150944316267754
6507,260.24,0.98,-0.364,0.163,0.032,0.296,0.109,0.24841980866014704,16.95670958647338,24.37416665242123
6508,260.28,0.98,-0.378,0.143,0.038,0.323,0.109,0.29886688899358693,18.711493793922468,20.15564437074636
6509,260.32,0.98,-0.395,0.158,0.055,0.347,0.11,0.29803187261390696,18.794946129212402,18.085353189805243
6510,260.36,0.98,-0.379,0.235,0.066,0.358,0.113,0.21495351529131823,18.69358178627091,18.00555469848128
6511,260.4,0.98,-0.414,0.233,0.079,0.379,0.116,0.22843244743845456,18.856563843924505,17.670597047072228
6512,260.44,0.98,-0.408,0.245,0.075,0.37,0.122,0.21938640744087218,18.048822676285585,21.623366990364826
6513,260.48,0.98,-0.41,0.244,0.075,0.366,0.122,0.2231749772237066,17.517134468856387,22.33047245357788
6514,260.52,0.98,-0.404,0.244,0.075,0.361,0.122,0.21973091812446435,17.321951391226186,22.75543891029131
6515,260.56,0.98,-0.407,0.242,0.081,0.36,0.123,0.2215191154500492,17.245579143653014,22.671788636982395
6516,260.6,0.98,-0.403,0.236,0.079,0.362,0.124,0.23046360439353297,17.065755183993424,22.983689869122344
6517,260.64,0.98,-0.418,0.249,0.066,0.359,0.129,0.21566929477797808,16.672132437093918,22.11176157613856
6518,260.68,0.98,-0.429,0.203,0.045,0.358,0.133,0.264742351729868,16.637307474468308,18.873261509341628
6519,260.72,0.98,-0.396,0.166,0.039,0.35,0.133,0.27926019270735347,17.062825088478213,22.299103120977744
6520,260.76,0.98,-0.396,0.219,0.07,0.363,0.121,0.2474467947686779,16.703592427977885,22.983689869122454
6521,260.8,0.98,-0.411,0.228,0.109,0.36,0.11,0.24817623139284328,16.029036153181476,23.249946236496974
6522,260.84,0.98,-0.333,0.27,0.096,0.327,0.103,0.18985427768581065,19.751708786836588,18.469975636150643
6523,260.88,0.98,-0.259,0.288,0.066,0.297,0.091,0.23010123121194215,17.593464695732976,15.13439790675535
6524,260.92,0.98,-0.16,0.31,0.035,0.233,0.086,0.2151776016279847,26.292204167775598,15.885842753848493
6525,260.96,0.98,-0.096,0.24,0.059,0.202,0.086,0.22177990860304417,21.559452683219952,17.015581094984622
6526,261.0,0.98,-0.058,0.248,0.064,0.13,0.077,0.22139191935846558,20.92677710494375,17.947980387776173
6527,261.04,0.98,-0.041,0.243,0.075,0.093,0.047,0.2264118961446005,21.84490787346099,18.607794065928395
6528,261.08,0.98,-0.024,0.249,0.075,0.055,0.038,0.22338480159922064,21.40840956259955,19.175505208468458
6529,261.12,0.98,-0.004,0.267,0.1,0.027,0.039,0.2242741103233109,21.200943375236914,19.39329781135747
6530,261.16,0.98,0.024,0.245,0.109,0.004,0.044,0.21572294280460255,20.024984394500787,19.782062582046443
6531,261.2,0.98,0.043,0.251,0.128,-0.012,0.05,0.21456083042908547,19.825236442474203,19.5829007044411
6532,261.24,0.98,0.049,0.254,0.136,-0.02,0.053,0.2212541745445692,19.84943324127917,19.39329781135736
6533,261.28,0.98,0.065,0.257,0.142,-0.037,0.056,0.2324868455723867,19.13765920900455,18.597311633674366
6534,261.32,0.98,0.067,0.242,0.127,-0.057,0.063,0.2235616887656351,18.93805692250405,18.46104005737486
6535,261.36,0.98,0.08,0.261,0.13,-0.085,0.067,0.239029877119448,18.12760326132489,18.18928255869375
6536,261.4,0.98,0.087,0.236,0.117,-0.104,0.067,0.24528676058340693,17.822738285684338,17.67257762749963
6537,261.44,0.98,0.1,0.249,0.124,-0.13,0.062,0.2559113255028176,17.541094606665794,17.249057945290748
6538,261.48,0.98,0.142,0.299,0.135,-0.154,0.05,0.22640950724601583,18.51323850653904,15.602884348735035
6539,261.52,0.98,0.209,0.255,0.121,-0.194,0.034,0.26048222187385717,18.456706098326382,15.308167754502891
6540,261.56,0.98,0.196,0.216,0.156,-0.263,0.022,0.29651559307568714,14.665946952038256,13.462912017836357
6541,261.6,0.98,0.247,0.228,0.186,-0.327,0.017,0.2815140905298814,14.552662986546425,12.317873193047625
6543,261.68,0.93,0.376,0.23,0.216,-0.435,0.013,0.3804448609032724,12.093386622447824,12.987686476043338
6544,261.72,0.93,0.394,0.205,0.242,-0.454,-0.004,0.37979010581966555,13.817742217887798,13.004999038831219
6545,261.76,0.93,0.441,0.223,0.231,-0.464,-0.019,0.377865444589705,13.213629327327187,12.81600561797626
6546,261.8,0.93,0.487,0.219,0.204,-0.475,-0.035,0.39687167785982347,11.700427342622822,12.322743201089672
6550,261.96,0.93,0.44,0.204,0.127,-0.451,-0.098,0.36718241594093126,13.395894893585815,12.954149914216673
6551,262.0,0.93,0.443,0.245,0.121,-0.426,-0.093,0.3656678023367158,15.239750654128269,17.773013250431056
6552,262.04,0.98,0.383,0.438,0.154,-0.413,-0.065,0.30717840040244315,16.672132437093808,21.634232133357525
6553,262.08,0.98,0.284,0.453,0.171,-0.385,-0.03,0.17967817921807322,13.960659010233092,21.668410186259713
6554,262.12,0.98,0.275,0.461,0.196,-0.372,-0.008,0.19214416456027206,14.524806367039664,19.22004162326409
6555,262.16,0.98,0.231,0.38,0.196,-0.33,-0.004,0.2587882201941323,14.378456106272283,21.732924331529706
6556,262.2,0.98,0.178,0.312,0.182,-0.286,0.0,0.27559975288770666,15.81455026233757,20.254875956174132
6557,262.24,0.98,0.149,0.309,0.156,-0.246,-0.001,0.2430677043364204,16.391766225761074,17.962739212046788
6558,262.28,0.98,0.135,0.27,0.129,-0.218,-0.012,0.2909172268711665,16.703592427977885,18.67752660284549
6559,262.32,0.98,0.107,0.25,0.104,-0.195,-0.018,0.28693067109141923,17.76288264893952,18.333030300525948
6560,262.36,0.98,0.101,0.235,0.09,-0.175,-0.023,0.28970365913981416,18.30027322200401,18.63249849054057
6561,262.4,0.98,0.108,0.242,0.098,-0.159,-0.02,0.28807001981749675,18.681809334216002,19.126160095534097
6562,262.44,0.98,0.096,0.246,0.102,-0.142,-0.014,0.2800688600437422,18.344754018519897,19.01289036417136
6563,262.48,0.98,0.07,0.225,0.088,-0.123,-0.001,0.280652127974408,17.74964788383129,18.100000000000023
6564,262.52,0.98,0.081,0.217,0.07,-0.118,0.002,0.28409278438657615,18.01138528820044,18.301092863542397
6565,262.56,0.98,0.089,0.219,0.051,-0.106,0.001,0.26546250828109985,17.564737401965438,19.60637651377737
6566,262.6,0.98,0.075,0.21,0.038,-0.099,0.006,0.25837517476067373,17.503428235634384,19.916073910286617
6567,262.64,0.98,0.07,0.224,0.063,-0.08,0.002,0.22844632458332925,17.383325343558365,21.0
6568,262.68,0.98,0.072,0.216,0.078,-0.069,0.004,0.2257630480464588,18.261708572858172,20.40024509656683
6569,262.72,0.98,0.076,0.224,0.087,-0.066,0.008,0.23173756624859887,17.473408368146018,20.90023923308054
6570,262.76,0.98,0.067,0.246,0.076,-0.058,0.005,0.21383922945276118,18.29890707118876,20.902152999153074
6571,262.8,0.98,0.055,0.191,0.065,-0.05,0.007,0.20954748790455108,18.497837711473284,21.603703386225266
6572,262.84,0.98,0.054,0.194,0.062,-0.05,0.012,0.20837775668392333,18.110770276274835,21.80206412246322
6573,262.88,0.98,0.071,0.226,0.083,-0.061,0.019,0.23478971697240647,18.27922317824261,20.50877860819605
6574,262.92,0.98,0.072,0.233,0.098,-0.062,0.025,0.23674690667370157,18.370900903330607,21.105923339195584
6575,262.96,0.98,0.076,0.216,0.092,-0.064,0.026,0.23597357429475718,18.555861607588984,21.119185590358377
6576,263.0,0.98,0.063,0.229,0.085,-0.063,0.031,0.23491309917905584,20.271408436514754,21.603703386225263
6577,263.04,0.98,0.066,0.214,0.086,-0.06,0.031,0.24022854484331263,20.48828933805855,20.915305400591194
6578,263.08,0.98,0.078,0.229,0.092,-0.051,0.031,0.23191057611661228,20.97736875778284,20.819462048765768
6579,263.12,0.98,0.069,0.223,0.098,-0.047,0.034,0.232881701136621,21.085777196963832,21.53346233191495
6580,263.16,0.98,0.075,0.212,0.073,-0.048,0.034,0.23959599077791816,20.209403751719286,20.45507272047692
6581,263.2,0.98,0.065,0.21,0.057,-0.047,0.035,0.23978780529956784,20.65187642806338,20.063897926375127
6582,263.24,0.98,0.077,0.206,0.068,-0.051,0.036,0.2517926895087964,19.25019480420903,20.155892438689012
6583,263.28,0.98,0.07,0.231,0.096,-0.043,0.041,0.2346618876698835,19.3256306494767,19.573962296888183
6584,263.32,0.98,0.067,0.253,0.148,-0.046,0.044,0.24666405397196778,19.243960091415747,19.890952717253203
6585,263.36,0.98,0.065,0.241,0.156,-0.047,0.042,0.25332615501754857,19.964217991196016,19.448650338776677
6586,263.4,0.98,0.068,0.233,0.157,-0.053,0.045,0.2675005432607216,19.49281919066596,19.1637678967368
6587,263.44,0.98,0.09,0.237,0.141,-0.056,0.053,0.2553235001730754,19.701776569639513,18.90846371337442
6588,263.48,0.98,0.068,0.227,0.138,-0.06,0.053,0.2739948498921341,19.067249408344143,18.906083676954424
6589,263.52,0.98,0.07,0.244,0.122,-0.065,0.057,0.2469682827582208,19.864541273334208,19.094763680129688
6590,263.56,0.98,0.069,0.245,0.12,-0.071,0.057,0.24234359946234718,19.437077969695025,19.673586353280914
6591,263.6,0.98,0.074,0.229,0.135,-0.076,0.064,0.26105919742741535,18.84489320744478,19.956452590578408
6592,263.64,0.98,0.076,0.228,0.134,-0.066,0.065,0.25702622002939146,20.32978111047923,19.8645412733342
6593,263.68,0.98,0.081,0.22,0.137,-0.069,0.066,0.2613466321387791,18.959430371189818,19.474342094150426
6594,263.72,0.98,0.09,0.237,0.147,-0.062,0.064,0.2497660989185132,19.701776569639737,19.31450232338378
6595,263.76,0.98,0.094,0.232,0.15,-0.066,0.063,0.2511787506382974,18.339302058693466,20.131815616083905
6596,263.8,0.98,0.088,0.238,0.149,-0.063,0.058,0.24691759564394455,17.828067758453198,19.38891435846777
6597,263.84,0.98,0.084,0.244,0.153,-0.064,0.057,0.24969368963801658,17.328877632437667,19.714461696937096
6598,263.88,0.98,0.081,0.233,0.143,-0.063,0.051,0.253614076134351,17.564168070250297,20.124860247961948
6599,263.92,0.98,0.086,0.245,0.144,-0.061,0.044,0.2590949678079211,18.110770276274835,19.88416455373475
6600,263.96,0.98,0.095,0.233,0.141,-0.065,0.037,0.2486115775755548,18.66038584810092,19.93313823761823
6601,264.0,0.98,0.079,0.243,0.15,-0.067,0.038,0.2677781342378381,19.89798984822319,20.55261540534449
6602,264.04,0.98,0.077,0.269,0.153,-0.069,0.04,0.24827378735152333,19.413912537147127,20.231164079212068
6603,264.08,0.98,0.072,0.271,0.16,-0.072,0.047,0.2492859651973352,21.12557691519927,20.16358103115606
6604,264.12,0.98,0.082,0.263,0.17,-0.084,0.055,0.2542046124316792,21.06086417980041,19.734487578855465
6605,264.16,0.98,0.082,0.247,0.159,-0.087,0.056,0.2544301201357546,19.872845795205034,19.325630649476928
6606,264.2,0.98,0.088,0.247,0.152,-0.09,0.055,0.25313909271286017,21.910727965998717,20.000249998437496
6607,264.24,0.98,0.081,0.256,0.175,-0.088,0.057,0.25407010950022113,21.07700168430036,19.97248106770911
6608,264.28,0.98,0.078,0.252,0.21,-0.087,0.058,0.27543764968020185,20.497804760510423,19.20442657305864
