frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
479,19.12,0.93,0.252,0.607,0.603,-0.18,0.096,0.2765037575891709,22.211033294288722,16.0312195418814
480,19.16,0.93,0.198,0.574,0.586,-0.19,0.105,0.2321845570097884,23.305364189387884,14.687409574189637
481,19.2,0.93,0.249,0.611,0.609,-0.181,0.109,0.2911301760950001,24.224987100099693,20.70869382650671
482,19.24,0.98,0.221,0.616,0.599,-0.188,0.115,0.3059969415583108,23.213789005674982,17.32339458651226
483,19.28,0.88,0.211,0.593,0.622,-0.19,0.115,0.3227229856802347,20.16829194552677,19.60229578391268
484,19.32,0.93,0.245,0.633,0.621,-0.187,0.112,0.32298700402493496,23.021728866442675,14.70306090581146
485,19.36,0.88,0.179,0.588,0.577,-0.185,0.109,0.2646927818882918,15.50290295396317,19.956452590578294
486,19.4,0.88,0.22,0.527,0.546,-0.19,0.112,0.2513765205044392,16.802678357928603,19.80101007524623
487,19.44,0.88,0.207,0.51,0.537,-0.182,0.105,0.2592353649415988,13.900359707575893,13.613228860193331
488,19.48,0.88,0.147,0.403,0.475,-0.198,0.099,0.24565482926936785,14.801351289662666,12.300406497347918
489,19.52,0.93,0.18,0.383,0.454,-0.208,0.089,0.31133013586153047,16.200308639035292,17.30260096054921
490,19.56,0.98,0.194,0.403,0.415,-0.209,0.075,0.21553867056338272,16.504847772699993,21.10213259365036
491,19.6,0.93,0.189,0.37,0.392,-0.22,0.066,0.23549398852813447,20.208908926510535,20.515603817582363
492,19.64,0.98,0.195,0.399,0.378,-0.218,0.054,0.23841702146129398,17.207265907168335,19.836330305779803
493,19.68,0.98,0.176,0.392,0.411,-0.207,0.044,0.23669774759395423,17.60028408861632,17.92261141686666
494,19.72,0.98,0.181,0.424,0.405,-0.206,0.037,0.231588472793853,17.40718242565405,15.781318069160177
495,19.76,0.98,0.19,0.38,0.37,-0.197,0.029,0.24737529914624123,18.299999999999955,17.72484132510067
496,19.8,0.98,0.215,0.364,0.367,-0.211,0.027,0.2876096314668948,19.604081207748575,17.772169254201852
497,19.84,0.98,0.217,0.379,0.389,-0.21,0.023,0.2955080710282937,19.816155025635084,18.07097119692242
498,19.88,0.98,0.216,0.4,0.368,-0.215,0.02,0.26496078361949865,19.299999999999955,16.125135658343996
499,19.92,0.98,0.213,0.384,0.36,-0.219,0.018,0.24344659039064603,18.70240626229677,17.32339458651226
500,19.96,0.98,0.223,0.372,0.375,-0.2,0.014,0.29712008474903173,20.248456731316516,17.123667831396425
501,20.0,0.88,0.211,0.395,0.405,-0.202,0.026,0.2812768253747562,21.600925906080878,15.938004893963338
502,20.04,0.98,0.224,0.387,0.362,-0.207,0.027,0.2675466604305606,21.011663427725086,15.945218719101954
503,20.08,0.88,0.218,0.384,0.37,-0.203,0.019,0.2572968126350552,19.801010075246115,16.269296235547543
504,20.12,0.98,0.235,0.438,0.418,-0.201,0.025,0.3709150383575959,20.35534327885428,18.528356645962916
505,20.16,0.98,0.227,0.386,0.34,-0.214,0.02,0.23438615716239533,18.28879438344686,16.137533888422993
506,20.2,0.98,0.232,0.352,0.298,-0.215,0.013,0.23873912424621646,18.6024191975129,17.971366113904732
507,20.24,0.98,0.222,0.356,0.291,-0.213,0.015,0.2323590993849689,18.213456563760698,16.131026005806348
508,20.28,0.98,0.235,0.374,0.328,-0.221,0.015,0.2470643236729611,18.23951753747894,16.344112089679225
509,20.32,0.98,0.252,0.359,0.287,-0.23,0.018,0.23623935876751978,19.00657780874821,16.56804152578089
510,20.36,0.88,0.244,0.358,0.323,-0.217,0.024,0.30713538869197454,19.374725804511474,18.587361297397763
511,20.4,0.98,0.215,0.342,0.318,-0.204,0.015,0.28486118140869165,17.328877632437667,17.33493582335967
512,20.44,0.88,0.207,0.359,0.331,-0.214,0.016,0.2707523765998604,18.179658962697868,18.806647760831737
513,20.48,0.88,0.23,0.348,0.303,-0.225,0.017,0.27117285438966343,19.5,18.527007313648905
514,20.52,0.98,0.228,0.347,0.293,-0.219,0.014,0.27148269574538997,17.40459709387147,18.022485955050705
515,20.56,0.98,0.231,0.306,0.24,-0.224,-0.001,0.2536229661087226,19.504102132628407,17.82273828568445
516,20.6,0.98,0.239,0.315,0.244,-0.216,0.004,0.23624020294913,18.30245885120364,18.139735389470292
517,20.64,0.98,0.229,0.314,0.286,-0.214,-0.005,0.28914847009422306,16.899999999999977,18.95943037118993
518,20.68,0.98,0.228,0.3,0.261,-0.21,-0.009,0.2726102052174711,18.80106379968959,18.885973631242795
519,20.72,0.98,0.21,0.31,0.275,-0.2,-0.004,0.27219361085267757,18.10027624098596,18.967603960437366
520,20.76,0.98,0.228,0.331,0.264,-0.209,-0.009,0.24882482068994405,16.899999999999977,19.175505208468458
521,20.8,0.93,0.234,0.335,0.27,-0.212,-0.002,0.25760827331688213,16.500303027520435,18.83825894290654
522,20.84,0.98,0.216,0.331,0.262,-0.209,-0.003,0.2508254060726238,19.10026177831081,18.786431273661258
523,20.88,0.98,0.217,0.326,0.238,-0.212,-0.006,0.24124621829390072,18.40108692441833,19.21509823029799
524,20.92,0.93,0.219,0.321,0.249,-0.207,-0.001,0.2513643993993407,16.902662512160596,18.677526602845365
525,20.96,0.98,0.214,0.314,0.255,-0.205,-0.008,0.265349299225156,14.400347218036075,18.353473785635195
526,21.0,0.93,0.222,0.322,0.243,-0.205,-0.01,0.2634680086548956,14.103191128251813,18.82896704548611
527,21.04,0.98,0.219,0.366,0.269,-0.212,-0.014,0.25427796707946815,16.935760980835767,17.747675904185243
528,21.08,0.98,0.232,0.362,0.282,-0.205,-0.016,0.26620124635181136,17.44133022449834,17.323394586512148
529,21.12,0.98,0.223,0.368,0.263,-0.207,-0.009,0.22908761667667282,16.923947530053365,18.876705220985954
530,21.16,0.88,0.23,0.388,0.265,-0.209,-0.006,0.22906046239403377,15.373353570382816,18.37090090333072
531,21.2,0.98,0.229,0.36,0.256,-0.208,-0.018,0.2523667450252083,16.714664220378513,18.965494984312915
532,21.24,0.98,0.203,0.317,0.225,-0.203,-0.02,0.249893839629836,16.40487732352788,19.91230775173992
533,21.28,0.88,0.231,0.376,0.25,-0.212,-0.012,0.22487283568662148,16.137533888423,19.744872752185568
534,21.32,0.93,0.222,0.345,0.219,-0.213,-0.016,0.24164826354933516,16.610839834276916,18.453184007102923
535,21.36,0.93,0.233,0.362,0.246,-0.206,-0.015,0.2403720363181312,16.015305179733545,19.016308790088555
536,21.4,0.93,0.233,0.361,0.243,-0.216,-0.013,0.25119166212875765,17.323394586512148,19.933138237618355
537,21.44,0.88,0.23,0.375,0.255,-0.218,-0.008,0.25361301347754195,16.604818577750276,19.039432764659743
538,21.48,0.88,0.254,0.374,0.284,-0.215,-0.002,0.21547071539956014,16.015305179733545,19.22628409235651
539,21.52,0.88,0.246,0.36,0.309,-0.218,-0.008,0.2625777686030421,18.154062906137597,19.487944991712258
540,21.56,0.93,0.244,0.348,0.248,-0.213,-0.011,0.25731236982435135,17.622996340009855,18.840912929048887
541,21.6,0.98,0.227,0.357,0.271,-0.21,-0.01,0.27505736916985035,17.90027932742948,18.42009771961046
542,21.64,0.98,0.221,0.38,0.282,-0.193,-0.02,0.2435620966930122,17.80702108720036,18.80664776083185
543,21.68,0.98,0.222,0.354,0.268,-0.194,-0.022,0.2704645598187263,18.117670931993345,18.885973631242805
544,21.72,0.98,0.223,0.377,0.286,-0.185,-0.015,0.25148230998271115,18.013605968822564,16.743058263053314
545,21.76,0.98,0.239,0.376,0.282,-0.199,-0.014,0.26090929745913816,18.327302038216054,18.133946068079066
546,21.8,0.88,0.227,0.368,0.316,-0.196,-0.001,0.28504834745689345,18.527007313648905,18.780841301709593
547,21.84,0.98,0.226,0.366,0.292,-0.197,0.003,0.2702393793109787,18.417383093154115,18.42009771961046
548,21.88,0.98,0.207,0.382,0.305,-0.192,0.008,0.2562279443960117,19.612496016570685,19.276151068094507
549,21.92,0.88,0.21,0.388,0.256,-0.218,0.005,0.22377802299062563,18.013605968822564,18.32075325962341
550,21.96,0.88,0.256,0.423,0.34,-0.215,0.013,0.2833811035769178,18.404347312523836,18.31529415543197
551,22.0,0.98,0.246,0.414,0.282,-0.199,-0.001,0.22029269469530016,19.902261178067157,18.66038584810069
552,22.04,0.88,0.235,0.413,0.29,-0.198,-0.006,0.2500362577105724,19.401030900444415,18.099999999999998
553,22.08,0.98,0.233,0.348,0.248,-0.196,-0.011,0.24830449601880916,19.41262475813096,18.777113729218268
554,22.12,0.98,0.222,0.365,0.264,-0.211,-0.008,0.28914301068927617,20.902152999153074,19.037857022259576
555,22.16,0.93,0.245,0.35,0.231,-0.205,-0.015,0.2409351001079039,18.50108104949546,17.66380479964599
556,22.2,0.98,0.231,0.387,0.25,-0.196,-0.02,0.25181700521651285,18.916923639957925,17.713271860387646
557,22.24,0.98,0.242,0.376,0.257,-0.191,-0.022,0.28580056663346,20.030227157973023,18.794946129212512
558,22.28,0.98,0.251,0.355,0.196,-0.209,-0.031,0.2526566840931558,21.25299978826523,19.872845795205137
559,22.32,0.98,0.263,0.315,0.2,-0.21,-0.037,0.23682927332472073,20.13578903345982,18.133394607739604
560,22.36,0.93,0.211,0.312,0.202,-0.207,-0.033,0.2357996698698135,20.640978658968574,17.43932338136999
561,22.4,0.93,0.219,0.317,0.207,-0.21,-0.029,0.24325543647003584,19.800252523642285,18.159295140505865
562,22.44,0.98,0.223,0.303,0.2,-0.21,-0.025,0.24467987915420616,19.30233146539553,17.98054504179445
563,22.48,0.98,0.225,0.327,0.225,-0.213,-0.017,0.2583320941134427,19.902261178067157,18.46104005737486
564,22.52,0.98,0.237,0.32,0.232,-0.217,-0.015,0.27629224762787097,19.799999999999955,18.885973631242795
565,22.56,0.98,0.221,0.343,0.231,-0.22,-0.011,0.24692682115813477,20.200990074746382,18.32075325962328
566,22.6,0.98,0.226,0.329,0.223,-0.217,-0.007,0.25914450162157976,21.00095235935742,18.587361297397763
567,22.64,0.98,0.231,0.33,0.238,-0.214,-0.015,0.2631256860918678,20.400980368599914,18.25376673456746
568,22.68,0.98,0.209,0.328,0.241,-0.209,-0.007,0.2614906812702195,19.90025125469523,18.388311504866294
569,22.72,0.98,0.227,0.35,0.25,-0.212,-0.008,0.2617637752993821,20.10099500024803,18.80664776083185
570,22.76,0.98,0.226,0.349,0.235,-0.212,-0.008,0.2411152124576365,19.400257730246757,18.080099557248012
571,22.8,0.98,0.23,0.32,0.218,-0.213,-0.012,0.25578581278963686,20.303940504246906,18.587361297397763
572,22.84,0.98,0.222,0.349,0.245,-0.21,-0.006,0.2553859996811723,18.50027026829608,18.660385848100805
573,22.88,0.98,0.224,0.359,0.243,-0.208,-0.004,0.24168698934861757,18.538878067455972,18.94465623863361
574,22.92,0.93,0.219,0.362,0.247,-0.204,0.002,0.2426114372300786,17.60028408861632,18.408965207202666
575,22.96,0.98,0.216,0.34,0.255,-0.212,0.005,0.257240390303344,17.50114281982751,19.059118552545918
576,23.0,0.98,0.234,0.38,0.286,-0.211,0.009,0.26090217152044004,18.921416437465865,18.70721785835608
577,23.04,0.98,0.241,0.354,0.267,-0.214,0.006,0.25965282461416994,18.022485955050705,17.48284873812044
578,23.08,0.98,0.237,0.328,0.252,-0.214,0.006,0.25723787698196443,18.760063965775856,17.99027515075862
579,23.12,0.98,0.217,0.341,0.261,-0.209,0.01,0.25802334048455244,19.131649170941873,18.696791168540145
580,23.16,0.98,0.226,0.353,0.259,-0.206,0.01,0.2506109176469897,19.037857022259626,17.029386365926403
581,23.2,0.98,0.249,0.356,0.298,-0.208,0.012,0.26956593814994295,17.102631376487093,17.434735443934876
582,23.24,0.98,0.249,0.352,0.26,-0.22,0.009,0.2895009458703045,19.82044399099067,16.966437457521813
583,23.28,0.98,0.216,0.357,0.253,-0.204,0.002,0.2533394608598107,18.601075237738296,16.360012224934373
584,23.32,0.98,0.239,0.391,0.313,-0.204,0.005,0.2539676993955372,19.70634415613413,17.304623659588714
585,23.36,0.98,0.229,0.438,0.34,-0.201,0.017,0.21811923702830402,18.706683297687952,15.961516218705524
586,23.4,0.93,0.25,0.371,0.365,-0.208,0.014,0.29570414421385194,19.60229578391268,17.08478855590552
587,23.44,0.93,0.218,0.396,0.346,-0.204,0.016,0.24856527681133006,19.809088823062968,18.498108011361538
588,23.48,0.98,0.249,0.396,0.287,-0.211,-0.0,0.2592838366041057,18.704277585621888,18.741664813991328
589,23.52,0.98,0.237,0.387,0.286,-0.211,0.004,0.26568496214489934,18.302458851203642,17.256882684888414
590,23.56,0.98,0.244,0.375,0.276,-0.211,-0.005,0.2855772285362431,19.00657780874821,16.9307412714269
591,23.6,0.98,0.239,0.385,0.263,-0.212,-0.008,0.2664192867794693,19.409276132818533,17.812635964393298
592,23.64,0.98,0.228,0.381,0.305,-0.21,0.001,0.31830716126773373,20.62425756239473,15.867577004697385
593,23.68,0.98,0.231,0.404,0.292,-0.215,-0.011,0.3208590510126307,18.706683297687952,16.69730517179347
594,23.72,0.98,0.23,0.382,0.236,-0.208,-0.016,0.29885454023870334,19.716236963477524,17.564168070250297
595,23.76,0.98,0.168,0.336,0.209,-0.209,-0.02,0.33126121815552123,20.829066229670566,18.469434208984293
596,23.8,0.98,0.244,0.382,0.257,-0.21,-0.016,0.3091665729316704,19.66519768525099,16.577394246382624
597,23.84,0.98,0.243,0.39,0.266,-0.214,-0.017,0.3302001607940643,20.51560381758236,16.223748025656732
598,23.88,0.88,0.211,0.41,0.315,-0.193,-0.016,0.38995164994409326,20.4244950977986,17.21307642462556
599,23.92,0.98,0.263,0.405,0.25,-0.208,-0.019,0.2718158265678721,19.90401969452411,17.006469357276927
600,23.96,0.98,0.261,0.42,0.338,-0.198,-0.01,0.29038685044510143,19.20234360696624,18.718172987767822
601,24.0,0.88,0.255,0.376,0.298,-0.202,-0.012,0.3520806358051748,19.604081207748575,15.184531602917401
602,24.04,0.98,0.257,0.402,0.249,-0.214,-0.023,0.2836727708054319,17.300289014926843,15.320900756809259
603,24.08,0.88,0.252,0.352,0.237,-0.204,-0.022,0.30403005172983066,19.912307751739856,14.228492541376195
604,24.12,0.88,0.227,0.348,0.226,-0.196,-0.017,0.29139639325487976,20.355343278854395,14.634206503941396
605,24.16,0.88,0.245,0.349,0.236,-0.204,-0.014,0.32282632413988976,20.171762441591376,14.227438279605988
606,24.2,0.88,0.255,0.425,0.332,-0.193,-0.008,0.2989607360536092,19.204166214652535,14.812157169028485
607,24.24,0.88,0.26,0.389,0.26,-0.204,-0.014,0.2815474094396113,19.504102132628407,16.252076790367482
608,24.28,0.93,0.263,0.36,0.276,-0.197,-0.012,0.35909124517219526,19.802272596851168,16.858232410309277
609,24.32,0.88,0.28,0.4,0.252,-0.207,-0.01,0.2818079229595923,19.50230755577401,17.095028517086487
610,24.36,0.93,0.256,0.434,0.297,-0.207,0.0,0.30601000169337395,19.206509313251114,16.68682114724073
611,24.4,0.88,0.275,0.364,0.275,-0.207,-0.0,0.3823394681613255,19.104188022525346,14.142842712835375
612,24.44,0.93,0.288,0.428,0.302,-0.212,0.007,0.30542199155857985,19.10104709171716,15.966527487215323
613,24.48,0.98,0.253,0.46,0.309,-0.207,0.011,0.2847509312140132,20.000249998437518,15.95305613354379
614,24.52,0.93,0.256,0.369,0.283,-0.202,0.004,0.34734994234193217,19.302331465395643,18.638669480410904
615,24.56,0.98,0.249,0.449,0.317,-0.2,0.006,0.30121955868051886,19.70025380547169,16.037767924496226
616,24.6,0.88,0.261,0.353,0.254,-0.212,0.003,0.3542967707585293,20.012246250733575,18.487833837418684
617,24.64,0.93,0.252,0.356,0.248,-0.199,-0.006,0.3217443349090574,19.901004999748107,15.42627628431446
618,24.68,0.88,0.208,0.367,0.271,-0.201,-0.001,0.3729399517305829,20.70024154448438,17.97136611390461
619,24.72,0.93,0.273,0.426,0.29,-0.203,-0.012,0.2852207657373237,19.20416621465242,13.572398461583713
620,24.76,0.93,0.244,0.433,0.262,-0.202,-0.006,0.2697975938905251,18.602419197513015,17.042593699317
621,24.8,0.93,0.24,0.432,0.26,-0.203,-0.005,0.2610509070578633,19.701015202268174,16.577394246382635
622,24.84,0.98,0.238,0.406,0.287,-0.211,0.003,0.35071145453384867,19.401030900444418,17.340126873815016
623,24.88,0.88,0.28,0.42,0.364,-0.2,0.016,0.36419232638136934,19.10235587565054,15.239750654128217
624,24.92,0.98,0.265,0.419,0.239,-0.213,-0.005,0.26591330408958735,19.809088823062968,16.551132891738867
625,24.96,0.88,0.268,0.402,0.294,-0.21,0.003,0.3450259387265673,19.806312125178636,15.703502793962897
626,25.0,0.98,0.239,0.442,0.308,-0.208,-0.005,0.29915617942032646,19.904019694524,16.609033686521318
627,25.04,0.88,0.24,0.438,0.33,-0.202,0.002,0.28343921178694936,20.008997975910734,17.105846953600395
628,25.08,0.88,0.235,0.388,0.311,-0.195,-0.004,0.2851243329740926,18.806647760831762,14.56742942320298
629,25.12,0.98,0.248,0.416,0.232,-0.207,-0.013,0.19150664754481905,19.509228585466932,13.109538512091133
630,25.16,0.93,0.251,0.387,0.231,-0.208,-0.019,0.22172081803531857,21.50581316760657,15.405518491761383
631,25.2,0.98,0.26,0.393,0.326,-0.2,-0.007,0.39795576422915707,19.70913493789104,16.15239920259528
632,25.24,0.93,0.259,0.439,0.278,-0.204,-0.006,0.28668601656848725,19.70913493789104,15.69235482647523
633,25.28,0.98,0.25,0.367,0.251,-0.208,0.001,0.2784702864484798,17.60255663248952,13.929106216839712
634,25.32,0.93,0.252,0.404,0.261,-0.209,-0.005,0.2655898566965482,22.011133546457803,14.080127840328723
635,25.36,0.98,0.22,0.37,0.274,-0.199,-0.003,0.33429781060276564,21.002142747824564,15.457360706149103
636,25.4,0.98,0.255,0.425,0.257,-0.205,-0.002,0.26843236971362017,19.501025614054253,14.534441853748634
637,25.44,0.88,0.225,0.343,0.198,-0.209,-0.001,0.2760134832328516,19.80908882306308,15.119854496654387
638,25.48,0.88,0.276,0.384,0.292,-0.207,0.009,0.3463099058872178,20.206187171260126,19.550191814915777
639,25.52,0.98,0.258,0.419,0.291,-0.212,0.008,0.28813547283917784,21.10213259365036,14.060227594174991
640,25.56,0.98,0.256,0.381,0.256,-0.206,0.006,0.3364692565917499,19.09999999999991,13.94345724703882
641,25.6,0.98,0.252,0.453,0.338,-0.199,0.01,0.30711213098042023,19.112822920751416,16.160754932861295
642,25.64,0.88,0.233,0.399,0.275,-0.194,-0.001,0.325211169393261,19.600255100380732,14.827339613025615
643,25.68,0.98,0.252,0.395,0.313,-0.198,0.005,0.3471541487814167,20.5,17.81796845883386
644,25.72,0.98,0.232,0.414,0.423,-0.191,0.022,0.39506995261317956,17.80112356004526,15.970597985047375
645,25.76,0.98,0.214,0.373,0.272,-0.213,0.017,0.35399237082887147,20.30221662774789,18.30027322200412
646,25.8,0.88,0.251,0.387,0.298,-0.208,0.015,0.33538280398640674,19.10654338178418,16.614752480852697
647,25.84,0.98,0.259,0.404,0.331,-0.207,0.025,0.3941452294680583,20.603883129157985,17.366634676873986
648,25.88,0.98,0.231,0.419,0.332,-0.209,0.029,0.38303085433003337,20.60097085090897,16.11986352299549
649,25.92,0.98,0.214,0.411,0.257,-0.215,0.024,0.28612970239365765,18.701069488133605,18.201373574541005
650,25.96,0.93,0.241,0.373,0.264,-0.208,0.019,0.3428591196870021,19.306475597581198,15.845504094221763
651,26.0,0.98,0.229,0.383,0.252,-0.203,0.015,0.2904748605012269,18.10027624098596,17.14205355259401
652,26.04,0.93,0.24,0.411,0.305,-0.206,0.009,0.33502102133435063,19.30233146539564,14.317122615944932
653,26.08,0.88,0.259,0.361,0.269,-0.194,-0.006,0.34791133830372567,19.61249601657068,18.453184007102923
654,26.12,0.98,0.26,0.422,0.289,-0.199,0.004,0.2951043357898654,19.90025125469523,15.493547043850318
655,26.16,0.88,0.25,0.37,0.271,-0.21,-0.0,0.33743135157252047,19.912307751739856,14.600342461737007
656,26.2,0.88,0.241,0.335,0.243,-0.204,0.0,0.33596132866298356,19.899999999999977,20.254875956174132
657,26.24,0.93,0.244,0.368,0.287,-0.21,0.008,0.3479594116720155,19.412624758130956,16.0003124969483
658,26.28,0.93,0.23,0.392,0.326,-0.202,0.013,0.3433357249680592,20.503902067655318,16.002812252851058
659,26.32,0.98,0.249,0.408,0.263,-0.202,-0.004,0.2830441102895641,18.800000000000068,17.962739212046674
660,26.36,0.93,0.286,0.375,0.288,-0.207,0.001,0.3641022584717147,20.008997975910738,14.634206503941396
661,26.4,0.88,0.253,0.445,0.338,-0.198,-0.0,0.30171429949134493,19.60637651377737,13.823168956501931
662,26.44,0.93,0.254,0.403,0.297,-0.214,0.003,0.3317171622481798,20.902152999152957,15.611534197509247
663,26.48,0.98,0.249,0.462,0.38,-0.191,0.005,0.2916878585146165,21.108529081866433,13.935924798878707
664,26.52,0.98,0.233,0.389,0.213,-0.195,-0.01,0.2187958139449516,19.101047091717273,14.259382875847098
665,26.56,0.88,0.233,0.383,0.283,-0.196,-0.005,0.36770991642078754,20.100995000248144,15.68183662713004
666,26.6,0.88,0.237,0.4,0.311,-0.196,-0.01,0.2952759646493651,18.902380802428016,17.513994404475525
667,26.64,0.98,0.26,0.373,0.308,-0.202,-0.009,0.3507473370704003,20.008997975910734,18.378792125708443
668,26.68,0.98,0.234,0.417,0.262,-0.2,-0.013,0.3011155457614306,17.501142819827507,16.686821147240742
669,26.72,0.98,0.249,0.378,0.225,-0.201,-0.021,0.24563398444223294,17.60255663248952,14.350261321662362
670,26.76,0.98,0.253,0.378,0.267,-0.203,-0.004,0.3552681406976207,19.50230755577401,16.72991332912402
671,26.8,0.93,0.26,0.423,0.353,-0.193,-0.0,0.3503276977691489,20.300985197768068,16.76722994415003
672,26.84,0.98,0.213,0.346,0.268,-0.19,-0.011,0.35380451809396896,19.636700333813742,15.264337522473802
673,26.88,0.88,0.257,0.426,0.291,-0.198,-0.001,0.27753369214359536,20.312065379965738,16.907394831847963
674,26.92,0.98,0.251,0.352,0.266,-0.2,-0.008,0.35630417590760455,20.600970850908965,16.15239920259528
