frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
288,11.48,0.98,0.22,0.414,0.245,-0.291,0.068,0.27034733620689966,19.409276132818533,19.702284131541635
289,11.52,0.98,0.255,0.45,0.281,-0.289,0.043,0.24983271926604012,20.106217943710867,20.447982785595237
290,11.56,0.98,0.251,0.508,0.292,-0.296,0.034,0.22997497530998293,19.543285291884782,19.720547659737985
291,11.6,0.98,0.261,0.528,0.33,-0.289,0.028,0.2323174946542842,19.04442175546425,21.01523257068548
292,11.64,0.98,0.286,0.532,0.367,-0.288,0.025,0.245252830310619,19.70913493789104,20.348218595248156
293,11.68,0.98,0.299,0.545,0.397,-0.242,0.032,0.2288518682425884,17.704519197086306,19.881649830937025
294,11.72,0.98,0.251,0.557,0.428,-0.21,0.055,0.22430587883627076,18.417383093154232,19.911052207254098
295,11.76,0.98,0.235,0.582,0.438,-0.194,0.069,0.19587189810026362,19.026297590440446,19.825236442473976
296,11.8,0.98,0.22,0.534,0.439,-0.184,0.079,0.21373505761705597,19.00657780874821,19.649936386665505
297,11.84,0.98,0.218,0.519,0.383,-0.18,0.081,0.21210989026503185,17.810109488714502,20.854016399724973
298,11.88,0.98,0.233,0.483,0.368,-0.182,0.083,0.21121708674108763,18.802393464662906,19.89095271725309
299,11.92,0.98,0.25,0.491,0.348,-0.184,0.083,0.22224591964699603,18.800000000000068,20.120636172845032
300,11.96,0.98,0.223,0.502,0.382,-0.175,0.091,0.2259186300588349,20.303940504246906,20.7963939181773
301,12.0,0.98,0.225,0.477,0.361,-0.18,0.091,0.23457497355763815,19.604081207748575,21.42381852051596
302,12.04,0.98,0.216,0.5,0.365,-0.181,0.091,0.24349158031057055,18.80425483766901,20.696859665176284
303,12.08,0.98,0.231,0.496,0.387,-0.175,0.094,0.2383979598109608,19.104188022525346,21.744194627532217
304,12.12,0.98,0.23,0.494,0.365,-0.173,0.085,0.22161484331365716,19.20104163841123,21.037347741576145
305,12.16,0.98,0.236,0.458,0.353,-0.182,0.087,0.23089652791449877,18.30437106267239,20.739334608419732
306,12.2,0.98,0.222,0.49,0.318,-0.182,0.085,0.2102652807561276,19.806312125178636,20.063897926375127
307,12.24,0.98,0.208,0.484,0.308,-0.194,0.086,0.20742469334930144,19.906280415989297,20.319940944796144
308,12.28,0.98,0.199,0.485,0.297,-0.186,0.085,0.21590620546197214,19.900251254695345,20.802163349036515
309,12.32,0.93,0.203,0.456,0.277,-0.188,0.087,0.20281955849360508,20.206187171260126,20.40220576310314
310,12.36,0.93,0.198,0.384,0.261,-0.187,0.085,0.2446695412297919,21.822923727126895,21.11160818128266
311,12.4,0.98,0.209,0.434,0.275,-0.192,0.082,0.21631374840910217,19.702284131541635,20.9086106664216
312,12.44,0.98,0.208,0.425,0.262,-0.193,0.082,0.19532266194693898,21.22357180118375,19.70634415613413
313,12.48,0.98,0.212,0.423,0.25,-0.198,0.074,0.2082635132229354,21.323461257497527,18.752333188166258
314,12.52,0.98,0.206,0.444,0.252,-0.204,0.074,0.21483729534106655,20.42963533693147,19.32097306038177
315,12.56,0.98,0.185,0.435,0.233,-0.198,0.062,0.2166434386557024,21.423351745233493,19.206509313251114
316,12.6,0.98,0.196,0.443,0.242,-0.2,0.052,0.22504111820046174,20.308865059377464,18.4024454896626
317,12.64,0.98,0.205,0.433,0.235,-0.196,0.044,0.1817752559398514,20.30886505937746,18.800265955565695
318,12.68,0.98,0.199,0.424,0.225,-0.196,0.038,0.16866872701850624,21.818570072303043,18.80425483766901
319,12.72,0.98,0.196,0.351,0.196,-0.193,0.028,0.2719639751910577,20.71955597979834,17.91005304291417
320,12.76,0.98,0.211,0.37,0.214,-0.191,0.029,0.2826583598264155,20.519746587129188,18.5024322725419
321,12.8,0.98,0.218,0.398,0.187,-0.183,0.02,0.2298702440225408,20.11218536111879,18.601075237738296
322,12.84,0.93,0.186,0.413,0.195,-0.188,0.023,0.21455372281859425,21.927608168699205,18.200274723201225
323,12.88,0.98,0.209,0.408,0.19,-0.193,0.029,0.19392403417818974,19.912307751739853,17.84740877550583
324,12.92,0.98,0.192,0.359,0.198,-0.194,0.036,0.2709882945353675,21.128653530218173,18.404347312523722
325,12.96,0.93,0.222,0.371,0.194,-0.207,0.037,0.25577716866091255,20.64751801064721,18.22223915988377
326,13.0,0.98,0.204,0.353,0.187,-0.199,0.035,0.2740158229951918,21.35275157912905,17.500285711953392
327,13.04,0.98,0.219,0.356,0.221,-0.204,0.041,0.2547263149143626,20.687435800504634,17.702542190318248
328,13.08,0.98,0.234,0.383,0.229,-0.209,0.048,0.26460093283394753,19.85673689204756,17.20116275139566
330,13.16,0.98,0.268,0.587,0.274,-0.209,0.069,0.19156259192892827,22.332263655975478,24.5177486731551
331,13.2,0.98,0.271,0.584,0.311,-0.222,0.095,0.20238042393804623,24.05327420539665,24.992999019725566
332,13.24,0.98,0.174,0.616,0.394,-0.251,0.145,0.19409843650960235,18.901058171435892,25.004999500099974
333,13.28,0.98,0.202,0.63,0.447,-0.269,0.192,0.21783403291355175,22.61791325476338,24.324884377936883
334,13.32,0.88,0.234,0.638,0.443,-0.292,0.225,0.21319765790118267,20.155892438689012,16.388410539158524
335,13.36,0.88,0.207,0.65,0.461,-0.284,0.253,0.20751283233870493,22.06558406206371,18.853381659532637
336,13.4,0.88,0.25,0.636,0.468,-0.281,0.282,0.19071426504519892,13.771347065556126,19.958206332233296
337,13.44,0.88,0.348,0.567,0.476,-0.279,0.306,0.38577676886672774,19.474342094150472,15.55892027102134
345,13.76,0.93,0.274,0.633,0.577,-0.228,0.338,0.336694363377752,12.669648771769465,14.729901561110294
346,13.8,0.98,0.38,0.744,0.67,-0.213,0.354,0.39297506810850796,15.208221460775814,15.815182578775387
347,13.84,0.98,0.348,0.791,0.703,-0.193,0.35,0.38132300332207325,15.847397262642206,16.857639217873942
348,13.88,0.98,0.284,0.784,0.761,-0.154,0.331,0.3380925033007826,16.552945357246887,18.886238376129857
354,14.12,0.93,0.203,0.629,0.737,-0.131,0.218,0.28690188349398094,14.40555448429526,18.20686683644381
355,14.16,0.93,0.314,0.576,0.734,-0.121,0.185,0.3809065632612635,9.608329719571476,17.05197935724768
356,14.2,0.98,0.353,0.524,0.683,-0.17,0.169,0.3811504617768229,19.625493624365244,20.70676218050521
357,14.24,0.98,0.225,0.545,0.469,-0.207,0.127,0.19590631278120058,16.2111073033276,18.170580618130966
358,14.28,0.98,0.24,0.526,0.369,-0.221,0.108,0.20767254580740638,16.807438829280393,17.91786817676699
359,14.32,0.98,0.205,0.536,0.349,-0.222,0.105,0.2186506210446647,18.70106948813349,18.222239159883657
360,14.36,0.98,0.233,0.53,0.329,-0.236,0.096,0.23498002877505603,17.00470523119998,18.317477992343886
361,14.4,0.98,0.215,0.511,0.303,-0.241,0.089,0.23927458591863687,18.002499826412997,18.122361876973894
362,14.44,0.98,0.22,0.486,0.26,-0.244,0.087,0.22944176260661048,19.40412327316025,17.618172436436105
363,14.48,0.98,0.224,0.456,0.244,-0.242,0.083,0.22764198201557506,19.406442229321662,18.00444389588304
364,14.52,0.98,0.229,0.455,0.246,-0.239,0.087,0.25077196036378196,19.016834647227704,17.80702108720036
365,14.56,0.98,0.231,0.442,0.232,-0.227,0.085,0.24586888323160622,19.706344156134016,18.000277775634462
366,14.6,0.93,0.234,0.421,0.223,-0.224,0.083,0.23828005464111798,18.91295852054879,17.40028735394905
367,14.64,0.93,0.219,0.461,0.247,-0.223,0.085,0.2609826019337285,19.109421759959165,17.10116955064772
368,14.68,0.93,0.23,0.418,0.222,-0.217,0.079,0.24180323849155672,21.002142747824568,18.409780009549248
369,14.72,0.98,0.211,0.415,0.207,-0.213,0.073,0.24130763717591597,20.300246303924446,18.209887424144103
370,14.76,0.93,0.224,0.392,0.198,-0.233,0.069,0.26554929574250064,19.400257730246757,18.30682932678399
371,14.8,0.98,0.208,0.43,0.208,-0.22,0.069,0.2668280024162831,20.008997975910738,18.009997223764362
372,14.84,0.98,0.206,0.412,0.185,-0.229,0.064,0.24514791929844348,20.20024752323599,18.00999722376436
373,14.88,0.98,0.2,0.394,0.173,-0.224,0.059,0.247580828278888,20.803845798313304,17.410341754256265
374,14.92,0.98,0.216,0.402,0.171,-0.223,0.055,0.22792562948234504,19.60637651377737,18.10690476033938
375,14.96,0.93,0.216,0.37,0.16,-0.228,0.053,0.2799560680279207,20.8002403832263,19.306475597581198
376,15.0,0.93,0.21,0.396,0.17,-0.236,0.056,0.22779030309348292,21.102132593650364,18.800265955565582
377,15.04,0.98,0.242,0.347,0.165,-0.232,0.047,0.24342943919467133,21.00095235935742,19.806312125178636
378,15.08,0.98,0.239,0.408,0.179,-0.237,0.06,0.25084239027261623,17.7002824836216,19.706344156134016
379,15.12,0.98,0.246,0.374,0.143,-0.245,0.048,0.2515417360033744,21.50209292138791,18.011385288200326
380,15.16,0.98,0.223,0.387,0.161,-0.24,0.049,0.2964095015761329,22.100904958847295,18.95943037118993
381,15.2,0.93,0.239,0.397,0.155,-0.235,0.054,0.17892951510093913,21.10852908186632,15.273833834371821
382,15.24,0.98,0.218,0.397,0.154,-0.236,0.049,0.17573672320412353,21.3114992433662,16.0514796825713
383,15.28,0.98,0.214,0.348,0.148,-0.223,0.041,0.22390264146466116,21.108529081866433,16.115210206509786
384,15.32,0.98,0.201,0.355,0.154,-0.227,0.045,0.2407600388340836,20.4120062708201,17.129214809792092
385,15.36,0.98,0.22,0.379,0.186,-0.228,0.045,0.23777500351218714,20.802163349036515,15.201315732527938
386,15.4,0.98,0.203,0.332,0.189,-0.22,0.044,0.23239686255293218,22.038375620721233,16.729913329123907
387,15.44,0.98,0.222,0.427,0.19,-0.206,0.045,0.2088390722497832,21.008569680013913,16.966437457521813
388,15.48,0.93,0.198,0.425,0.208,-0.2,0.053,0.18426634094279187,20.50877860819605,17.48284873812043
389,15.52,0.98,0.218,0.392,0.199,-0.2,0.042,0.21937074438523568,20.503902067655318,16.90709910067361
390,15.56,0.93,0.215,0.414,0.215,-0.203,0.045,0.2349090032790054,19.51640335717624,16.707483353276093
391,15.6,0.93,0.206,0.391,0.194,-0.194,0.035,0.21542370014270917,21.674870241826156,16.524527224704492
392,15.64,0.93,0.235,0.373,0.199,-0.196,0.03,0.27796193083284426,21.445745498816283,17.33493582335967
393,15.68,0.93,0.208,0.401,0.195,-0.199,0.027,0.2611897116913051,19.50230755577401,18.53887806745597
394,15.72,0.98,0.209,0.351,0.181,-0.202,0.032,0.2866561383829421,25.19622987670975,19.802272596851168
395,15.76,0.98,0.223,0.327,0.189,-0.193,0.027,0.27436931308414075,20.624257562394845,18.701069488133605
396,15.8,0.93,0.216,0.319,0.172,-0.209,0.026,0.2300721234886297,21.211553455605205,18.369812192834154
397,15.84,0.98,0.199,0.348,0.183,-0.2,0.035,0.2404647584156606,20.717142660125724,18.604300578092175
398,15.88,0.98,0.217,0.345,0.194,-0.201,0.04,0.26413058825849545,21.53346233191495,18.006943105369107
399,15.92,0.98,0.228,0.338,0.212,-0.193,0.039,0.3073006932438671,21.002142747824568,18.601075237738183
400,15.96,0.93,0.236,0.337,0.18,-0.204,0.042,0.255997626578345,19.773214205080613,22.942754847663757
401,16.0,0.93,0.214,0.353,0.17,-0.203,0.039,0.25111045436391044,20.508778608196053,16.914490828872125
402,16.04,0.98,0.22,0.35,0.192,-0.216,0.053,0.2746429900452497,21.53346233191495,23.84365743756599
403,16.08,0.93,0.22,0.335,0.179,-0.212,0.048,0.23488959873326495,21.60578626201789,17.88099549801416
404,16.12,0.98,0.219,0.322,0.162,-0.22,0.044,0.242589077544632,22.10361961308602,17.523127574722498
405,16.16,0.98,0.226,0.355,0.192,-0.212,0.045,0.2964221230428335,20.9239097684921,21.29835674412467
406,16.2,0.98,0.236,0.393,0.166,-0.22,0.034,0.24992891379942023,22.400223213173547,16.866831356244784
407,16.24,0.98,0.232,0.328,0.154,-0.225,0.033,0.2696724654046509,21.100947846009216,17.328877632437667
408,16.28,0.93,0.216,0.322,0.159,-0.229,0.039,0.24404910260786689,21.611339616044187,19.25019480420915
409,16.32,0.98,0.229,0.363,0.176,-0.233,0.044,0.2820106346202126,20.300985197768068,18.696791168540145
410,16.36,0.98,0.225,0.381,0.201,-0.224,0.044,0.31791193211564106,20.000249998437518,20.109947787102783
411,16.4,0.98,0.214,0.383,0.203,-0.226,0.047,0.3203870210861962,20.006249023742555,17.61391495380856
412,16.44,0.98,0.196,0.366,0.193,-0.235,0.05,0.2653991402775684,24.60182920028511,18.369812192834267
413,16.48,0.98,0.233,0.332,0.18,-0.225,0.04,0.2565853822244446,20.606067067735193,18.718172987767822
414,16.52,0.98,0.248,0.351,0.197,-0.235,0.051,0.2673309770216156,20.899999999999977,18.519449235870898
415,16.56,0.98,0.214,0.324,0.173,-0.223,0.048,0.26848238033931004,21.01927686672403,18.760063965775743
416,16.6,0.98,0.231,0.298,0.178,-0.229,0.05,0.2782467235792455,19.50230755577401,17.348775172904816
417,16.64,0.98,0.202,0.318,0.174,-0.212,0.036,0.24189624876719817,22.138202275704344,18.000277775634462
418,16.68,0.93,0.226,0.322,0.168,-0.23,0.039,0.23730898902186726,21.85154456783314,17.824140933015585
419,16.72,0.93,0.201,0.346,0.189,-0.215,0.038,0.2592092269139742,20.035967658189108,18.652613757862486
420,16.76,0.98,0.228,0.386,0.161,-0.24,0.032,0.25373953147661565,20.429635336931472,18.487833837418567
421,16.8,0.93,0.224,0.328,0.169,-0.228,0.03,0.26903035286212573,25.103187048659798,19.075901027212318
422,16.84,0.88,0.236,0.357,0.197,-0.218,0.039,0.29094873933549065,19.90904317138318,19.40412327316025
423,16.88,0.98,0.225,0.337,0.19,-0.212,0.038,0.2652108689823792,21.88264152244875,19.509228585466932
424,16.92,0.93,0.232,0.406,0.186,-0.216,0.035,0.23540958333851258,19.806312125178636,17.45623097922341
425,16.96,0.98,0.214,0.347,0.187,-0.219,0.037,0.264603287870933,20.986185932655776,18.23321145602172
426,17.0,0.98,0.221,0.352,0.194,-0.209,0.027,0.25317353393482916,21.93855054464627,18.239517537478935
427,17.04,0.98,0.233,0.356,0.205,-0.213,0.029,0.2793728437534299,22.03837562072123,20.507803392855095
428,17.08,0.98,0.215,0.411,0.192,-0.213,0.021,0.25014347329636244,22.403571143904692,18.745132701584097
429,17.12,0.98,0.194,0.419,0.205,-0.218,0.018,0.24665483807995994,23.607625886564616,19.450449866262712
430,17.16,0.98,0.215,0.416,0.211,-0.214,0.022,0.25444955462502195,22.464416306683756,19.864541273334208
431,17.2,0.98,0.201,0.398,0.201,-0.222,0.018,0.24851129013138523,21.627991122616912,19.457903278616612
432,17.24,0.98,0.225,0.424,0.242,-0.211,0.023,0.2475780757357741,20.700966161027296,18.30245885120353
433,17.28,0.98,0.22,0.409,0.22,-0.227,0.023,0.23157084383562454,21.134095674998754,18.806647760831737
434,17.32,0.98,0.228,0.421,0.255,-0.222,0.032,0.22014261046190967,21.700230413523194,18.50837648201493
435,17.36,0.98,0.237,0.469,0.295,-0.222,0.048,0.1939464217127144,20.60097085090897,18.867962264113164
436,17.4,0.98,0.224,0.473,0.307,-0.223,0.058,0.1816882485745459,19.20234360696636,19.21665943914283
437,17.44,0.98,0.229,0.454,0.318,-0.231,0.07,0.19062162743157132,20.20222759994555,18.509727172489605
438,17.48,0.98,0.26,0.489,0.378,-0.215,0.088,0.18781254015996118,22.90349318335522,17.71806987230826
439,17.52,0.98,0.248,0.484,0.426,-0.194,0.093,0.18745494956580944,22.12261286557266,19.116746585127945
440,17.56,0.98,0.264,0.464,0.426,-0.2,0.086,0.224067762643434,22.700881040171037,18.10027624098596
441,17.6,0.98,0.253,0.461,0.432,-0.205,0.086,0.22902973380633768,23.20193957409589,18.200000000000045
442,17.64,0.98,0.254,0.468,0.469,-0.192,0.08,0.2451101587585976,22.302017845925917,18.200274723201225
443,17.68,0.98,0.256,0.479,0.474,-0.193,0.074,0.22085506340103336,21.60092590608099,17.90000000000009
444,17.72,0.98,0.261,0.444,0.412,-0.206,0.069,0.218048725929308,21.02379604162864,18.72671887971829
445,17.76,0.98,0.273,0.446,0.389,-0.208,0.067,0.19580782245457767,20.606067067735083,19.10104709171727
446,17.8,0.98,0.243,0.378,0.343,-0.222,0.057,0.2675137530312826,20.19925741209317,19.100000000000023
447,17.84,0.98,0.273,0.382,0.334,-0.215,0.06,0.261756667765793,22.931419493786223,18.800265955565695
448,17.88,0.98,0.271,0.378,0.317,-0.229,0.058,0.23726346199025963,22.62211307548437,18.621761463406216
449,17.92,0.98,0.246,0.366,0.328,-0.209,0.057,0.26681001560686723,18.597311633674376,18.638669480410904
450,17.96,0.98,0.27,0.352,0.317,-0.206,0.05,0.2679710327412711,21.17663807123314,19.10654338178418
451,18.0,0.98,0.218,0.385,0.336,-0.193,0.04,0.25509463314352376,22.090722034374522,19.71243262512258
452,18.04,0.98,0.214,0.359,0.263,-0.208,0.02,0.295137730608659,29.4640458864698,18.951780918953325
453,18.08,0.98,0.241,0.405,0.282,-0.2,0.02,0.17259730421170416,22.70088104017115,18.912958520548788
454,18.12,0.98,0.263,0.363,0.235,-0.198,-0.001,0.22689622912018842,21.80206412246322,17.10467772277516
455,18.16,0.93,0.188,0.294,0.231,-0.198,0.006,0.28970735322421054,24.035182545593454,18.70106948813349
456,18.2,0.98,0.212,0.314,0.211,-0.196,-0.001,0.2804864206140967,24.79354754769875,22.119900542271893
457,18.24,0.98,0.249,0.288,0.222,-0.179,-0.018,0.27649416667243637,22.796929617823583,18.909521411183402
458,18.28,0.98,0.199,0.295,0.182,-0.179,-0.027,0.2738272901668742,24.60772236514384,24.207436873820452
459,18.32,0.93,0.146,0.202,0.143,-0.163,-0.045,0.3281850815168819,25.025187311986304,22.10565538499144
460,18.36,0.98,0.147,0.294,0.107,-0.172,-0.071,0.18213891963301443,18.31529415543186,17.917868176766987
461,18.4,0.98,0.159,0.26,0.095,-0.169,-0.089,0.2378703615125908,19.553260597659975,17.310401497365635
462,18.44,0.98,0.132,0.25,0.098,-0.151,-0.091,0.22535674140763545,19.749683541768423,18.83215335536535
463,18.48,0.98,0.141,0.217,0.071,-0.164,-0.095,0.20853413818709596,20.30024630392453,19.00657780874821
464,18.52,0.98,0.154,0.233,0.087,-0.159,-0.102,0.21288479436821472,19.358202395883723,18.478365728602817
465,18.56,0.98,0.132,0.249,0.092,-0.16,-0.097,0.18952017491980488,19.534584715319586,19.40412327316025
466,18.6,0.98,0.145,0.253,0.076,-0.168,-0.107,0.20273926541433407,19.91230775173992,18.587361297397752
467,18.64,0.98,0.138,0.242,0.068,-0.168,-0.114,0.22555111389980886,18.43176605754312,18.361372497719294
468,18.68,0.98,0.168,0.23,0.089,-0.177,-0.111,0.22582561710185772,21.260291625469346,17.513994404475525
469,18.72,0.98,0.2,0.285,0.113,-0.165,-0.109,0.21939675435392922,20.280532537386698,17.813758727455536
470,18.76,0.98,0.184,0.277,0.114,-0.178,-0.114,0.2417013950759483,20.961393083476032,17.74063133036696
471,18.8,0.98,0.146,0.289,0.101,-0.171,-0.117,0.18362704752001557,14.977650015940478,17.7002824836216
472,18.84,0.98,0.164,0.205,0.079,-0.173,-0.119,0.2638234333902948,19.037857022259576,18.388311504866408
473,18.88,0.98,0.151,0.252,0.096,-0.168,-0.122,0.21650920132710116,18.631693428134827,18.95178091895321
474,18.92,0.98,0.201,0.243,0.077,-0.171,-0.124,0.23058151272884486,21.503488089144916,18.206866836443925
475,18.96,0.88,0.182,0.25,0.1,-0.17,-0.12,0.22906112581381904,18.77711372921828,17.91786817676699
476,19.0,0.93,0.235,0.236,0.08,-0.174,-0.123,0.23177824016248094,23.345235059857437,17.84880948410851
477,19.04,0.98,0.229,0.265,0.114,-0.155,-0.115,0.23589988576780357,24.957964660604926,17.935439777156233
478,19.08,0.98,0.23,0.262,0.094,-0.182,-0.115,0.21496092012179696,23.643392311595225,18.46104005737486
479,19.12,0.98,0.227,0.244,0.082,-0.174,-0.114,0.24112040473616014,23.334523779156083,17.923448328934878
480,19.16,0.98,0.255,0.239,0.086,-0.17,-0.121,0.23904326241242024,24.06345777314637,18.133394607739636
481,19.2,0.98,0.25,0.239,0.092,-0.178,-0.125,0.2502592534937482,24.74206943648809,17.647946056127918
482,19.24,0.98,0.201,0.232,0.089,-0.173,-0.126,0.2184305382101711,27.652305509667748,18.03357978882729
483,19.28,0.98,0.218,0.202,0.072,-0.178,-0.125,0.24015196270307304,22.081893034792103,19.857995870681343
484,19.32,0.93,0.238,0.229,0.07,-0.19,-0.125,0.2553336741731105,22.289459392277795,18.227451824103163
485,19.36,0.98,0.254,0.224,0.082,-0.176,-0.122,0.24574808558149253,24.801814449753536,17.65559401436272
486,19.4,0.98,0.253,0.245,0.083,-0.175,-0.125,0.21071446691510903,23.400213674238195,17.5823775411632
487,19.44,0.88,0.226,0.246,0.097,-0.177,-0.119,0.24162019545715074,25.515877409957902,19.044421755464253
488,19.48,0.98,0.248,0.248,0.098,-0.173,-0.115,0.2301020841412405,24.60182920028511,18.127603261325
489,19.52,0.98,0.239,0.241,0.079,-0.179,-0.115,0.2463697980313529,22.332263655975357,18.15406290613759
490,19.56,0.93,0.203,0.187,0.071,-0.184,-0.112,0.23684492076356228,21.319005605327796,18.626862323000104
491,19.6,0.88,0.228,0.244,0.114,-0.164,-0.113,0.2467593594720321,22.002045359466017,18.01776900728833
492,19.64,0.93,0.245,0.25,0.088,-0.168,-0.114,0.22809397024646272,24.600812994695836,18.768324379123385
493,19.68,0.98,0.238,0.22,0.084,-0.174,-0.114,0.2461194389376219,22.899999999999977,18.046883387443934
494,19.72,0.98,0.225,0.247,0.137,-0.165,-0.105,0.2753224812054027,25.607030284669783,18.68689380287694
495,19.76,0.88,0.197,0.24,0.079,-0.181,-0.105,0.23879561995631773,25.437963754986352,19.625493624365244
496,19.8,0.93,0.211,0.259,0.094,-0.184,-0.101,0.21762422941826853,24.916259751415314,18.239517537478825
497,19.84,0.98,0.204,0.244,0.076,-0.181,-0.101,0.20444921124956228,24.801814449753422,19.609181522949928
