frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
572,22.839,0.88,-0.138,0.402,0.225,0.145,-0.046,0.2850188820027168,21.115160430363797,20.12063617284504
573,22.879,0.88,-0.2,0.467,0.28,0.209,-0.045,0.306735159491201,22.10565538499144,20.78003849852064
574,22.919,0.88,-0.255,0.51,0.315,0.289,-0.051,0.3160521503431668,15.711460785044828,20.536065835500168
575,22.959,0.88,-0.278,0.519,0.307,0.307,-0.037,0.3179832561422079,13.031116606031885,18.828170383762732
576,22.999,0.88,-0.296,0.481,0.278,0.324,-0.02,0.3014083357191475,18.199999999999932,14.00357097314817
577,23.039,0.88,-0.301,0.464,0.254,0.318,-0.002,0.29593005605025463,20.02023975880409,14.361058456813003
578,23.079,0.88,-0.266,0.453,0.25,0.323,0.003,0.2929167137036426,19.30414463269477,13.885243966167838
579,23.119,0.88,-0.24,0.44,0.248,0.321,0.013,0.3094224948236197,19.077997798511227,14.166156853571778
580,23.159,0.93,-0.266,0.446,0.248,0.325,0.018,0.3066134709026104,20.020239758804088,14.729901561110282
581,23.199,0.93,-0.251,0.43,0.24,0.31,0.025,0.32518724769034574,20.408821622033912,14.123030836190912
582,23.239,0.93,-0.269,0.451,0.243,0.304,0.028,0.3114038529592622,18.90026454841305,14.101418368377052
583,23.279,0.93,-0.258,0.447,0.245,0.318,0.026,0.32976273065846956,17.65559401436272,14.159802258506282
584,23.319,0.93,-0.261,0.447,0.239,0.319,0.027,0.33643588755219356,17.504570831642802,14.415616532080778
585,23.359,0.93,-0.234,0.432,0.228,0.286,0.032,0.3362040422015557,19.600000000000023,14.76787053031005
586,23.399,0.93,-0.234,0.426,0.219,0.282,0.039,0.30261323786229805,20.724140512938092,15.322206107476847
587,23.439,0.88,-0.227,0.448,0.219,0.27,0.045,0.27901588055466625,20.80865204668488,15.241062955056643
588,23.479,0.93,-0.219,0.431,0.218,0.251,0.045,0.27296979576525865,19.12119243143588,18.809572031282396
589,23.519,0.93,-0.177,0.475,0.233,0.225,0.052,0.2411349748534245,20.00099997500125,18.741664813991335
590,23.559,0.93,-0.092,0.487,0.242,0.173,0.071,0.2076211371317625,18.90026454841305,18.298907071188633
591,23.599,0.88,-0.079,0.393,0.171,0.095,0.102,0.1993925995940719,20.70869382650671,18.238969269122617
592,23.639,0.88,0.005,0.408,0.185,0.082,0.116,0.2310600190516473,28.634245231889757,17.681911661356125
593,23.679,0.88,0.09,0.383,0.207,0.009,0.131,0.22955222856544222,22.305604676852028,21.985677155821147
594,23.719,0.93,0.105,0.411,0.241,-0.065,0.127,0.24243235347917608,21.68340379184045,21.213203435596427
595,23.759,0.98,0.103,0.413,0.304,-0.1,0.122,0.24682559950565652,22.925967809451425,24.708095839218373
596,23.799,0.98,0.099,0.401,0.302,-0.13,0.109,0.2466768464892814,23.811341835352266,22.010224896624727
597,23.839,0.98,0.115,0.413,0.284,-0.14,0.094,0.23133211095610126,23.403632196733863,25.97710530447915
598,23.879,0.93,0.107,0.398,0.262,-0.142,0.085,0.215946303577326,24.219207253747914,25.678006153126475
599,23.919,0.93,0.09,0.431,0.268,-0.128,0.07,0.21642120778402846,25.486663179004005,27.118443908159648
600,23.959,0.98,0.085,0.398,0.246,-0.121,0.058,0.22467292425389596,26.01095922875584,27.911467177488156
601,23.999,0.98,0.083,0.388,0.236,-0.118,0.046,0.233935483729996,25.513133872576272,27.66532125242722
602,24.039,0.93,0.079,0.412,0.219,-0.108,0.03,0.23667429121833106,24.58983529835041,25.433245958783903
603,24.079,0.98,0.072,0.392,0.208,-0.098,0.015,0.24184244281242162,25.930676813380654,26.328691574022482
604,24.119,0.98,0.051,0.401,0.19,-0.095,0.002,0.22720945882884902,24.935917869611252,26.319004540445718
605,24.159,0.93,0.062,0.405,0.207,-0.085,-0.01,0.23842937431008143,25.179356624028344,25.940894356209025
606,24.199,0.93,0.074,0.368,0.18,-0.093,-0.027,0.2378504387484281,24.548930730278236,27.222233560088384
607,24.239,0.93,0.067,0.373,0.178,-0.087,-0.034,0.24255306132906318,24.708095839218373,24.58149710656371
608,24.279,0.93,0.069,0.385,0.184,-0.099,-0.029,0.23783947572855035,25.443663258265367,23.186418438387612
609,24.319,0.93,0.071,0.38,0.182,-0.095,-0.031,0.23972267893737292,25.131056483960325,22.779376637651804
610,24.359,0.93,0.062,0.377,0.194,-0.091,-0.025,0.23067979025730084,24.29855962809321,26.109385285755025
611,24.399,0.93,0.059,0.387,0.185,-0.095,-0.027,0.24325915037807638,24.60894146443521,25.36395079635669
612,24.439,0.93,0.062,0.387,0.199,-0.085,-0.022,0.24217165411099542,24.957563983690356,25.56345047132722
613,24.479,0.93,0.048,0.389,0.197,-0.084,-0.024,0.2390568983622487,24.338652386687333,25.622255950637914
614,24.519,0.93,0.061,0.393,0.197,-0.084,-0.019,0.24899594504401623,28.327018904219315,26.26880278962094
615,24.559,0.93,0.084,0.404,0.196,-0.083,-0.022,0.249846599704107,26.682203807032085,24.928898892650647
616,24.599,0.98,0.101,0.381,0.211,-0.086,-0.019,0.26116435782134695,23.67530358833861,20.711832367031104
617,24.639,0.98,0.108,0.372,0.21,-0.09,-0.019,0.2696289799868005,24.225812679866912,20.2121250738264
619,24.719,0.98,0.094,0.362,0.178,-0.096,-0.019,0.25726548551829326,25.39704707244523,22.314345161801256
620,24.759,0.98,0.109,0.353,0.208,-0.092,-0.019,0.275575103419148,23.942639787625797,20.206187171260126
621,24.799,0.93,0.109,0.358,0.205,-0.09,-0.024,0.2755036343597544,22.811619846034635,20.01599360511489
622,24.839,0.98,0.119,0.332,0.188,-0.1,-0.023,0.2772105651701581,23.57901609482474,21.123683390923947
623,24.879,0.98,0.126,0.331,0.178,-0.097,-0.025,0.27930583721260005,23.88911886194219,21.85154456783314
624,24.919,0.98,0.122,0.346,0.194,-0.109,-0.014,0.2749757545849832,23.56692597688557,20.54117815511077
625,24.959,0.98,0.115,0.333,0.191,-0.102,-0.015,0.2795286065067841,24.76307735318856,20.115914098046872
626,24.999,0.98,0.113,0.339,0.206,-0.09,-0.017,0.28247899320111713,23.901882771028777,21.315018179677867
627,25.039,0.98,0.113,0.357,0.222,-0.09,-0.018,0.2835866811936766,24.035182545593383,20.715453169071562
628,25.079,0.98,0.115,0.357,0.225,-0.085,-0.025,0.27867903609652833,23.888281646028904,20.300985197768178
629,25.119,0.98,0.114,0.349,0.216,-0.084,-0.02,0.29018979309704385,24.385241438214265,20.41568024827984
630,25.159,0.93,0.108,0.329,0.189,-0.089,-0.027,0.2561516416111915,24.980792621532203,24.410038918444986
631,25.199,0.93,0.115,0.339,0.206,-0.088,-0.024,0.2952287871642333,24.283533515532707,21.80825531765443
632,25.239,0.88,0.104,0.359,0.21,-0.086,-0.022,0.27663194212138076,24.239636960977773,19.91607391028661
633,25.279,0.98,0.092,0.405,0.218,-0.092,-0.019,0.25765495984457654,25.714781741247652,26.155305389155778
634,25.319,0.93,0.091,0.397,0.194,-0.092,-0.024,0.25263700654775717,25.58124312851121,27.29706943977679
635,25.359,0.93,0.095,0.4,0.221,-0.1,-0.023,0.25997906600600784,25.401771591761076,25.65326489942363
636,25.399,0.93,0.091,0.401,0.218,-0.091,-0.022,0.2548634536699702,26.71666146808012,25.852079220055046
637,25.439,0.98,0.079,0.403,0.2,-0.089,-0.026,0.2542361313055279,25.500196077677543,26.309694030908116
638,25.479,0.98,0.091,0.408,0.202,-0.095,-0.024,0.25252250799254805,25.03797116381442,26.084669827314283
639,25.519,0.93,0.086,0.396,0.194,-0.101,-0.026,0.2548445278771401,24.48121728999594,26.508866441249513
640,25.559,0.93,0.072,0.39,0.182,-0.097,-0.028,0.2581532002932982,25.929519856719278,26.300760445279955
641,25.599,0.93,0.067,0.407,0.179,-0.101,-0.025,0.2503291114567384,24.496530366564194,25.985572920372636
642,25.639,0.93,0.064,0.424,0.191,-0.106,-0.014,0.2464216045517186,24.184705910967764,24.64832651520179
643,25.679,0.93,0.071,0.407,0.189,-0.098,-0.018,0.2568332367378431,26.189501713472968,25.712253887981134
644,25.719,0.98,0.073,0.417,0.184,-0.098,-0.024,0.25368085857208894,24.268498099388026,25.7316925210916
645,25.759,0.98,0.066,0.414,0.185,-0.099,-0.02,0.2551329359209515,26.20686932847958,24.836465126905686
646,25.799,0.98,0.059,0.404,0.178,-0.094,-0.025,0.2576961164907588,25.876823607235874,25.52273496316566
647,25.839,0.93,0.073,0.411,0.183,-0.11,-0.025,0.2587133836808852,24.9098374141623,25.973832986296102
648,25.879,0.93,0.076,0.403,0.187,-0.102,-0.022,0.25623838698121365,26.224606765402676,25.532724100651667
649,25.919,0.93,0.113,0.376,0.195,-0.103,-0.019,0.24741994753848515,23.49233917684652,27.54650613054222
650,25.959,0.93,0.135,0.404,0.214,-0.104,-0.014,0.24837937794333748,23.802730935756117,28.057797490180867
651,25.999,0.93,0.123,0.389,0.192,-0.101,-0.021,0.26438038222189514,23.058620947489448,27.241328895632137
652,26.039,0.93,0.112,0.387,0.191,-0.083,-0.03,0.26603686741397314,23.591523901604976,25.299999999999955
653,26.079,0.93,0.121,0.376,0.175,-0.092,-0.03,0.25090281582976764,24.481217289995957,28.185989427373336
654,26.119,0.93,0.118,0.377,0.194,-0.086,-0.03,0.26112803364603693,24.385241438214155,26.20934947685658
655,26.159,0.93,0.135,0.387,0.216,-0.093,-0.029,0.2565414115505942,25.27864711569817,25.955731544304523
656,26.199,0.93,0.126,0.352,0.181,-0.102,-0.034,0.2815526019928582,24.836465126905686,26.322993750711515
657,26.239,0.93,0.115,0.397,0.216,-0.112,-0.029,0.2648488483441855,23.477010031092096,21.008569680013917
658,26.279,0.98,0.127,0.387,0.193,-0.112,-0.033,0.28034875468697784,23.612284938141848,22.41093483101495
659,26.319,0.93,0.104,0.412,0.211,-0.114,-0.028,0.25902438579747533,23.047125634230365,22.108143296079863
660,26.359,0.93,0.081,0.419,0.185,-0.121,-0.033,0.240233281199692,23.970815588961536,25.433245958783928
661,26.399,0.93,0.076,0.425,0.195,-0.117,-0.035,0.24925505153253916,25.26024544615508,25.378928267363808
662,26.439,0.93,0.071,0.409,0.197,-0.103,-0.041,0.25702751453313805,25.48273925621031,24.96497546563983
663,26.479,0.93,0.061,0.39,0.185,-0.107,-0.038,0.2575852506850631,25.81317493064342,23.242202993692246
664,26.519,0.93,0.057,0.38,0.181,-0.11,-0.037,0.2587221970557634,25.12309694285321,22.84294201717465
665,26.559,0.93,0.064,0.4,0.189,-0.121,-0.031,0.2538405783331835,26.044961124947005,23.641488954801492
666,26.599,0.98,0.08,0.407,0.189,-0.116,-0.033,0.2531756241228114,26.06472712306797,22.837031330713675
667,26.639,0.88,0.079,0.407,0.183,-0.121,-0.027,0.254272825043089,26.451843035977696,23.354871012274888
668,26.679,0.88,0.074,0.392,0.172,-0.118,-0.037,0.25685244962031667,26.14440666758383,21.523243250030884
669,26.719,0.88,0.094,0.382,0.163,-0.122,-0.042,0.2542963891731246,26.14440666758383,21.618741869035787
670,26.759,0.93,0.08,0.393,0.19,-0.124,-0.045,0.25921521064671665,25.789338882569353,21.108529081866433
671,26.799,0.93,0.094,0.385,0.16,-0.123,-0.041,0.26131840529274825,25.73285837212811,22.82191928826327
672,26.839,0.88,0.096,0.396,0.158,-0.123,-0.04,0.25738286206103234,25.88744869623113,21.838727069131185
673,26.879,0.88,0.138,0.345,0.153,-0.126,-0.04,0.2549522103335939,22.048355947779818,21.799999999999955
674,26.919,0.88,0.154,0.332,0.166,-0.129,-0.03,0.26250110597343124,23.186418438387612,19.101047091717273
675,26.959,0.88,0.152,0.321,0.155,-0.137,-0.032,0.285216046531209,23.313729860320432,19.616319736382792
676,26.999,0.88,0.163,0.352,0.169,-0.142,-0.026,0.2881842806416175,23.591523901604976,20.50877860819605
677,27.039,0.88,0.157,0.358,0.163,-0.143,-0.026,0.29778844154409123,23.34887577593396,19.80908882306308
678,27.079,0.93,0.148,0.369,0.186,-0.145,-0.018,0.2880317074562072,22.240953216982426,19.40412327316036
679,27.119,0.93,0.163,0.371,0.18,-0.147,-0.017,0.29661970961695616,23.12249986485035,20.515603817582363
680,27.159,0.88,0.157,0.383,0.175,-0.152,-0.021,0.2859228356461684,21.850629281556188,20.524375751773793
681,27.199,0.88,0.162,0.38,0.174,-0.152,-0.02,0.2889469679273452,22.246123257772346,21.708293346092457
682,27.239,0.93,0.151,0.363,0.164,-0.144,-0.028,0.2954283887227571,22.26117696798623,20.508778608196053
683,27.279,0.93,0.145,0.385,0.17,-0.143,-0.026,0.27918357702162044,22.769497139814007,21.33963448609191
684,27.319,0.93,0.09,0.38,0.145,-0.149,-0.03,0.2659889692534981,25.416726775885117,21.299999999999955
685,27.359,0.93,0.095,0.383,0.135,-0.152,-0.034,0.25891237011254836,26.1629509039023,22.12735863134145
686,27.399,0.93,0.095,0.412,0.151,-0.162,-0.032,0.2544079930377722,26.107661710693286,22.12261286557266
687,27.439,0.93,0.094,0.402,0.152,-0.152,-0.038,0.2639753415595047,25.82885982771992,21.60578626201789
688,27.479,0.93,0.09,0.405,0.139,-0.152,-0.035,0.2607911035098464,25.339692184397265,23.607625886564726
689,27.519,0.93,0.098,0.379,0.124,-0.156,-0.034,0.25729086628359144,23.90753019448054,24.000208332429118
690,27.559,0.93,0.097,0.386,0.147,-0.153,-0.031,0.2653863951904652,25.350345165302965,21.91118435867854
691,27.599,0.93,0.103,0.397,0.14,-0.164,-0.032,0.26028532970130674,24.927294277558445,23.72108766477618
692,27.639,0.93,0.1,0.413,0.166,-0.16,-0.03,0.259477834804561,25.475674672125976,23.841140912296915
693,27.679,0.93,0.09,0.412,0.153,-0.157,-0.03,0.26387926373910564,25.45780823244606,24.434606606205033
694,27.719,0.93,0.089,0.416,0.164,-0.148,-0.032,0.2529865206468325,25.088842141477993,23.34202219174675
695,27.759,0.88,0.083,0.389,0.159,-0.149,-0.027,0.25964014686640335,25.63006047593329,21.311499243366196
696,27.799,0.88,0.098,0.383,0.16,-0.148,-0.024,0.2556537229014353,25.50000000000004,22.6318359838525
697,27.839,0.93,0.102,0.398,0.181,-0.15,-0.016,0.25214043481332804,25.63454700204388,23.46912865872963
698,27.879,0.98,0.094,0.404,0.162,-0.149,-0.018,0.2536108253468906,25.691243644479382,24.60772236514384
699,27.919,0.98,0.104,0.4,0.162,-0.152,-0.014,0.25247220578174784,26.024987992312358,24.617270360460356
700,27.959,0.93,0.108,0.394,0.157,-0.153,-0.014,0.24526622108566126,25.10975905897944,24.490202122481524
701,27.999,0.98,0.091,0.38,0.141,-0.148,-0.02,0.25273635539386063,24.301646034785353,23.92530041608671
702,28.039,0.98,0.136,0.39,0.168,-0.15,-0.018,0.24916494713637966,23.739418695494606,25.80174412709338
703,28.079,0.98,0.134,0.378,0.172,-0.149,-0.02,0.25969415387794614,23.821418933388493,23.907530194480543
704,28.119,0.98,0.145,0.399,0.199,-0.151,-0.013,0.25882789425134545,24.579056125083326,24.50081631293129
705,28.159,0.93,0.153,0.408,0.212,-0.156,-0.009,0.26745890227328384,24.535076930794435,26.61522120892481
706,28.199,0.93,0.157,0.403,0.196,-0.156,-0.006,0.2587676624531311,24.34768982881128,26.315394733881487
707,28.239,0.93,0.161,0.409,0.218,-0.159,-0.003,0.2741525612688369,24.216110340019505,26.627053911388714
708,28.279,0.93,0.126,0.416,0.204,-0.156,-0.008,0.2629852778935804,24.319539469323793,26.34862425251075
710,28.359,0.93,0.147,0.395,0.193,-0.149,-0.01,0.2790563103342408,22.375432956705016,24.1018671475884
711,28.399,0.98,0.151,0.413,0.214,-0.155,-0.007,0.26939792563907106,24.1505693514666,25.409643838511368
712,28.439,0.98,0.146,0.413,0.223,-0.152,-0.01,0.2709303466456183,25.143587651725447,24.21672975444861
713,28.479,0.93,0.15,0.439,0.245,-0.14,-0.008,0.264783902906119,24.35775030662735,25.3160028440511
714,28.519,0.93,0.144,0.451,0.275,-0.124,0.002,0.27628634324909074,24.595324758986287,24.20185943269653
715,28.559,0.98,0.136,0.448,0.274,-0.13,0.006,0.27693466324619886,23.406195760951874,24.807257002740215
716,28.599,0.93,0.154,0.44,0.256,-0.141,0.002,0.2699252912152537,22.953213282675623,26.137520922995
717,28.639,0.93,0.098,0.408,0.244,-0.141,-0.002,0.2629192476685553,24.429695045169947,22.96301373948983
718,28.679,0.93,0.087,0.384,0.223,-0.143,-0.012,0.2734202138744084,24.56175889467205,24.30905181203078
719,28.719,0.93,0.072,0.387,0.195,-0.144,-0.018,0.24237783399453797,24.301646034785353,25.150944316267754
720,28.759,0.93,0.08,0.377,0.197,-0.151,-0.013,0.2909687510342665,24.596747752497613,26.143067914841122
721,28.799,0.93,0.095,0.425,0.221,-0.146,-0.011,0.24967443045960708,24.829820780666118,25.314027731674827
722,28.839,0.93,0.096,0.452,0.219,-0.154,-0.004,0.24907515783664563,25.849177936638583,26.10153252205701
723,28.879,0.98,0.093,0.431,0.222,-0.147,-0.006,0.25078260393358215,26.090994615000717,25.438553417991336
724,28.919,0.93,0.09,0.438,0.228,-0.146,-0.008,0.2600233538048426,26.832815729997556,25.533115751901494
725,28.959,0.88,0.093,0.422,0.219,-0.146,-0.006,0.25330023355938397,27.029613389762012,25.423807739990462
726,28.999,0.98,0.093,0.451,0.227,-0.147,0.002,0.2503654728009578,25.08884214147788,25.612692166189802
727,29.039,0.88,0.079,0.442,0.229,-0.15,0.004,0.25444694728027684,25.894014752448104,24.83404920668402
728,29.079,0.98,0.079,0.447,0.235,-0.15,0.006,0.26114216243315547,25.634547002043973,24.509997960016236
729,29.119,0.98,0.097,0.416,0.232,-0.156,0.006,0.24452880694246887,23.716871631815177,21.50581316760657
730,29.159,0.88,0.136,0.396,0.245,-0.154,0.006,0.2648013998358783,22.607299706068396,21.002142747824564
731,29.199,0.98,0.158,0.412,0.26,-0.158,0.011,0.279548668624436,22.796929617823583,23.1002164492024
732,29.239,0.88,0.154,0.432,0.273,-0.159,0.013,0.26841477669490543,23.323807579381132,22.90000000000009
733,29.279,0.88,0.179,0.429,0.259,-0.163,0.017,0.2766683557762956,23.21421978012605,26.106895640807263
734,29.319,0.88,0.166,0.425,0.26,-0.16,0.016,0.28115069026107925,23.645718428501993,24.200206610688195
735,29.359,0.88,0.181,0.422,0.256,-0.161,0.014,0.2896252051093196,24.027692356945106,25.30079050148429
736,29.399,0.88,0.175,0.422,0.264,-0.167,0.013,0.2824142785722068,23.81596103456674,22.5
737,29.439,0.93,0.186,0.399,0.245,-0.175,0.004,0.2924758715550272,23.368354670365587,24.501836665850174
738,29.479,0.88,0.183,0.417,0.264,-0.177,0.006,0.28184390632926304,23.533168082517044,23.201939574096
739,29.519,0.93,0.201,0.421,0.264,-0.182,0.015,0.28002243869041055,23.98833049630586,25.11274576783661
740,29.559,0.98,0.202,0.406,0.239,-0.173,0.004,0.2797292342918312,23.441842930964263,27.204595200075964
741,29.599,0.88,0.19,0.402,0.253,-0.162,0.003,0.28559308658146904,23.047125634230365,25.104979585731616
742,29.639,0.88,0.195,0.411,0.259,-0.164,0.007,0.28597168201037004,23.477010031092096,26.006922155456998
743,29.679,0.88,0.186,0.413,0.265,-0.163,0.006,0.2826738271563617,23.617789905069408,23.203448019637015
744,29.719,0.88,0.156,0.407,0.246,-0.174,0.009,0.2746344271458438,23.65797962633334,22.842942017174543
745,29.759,0.88,0.16,0.401,0.232,-0.177,0.007,0.27061000786511524,24.184705910967764,25.17180962902749
746,29.799,0.88,0.16,0.412,0.231,-0.174,0.002,0.2715550897602363,23.953496613229586,26.361524993823924
747,29.839,0.98,0.155,0.411,0.245,-0.173,0.002,0.28779815551746835,24.99039815609189,23.65417510715594
748,29.879,0.93,0.161,0.417,0.249,-0.167,-0.004,0.2825859710976415,24.26623168108306,23.730360300678157
749,29.919,0.93,0.164,0.416,0.236,-0.17,-0.007,0.28920779983524336,25.18134229940894,27.04736586065268
750,29.959,0.98,0.17,0.407,0.223,-0.175,-0.005,0.29243994716172383,25.06391828904652,27.366037345585813
751,29.999,0.93,0.174,0.382,0.203,-0.173,-0.006,0.27696666386344426,24.652180430947737,26.836542251191815
752,30.039,0.93,0.179,0.383,0.204,-0.178,-0.001,0.27646923558003056,24.28373941550197,28.217724926010533
753,30.079,0.93,0.189,0.395,0.19,-0.178,0.003,0.27565448622086863,24.142286552851555,27.56555822035897
754,30.119,0.93,0.183,0.406,0.196,-0.175,0.01,0.2748711542930953,24.455878638887633,26.722649569232505
755,30.159,0.93,0.192,0.377,0.179,-0.175,0.015,0.2819065530461942,24.203305559365294,26.368541863364335
756,30.199,0.93,0.182,0.371,0.174,-0.176,0.016,0.2815064702774671,23.53423038894625,27.147191383272066
757,30.239,0.93,0.173,0.372,0.174,-0.164,0.017,0.2863174984270547,24.528350943347213,26.981845748576927
758,30.279,0.93,0.165,0.36,0.182,-0.159,0.025,0.2593745854450974,23.226062946612302,28.245353600194072
759,30.319,0.98,0.047,0.454,0.192,-0.16,0.031,0.15660461883212135,23.217450333746747,20.51560381758236
760,30.359,0.98,0.04,0.514,0.208,-0.156,0.043,0.15204294723973352,22.826519664635647,21.714741536569043
761,30.399,0.98,0.031,0.492,0.205,-0.146,0.051,0.1563705305807656,24.91284809089488,20.811775512915716
762,30.439,0.98,0.049,0.532,0.22,-0.138,0.047,0.15863405537569425,27.24701818548217,21.11160818128266
764,30.519,0.98,0.12,0.529,0.211,-0.154,0.046,0.19194110014499552,24.329611587528543,25.028783430282825
765,30.559,0.98,0.182,0.468,0.205,-0.162,0.042,0.21860830884363042,22.29910312097769,25.927784324928318
