frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
413,16.48,0.98,-0.073,-0.008,0.0,0.021,-0.027,0.37002089912885616,18.31529415543188,24.207436873820452
415,16.56,0.98,-0.072,0.005,-0.001,0.013,-0.027,0.34863027626721843,17.95243716045266,29.317059879871945
416,16.6,0.98,-0.076,0.012,0.009,0.012,-0.029,0.3718787347055731,17.59346469573309,26.806715576511863
417,16.64,0.98,-0.08,0.015,-0.005,0.011,-0.03,0.3626819266325738,17.65672676347446,25.104780421266447
418,16.68,0.98,-0.074,0.013,-0.01,0.011,-0.029,0.35403065686336954,18.483776670366865,23.181242417092296
419,16.72,0.98,-0.062,0.028,-0.01,0.013,-0.029,0.34384478925646644,17.935997323817862,27.213232075591474
420,16.76,0.98,-0.075,-0.001,-0.009,0.014,-0.03,0.3672599937840218,20.181427105138038,22.860008748904637
421,16.8,0.98,-0.058,0.001,-0.012,0.013,-0.027,0.35311843783158053,20.11019641873255,24.001041644061992
422,16.84,0.98,-0.104,-0.012,-0.012,0.013,-0.025,0.35958415940911426,20.181427105138038,19.5829007044411
424,16.92,0.98,-0.067,0.003,-0.016,0.005,-0.024,0.3382003221626967,20.26746160721654,27.11180554666179
425,16.96,0.98,-0.062,-0.005,-0.013,0.002,-0.022,0.3406958772627595,21.7175044606878,25.079872407968907
426,17.0,0.98,-0.042,0.026,-0.012,0.002,-0.02,0.33472173249214954,18.631693428134938,27.52308122285728
427,17.04,0.98,-0.047,0.014,-0.019,0.0,-0.017,0.32725759409594035,17.9067026557096,24.182845159327325
428,17.08,0.98,-0.054,0.012,-0.005,0.01,-0.024,0.34174035029123345,19.455076458343864,26.050911692299852
429,17.12,0.98,-0.066,0.005,-0.008,0.011,-0.022,0.3557437777312572,21.816049138191808,25.687740266516247
430,17.16,0.98,-0.068,0.024,-0.006,0.006,-0.017,0.3428803826933939,21.767177125203897,28.983616061492377
431,17.2,0.98,-0.044,-0.004,-0.017,0.005,-0.014,0.3208717979228665,25.687740266516247,20.012246250733575
432,17.24,0.98,-0.027,0.029,0.002,0.001,-0.012,0.3373779985972385,21.93171219946126,21.414948050369023
433,17.28,0.98,-0.056,0.002,-0.002,0.002,-0.012,0.3279102733500521,24.716795908855083,21.073680267100933
434,17.32,0.98,-0.021,0.028,0.004,0.003,-0.017,0.3458519060399195,21.8213198500917,20.62934802653736
435,17.36,0.98,-0.041,0.043,0.005,0.008,-0.017,0.3357010769280301,22.959311836376937,22.238030488332413
436,17.4,0.98,-0.031,0.008,0.004,0.003,-0.019,0.35726638450770787,20.436486977952008,20.22003956474856
437,17.44,0.98,-0.027,0.02,-0.004,0.002,-0.02,0.3331300002992586,21.914607000811046,20.306156701847797
438,17.48,0.98,-0.042,0.042,0.008,0.003,-0.019,0.3358833518720058,21.717504460688023,19.109421759959165
439,17.52,0.98,-0.052,0.023,-0.008,0.005,-0.018,0.3437344818802197,23.890165340574782,19.91607391028661
440,17.56,0.98,-0.03,0.015,0.001,0.005,-0.021,0.34777385788521736,18.51296842756445,19.051509126575773
441,17.6,0.98,-0.04,0.011,-0.017,0.007,-0.018,0.33710682269026504,21.539034333042842,19.337269714207288
442,17.64,0.98,-0.013,0.035,0.028,0.004,-0.022,0.35245079981180166,18.38069639594749,19.22602402994446
443,17.68,0.98,-0.028,0.02,-0.003,0.006,-0.02,0.33379321366433323,19.69771560359205,21.942880394332875
444,17.72,0.98,-0.064,-0.014,-0.016,0.008,-0.02,0.3226368563383001,21.317832910500147,24.845321491178126
445,17.76,0.98,-0.063,-0.003,-0.001,0.008,-0.018,0.3333477079095465,19.690099034794063,19.723082923316035
446,17.8,0.98,-0.046,-0.026,-0.005,0.015,-0.021,0.3351106811987742,21.06015194627042,25.544079548889602
447,17.84,0.98,-0.027,0.013,-0.005,0.015,-0.021,0.3309172996732961,18.37634348830037,23.6027540765903
448,17.88,0.98,-0.06,0.009,0.003,0.015,-0.017,0.3382367512283674,20.827865949251837,28.01446055165082
449,17.92,0.98,-0.039,0.014,-0.007,0.023,-0.019,0.3426735676392031,20.77137453323679,29.913207785190764
450,17.96,0.98,-0.052,0.015,-0.008,0.018,-0.018,0.35331789422569226,19.777259668619404,28.429737951659092
451,18.0,0.98,-0.065,-0.0,-0.025,0.016,-0.016,0.345138976753654,19.334166648707807,29.84124662275359
454,18.12,0.98,-0.079,-0.014,-0.021,0.018,-0.013,0.3311356899659169,19.3189026603479,23.494041797868647
455,18.16,0.98,-0.105,-0.027,-0.013,0.023,-0.015,0.3534984025490285,18.133394607739696,22.457070156189097
456,18.2,0.98,-0.091,-0.001,-0.003,0.022,-0.017,0.3603229858627085,19.808079159777073,24.1747802471914
457,18.24,0.98,-0.075,-0.007,-0.022,0.024,-0.02,0.34323783728153184,20.199999999999957,25.378928267363808
458,18.28,0.98,-0.086,-0.011,-0.018,0.021,-0.019,0.35358505142885494,21.67233259250148,23.06274051365102
459,18.32,0.98,-0.077,0.019,-0.012,0.024,-0.026,0.33973248704000397,19.615555052049977,25.869866640553123
460,18.36,0.98,-0.078,0.005,-0.023,0.02,-0.025,0.33748941286294987,19.983242980057028,26.39185480408676
461,18.4,0.98,-0.069,0.003,-0.026,0.019,-0.028,0.3357799393643687,19.141577782408596,24.765500196846347
462,18.44,0.98,-0.059,0.002,-0.022,0.019,-0.032,0.35591338875569734,20.241047403728967,26.249761903682003
463,18.48,0.98,-0.062,0.002,-0.039,0.016,-0.035,0.33047465114966446,21.323461257497563,28.36987839240761
464,18.52,0.98,-0.08,0.001,-0.032,0.021,-0.039,0.3510184364903225,19.77169694285234,28.518765751694062
465,18.56,0.98,-0.078,-0.02,-0.032,0.023,-0.047,0.3666792959218816,18.469434208984406,21.61133961604419
466,18.6,0.98,-0.072,-0.01,-0.02,0.018,-0.045,0.36920961626957405,18.741664813991314,22.526872841120227
467,18.64,0.98,-0.09,-0.015,-0.03,0.017,-0.048,0.3425402776876341,19.808079159777073,24.282503989498213
468,18.68,0.98,-0.082,-0.035,-0.014,0.017,-0.053,0.3793770695880768,18.988944151795312,19.41262475813096
469,18.72,0.98,-0.073,-0.019,-0.001,0.02,-0.061,0.37393070856307953,21.16246677492957,19.399999999999977
470,18.76,0.98,-0.085,-0.017,-0.01,0.019,-0.065,0.38434676054767264,22.986952821111515,19.700000000000045
471,18.8,0.98,-0.083,-0.045,-0.009,0.008,-0.062,0.3253937376227082,25.437963754986352,19.625493624365244
472,18.84,0.98,-0.073,-0.033,-0.005,0.008,-0.062,0.332791463143453,24.35775030662735,20.400980368599914
473,18.88,0.98,-0.065,-0.043,-0.001,0.007,-0.057,0.3477591086936582,24.025195108469077,19.800252523642285
474,18.92,0.98,-0.035,-0.038,-0.01,0.0,-0.055,0.3892033399045656,23.009780529157553,19.802272596851054
475,18.96,0.98,-0.06,-0.031,-0.016,-0.0,-0.053,0.355742873588787,22.884929538890788,20.70603776679636
476,19.0,0.98,-0.08,0.016,-0.023,0.009,-0.055,0.3280824963801613,19.354586019855823,28.62953020920883
478,19.08,0.98,-0.068,0.004,-0.011,0.011,-0.05,0.33734229528630744,20.63201395889413,29.932757975168364
480,19.16,0.98,-0.11,0.017,-0.009,0.015,-0.041,0.3384240630924321,19.4164878389476,28.406337321097887
481,19.2,0.98,-0.093,0.027,-0.013,0.016,-0.033,0.3396486016285246,19.27822605946935,29.155616954542424
483,19.28,0.98,-0.121,0.031,-0.015,0.022,-0.033,0.3294804718210027,19.220822042774298,29.98833106393228
484,19.32,0.98,-0.102,0.035,0.005,0.018,-0.034,0.33828594333239626,19.3380454027805,29.463536787018697
485,19.36,0.98,-0.101,0.029,0.0,0.017,-0.034,0.3482689427892167,20.241047403728764,29.375159574034726
486,19.4,0.98,-0.103,-0.005,0.008,0.012,-0.033,0.330214964912116,20.715211801958574,20.834586628968626
487,19.44,0.98,-0.063,0.011,0.003,0.012,-0.034,0.3458941172374649,21.10923968313398,25.984995670578904
488,19.48,0.98,-0.074,0.014,0.009,0.014,-0.041,0.3639514438240014,20.788458336297918,23.953496613229653
489,19.52,0.98,-0.059,0.027,0.003,0.006,-0.037,0.3492399540464497,18.49675647241951,23.666220653074284
490,19.56,0.98,-0.076,0.014,0.008,0.001,-0.034,0.36508759240661554,19.024720760105605,21.62267328523464
491,19.6,0.98,-0.076,-0.02,0.009,0.007,-0.038,0.34551498935412217,18.474306482247297,22.837250272307234
492,19.64,0.98,-0.067,-0.018,0.013,0.005,-0.037,0.3473843092678748,18.650737250843644,21.493254755853034
493,19.68,0.98,-0.103,-0.005,0.014,0.005,-0.033,0.36430891998370507,20.259565641938234,20.554804791094465
494,19.72,0.98,-0.069,0.031,0.018,0.006,-0.036,0.3429272980431868,19.572429588582033,26.56990779058141
498,19.88,0.98,-0.089,-0.002,-0.001,0.014,-0.04,0.33599208325373964,18.384776310850416,27.811508409289804
499,19.92,0.98,-0.051,0.004,0.015,0.013,-0.039,0.3503988828569448,18.22004390774059,27.218376145538077
500,19.96,0.98,-0.074,0.013,0.007,0.014,-0.041,0.35241237764222483,18.37634348830037,24.695343690663634
501,20.0,0.98,-0.049,0.013,0.026,0.012,-0.037,0.3418044694780269,19.713193551527738,29.92407057871637
502,20.04,0.98,-0.067,0.053,0.021,0.006,-0.036,0.3440710454071162,20.33937068839642,29.328825411188856
503,20.08,0.98,-0.094,0.064,0.022,0.011,-0.033,0.3397556353456477,19.418032856085,28.814059068447772
504,20.12,0.98,-0.106,0.06,0.005,0.016,-0.035,0.3353442862049282,18.908199279677515,28.339724769305786
505,20.16,0.98,-0.086,0.05,0.015,0.014,-0.029,0.3382404774284149,18.828170383762732,27.45268657162728
507,20.24,0.98,-0.068,0.027,0.015,0.025,-0.031,0.33575001104668645,19.27822605946937,28.701567901423132
510,20.36,0.98,-0.098,0.027,0.003,0.032,-0.033,0.3315793441612356,20.25956564193801,29.801510028855873
513,20.48,0.98,-0.115,-0.024,0.008,0.03,-0.029,0.35320109483348355,19.27822605946935,21.034257771549722
514,20.52,0.98,-0.125,-0.025,0.002,0.034,-0.031,0.35455725192098897,20.827865949251812,20.734753434752903
515,20.56,0.98,-0.138,-0.019,-0.002,0.032,-0.027,0.34733054433682464,21.004047229046034,20.424495097798715
516,20.6,0.98,-0.012,0.028,-0.009,0.029,-0.029,0.33882709160000474,19.13661412058034,22.032702966272662
517,20.64,0.98,0.017,-0.018,-0.023,0.031,-0.029,0.37457791146386765,20.220039564748546,24.49020212248153
518,20.68,0.98,0.024,-0.045,-0.02,0.029,-0.032,0.3875327682580423,22.56413082748812,25.456826196523494
523,20.88,0.98,0.004,-0.05,-0.012,0.027,-0.041,0.38956761985354205,23.831491770344595,24.31008021377136
524,20.92,0.98,-0.106,-0.002,0.006,0.027,-0.042,0.35224448634281336,17.779201331893358,27.42207140243054
525,20.96,0.98,-0.085,0.008,0.001,0.028,-0.04,0.3592762059302471,16.964963896218716,27.908779980500736
527,21.04,0.98,-0.089,0.005,-0.003,0.037,-0.053,0.36564062093888383,18.201098867925477,23.86797016924571
528,21.08,0.98,-0.124,-0.021,-0.018,0.041,-0.051,0.3596827992629845,19.94718025185516,23.735627229968074
530,21.16,0.98,-0.095,-0.013,-0.009,0.041,-0.051,0.3710402084454665,20.715211801958333,29.3015357959271
531,21.2,0.98,-0.12,-0.023,-0.014,0.044,-0.047,0.37652185038191777,21.67233259250148,24.789110512481127
532,21.24,0.98,-0.141,0.014,-0.003,0.042,-0.045,0.35258881858170166,20.642189806316473,29.006206232459977
533,21.28,0.98,-0.144,0.028,-0.013,0.038,-0.039,0.3425818219837023,17.77892010218848,28.901557051480786
534,21.32,0.98,-0.137,0.007,-0.005,0.04,-0.042,0.35699256967375537,18.77578227398278,27.50018181758077
535,21.36,0.98,-0.14,0.021,0.001,0.046,-0.044,0.3630598093307916,18.63437683422769,25.643907658545356
536,21.4,0.98,-0.146,0.011,0.006,0.036,-0.037,0.3638254502210981,19.068298298484986,27.073972741361768
537,21.44,0.98,-0.148,0.038,-0.01,0.039,-0.038,0.34941597535719454,19.30802941783542,27.604528613979287
538,21.48,0.98,-0.157,0.022,-0.013,0.04,-0.035,0.3465361153867054,19.947180251855134,25.900193049473565
539,21.52,0.98,-0.131,0.005,-0.023,0.04,-0.036,0.3423585924138921,18.67029726597855,24.701821795163138
540,21.56,0.98,-0.136,0.014,-0.017,0.034,-0.032,0.33905387382479957,20.066140635408594,29.00017241328058
541,21.6,0.98,-0.135,-0.004,-0.023,0.037,-0.031,0.3510513668887863,19.690099034794084,23.500212764994277
542,21.64,0.98,-0.112,-0.001,-0.021,0.042,-0.037,0.35221387767376433,20.101989951246164,28.211345235560746
543,21.68,0.98,-0.13,0.005,-0.031,0.038,-0.031,0.3314039206770337,21.789217516927803,26.109385285755028
544,21.72,0.98,-0.129,0.016,-0.016,0.041,-0.034,0.34697964866712644,19.984243793549087,29.610808837314817
546,21.8,0.98,-0.069,-0.012,-0.009,0.033,-0.032,0.31994171956602346,21.34104027455081,26.51207272168662
547,21.84,0.98,-0.062,-0.022,0.007,0.031,-0.038,0.35805749683135163,22.244549894300057,29.701515112869174
548,21.88,0.98,-0.051,-0.023,0.015,0.028,-0.038,0.3476719608355363,21.404905979704886,29.300170647967178
549,21.92,0.98,-0.074,-0.017,0.009,0.032,-0.038,0.3467585373086651,22.18220007122822,27.330934854117295
550,21.96,0.98,-0.054,-0.036,0.013,0.031,-0.038,0.36401513557686316,20.339370688396443,24.65197760829749
553,22.08,0.98,-0.053,0.022,-0.008,0.024,-0.045,0.3198407559422549,18.506485349736174,25.41593988031929
554,22.12,0.98,-0.046,0.061,0.001,0.025,-0.049,0.3459730063799167,17.875681805178964,26.5016980588037
556,22.2,0.98,-0.076,0.0,0.005,0.022,-0.057,0.3369550512119923,20.615528128088304,29.50830391601659
558,22.28,0.98,-0.062,0.006,-0.006,0.017,-0.061,0.3332584586647491,21.219802072592444,29.433314458280076
559,22.32,0.98,-0.111,0.008,-0.006,0.014,-0.062,0.3652494903409107,19.263436868845567,25.101792764661273
560,22.36,0.98,-0.119,-0.003,0.004,0.018,-0.07,0.350349598783365,18.82153022471866,26.100766272276285
561,22.4,0.98,-0.111,0.025,0.014,0.019,-0.078,0.37320360575075956,19.572685048301352,28.30017667789368
563,22.48,0.98,-0.076,0.013,0.016,0.016,-0.075,0.34997318521676324,17.927074496414573,29.207190895394145
566,22.6,0.98,-0.08,0.012,0.013,0.014,-0.07,0.3548322578349219,18.90661259982866,25.112745767836604
567,22.64,0.98,-0.053,0.054,0.014,0.006,-0.064,0.3468902001386077,16.155494421403436,27.640730815229926
568,22.68,0.98,-0.072,0.027,0.024,0.007,-0.061,0.35756615666403635,18.724315741836936,25.039169315294785
569,22.72,0.98,-0.056,0.027,0.034,-0.001,-0.06,0.36972794877981696,17.826384939184894,24.83404920668403
570,22.76,0.98,-0.026,0.047,0.056,-0.024,-0.06,0.356004584662227,18.7536663082182,23.342022191746864
571,22.8,0.98,-0.042,0.083,0.067,-0.033,-0.055,0.3747764618788565,19.137920472193414,23.503404008781366
572,22.84,0.98,-0.029,0.048,0.043,-0.033,-0.054,0.3650606692962878,21.887439320304242,23.900836805434217
573,22.88,0.98,-0.016,0.05,0.056,-0.034,-0.049,0.3678023441006002,20.634437234875065,26.747897113604957
574,22.92,0.98,0.009,0.109,0.097,-0.041,-0.051,0.38831005965470267,16.56773973721221,25.912352266824495
575,22.96,0.98,0.042,0.062,0.086,-0.04,-0.045,0.3721852431502174,20.124611797498066,27.518175811634027
576,23.0,0.98,0.071,0.162,0.098,-0.044,-0.037,0.38005570150313317,15.868522300453808,23.825406607233333
577,23.04,0.98,0.059,0.145,0.095,-0.047,-0.029,0.3805991126987817,16.772596698185925,23.41367122003733
578,23.08,0.98,0.059,0.127,0.093,-0.047,-0.024,0.3989606109990178,18.44396920405146,23.070327262525016
579,23.12,0.98,0.063,0.158,0.089,-0.044,-0.019,0.39969644975546015,17.21307642462554,20.708693826506824
580,23.16,0.98,0.06,0.083,0.082,-0.038,-0.014,0.3715214953668264,17.81263596439341,28.31960451701264
588,23.48,0.98,0.036,0.094,0.082,-0.029,0.002,0.3989065599334508,16.36245702820948,29.315524897228023
590,23.56,0.98,0.029,0.079,0.099,-0.031,-0.001,0.37624104448984774,16.538742394752962,18.856563843924395
591,23.6,0.98,0.059,0.078,0.096,-0.033,-0.007,0.372602277427224,16.150541786577943,27.177380300536583
592,23.64,0.98,0.062,0.065,0.098,-0.033,-0.016,0.3823145390368033,16.32298992219261,23.987079855622326
593,23.68,0.98,0.029,0.078,0.094,-0.036,-0.021,0.3982195703254618,16.719449751711334,22.428776159211136
594,23.72,0.98,0.048,0.073,0.071,-0.028,-0.029,0.37218314063324737,16.758579892102933,22.165062598603242
596,23.8,0.98,0.021,0.065,0.051,-0.014,-0.037,0.3441472444483569,15.610893632332479,27.100737997331272
597,23.84,0.98,0.007,0.051,0.042,-0.01,-0.045,0.33247066243443596,15.905030650709143,28.621146028766937
599,23.92,0.98,0.019,0.105,0.061,-0.021,-0.052,0.3499642188855612,18.768324379123534,29.243802762294823
603,24.08,0.98,0.037,0.03,0.042,-0.025,-0.078,0.36504561708218736,15.849290204927081,23.500851048419502
604,24.12,0.98,0.029,0.057,0.055,-0.03,-0.083,0.37633384918246005,16.52452722470458,22.800219297190935
607,24.24,0.98,0.046,0.048,0.051,-0.027,-0.076,0.3463144470354823,19.840614909825714,29.275416307885404
609,24.32,0.98,0.031,0.112,0.058,-0.033,-0.078,0.34515753490338585,18.99736823878504,26.23223208192552
610,24.36,0.98,0.046,0.06,0.044,-0.042,-0.083,0.34245547430952833,19.112561314486335,29.224647132172574
611,24.4,0.98,0.065,0.117,0.059,-0.044,-0.084,0.3570880642554187,17.472263734273405,28.92092667948243
612,24.44,0.98,0.071,0.1,0.065,-0.047,-0.088,0.36497657502613523,19.42832983043048,26.904646438858823
614,24.52,0.98,0.093,0.081,0.082,-0.056,-0.082,0.3526393600687735,18.580904176061942,28.251194665004917
615,24.56,0.98,0.075,0.112,0.079,-0.058,-0.074,0.3646502777986418,17.75640729426982,25.10975905897946
616,24.6,0.98,0.074,0.176,0.1,-0.06,-0.074,0.38553575788487926,19.672569735548027,22.510886255321
617,24.64,0.98,0.079,0.08,0.061,-0.054,-0.071,0.37684084725555084,20.338387350033532,27.94065138825503
618,24.68,0.98,0.098,0.106,0.074,-0.055,-0.073,0.3753149774349651,17.692088627406314,27.109039082933226
619,24.72,0.98,0.056,0.11,0.064,-0.055,-0.078,0.3721830304830592,18.448035125725475,27.40072991728514
620,24.76,0.98,0.08,0.111,0.068,-0.054,-0.076,0.36998805117890143,18.02775637731998,26.137520922994995
621,24.8,0.98,0.059,0.127,0.065,-0.056,-0.078,0.3706767679625335,16.446884203398564,28.204432275796584
622,24.84,0.98,0.055,0.124,0.074,-0.056,-0.082,0.37524157705004535,18.850994668717092,28.402816761722747
629,25.12,0.98,0.063,0.09,0.068,-0.084,-0.069,0.3582124157900296,16.929264603047688,27.424259333662892
630,25.16,0.98,0.056,0.091,0.079,-0.088,-0.064,0.3775068545644904,18.70026737776755,27.338068695502272
633,25.28,0.98,0.069,0.111,0.079,-0.081,-0.061,0.3588353265109553,17.753872816937534,23.53592997950155
634,25.32,0.98,0.094,0.113,0.079,-0.082,-0.059,0.3928052927222261,18.873261509341827,26.327362192213705
636,25.4,0.98,0.088,0.11,0.083,-0.085,-0.061,0.38987406263267255,18.296447742662966,27.53561330350207
637,25.44,0.98,0.089,0.152,0.09,-0.09,-0.055,0.3645424860343355,17.74852106514794,23.407691043757367
638,25.48,0.98,0.085,0.121,0.073,-0.085,-0.058,0.34993583796636085,18.023595645708532,23.199999999999932
639,25.52,0.98,0.109,0.082,0.076,-0.086,-0.052,0.32341030053235287,16.954645381133744,25.600195311754856
640,25.56,0.98,0.133,0.078,0.068,-0.084,-0.054,0.3367349145763341,18.31201791174304,26.501698058803704
642,25.64,0.98,0.134,0.088,0.08,-0.095,-0.06,0.3814184625812659,17.90111728356637,27.50654467576762
643,25.68,0.98,0.149,0.096,0.07,-0.094,-0.063,0.38429020230759225,19.475625792256402,24.339268682522125
644,25.72,0.98,0.15,0.109,0.077,-0.096,-0.064,0.3647098464870382,16.813387523042508,25.528219679405765
645,25.76,0.98,0.134,0.101,0.083,-0.088,-0.067,0.363905736461534,17.341568556506235,24.22498710009981
646,25.8,0.98,0.119,0.07,0.078,-0.086,-0.067,0.37188910480517456,19.03943276465977,19.981241202688068
647,25.84,0.98,0.109,0.112,0.079,-0.089,-0.066,0.34924421971597186,19.137920472193414,25.478618486880304
648,25.88,0.98,0.078,0.09,0.083,-0.089,-0.067,0.395771897849063,17.7079078380255,29.275416307885404
649,25.92,0.98,0.063,0.069,0.063,-0.087,-0.066,0.34238068167855684,18.335757415498446,26.682765973564308
650,25.96,0.98,0.078,0.083,0.062,-0.086,-0.07,0.39695897969723537,19.1637678967368,26.25509474368741
651,26.0,0.98,0.076,0.076,0.059,-0.089,-0.068,0.3360454648961463,17.425555945220125,25.27924049491987
652,26.04,0.98,0.09,0.082,0.064,-0.089,-0.075,0.39980751624647004,15.700318468107513,24.24644303810348
653,26.08,0.98,0.065,0.05,0.046,-0.085,-0.075,0.3339004270529655,15.908802594790078,24.96497546563983
654,26.12,0.98,0.063,0.117,0.078,-0.072,-0.067,0.3805606989288419,17.441616897524145,24.5246814454337
655,26.16,0.98,0.061,0.104,0.068,-0.068,-0.07,0.35634383639625444,17.060187572239712,27.614670014323817
656,26.2,0.98,0.043,0.13,0.075,-0.068,-0.076,0.3582827230824347,18.956001688119844,27.100737997331386
658,26.28,0.98,0.06,0.127,0.087,-0.076,-0.078,0.39578160783852967,20.809613163151347,25.299999999999955
659,26.32,0.98,0.076,0.134,0.098,-0.078,-0.081,0.39541074629129913,20.203217565526444,23.5
660,26.36,0.98,0.073,0.124,0.088,-0.078,-0.082,0.39195974444226783,18.99078724013314,25.906948874771007
661,26.4,0.98,0.064,0.123,0.082,-0.074,-0.082,0.3873212794486122,17.472263734273437,27.40018248114415
666,26.6,0.98,0.085,0.124,0.089,-0.074,-0.081,0.37577166747964924,19.578048932413978,24.805039810490193
667,26.64,0.98,0.073,0.117,0.084,-0.073,-0.085,0.37716031664849314,19.596938536414292,26.80298490840148
668,26.68,0.98,0.065,0.115,0.088,-0.076,-0.08,0.3731259572487715,18.43285110882185,26.21545345783659
669,26.72,0.98,0.094,0.107,0.086,-0.079,-0.08,0.3741961774563268,19.25746608461231,27.511633902769205
