frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
5591,223.6,0.98,0.16,0.424,0.334,-0.184,0.121,0.18832490385436382,18.200274723201343,19.276151068094393
5592,223.64,0.98,0.09,0.524,0.292,-0.182,0.112,0.16935786561544686,22.61415485929114,21.034257771549722
5593,223.68,0.93,0.157,0.629,0.317,-0.173,0.111,0.19996241926070557,21.100000000000023,25.785654926722383
5594,223.72,0.93,0.089,0.549,0.298,-0.171,0.106,0.13028973926912668,20.12486024796188,23.547823678633232
5595,223.76,0.98,0.132,0.528,0.289,-0.17,0.103,0.09346248156949954,22.400223213173547,22.257582977493236
5596,223.8,0.98,0.163,0.465,0.317,-0.172,0.105,0.19713767390697873,21.50837046361253,19.74968354176839
5597,223.84,0.98,0.152,0.455,0.341,-0.178,0.11,0.22801580404586058,18.11767093199346,20.70024154448438
5598,223.88,0.98,0.137,0.435,0.349,-0.179,0.112,0.25714991017650146,18.806647760831762,22.211033294288722
5599,223.92,0.98,0.164,0.401,0.353,-0.178,0.111,0.2410345620330625,20.70096616102741,22.53752426510064
5600,223.96,0.98,0.165,0.39,0.356,-0.176,0.111,0.27489828311868736,21.3114992433662,23.61355542903273
5601,224.0,0.98,0.184,0.395,0.35,-0.174,0.107,0.262800699264493,23.269722817429564,23.741314201197806
5602,224.04,0.98,0.166,0.362,0.343,-0.182,0.107,0.21692806781857554,22.517770760001948,24.140629652103133
5603,224.08,0.98,0.166,0.343,0.337,-0.18,0.104,0.21817912414680057,23.485314560380044,23.561409125941516
5604,224.12,0.98,0.167,0.356,0.341,-0.18,0.104,0.21803669459947117,23.433736364481085,23.76825614133264
5605,224.16,0.98,0.168,0.369,0.339,-0.18,0.103,0.21691745512993893,22.90589443789531,23.85372088375308
5606,224.2,0.98,0.185,0.344,0.337,-0.18,0.1,0.20166045924606163,22.816222299057355,23.214219780126058
5607,224.24,0.93,0.189,0.384,0.345,-0.178,0.103,0.26789789283461585,23.186418438387612,23.75394704043934
5608,224.28,0.98,0.179,0.342,0.326,-0.182,0.103,0.21436603063254556,22.000454540758906,22.978685776171012
5609,224.32,0.98,0.175,0.365,0.325,-0.184,0.105,0.23271493125586973,23.06274051365102,22.63735850314698
5610,224.36,0.98,0.213,0.375,0.322,-0.18,0.105,0.22717487585787388,21.81123563670802,24.21920725374792
5611,224.4,0.93,0.21,0.385,0.333,-0.175,0.111,0.2752835175330782,23.413244115243902,24.08318915758459
5612,224.44,0.98,0.224,0.386,0.328,-0.179,0.117,0.23250799350047108,22.588713996153036,24.43869881969994
5613,224.48,0.93,0.198,0.38,0.342,-0.175,0.124,0.27899298426313307,22.796929617823583,24.109956449566642
5614,224.52,0.98,0.207,0.378,0.342,-0.176,0.124,0.2601297860924141,22.49822215198357,24.61727036046036
5615,224.56,0.98,0.21,0.379,0.349,-0.177,0.124,0.265995771815116,22.896506283710686,24.399385238157084
5616,224.6,0.98,0.212,0.38,0.348,-0.177,0.12,0.2578427166231327,22.905894437895196,24.209502266672093
5617,224.64,0.98,0.202,0.374,0.349,-0.177,0.118,0.2471820843295562,22.597787502319783,22.597787502319775
5618,224.68,0.98,0.21,0.377,0.353,-0.176,0.113,0.2438918555213767,23.811341835352263,23.693247983339074
5619,224.72,0.93,0.199,0.384,0.354,-0.175,0.109,0.2622539429715016,23.61228493814184,23.148650068632534
5620,224.76,0.98,0.187,0.383,0.349,-0.174,0.104,0.2417891317410224,23.7217200050924,23.361934851377313
5621,224.8,0.98,0.186,0.38,0.346,-0.173,0.101,0.24077646963058583,23.433736364481085,24.06013300046365
5622,224.84,0.98,0.182,0.378,0.341,-0.171,0.101,0.2427094747248184,23.632604596192948,23.76825614133264
5623,224.88,0.98,0.179,0.379,0.337,-0.168,0.104,0.2485831470847485,23.811341835352263,23.960383970212256
5624,224.92,0.98,0.178,0.382,0.34,-0.166,0.108,0.23624104285233638,23.792856070678063,24.282503989498327
5625,224.96,0.98,0.174,0.369,0.341,-0.166,0.114,0.23343356293256248,23.875719884434965,24.010414407085918
5626,225.0,0.93,0.188,0.361,0.345,-0.161,0.116,0.2573737525685853,23.747420912595892,23.544001359157264
5627,225.04,0.98,0.181,0.338,0.342,-0.163,0.122,0.21920630823971324,23.448027635602934,23.40619576095188
5628,225.08,0.93,0.177,0.369,0.359,-0.16,0.127,0.25699347093404623,23.436083290516024,24.449539872970984
5629,225.12,0.98,0.178,0.343,0.354,-0.163,0.129,0.21786669296191474,23.43074902771994,23.57901609482475
5630,225.16,0.98,0.169,0.35,0.362,-0.165,0.13,0.2300589335063834,23.441842930964373,23.777510382712503
5631,225.2,0.98,0.173,0.344,0.361,-0.165,0.128,0.23444516768176807,22.95582714693601,23.753947040439428
5632,225.24,0.98,0.166,0.34,0.368,-0.163,0.127,0.21848760641949222,23.554405108174564,24.075298544358784
5633,225.28,0.98,0.161,0.327,0.353,-0.161,0.125,0.22229729039179236,24.046829312822098,24.67103564911696
5634,225.32,0.98,0.162,0.337,0.357,-0.156,0.125,0.22008001647540787,23.747420912596006,23.36835467036558
5635,225.36,0.98,0.162,0.338,0.357,-0.15,0.125,0.21211803038663846,24.324884377936883,24.041630560342565
5636,225.4,0.98,0.164,0.34,0.354,-0.147,0.126,0.2143146098830397,24.125090673404642,24.792942544199953
5637,225.44,0.98,0.173,0.352,0.352,-0.147,0.127,0.21141851546569967,24.016869071550524,25.43265617272409
5638,225.48,0.98,0.169,0.349,0.351,-0.14,0.125,0.21240403288760293,24.213219529835396,25.13662666309856
5639,225.52,0.98,0.172,0.35,0.359,-0.136,0.129,0.21227014904059135,24.22498710009981,25.860007733950894
5640,225.56,0.98,0.171,0.337,0.351,-0.132,0.128,0.21486474369783864,24.316660954991285,25.761405241174216
5641,225.6,0.98,0.174,0.359,0.357,-0.132,0.131,0.22822623938716266,23.920911353876107,25.53135327396487
5642,225.64,0.98,0.167,0.374,0.365,-0.132,0.134,0.23931246017681437,24.01686907155052,25.317977802344327
5643,225.68,0.98,0.165,0.378,0.368,-0.133,0.13,0.23330950299023284,23.741314201197806,25.0545405066627
5644,225.72,0.98,0.157,0.363,0.351,-0.134,0.124,0.23155283714140779,23.830232898568106,24.80846629681086
5645,225.76,0.98,0.143,0.364,0.342,-0.133,0.12,0.23366343268727569,23.525730594393877,24.565219315121077
5646,225.8,0.98,0.149,0.36,0.333,-0.133,0.118,0.23580456154584212,24.11327435252201,24.385241438214265
5647,225.84,0.98,0.146,0.371,0.344,-0.129,0.118,0.23145578541803055,24.31666095499129,24.311519903124136
5648,225.88,0.98,0.143,0.373,0.345,-0.126,0.121,0.23128521057911855,23.916939603552937,24.29855962809309
5649,225.92,0.98,0.13,0.362,0.342,-0.12,0.123,0.23342631671624817,23.517227727774376,24.311519903124136
5650,225.96,0.98,0.138,0.367,0.343,-0.116,0.124,0.22930246622114353,24.113274352522122,24.862019226120818
5651,226.0,0.98,0.136,0.373,0.346,-0.111,0.125,0.22854845722118516,24.31008021377136,23.660304309116544
5652,226.04,0.98,0.132,0.365,0.334,-0.108,0.12,0.2306306587520588,24.10746772267882,23.13655116909171
5653,226.08,0.98,0.128,0.367,0.336,-0.101,0.122,0.23291712260741548,24.3166609549914,23.28003436423581
5654,226.12,0.98,0.093,0.409,0.334,-0.088,0.119,0.22569603356392853,22.402008838494798,18.39918476454861
5655,226.16,0.98,0.015,0.446,0.333,-0.061,0.114,0.20749609576102399,24.103319273494286,21.077001684300356
5656,226.2,0.98,-0.059,0.43,0.327,-0.028,0.108,0.2146294524300143,23.162469643800964,21.524404753674332
5657,226.24,0.98,-0.087,0.351,0.297,0.005,0.099,0.23176144826509465,25.30316185776006,25.285766747322466
5658,226.28,0.98,-0.155,0.348,0.291,0.052,0.091,0.23981716923655122,23.80336110720496,22.604866732630782
5659,226.32,0.98,-0.139,0.336,0.287,0.093,0.084,0.23764746397317804,23.005434140654682,25.514309710435
5660,226.36,0.98,-0.175,0.364,0.325,0.128,0.086,0.23950557287196328,17.94017837146552,25.089440009693277
5661,226.4,0.98,-0.213,0.408,0.346,0.163,0.087,0.24344879268502448,16.477863939236762,21.2720473861827
5662,226.44,0.98,-0.227,0.42,0.337,0.184,0.098,0.23974208146538203,15.585891055695186,20.400490190189107
5663,226.48,0.98,-0.221,0.407,0.318,0.19,0.102,0.23691317709726176,16.574679484080633,20.20742437818337
5664,226.52,0.98,-0.228,0.404,0.296,0.198,0.106,0.23298197648663105,16.967321532876003,19.999999999999925
5665,226.56,0.98,-0.22,0.391,0.285,0.209,0.108,0.23025834667992418,18.71149379392249,20.10621794371084
5666,226.6,0.98,-0.249,0.383,0.288,0.236,0.105,0.2521263137013585,15.913830462839597,21.077476129745712
5667,226.64,0.98,-0.241,0.363,0.269,0.231,0.11,0.25546788482627986,15.305554547287704,19.984994370777382
5668,226.68,0.98,-0.261,0.37,0.27,0.25,0.107,0.2585736778936324,15.208221460775704,20.446271053666557
5669,226.72,0.98,-0.268,0.367,0.264,0.259,0.109,0.2604845749846546,15.71782427691574,20.08208156541548
5670,226.76,0.98,-0.267,0.387,0.272,0.279,0.106,0.26215404524536823,15.328731193415816,19.622945752358408
5671,226.8,0.98,-0.269,0.381,0.264,0.279,0.111,0.25607319477520735,15.631058825300416,23.19051530259733
5672,226.84,0.98,-0.235,0.375,0.267,0.293,0.11,0.2614165057007655,15.670673246545572,22.970633426181294
5673,226.88,0.98,-0.241,0.356,0.268,0.327,0.101,0.3382812349209987,16.834488409215197,15.932670836994
5674,226.92,0.98,-0.247,0.367,0.281,0.329,0.099,0.28839925108949516,15.487091398968328,16.67842918262989
5675,226.96,0.98,-0.247,0.357,0.273,0.328,0.096,0.3363865319399,16.611140839809966,15.43146136955275
5676,227.0,0.98,-0.256,0.387,0.28,0.323,0.093,0.28567661437834224,17.205231762460997,12.983836104942217
5677,227.04,0.98,-0.261,0.377,0.284,0.331,0.085,0.29803681014771,16.776471619503358,12.433824833895693
5678,227.08,0.98,-0.278,0.373,0.29,0.341,0.076,0.3105220049678003,17.947144619688096,12.299999999999997
5679,227.12,0.98,-0.294,0.359,0.284,0.337,0.074,0.3244990574135952,16.650825805346628,12.531959144523315
5680,227.16,0.98,-0.287,0.356,0.286,0.344,0.07,0.3415224884723075,16.090059042775454,11.332254850646528
5681,227.2,0.98,-0.266,0.362,0.296,0.326,0.073,0.2900569573014533,16.758579892103082,14.300349646075032
5682,227.24,0.98,-0.24,0.38,0.293,0.303,0.076,0.2729937038085041,16.80476123008007,13.200378782444135
5683,227.28,0.98,-0.115,0.461,0.257,0.233,0.085,0.1958294628164019,19.926364445126442,21.684326136636024
5684,227.32,0.98,-0.094,0.581,0.277,0.214,0.087,0.19264968396696533,21.780036730914865,21.02807646933017
5685,227.36,0.98,-0.076,0.504,0.244,0.121,0.095,0.1905342873471918,23.71687163181519,23.082460874005562
5686,227.4,0.98,0.03,0.511,0.223,0.041,0.1,0.16911948694772128,24.018742681497642,23.104977818643327
5687,227.44,0.98,0.008,0.528,0.231,-0.031,0.093,0.16835751640361069,24.19938015735114,24.23984323381641
5688,227.48,0.93,0.076,0.512,0.274,-0.106,0.101,0.21150779561430424,20.940391591371906,25.128668886353715
5689,227.52,0.93,0.126,0.478,0.298,-0.182,0.119,0.26532534443144884,21.300000000000068,22.550388023269228
5690,227.56,0.88,0.304,0.413,0.323,-0.257,0.127,0.2802653107911429,28.345193596093104,20.850419660045258
5691,227.6,0.93,0.34,0.43,0.314,-0.322,0.117,0.22542350287457835,26.30304164920851,18.11767093199346
5692,227.64,0.88,0.394,0.461,0.318,-0.363,0.109,0.2784867749793612,25.932604959779972,18.409780009549248
5693,227.68,0.93,0.444,0.477,0.311,-0.396,0.1,0.30357381781790704,14.512063946937255,16.819036833302867
5694,227.72,0.93,0.474,0.495,0.308,-0.418,0.092,0.34166599515185364,16.94992625352693,16.11117624507909
5695,227.76,0.93,0.518,0.491,0.303,-0.442,0.088,0.37117092052413514,11.46298390472577,15.615697230671357
5696,227.8,0.93,0.491,0.498,0.298,-0.443,0.084,0.3532585520209463,11.395174417269834,16.410362579784714
5697,227.84,0.93,0.473,0.486,0.306,-0.455,0.092,0.3599802790403718,11.002272492535297,18.906612599828684
5698,227.88,0.93,0.495,0.475,0.314,-0.467,0.096,0.3681632657202158,11.435471131527644,19.126944345608376
5699,227.92,0.98,0.51,0.466,0.33,-0.464,0.098,0.35230772785253994,11.175866856758946,17.066048165876012
5700,227.96,0.98,0.518,0.449,0.337,-0.468,0.101,0.34583893178264924,11.458621208504935,18.82471779336946
5701,228.0,0.98,0.563,0.517,0.361,-0.477,0.116,0.3698579897143264,16.044936896105263,14.962620091414529
5702,228.04,0.98,0.518,0.458,0.352,-0.484,0.12,0.36500153570250193,12.632101962856288,16.044001994514936
5703,228.08,0.98,0.536,0.449,0.342,-0.475,0.115,0.3665120084058979,15.432433379088433,16.572265988693236
5704,228.12,0.98,0.532,0.412,0.33,-0.475,0.111,0.3584349206873564,15.332644912082149,19.06829829848485
5705,228.16,0.98,0.545,0.441,0.346,-0.47,0.116,0.39430423728535324,15.326447729333944,18.201098867925463
5707,228.24,0.93,0.538,0.508,0.351,-0.473,0.123,0.3567957857642189,11.064357188739077,15.273833834371707
5708,228.28,0.98,0.433,0.537,0.337,-0.473,0.13,0.32501276170166965,18.445866745696808,15.82561215245712
5709,228.32,0.98,0.349,0.511,0.338,-0.454,0.125,0.3004875677423201,15.20690632574555,19.90226117806727
5710,228.36,0.98,0.354,0.499,0.321,-0.415,0.109,0.28242118562558116,17.114321488157074,21.50209292138791
5711,228.4,0.98,0.353,0.487,0.307,-0.369,0.085,0.21814087074071797,16.719449751711316,22.800000000000068
5712,228.44,0.98,0.333,0.455,0.306,-0.347,0.074,0.2187902954022985,16.84428686528466,20.624257562394845
5713,228.48,0.98,0.276,0.445,0.31,-0.313,0.072,0.22469885285903118,17.923448328934878,21.627991122617022
5714,228.52,0.98,0.242,0.449,0.305,-0.283,0.065,0.2225468337916809,21.31220307711045,22.12261286557266
5715,228.56,0.98,0.23,0.431,0.29,-0.244,0.056,0.2589783095762511,23.455916098076592,21.467417171145765
5716,228.6,0.98,0.205,0.426,0.29,-0.206,0.052,0.23997802120177283,24.298971171636044,21.85154456783314
5717,228.64,0.98,0.173,0.414,0.32,-0.178,0.071,0.22227105951882703,22.72663635472707,19.802272596851168
5718,228.68,0.98,0.118,0.401,0.33,-0.16,0.084,0.23463219955692838,21.211553455605205,18.7451327015841
5719,228.72,0.98,0.121,0.383,0.335,-0.14,0.09,0.23832244535200547,22.626754075651263,19.26655132606772
5720,228.76,0.98,0.111,0.39,0.334,-0.113,0.086,0.2283638312841985,25.233509466580387,19.682479518597273
5721,228.8,0.98,0.104,0.377,0.305,-0.089,0.074,0.23298100836421765,25.17180962902749,19.38891435846775
5722,228.84,0.98,0.104,0.354,0.282,-0.061,0.067,0.23266762629110913,25.22419473442118,20.550669088864197
5723,228.88,0.98,0.086,0.345,0.263,-0.025,0.053,0.2306693457242768,24.92568955916762,18.528356645962916
5724,228.92,0.98,0.052,0.371,0.231,0.015,0.041,0.17335217410672485,21.028789789238942,19.262917743685687
5725,228.96,0.98,-0.088,0.533,0.239,0.077,0.031,0.2030076567899888,26.806715576511746,21.0535032714273
5726,229.0,0.98,-0.074,0.553,0.253,0.138,0.034,0.19484122740368454,24.374166652421117,24.283739415501856
5727,229.04,0.98,-0.069,0.465,0.234,0.181,0.045,0.20399717310991766,22.507776433934986,21.881727536919954
5728,229.08,0.93,-0.139,0.391,0.24,0.241,0.046,0.27014401258554743,19.565530915362345,13.91761473816539
5729,229.12,0.98,-0.204,0.392,0.26,0.282,0.05,0.26320519411177096,18.86637220029335,20.089798406156245
5730,229.16,0.98,-0.221,0.387,0.257,0.306,0.059,0.22547873012698466,16.33707440149558,24.400000000000006
5731,229.2,0.98,-0.272,0.38,0.253,0.318,0.062,0.25026961644241424,19.00657780874821,24.399999999999995
5732,229.24,0.98,-0.267,0.385,0.259,0.305,0.064,0.23706885618748136,18.52187895436097,25.419677417308026
5733,229.28,0.98,-0.297,0.384,0.26,0.321,0.058,0.29700408848893906,20.20024752323599,22.34390297150428
5734,229.32,0.98,-0.283,0.351,0.258,0.318,0.056,0.2997534293051024,18.30245885120353,20.402450833171958
5735,229.36,0.98,-0.246,0.344,0.26,0.314,0.057,0.29988348552107036,17.415223225672484,12.083045973594531
5736,229.4,0.98,-0.277,0.349,0.26,0.304,0.058,0.31225471252320025,17.817968458833867,14.383671297690311
5737,229.44,0.98,-0.278,0.355,0.254,0.313,0.063,0.3069812255669431,17.323394586512155,11.907980517283306
5738,229.48,0.98,-0.27,0.341,0.254,0.309,0.065,0.32199866876157857,17.129214809792092,11.485643212288958
5739,229.52,0.98,-0.258,0.336,0.261,0.32,0.064,0.32624225573451815,16.51484180971771,10.796758772891152
5740,229.56,0.98,-0.265,0.343,0.259,0.298,0.065,0.34113396284656416,17.5025712396779,15.449595463959563
5741,229.6,0.98,-0.26,0.318,0.262,0.308,0.065,0.31486019557871703,17.300289014926957,10.196568050084322
5742,229.64,0.98,-0.255,0.328,0.262,0.291,0.067,0.3080171581027634,16.300306745579928,13.350655414622954
5743,229.68,0.98,-0.274,0.341,0.254,0.287,0.067,0.3124072753499276,16.201234520862954,12.362847568420404
5744,229.72,0.98,-0.217,0.354,0.244,0.269,0.071,0.3079378530086515,20.806008747474806,13.251792331605586
5745,229.76,0.98,-0.272,0.323,0.262,0.296,0.064,0.32821589067969215,16.702694393420416,11.399122773266326
5746,229.8,0.98,-0.248,0.344,0.256,0.283,0.066,0.3049325969238495,18.3043710626725,13.086252328302376
5747,229.84,0.98,-0.278,0.313,0.251,0.298,0.063,0.3436150480613536,17.010584939971935,11.907980517283315
5748,229.88,0.98,-0.246,0.343,0.254,0.283,0.067,0.3081878258638117,18.200000000000045,14.142135623730951
5749,229.92,0.98,-0.256,0.328,0.249,0.274,0.069,0.3264566127265841,17.80702108720036,12.55746789762968
5750,229.96,0.98,-0.206,0.316,0.266,0.265,0.067,0.3263176895866524,19.80403999188051,14.764823060233319
5751,230.0,0.98,-0.276,0.313,0.262,0.262,0.069,0.3252209184640725,20.108953229842694,14.892951352905262
5752,230.04,0.98,-0.256,0.321,0.261,0.234,0.076,0.30640431778251387,21.41144553737554,16.085397104206084
5753,230.08,0.98,-0.178,0.35,0.226,0.223,0.077,0.33013660662984645,20.4244950977986,13.631214179228474
5754,230.12,0.98,-0.109,0.552,0.253,0.213,0.08,0.21202192201548914,21.045902213970226,16.589454481688037
5755,230.16,0.93,-0.106,0.601,0.273,0.195,0.086,0.2457347087072021,25.415152960389634,20.140009930484222
5756,230.2,0.93,0.015,0.532,0.245,0.133,0.09,0.1850345367232996,23.640854468483223,20.776188293332357
5757,230.24,0.98,0.016,0.543,0.244,0.078,0.096,0.18366884347684082,28.40422503783541,20.48828933805855
5759,230.32,0.98,-0.002,0.438,0.236,0.018,0.067,0.18414457787812727,27.61467001432393,24.14663537638321
5760,230.36,0.98,0.063,0.426,0.233,-0.023,0.062,0.16658140510488212,23.80189068120425,23.195258136093273
5761,230.4,0.98,0.098,0.414,0.231,-0.062,0.068,0.1785715193134006,22.714092541856083,22.457070156189097
5762,230.44,0.98,0.129,0.417,0.265,-0.088,0.075,0.20017826934538646,21.611339616044074,20.961154548354532
5763,230.48,0.98,0.141,0.401,0.283,-0.12,0.081,0.20394762572843528,22.018401395196697,20.617710833164764
5764,230.52,0.98,0.146,0.401,0.284,-0.152,0.087,0.2101447827869948,23.430749027719937,19.82044399099067
5765,230.56,0.93,0.174,0.397,0.302,-0.177,0.096,0.27610165576006956,23.841140912296915,21.50209292138791
5766,230.6,0.93,0.263,0.394,0.28,-0.212,0.087,0.2666524990656604,29.41088233970546,19.45044986626271
5767,230.64,0.93,0.249,0.458,0.259,-0.246,0.069,0.28002728792784565,24.123847122712437,19.399999999999977
5768,230.68,0.93,0.388,0.472,0.269,-0.288,0.05,0.29973719330506976,24.85739326639058,19.800252523642172
5769,230.72,0.93,0.47,0.451,0.273,-0.34,0.046,0.32942944749218905,19.349418595916568,17.507141400011598
5770,230.76,0.93,0.503,0.453,0.274,-0.389,0.049,0.3471259580163456,14.713938969562161,16.40030487521495
5771,230.8,0.93,0.509,0.48,0.264,-0.415,0.052,0.3361837545149644,13.026895255585693,15.572411502397436
5772,230.84,0.93,0.51,0.489,0.262,-0.442,0.055,0.3396674126803749,13.753908535394443,15.346986674914467
5773,230.88,0.93,0.559,0.478,0.265,-0.472,0.06,0.36751455255783383,12.612692020342104,14.608559134972916
5774,230.92,0.93,0.574,0.461,0.269,-0.475,0.062,0.3475255712970591,13.03610371238279,14.816544806397966
5775,230.96,0.93,0.541,0.472,0.277,-0.474,0.062,0.31584507826526775,12.541929676090652,14.716657229140088
5776,231.0,0.93,0.557,0.519,0.292,-0.484,0.069,0.33565173019167893,18.906612599828673,15.200000000000045
5777,231.04,0.98,0.546,0.496,0.293,-0.488,0.074,0.3409352213824327,14.3027969292724,14.503103116229987
5778,231.08,0.93,0.549,0.489,0.298,-0.487,0.074,0.33696238012986235,12.757742747053738,15.299999999999955
5779,231.12,0.98,0.544,0.491,0.306,-0.49,0.078,0.3455538780913049,12.975746606650562,15.008331019803634
5780,231.16,0.98,0.542,0.497,0.296,-0.49,0.075,0.3421927991087036,14.385061696079074,16.31103920662328
5781,231.2,0.98,0.556,0.501,0.298,-0.483,0.075,0.34083858360978936,14.003570973148104,14.812157169028488
