frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
3008,120.28,0.98,0.162,0.444,0.145,-0.134,-0.078,0.22225620889842912,17.441616897524145,16.510905486980416
3009,120.32,0.98,0.155,0.449,0.156,-0.133,-0.078,0.19611788358189935,17.875681805178832,15.799999999999955
3010,120.36,0.98,0.112,0.408,0.154,-0.141,-0.078,0.19290986187313752,19.02472076010583,17.971366113904732
3011,120.4,0.98,0.154,0.455,0.155,-0.154,-0.075,0.21872430771553952,16.391766225761074,17.000294115102832
3012,120.44,0.98,0.141,0.438,0.149,-0.144,-0.077,0.18994238797175222,17.67766952966369,17.734147850968245
3013,120.48,0.98,0.146,0.479,0.153,-0.149,-0.078,0.20715566494844373,17.18284027743958,17.107308379753867
3014,120.52,0.98,0.143,0.447,0.133,-0.144,-0.074,0.20532222111180237,16.391766225761074,17.62299634000975
3015,120.56,0.98,0.131,0.446,0.134,-0.143,-0.071,0.20026470140014319,16.851409436601937,19.42575609854102
3016,120.6,0.98,0.16,0.446,0.14,-0.15,-0.071,0.200272255328998,16.672132437093808,16.13102600580646
3017,120.64,0.98,0.177,0.462,0.133,-0.158,-0.067,0.21723979634279247,16.818144963104498,14.621901381147298
3018,120.68,0.98,0.167,0.428,0.13,-0.15,-0.069,0.24526607194909367,16.984993376507347,14.61677118928814
3019,120.72,0.98,0.122,0.411,0.136,-0.157,-0.067,0.23784550657408424,16.341664541900176,14.235167719419442
3020,120.76,0.98,0.123,0.411,0.132,-0.155,-0.066,0.23204220017824803,16.391766225761074,15.308167754503005
3021,120.8,0.98,0.129,0.426,0.122,-0.163,-0.062,0.2321464837804278,16.292943257741896,15.505160431288678
3022,120.84,0.98,0.148,0.464,0.133,-0.161,-0.061,0.24073449311648643,15.670673246545705,15.008331019803634
3023,120.88,0.98,0.161,0.444,0.118,-0.163,-0.057,0.23735350655495374,15.867577004697385,16.30766690854354
3024,120.92,0.98,0.076,0.439,0.127,-0.153,-0.058,0.22257576078636998,16.22374802565662,14.299999999999955
3025,120.96,0.98,0.086,0.451,0.134,-0.156,-0.06,0.22240061378477888,16.395731151735724,15.301307133705883
3026,121.0,0.98,0.112,0.436,0.133,-0.156,-0.058,0.23345226627684498,16.43471934655407,16.004999218994048
3027,121.04,0.98,0.149,0.436,0.134,-0.159,-0.057,0.23557956261070578,16.335544068074427,16.011246047700347
3028,121.08,0.98,0.139,0.432,0.133,-0.161,-0.056,0.23138444484189874,16.609033686521318,15.205262246998615
3029,121.12,0.98,0.126,0.423,0.135,-0.161,-0.058,0.22735478210121765,16.83151805393661,15.702865980450875
3030,121.16,0.98,0.152,0.447,0.132,-0.159,-0.061,0.24166459673348434,16.732304085212075,15.81138830084208
3031,121.2,0.98,0.153,0.414,0.135,-0.162,-0.064,0.22994785210263471,16.697305171793584,16.519382555047265
3032,121.24,0.98,0.116,0.432,0.13,-0.152,-0.066,0.22824906651463261,17.538529014714857,15.931415505221214
3033,121.28,0.98,0.156,0.436,0.145,-0.158,-0.064,0.24852822489996176,17.608236708995122,15.902829936838378
3034,121.32,0.98,0.136,0.441,0.12,-0.129,-0.063,0.21438408418589855,17.04259369931711,15.605127362504836
3035,121.36,0.98,0.116,0.399,0.132,-0.156,-0.062,0.2612502583399136,16.95670958647338,16.601204775557616
3036,121.4,0.98,0.151,0.42,0.114,-0.13,-0.062,0.2120888891709901,16.999999999999957,16.900295855398372
3037,121.44,0.98,0.127,0.412,0.111,-0.134,-0.057,0.23242236105911185,16.75857989210316,15.126797413861404
3038,121.48,0.98,0.123,0.42,0.13,-0.145,-0.058,0.2522225444054383,17.164206943520668,16.311039206623175
3039,121.52,0.98,0.12,0.41,0.138,-0.141,-0.058,0.23305592185833868,17.613914953808536,17.229045243425464
3040,121.56,0.98,0.123,0.437,0.138,-0.136,-0.057,0.22864029425440524,17.327723451163504,16.30766690854354
3041,121.6,0.98,0.132,0.419,0.141,-0.135,-0.056,0.23589922516962822,16.74514855114771,17.01881311960385
3042,121.64,0.98,0.104,0.403,0.14,-0.134,-0.054,0.2418379777344234,16.91862878604546,15.907859692617448
3043,121.68,0.98,0.118,0.437,0.145,-0.127,-0.059,0.2412879841384319,16.62077013859466,16.602710622064237
3044,121.72,0.98,0.133,0.43,0.13,-0.13,-0.055,0.22401117323482905,16.896153408394657,15.108275877809396
3045,121.76,0.98,0.155,0.426,0.144,-0.129,-0.054,0.26266367210833763,16.32298992219261,14.5
3046,121.8,0.98,0.096,0.431,0.15,-0.122,-0.05,0.23558217280353677,16.87157372624124,21.20377324911776
3047,121.84,0.98,0.08,0.437,0.15,-0.119,-0.045,0.2560461604053675,17.72258446164102,16.80267835792849
3048,121.88,0.98,0.111,0.425,0.157,-0.107,-0.046,0.2418282615003559,17.066048165876012,16.200308639035292
3049,121.92,0.98,0.094,0.43,0.152,-0.113,-0.043,0.24072793868563427,17.14701140140762,20.700966161027182
3050,121.96,0.98,0.054,0.431,0.149,-0.108,-0.044,0.24775238510566386,17.5823775411632,17.700282483621372
3051,122.0,0.98,0.076,0.428,0.155,-0.11,-0.043,0.26856992771917115,17.40402252354318,15.907859692617448
3052,122.04,0.98,0.094,0.453,0.162,-0.105,-0.044,0.2549143143703665,17.988885457415044,15.405193929321461
3053,122.08,0.98,0.106,0.441,0.158,-0.1,-0.039,0.23914513161689488,18.4978377114733,17.60113632695335
3054,122.12,0.98,0.051,0.428,0.145,-0.101,-0.035,0.23915627938468537,18.162048342629106,19.812369873389656
3055,122.16,0.98,0.083,0.463,0.165,-0.1,-0.035,0.24756026117778973,17.28380745090622,16.404877323527995
3056,122.2,0.98,0.088,0.466,0.175,-0.099,-0.031,0.26461761520830374,18.25842271391495,16.019987515600633
3057,122.24,0.98,0.034,0.432,0.156,-0.083,-0.031,0.23301929074778277,18.146625030566884,16.914490828872008
3058,122.28,0.98,0.051,0.437,0.151,-0.09,-0.028,0.23624561523509907,18.852055590836724,16.614752480852804
3059,122.32,0.98,0.023,0.427,0.158,-0.083,-0.032,0.18851111357086364,18.170580618130966,15.799999999999955
3060,122.36,0.98,0.092,0.44,0.149,-0.075,-0.033,0.25657599353556126,20.010497245196174,16.942549985170558
3061,122.4,0.98,0.027,0.446,0.144,-0.069,-0.024,0.24155767713958454,19.358202395883723,16.949926253526975
3062,122.44,0.98,0.031,0.432,0.168,-0.077,-0.021,0.20944936175525553,20.24845673131663,15.200328943809124
3063,122.48,0.98,0.045,0.476,0.166,-0.074,-0.014,0.2419008711262072,18.199450541156363,17.229045243425464
3064,122.52,0.98,0.049,0.441,0.163,-0.065,-0.009,0.20604044767974422,19.1049731745428,16.600301202086804
3065,122.56,0.98,0.033,0.43,0.152,-0.06,-0.006,0.24292955183795728,21.666794871415483,16.215116404145903
3066,122.6,0.98,-0.01,0.421,0.157,-0.057,-0.009,0.19061975986963606,18.75233318816603,16.204937519163536
3067,122.64,0.98,-0.017,0.423,0.15,-0.056,-0.014,0.1749180157783978,19.54328529188478,16.300306745579928
3068,122.68,0.98,-0.013,0.443,0.159,-0.038,-0.01,0.24674715664637492,19.525624189766635,17.318487231857127
3069,122.72,0.98,-0.016,0.445,0.18,-0.034,0.004,0.2426666452715775,19.536888186197928,18.001111076819672
3070,122.76,0.98,0.033,0.443,0.202,-0.052,0.003,0.1867528513217974,20.634921855921725,16.107762104029362
3071,122.8,0.98,0.009,0.475,0.212,-0.025,-0.008,0.2283008992569589,19.15124016872028,16.70748335327598
3072,122.84,0.98,0.012,0.452,0.207,-0.033,0.013,0.2073161254100218,17.31415605797749,15.905030650709318
3073,122.88,0.98,0.047,0.489,0.231,-0.029,-0.002,0.2616919701992854,18.14662503056711,15.90785969261722
3074,122.92,0.98,0.013,0.429,0.198,-0.036,0.016,0.18106761168032331,17.93376703316967,14.527904184706063
3075,122.96,0.98,0.036,0.454,0.202,-0.024,0.0,0.23217974943158018,20.042205467462903,15.72577502064688
3076,123.0,0.98,0.005,0.427,0.192,-0.032,0.013,0.20724621414344846,20.554804791094465,18.00444389588304
3077,123.04,0.98,0.069,0.442,0.179,-0.051,0.021,0.2811850991900335,20.115914098046762,17.30722392528618
3078,123.08,0.98,0.025,0.425,0.181,-0.025,-0.003,0.20789012461776885,18.838258942906545,16.402743672934584
3079,123.12,0.98,0.064,0.416,0.159,-0.028,0.013,0.2681377345819166,19.237463450257717,16.810710871346235
3080,123.16,0.98,0.003,0.392,0.147,-0.033,0.017,0.2043595209978819,17.456230979223523,19.70025380547169
3081,123.2,0.98,0.025,0.417,0.146,-0.035,0.019,0.2383483154473997,18.560711193270585,20.00399960007998
3082,123.24,0.98,0.004,0.349,0.146,-0.056,0.011,0.22463342242436907,18.13973538947018,16.204937519163764
3083,123.28,0.98,0.035,0.409,0.155,-0.025,-0.007,0.19571177841997034,17.747675904185357,16.90000000000009
3084,123.32,0.98,-0.001,0.366,0.12,-0.028,0.011,0.1628991201800614,18.686893802877055,16.00781059358212
3085,123.36,0.98,0.018,0.378,0.146,-0.031,0.016,0.2411181490107227,18.93805692250405,18.90238080242813
3086,123.4,0.98,-0.02,0.376,0.133,-0.02,0.015,0.2071677313071093,19.701776569639737,22.70550594018997
3087,123.44,0.98,-0.017,0.322,0.119,-0.024,0.012,0.23920103472337528,21.418916872708664,16.0003124969483
3088,123.48,0.98,-0.053,0.334,0.13,-0.02,0.014,0.20318484697373118,18.745132701584215,20.203960007879687
3089,123.52,0.98,-0.03,0.344,0.113,-0.016,0.016,0.2170249312228014,20.12486024796188,16.70119756185171
3090,123.56,0.98,0.009,0.319,0.121,-0.008,0.015,0.2654275839096731,21.0535032714273,22.002045359466017
3091,123.6,0.98,-0.023,0.33,0.123,-0.007,0.013,0.27381945185626344,19.88164983093703,20.200247523235763
3092,123.64,0.98,0.012,0.38,0.112,-0.001,0.014,0.2234752059740499,20.886598574205376,19.004210059878837
3093,123.68,0.98,-0.028,0.346,0.12,-0.006,0.017,0.2437924315312479,19.35071058126802,21.303755537463523
3094,123.72,0.98,-0.023,0.346,0.117,-0.007,0.018,0.27215333998162666,20.953758612716808,22.90087334579172
3095,123.76,0.98,-0.014,0.304,0.093,-0.011,0.015,0.2113548163184653,18.768324379123506,19.800252523642172
3096,123.8,0.98,-0.023,0.286,0.112,-0.021,0.013,0.24099342368228394,19.005525512334653,19.400257730246647
3097,123.84,0.98,-0.038,0.297,0.108,-0.017,0.011,0.22937332054015158,19.39329781135736,20.500243900988107
3098,123.88,0.98,-0.034,0.291,0.108,-0.015,0.008,0.23245314538535367,18.760063965775856,19.700000000000045
3099,123.92,0.98,-0.015,0.343,0.139,-0.011,0.003,0.25347361074713287,20.010497245196163,20.900956915892493
3100,123.96,0.98,-0.023,0.275,0.095,-0.014,0.012,0.23832431750170574,19.20442657305853,18.202472359544828
3101,124.0,0.98,-0.021,0.311,0.091,-0.011,0.013,0.20573728436724442,19.649936386665615,18.800265955565582
3102,124.04,0.98,-0.021,0.286,0.084,-0.003,0.015,0.22992632105912172,19.01630879008867,18.81302740124508
3103,124.08,0.98,-0.01,0.326,0.118,-0.004,0.013,0.261664943516366,19.520758181996932,18.702406262296886
3104,124.12,0.98,-0.02,0.297,0.09,-0.007,0.015,0.23869289595683418,20.11591409804699,21.40093455903256
3105,124.16,0.98,-0.008,0.289,0.097,-0.005,0.013,0.24283062217236007,18.638669480410794,18.604300578092065
3106,124.2,0.98,-0.007,0.284,0.105,-0.007,0.011,0.2527910194371039,19.021303845951252,18.80106379968959
3107,124.24,0.98,-0.005,0.29,0.103,-0.002,0.008,0.25579986704559704,19.131649170941987,18.304371062672615
3108,124.28,0.98,-0.0,0.288,0.1,0.001,0.009,0.2572826495679362,19.15124016872005,18.304371062672388
3109,124.32,0.98,0.007,0.304,0.112,0.004,0.011,0.2880161532744679,19.306475597581198,21.400934559032788
3110,124.36,0.98,0.007,0.387,0.096,-0.007,0.014,0.2001780220280266,17.000294115102832,17.822738285684345
3111,124.4,0.98,-0.042,0.494,0.077,0.0,0.02,0.14705246672856978,19.437077969695025,20.829066229670676
3112,124.44,0.98,-0.061,0.477,0.062,-0.009,0.028,0.16665696153710247,15.820240200452258,23.525730594393877
3113,124.48,0.98,-0.073,0.481,0.069,-0.001,0.031,0.12885911683074402,17.023806859806655,22.31098384204511
3114,124.52,0.98,-0.035,0.419,0.083,0.008,0.033,0.16858065566606306,16.72423391369547,18.201098867925573
3115,124.56,0.98,-0.023,0.327,0.091,0.003,0.037,0.1921619102374168,18.62176146340633,17.801123560045486
3116,124.6,0.98,-0.013,0.289,0.109,0.005,0.032,0.24326525487305622,18.9095214111834,19.912307751739743
3117,124.64,0.98,-0.035,0.299,0.098,0.01,0.028,0.29420527621680626,19.200260414900672,21.503720608304043
3118,124.68,0.98,-0.03,0.278,0.084,0.007,0.028,0.24833671668263868,18.902380802428127,18.227451824103163
3119,124.72,0.98,-0.035,0.301,0.084,-0.0,0.029,0.2485311485717003,18.799999999999955,17.30462365958874
3120,124.76,0.98,-0.042,0.277,0.071,0.003,0.032,0.22996518476683775,18.401086924418212,18.706683297688066
3121,124.8,0.98,0.003,0.376,0.074,-0.003,0.034,0.1921169815466661,17.500285711953392,17.300289014926843
3122,124.84,0.98,0.012,0.379,0.075,-0.0,0.03,0.18435196547791644,17.401149387325056,17.718069872308376
3123,124.88,0.98,-0.002,0.376,0.074,-0.004,0.032,0.18568620618096643,17.301156030739634,18.513238506539047
3124,124.92,0.98,-0.002,0.378,0.074,-0.008,0.033,0.1852813997488239,17.299999999999955,18.32211778152315
3125,124.96,0.98,0.013,0.392,0.102,-0.008,0.031,0.19882774506141238,16.70119756185171,18.50432381904294
3126,125.0,0.98,0.035,0.397,0.077,-0.019,0.036,0.18236175167025284,16.107762104029135,18.139735389470406
3127,125.04,0.98,0.04,0.35,0.073,-0.02,0.034,0.18126638343594612,16.799999999999955,18.42715387682003
3128,125.08,0.98,0.035,0.352,0.087,-0.018,0.036,0.17504499843239008,16.300306745579928,17.42326031487802
3129,125.12,0.98,0.041,0.359,0.09,-0.015,0.034,0.14889809156305917,16.9002958553986,18.401086924418443
3130,125.16,0.98,0.056,0.377,0.095,-0.005,0.032,0.2073885868974792,17.00735135169495,18.601075237738183
3131,125.2,0.98,0.057,0.416,0.112,-0.012,0.033,0.21027921489065782,16.300306745580155,18.013605968822564
3132,125.24,0.98,0.027,0.379,0.096,-0.02,0.037,0.17808416500374874,15.925451327984486,16.935760980835653
3133,125.28,0.98,0.003,0.325,0.105,-0.025,0.038,0.23342540452148047,19.520758181996925,17.300000000000182
3134,125.32,0.98,0.015,0.3,0.111,-0.025,0.039,0.23350285141157648,19.746392075515878,17.410341754256155
3135,125.36,0.98,0.011,0.302,0.12,-0.023,0.039,0.2339919524398924,19.921847303902265,16.201234520862727
3136,125.4,0.98,-0.01,0.289,0.107,-0.027,0.043,0.27306306792818347,18.443969204051673,16.600000000000136
3137,125.44,0.98,-0.017,0.265,0.104,-0.011,0.031,0.28714847819793754,20.298768435547824,16.600301202086804
3138,125.48,0.98,-0.009,0.295,0.093,-0.017,0.041,0.24962164368693174,20.063897926375127,16.101242188104525
3139,125.52,0.98,-0.03,0.275,0.108,-0.02,0.042,0.2676383699037453,20.398284241572824,16.30122694768728
3140,125.56,0.98,-0.02,0.303,0.098,-0.016,0.047,0.23274038996214375,19.42086506827116,16.400304875215063
3141,125.6,0.98,0.007,0.315,0.115,-0.021,0.047,0.22696441396045702,19.54788991170133,15.50129026887762
3142,125.64,0.98,-0.014,0.288,0.115,-0.021,0.051,0.2452098715279263,19.30414463269472,15.601281998605023
3143,125.68,0.98,-0.003,0.28,0.122,-0.023,0.049,0.26580278817987163,19.4030925370159,15.700318468107627
3144,125.72,0.98,-0.006,0.271,0.115,-0.025,0.05,0.27118786133857714,19.6461192096555,15.400324671902304
3145,125.76,0.98,0.008,0.324,0.109,-0.003,0.032,0.2127958220322146,19.42498391247721,16.504847772699993
3146,125.8,0.98,-0.009,0.261,0.097,-0.022,0.043,0.26535280241266046,20.34207462379395,15.900000000000091
3147,125.84,0.98,-0.001,0.279,0.117,-0.026,0.045,0.2784606019590416,19.220041623263977,15.500322577288513
3148,125.88,0.98,0.0,0.266,0.119,-0.025,0.044,0.2845220151584733,19.798989873223235,15.300326793895566
3149,125.92,0.98,-0.008,0.277,0.111,-0.022,0.046,0.27559686875926537,19.413912537147127,15.400324671902077
3150,125.96,0.98,-0.002,0.281,0.116,-0.024,0.042,0.2745143277216144,19.11570035337445,15.300326793895566
3151,126.0,0.98,0.005,0.272,0.116,-0.026,0.043,0.2677490221938582,19.1637678967368,15.900314462299256
3152,126.04,0.98,0.004,0.303,0.101,-0.01,0.027,0.24671235021395693,18.985520798756184,15.802847844613279
3153,126.08,0.98,0.001,0.285,0.103,-0.022,0.034,0.2703654502558124,19.005525512334653,16.100000000000136
3154,126.12,0.98,-0.001,0.307,0.091,-0.018,0.039,0.20855498147940318,20.854016399724973,15.702865980450875
3155,126.16,0.98,-0.018,0.305,0.101,-0.023,0.042,0.20763174002749762,19.742846805868517,16.10496817755307
3156,126.2,0.98,-0.017,0.274,0.114,-0.019,0.024,0.2834571288104818,20.56234422433395,16.40121946685659
3157,126.24,0.98,-0.02,0.25,0.097,-0.022,0.034,0.26641336440896024,20.72800038595151,16.204937519163536
3158,126.28,0.98,-0.022,0.257,0.094,-0.019,0.039,0.25857049797385395,21.644860821913362,15.511608556174949
3159,126.32,0.98,-0.027,0.267,0.094,-0.018,0.039,0.24135910307235298,21.674870241826273,15.745793088949236
3160,126.36,0.98,-0.038,0.281,0.112,-0.022,0.039,0.24701375715420215,21.393690658696503,16.019987515600626
3161,126.4,0.98,-0.028,0.32,0.1,-0.03,0.039,0.2155382944966513,17.202616080119952,19.54328529188478
3162,126.44,0.98,-0.052,0.51,0.098,-0.015,0.021,0.14910733704891627,19.126160095533983,18.638669480410794
3163,126.48,0.98,0.002,0.495,0.091,-0.029,0.031,0.17285924302322594,17.681911661356207,17.105846953600395
3164,126.52,0.98,-0.036,0.512,0.081,-0.019,0.036,0.11860522783992614,17.029386365926403,22.4376915033609
3165,126.56,0.98,-0.034,0.47,0.072,-0.019,0.04,0.1349779248349087,15.302940893828172,21.8146739604331
3166,126.6,0.98,-0.01,0.372,0.104,-0.019,0.035,0.16784335721857901,15.931415505220986,18.806647760831762
3167,126.64,0.98,0.027,0.349,0.1,-0.025,0.038,0.22030101694589233,17.41838109584249,19.01289036417136
3168,126.68,0.98,-0.02,0.304,0.091,-0.023,0.038,0.21847898284223016,17.10263137648698,22.5055548698538
3169,126.72,0.98,-0.009,0.332,0.107,-0.02,0.036,0.24597862192592548,17.9178681767671,20.8002403832263
3170,126.76,0.98,-0.012,0.285,0.087,-0.03,0.038,0.24910592392982045,17.01881311960385,16.0003124969483
3171,126.8,0.98,-0.013,0.283,0.104,-0.018,0.022,0.2639090379159874,18.154062906137476,16.71077496706845
3172,126.84,0.98,-0.001,0.327,0.087,-0.014,0.031,0.17809031988499713,19.15124016872028,16.32482771731446
3173,126.88,0.98,0.011,0.286,0.086,-0.024,0.035,0.2428474526359762,18.885973631242795,15.920113064925225
3174,126.92,0.98,-0.002,0.311,0.088,-0.022,0.036,0.219857602081322,18.25376673456746,15.515798400340213
3175,126.96,0.98,0.012,0.308,0.08,-0.023,0.036,0.22377711816978885,18.677526602845376,15.405193929321461
3176,127.0,0.98,-0.008,0.274,0.1,-0.014,0.023,0.26448948391573635,19.126944345608376,15.016324450410629
3177,127.04,0.98,0.007,0.308,0.098,-0.02,0.032,0.22990557671267664,19.266551326067482,15.002999700059984
3178,127.08,0.98,-0.011,0.299,0.091,-0.02,0.036,0.20625926651237647,18.951780918953325,15.802847844613508
3179,127.12,0.98,-0.003,0.307,0.103,-0.029,0.04,0.2380674016611663,18.538878067455965,15.099999999999909
3180,127.16,0.98,-0.005,0.288,0.126,-0.016,0.029,0.2694273623083979,18.928285712129295,15.005332385522154
3181,127.2,0.98,-0.003,0.282,0.119,-0.02,0.035,0.2567396514121177,19.461243536835127,15.502902953963172
3182,127.24,0.98,-0.012,0.303,0.098,-0.016,0.038,0.21571006018174127,18.4271538768198,15.802847844613506
3183,127.28,0.98,-0.001,0.281,0.101,-0.023,0.038,0.2593611481164525,18.66038584810069,15.811388300841852
3184,127.32,0.98,0.004,0.298,0.12,-0.01,0.025,0.255530881786249,18.652613757862607,16.207714212682845
3185,127.36,0.98,-0.009,0.288,0.108,-0.016,0.034,0.23626913671417032,19.93313823761823,15.208221460775793
3186,127.4,0.98,0.003,0.31,0.094,-0.018,0.038,0.20647963739434666,19.026297590440446,16.0003124969483
3187,127.44,0.98,-0.014,0.263,0.094,-0.025,0.034,0.2659320180466651,19.284190415985663,15.299999999999955
3188,127.48,0.98,0.012,0.305,0.12,-0.005,0.022,0.30655708635091516,16.06113321033108,22.426992665090076
3189,127.52,0.98,-0.068,0.349,0.085,-0.021,0.038,0.21820821661868833,16.00781059358212,18.409780009549365
3190,127.56,0.98,-0.054,0.344,0.083,-0.019,0.032,0.2165802617554247,17.100000000000136,19.1002617783107
3191,127.6,0.98,-0.059,0.353,0.096,-0.022,0.038,0.22079925161378072,17.513994404475522,17.50114281982751
3192,127.64,0.98,-0.064,0.349,0.09,-0.02,0.032,0.2214534470786566,17.810109488714502,21.134095674998633
3193,127.68,0.98,-0.05,0.33,0.09,-0.026,0.037,0.22214224859477866,17.901117283566272,17.700000000000045
3194,127.72,0.98,-0.054,0.331,0.09,-0.009,0.025,0.2158751900140583,17.40000000000009,17.101169550647608
3195,127.76,0.98,-0.044,0.356,0.09,-0.021,0.031,0.2240544607097244,16.500303027520435,17.200000000000045
