frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
7276,291.0,0.98,0.105,0.307,0.121,-0.103,-0.016,0.2184909848089655,19.166898549321864,15.30522786501392
7277,291.04,0.98,0.096,0.264,0.12,-0.094,-0.017,0.21639818582938247,18.538878067455972,16.004999218994048
7278,291.08,0.98,0.104,0.297,0.115,-0.083,-0.017,0.22205975670444694,20.24845673131663,15.907859692617334
7279,291.12,0.98,0.061,0.29,0.115,-0.066,-0.018,0.20731149866722398,17.702259742756027,16.60120477555773
7280,291.16,0.98,0.016,0.319,0.107,-0.045,-0.018,0.18704094248600373,20.315757431117426,22.0
7281,291.2,0.98,-0.039,0.324,0.088,-0.02,-0.019,0.1999609543473207,18.022485955050705,18.912958520548788
7282,291.24,0.98,-0.04,0.294,0.091,0.016,-0.018,0.21239832416564172,19.84943324127916,17.43473544393488
7283,291.28,0.98,-0.063,0.289,0.077,0.038,-0.014,0.2180811167807231,18.7451327015841,16.4246765569371
7284,291.32,0.98,-0.079,0.305,0.066,0.061,-0.002,0.22939699466492125,18.41331040307525,16.54357881475469
7285,291.36,0.98,-0.057,0.265,0.058,0.061,0.038,0.226023394066362,22.002045359466017,17.095028517086476
7286,291.4,0.98,-0.05,0.272,0.044,0.05,0.056,0.20924721971623866,20.102238681301166,17.538529014714985
7287,291.44,0.98,-0.092,0.312,0.052,0.063,0.059,0.22296280709794142,18.8010637996897,17.154882686862063
7288,291.48,0.98,-0.107,0.305,0.042,0.053,0.06,0.19073161277613448,22.410934831014945,17.7766701043811
7289,291.52,0.98,-0.136,0.326,0.05,0.066,0.06,0.22896826448400454,18.626862323000104,17.776670104381214
7290,291.56,0.98,-0.125,0.285,0.037,0.049,0.06,0.19220250796550772,21.211553455605202,17.45222048909533
7291,291.6,0.98,-0.174,0.233,0.056,0.062,0.064,0.2391167349205333,19.50102561405425,18.346116755324505
7292,291.64,0.98,-0.2,0.177,0.071,0.092,0.069,0.32165385279498293,20.606067067735193,20.930838492521076
7293,291.68,0.98,-0.192,0.221,0.079,0.1,0.078,0.21438295867253637,21.42825237857719,19.678668654154396
7294,291.72,0.98,-0.228,0.232,0.081,0.119,0.085,0.26009239338060636,21.21508896988172,20.6712360539955
7295,291.76,0.98,-0.241,0.246,0.078,0.124,0.089,0.2631510533916974,20.729206448872983,21.28121237147928
7296,291.8,0.98,-0.253,0.241,0.076,0.131,0.092,0.2520794497788895,19.649936386665388,19.870832896484313
7297,291.84,0.98,-0.269,0.218,0.081,0.144,0.097,0.25947844704531875,18.65261375786249,20.599514557386982
7298,291.88,0.98,-0.241,0.252,0.063,0.126,0.103,0.23875628711356572,18.122361876974004,24.423963642292005
7299,291.92,0.98,-0.274,0.21,0.061,0.129,0.103,0.24913218532638282,18.313383084509493,21.086725682286446
7300,291.96,0.98,-0.244,0.253,0.063,0.13,0.105,0.25079140125954424,18.30983342360062,22.621449997734512
7301,292.0,0.98,-0.221,0.312,0.03,0.081,0.105,0.15774597032461202,17.448495637160217,25.342849090029343
7302,292.04,0.98,-0.132,0.41,0.026,0.097,0.101,0.1771487317483724,20.92677710494375,18.597311633674366
7303,292.08,0.98,-0.065,0.438,0.027,0.062,0.099,0.11792088061746012,20.607280266934794,20.429635336931472
7304,292.12,0.98,-0.019,0.406,0.042,0.017,0.087,0.18425404401583706,23.231013753170608,18.210161998181146
7305,292.16,0.98,0.06,0.373,0.068,-0.007,0.048,0.16761206078518667,28.100711734758626,16.200308639035264
7306,292.2,0.98,0.074,0.314,0.086,-0.042,0.024,0.1980459717849532,23.494041797868647,16.704789732289402
7307,292.24,0.98,0.114,0.282,0.106,-0.079,0.011,0.2132538042763673,22.8875512014719,18.50108104949546
7308,292.28,0.98,0.152,0.25,0.112,-0.113,0.002,0.21693003291090532,20.4298800779643,17.500285711953392
7309,292.32,0.98,0.176,0.273,0.113,-0.136,-0.005,0.2108832814946143,20.437710243566944,22.200225224082683
7310,292.36,0.98,0.191,0.264,0.124,-0.155,-0.009,0.21946522715254116,18.43285110882185,22.100904958847295
7311,292.4,0.98,0.19,0.244,0.117,-0.163,-0.016,0.20982402604234568,19.651463049859725,22.50799857828323
7312,292.44,0.98,0.18,0.271,0.117,-0.175,-0.022,0.21341388306504933,19.749683541768334,16.519382555047272
7313,292.48,0.98,0.177,0.243,0.121,-0.179,-0.027,0.21866387076064558,19.713193551527848,18.802393464662902
7314,292.52,0.98,0.172,0.185,0.125,-0.178,-0.031,0.26152030960900363,21.945614596087296,27.73535649671737
7315,292.56,0.98,0.16,0.171,0.126,-0.178,-0.034,0.2889546707779779,22.823890991677946,20.208908926510652
7316,292.6,0.98,0.164,0.204,0.125,-0.178,-0.038,0.2902230856125363,22.361797781037232,18.838258942906545
7317,292.64,0.98,0.155,0.188,0.124,-0.177,-0.039,0.30619665049114386,22.726416347501846,18.617196351760402
7318,292.68,0.98,0.141,0.173,0.114,-0.175,-0.042,0.3002303337471316,22.417850030723198,20.754276667713505
7319,292.72,0.98,0.151,0.18,0.113,-0.173,-0.045,0.28271425153473095,22.242751628339523,20.4244950977986
7320,292.76,0.98,0.159,0.171,0.117,-0.176,-0.047,0.290564448605077,22.895414388038432,19.906280415989414
7321,292.8,0.98,0.156,0.177,0.114,-0.172,-0.048,0.2811856270963195,23.0169502758293,20.419843290290054
7322,292.84,0.98,0.158,0.182,0.113,-0.171,-0.05,0.2834000070638142,22.823233776132632,21.23393510397924
7323,292.88,0.98,0.15,0.18,0.113,-0.17,-0.052,0.2755472076882852,22.944498251214775,21.459729728027774
7324,292.92,0.98,0.153,0.176,0.113,-0.169,-0.054,0.28894328179372275,22.76071176391455,23.454637068179053
7325,292.96,0.98,0.145,0.157,0.109,-0.167,-0.059,0.28684972378742923,23.09307255433971,21.822923727126895
7326,293.0,0.98,0.159,0.176,0.118,-0.168,-0.059,0.29145884547987155,22.55836873534961,24.35261792908523
7327,293.04,0.98,0.155,0.178,0.121,-0.168,-0.062,0.295561312586163,23.38289973463516,25.17180962902749
7328,293.08,0.98,0.148,0.164,0.128,-0.168,-0.065,0.3039994984528908,23.769728648009426,19.13164917094176
7329,293.12,0.98,0.158,0.206,0.127,-0.164,-0.069,0.2623620176549183,20.271408436514793,25.749757280409394
7330,293.16,0.98,0.17,0.23,0.112,-0.163,-0.075,0.22759195903137558,16.857342613828635,21.11160818128266
7331,293.2,0.98,0.174,0.232,0.117,-0.161,-0.08,0.22490149540690924,17.789041570585063,21.76648800335051
7332,293.24,0.98,0.167,0.214,0.114,-0.159,-0.086,0.23661835633111383,18.21482912354651,21.433618453261662
7333,293.28,0.98,0.172,0.207,0.112,-0.161,-0.09,0.2557053895048889,17.99694418505543,21.822923727126895
7334,293.32,0.98,0.191,0.21,0.116,-0.162,-0.092,0.2443184122915859,17.56018223140067,22.332263655975478
7335,293.36,0.98,0.208,0.21,0.114,-0.162,-0.093,0.24113016652000996,18.14634949514639,22.737194198053484
7336,293.4,0.98,0.218,0.218,0.115,-0.165,-0.094,0.23963093971498436,19.42832983043059,23.24844080793381
7337,293.44,0.98,0.213,0.23,0.115,-0.165,-0.093,0.22328819496280536,19.405411616350705,21.827734651126832
7338,293.48,0.98,0.216,0.221,0.11,-0.166,-0.092,0.24120412419699014,18.86928721494266,23.310512649875445
7339,293.52,0.98,0.218,0.245,0.107,-0.169,-0.092,0.24940651600979707,17.77892010218848,22.517992805754247
7340,293.56,0.98,0.2,0.227,0.101,-0.171,-0.091,0.23581455312198016,19.451735141112717,19.41262475813096
7341,293.6,0.98,0.207,0.214,0.098,-0.17,-0.09,0.22378122241898812,20.478281177872322,20.180436070610593
7342,293.64,0.98,0.202,0.204,0.093,-0.173,-0.088,0.22177865130368624,21.435717855952493,20.04894012161242
7343,293.68,0.98,0.226,0.239,0.1,-0.173,-0.086,0.20864871247379185,19.788127753782035,19.836330305779796
7344,293.72,0.98,0.199,0.243,0.103,-0.174,-0.085,0.20512529025424514,19.808079159777183,23.403632196733856
7345,293.76,0.98,0.208,0.208,0.096,-0.177,-0.081,0.20115973824283473,21.144266362302538,22.67972662974581
7346,293.8,0.98,0.214,0.204,0.094,-0.179,-0.079,0.2068769955164706,20.61674077054865,22.580079716422613
7347,293.84,0.98,0.224,0.25,0.105,-0.175,-0.076,0.21073039742656063,19.93313823761824,19.525624189766635
7348,293.88,0.98,0.222,0.251,0.106,-0.175,-0.072,0.2190119970356002,20.25487595617402,18.317477992343772
7349,293.92,0.98,0.214,0.213,0.102,-0.173,-0.07,0.2169180970477543,20.520477577288563,20.854016399724973
7350,293.96,0.98,0.207,0.223,0.109,-0.171,-0.066,0.21462050959230006,19.615555052049864,20.03596765818911
7351,294.0,0.98,0.204,0.225,0.109,-0.165,-0.061,0.22043127939510881,19.646119209655613,18.613167382259277
7352,294.04,0.98,0.203,0.221,0.104,-0.162,-0.057,0.2174250989775473,20.717142660125724,18.009997223764362
7353,294.08,0.98,0.184,0.249,0.106,-0.159,-0.052,0.21436217510800937,18.82896704548611,19.916073910286617
7354,294.12,0.98,0.179,0.329,0.092,-0.157,-0.046,0.17773756016437345,16.737084572887916,16.260381299342207
7355,294.16,0.98,0.164,0.43,0.099,-0.156,-0.041,0.1556178692977071,23.800210083106364,20.838665984174636
7356,294.2,0.98,0.188,0.447,0.104,-0.152,-0.037,0.16068216399262358,24.933912649241368,22.896506283710693
7357,294.24,0.98,0.159,0.367,0.089,-0.149,-0.034,0.16850492849451118,20.035967658189104,19.502051174171363
7358,294.28,0.98,0.153,0.27,0.103,-0.151,-0.032,0.19914414629386892,19.175505208468458,19.816155025635084
7359,294.32,0.98,0.144,0.24,0.102,-0.154,-0.031,0.2163038449283454,18.034688796871418,20.63492185592184
7360,294.36,0.98,0.16,0.288,0.112,-0.152,-0.031,0.22121819411587768,19.93037882229045,17.10116955064772
7361,294.4,0.98,0.136,0.282,0.11,-0.151,-0.035,0.22065971560854536,21.346896729969956,17.707060738586787
7362,294.44,0.98,0.15,0.288,0.104,-0.151,-0.037,0.2300978847610588,19.678668654154414,17.40718242565405
7363,294.48,0.98,0.157,0.287,0.109,-0.148,-0.038,0.23077172114286287,19.1637678967368,17.80702108720036
7364,294.52,0.98,0.155,0.295,0.11,-0.149,-0.038,0.23356987541027435,18.893914364154437,16.901183390520412
7365,294.56,0.98,0.159,0.285,0.112,-0.15,-0.04,0.23669254010960766,18.6761880478861,17.2046505340853
7366,294.6,0.98,0.153,0.264,0.103,-0.152,-0.041,0.23038167190499087,18.908199279677603,18.704277585621888
7367,294.64,0.98,0.138,0.232,0.095,-0.153,-0.045,0.22418362463370167,18.828170383762732,18.700267377767556
7368,294.68,0.98,0.157,0.244,0.098,-0.152,-0.046,0.24302899963894942,18.533483212823263,17.7002824836216
7369,294.72,0.98,0.161,0.285,0.097,-0.152,-0.048,0.2345086134222812,19.203385118254516,18.399999999999977
7370,294.76,0.98,0.157,0.259,0.094,-0.152,-0.051,0.23480764625931208,18.35647024893403,17.70451919708642
7371,294.8,0.98,0.166,0.264,0.1,-0.15,-0.054,0.22271485334718394,18.363550854886434,18.406792224610978
7372,294.84,0.98,0.163,0.272,0.098,-0.146,-0.057,0.2266674665546596,17.593464695732976,19.10026177831081
7373,294.88,0.98,0.165,0.273,0.096,-0.147,-0.059,0.2382269497072122,17.789041570584928,18.10441934998195
7374,294.92,0.98,0.163,0.257,0.099,-0.146,-0.062,0.2398532376355169,17.25862103413825,19.09999999999991
7375,294.96,0.98,0.165,0.254,0.099,-0.146,-0.063,0.24018752254005216,18.396738841436015,19.802272596851054
7376,295.0,0.98,0.172,0.26,0.102,-0.147,-0.065,0.22907859799204633,17.875681805178854,20.30886505937735
7377,295.04,0.98,0.19,0.282,0.1,-0.149,-0.066,0.23946632432872167,18.603763060198343,18.90026454841305
7378,295.08,0.98,0.186,0.284,0.098,-0.149,-0.066,0.23281470097461743,18.84701567888137,17.80449381476481
7379,295.12,0.98,0.199,0.28,0.099,-0.15,-0.067,0.23987798530522353,17.984715733088503,17.6181724364361
7380,295.16,0.98,0.179,0.249,0.098,-0.152,-0.067,0.23584627924359847,18.558555978308227,19.425756098540905
7381,295.2,0.98,0.168,0.234,0.101,-0.152,-0.065,0.22923060103474618,19.516403357176284,20.31575743111742
7382,295.24,0.98,0.183,0.255,0.112,-0.153,-0.062,0.23937312464588867,18.28223181124229,18.022485955050705
7383,295.28,0.98,0.166,0.25,0.113,-0.153,-0.06,0.22388513780821928,18.84038216172912,19.531000998412754
7384,295.32,0.98,0.175,0.419,0.101,-0.154,-0.061,0.18503266314337635,25.401181074902834,17.00000000000007
7385,295.36,0.98,0.206,0.493,0.118,-0.152,-0.058,0.1769642443196942,19.830532015052004,19.502820308868127
7386,295.4,0.98,0.216,0.495,0.113,-0.152,-0.058,0.15611943443903434,23.242202993692246,20.728000385951383
7387,295.44,0.98,0.16,0.432,0.094,-0.153,-0.058,0.1731689794474366,23.126175645791413,21.160340261914506
7388,295.48,0.98,0.179,0.372,0.089,-0.15,-0.057,0.18190665819241386,21.36773268271584,17.93543977715636
7389,295.52,0.98,0.163,0.296,0.102,-0.15,-0.056,0.2125680642403518,19.73448757885548,16.025292509030848
7390,295.56,0.98,0.184,0.293,0.113,-0.149,-0.057,0.22276980782573427,20.131815616083905,17.328877632437777
7391,295.6,0.98,0.187,0.289,0.112,-0.149,-0.057,0.21655108738270684,19.56041921841154,17.014405661086133
7392,295.64,0.98,0.189,0.282,0.118,-0.149,-0.054,0.2340932921965631,19.039432764659743,16.702694393420412
7393,295.68,0.98,0.202,0.315,0.118,-0.149,-0.053,0.22180182387711767,18.133394607739604,15.20296023805895
7394,295.72,0.98,0.173,0.273,0.119,-0.148,-0.05,0.23004533357095297,19.48152971406512,17.40459709387147
7395,295.76,0.98,0.173,0.25,0.122,-0.146,-0.049,0.2419133402104373,19.44865033877666,20.0
7396,295.8,0.98,0.19,0.267,0.125,-0.146,-0.048,0.24086714703935458,18.5970427756673,22.500888871331284
7397,295.84,0.98,0.188,0.266,0.125,-0.148,-0.048,0.2391518074148183,18.908463713374534,22.200225224082683
7398,295.88,0.98,0.201,0.266,0.124,-0.148,-0.048,0.23762061681773644,18.84701567888137,22.100000000000023
7399,295.92,0.98,0.188,0.249,0.122,-0.147,-0.049,0.22610500752075585,19.4002577302468,21.50209292138791
7400,295.96,0.98,0.203,0.269,0.122,-0.146,-0.048,0.22383601960841482,19.74335331193758,21.603703386225263
7401,296.0,0.98,0.184,0.254,0.125,-0.146,-0.045,0.232454334794514,19.632880583347884,20.106217943710757
7402,296.04,0.98,0.193,0.271,0.128,-0.146,-0.043,0.23247870915029534,20.207424378183315,20.802163349036515
7403,296.08,0.98,0.193,0.256,0.126,-0.149,-0.042,0.2311539965509834,19.516403357176173,19.700253805471576
7404,296.12,0.98,0.178,0.263,0.132,-0.145,-0.043,0.22781408544821072,19.502820308868145,20.61188977265309
7405,296.16,0.98,0.179,0.25,0.136,-0.143,-0.044,0.22008436752880642,19.927869931329866,22.027482833950867
7406,296.2,0.98,0.193,0.249,0.126,-0.143,-0.044,0.23010275448294762,19.794191067078234,18.50027026829608
7407,296.24,0.98,0.164,0.269,0.127,-0.143,-0.045,0.22720479125278192,19.06829829848485,19.00657780874821
7408,296.28,0.98,0.163,0.268,0.13,-0.142,-0.046,0.2264751266952893,18.753666308218314,19.800000000000068
7409,296.32,0.98,0.166,0.265,0.123,-0.141,-0.048,0.20251168794901103,19.200260414900576,20.300000000000068
7410,296.36,0.98,0.188,0.234,0.119,-0.142,-0.049,0.21788155523666858,20.124860247961948,18.90000000000009
7411,296.4,0.98,0.18,0.252,0.12,-0.141,-0.048,0.22424018392312547,19.678668654154528,18.604300578092175
7412,296.44,0.98,0.179,0.265,0.12,-0.14,-0.048,0.216832629602572,18.659314028120207,19.300000000000068
7413,296.48,0.98,0.178,0.282,0.119,-0.141,-0.048,0.18421053564073692,18.79201958279098,18.10027624098596
7414,296.52,0.98,0.19,0.308,0.122,-0.143,-0.047,0.2090650027773995,19.560419218411425,17.62838619953627
7415,296.56,0.98,0.148,0.423,0.112,-0.147,-0.044,0.1591478596854528,23.784238478454522,17.395401691251564
7416,296.6,0.98,0.174,0.485,0.137,-0.145,-0.039,0.17187839639342006,23.39444378479638,19.74968354176839
7417,296.64,0.98,0.203,0.507,0.124,-0.144,-0.039,0.09179560536064013,24.10746772267882,19.051509126575773
7418,296.68,0.98,0.138,0.439,0.116,-0.143,-0.037,0.10601570188731985,23.64762144487254,18.52187895436098
7419,296.72,0.98,0.17,0.356,0.109,-0.142,-0.04,0.14541649913590532,20.647518010647207,19.457903278616612
7420,296.76,0.98,0.181,0.319,0.128,-0.137,-0.037,0.1856125680194286,21.181123671797916,16.004999218994044
7421,296.8,0.98,0.148,0.278,0.134,-0.135,-0.035,0.222270197408182,18.70721785835619,16.900295855398486
7422,296.84,0.98,0.159,0.288,0.142,-0.13,-0.033,0.20446283085640973,19.597193676646615,19.302331465395643
7423,296.88,0.98,0.184,0.296,0.144,-0.128,-0.028,0.19888339852031095,19.82826265712648,20.600242717016734
7424,296.92,0.98,0.152,0.267,0.14,-0.127,-0.023,0.2301233907626929,19.221342304844462,20.911719202399492
7425,296.96,0.98,0.16,0.248,0.138,-0.124,-0.018,0.20988077715566134,20.402450833172,21.714741536569164
7426,297.0,0.98,0.167,0.278,0.148,-0.121,-0.014,0.23046907322953075,19.121192431435833,23.725513693068834
7427,297.04,0.98,0.17,0.243,0.144,-0.119,-0.011,0.24317391135727423,18.398369492974112,23.40534127074414
7428,297.08,0.98,0.165,0.263,0.145,-0.116,-0.009,0.23013788664816598,18.003610748958053,21.452505681155266
7429,297.12,0.98,0.18,0.259,0.149,-0.114,-0.005,0.21313712768833173,18.300273222004105,22.605530296810024
7430,297.16,0.98,0.173,0.284,0.147,-0.117,-0.004,0.21208453767372848,17.848809484108397,20.00399960007998
7431,297.2,0.98,0.143,0.254,0.145,-0.117,-0.003,0.22162717911807123,18.71069213043707,22.337860237722037
7432,297.24,0.98,0.151,0.244,0.138,-0.115,-0.004,0.2161094105415665,19.022355269524393,19.736514383243996
7433,297.28,0.98,0.145,0.247,0.137,-0.115,-0.005,0.2093465159887713,19.007366992826814,19.864541273334314
7434,297.32,0.98,0.134,0.283,0.142,-0.113,-0.007,0.21093300927974934,17.805897899291697,19.36620768245549
7435,297.36,0.98,0.127,0.267,0.137,-0.112,-0.007,0.20787633904122865,18.00361074895807,17.15721422609162
7436,297.4,0.98,0.134,0.266,0.135,-0.111,-0.008,0.2091916019282982,18.809572031282386,16.729913329123907
7437,297.44,0.98,0.131,0.263,0.134,-0.11,-0.011,0.20847969436677433,19.63058837630699,17.713836399831564
7438,297.48,0.98,0.125,0.272,0.135,-0.11,-0.013,0.20694530581228987,18.92353032602536,17.323394586512155
7439,297.52,0.98,0.133,0.263,0.128,-0.109,-0.014,0.20122954069225507,19.897989848223304,18.209887424144107
7440,297.56,0.98,0.144,0.276,0.133,-0.109,-0.016,0.1961084327349254,19.586985475054586,18.7130970178643
7441,297.6,0.98,0.154,0.259,0.13,-0.111,-0.015,0.1961681294254474,19.615555052049977,19.90904317138318
7442,297.64,0.98,0.159,0.26,0.125,-0.117,-0.018,0.2098344438593071,19.481529714065008,18.706683297688066
7443,297.68,0.98,0.159,0.323,0.135,-0.131,-0.017,0.21111426561704938,21.02974084481305,17.307223925286294
7444,297.72,0.98,0.192,0.326,0.122,-0.155,-0.018,0.21375923032859317,23.828764130772687,16.34411208967934
7445,297.76,0.98,0.202,0.311,0.133,-0.179,-0.019,0.21967297910624567,26.218504915421818,15.754364474646412
7446,297.8,0.98,0.228,0.345,0.136,-0.215,-0.026,0.22305848826579427,26.031711430484155,17.317332358074104
7447,297.84,0.98,0.247,0.308,0.135,-0.228,-0.052,0.2202896401706999,25.573814733042877,18.964440408301037
7448,297.88,0.98,0.247,0.311,0.135,-0.238,-0.068,0.21648057393460357,25.63298656028977,18.454538737123638
7449,297.92,0.98,0.242,0.31,0.125,-0.242,-0.075,0.21372146413522777,25.233509466580305,18.222239159883703
7450,297.96,0.98,0.277,0.444,0.109,-0.242,-0.082,0.1543933298479968,27.800179855533216,15.716551784663203
7451,298.0,0.98,0.234,0.484,0.087,-0.244,-0.086,0.09783608239990844,19.632880583347998,18.330848316430984
7452,298.04,0.98,0.195,0.432,0.09,-0.228,-0.09,0.11849872291845999,21.009759636892547,22.46285823309219
7453,298.08,0.98,0.206,0.376,0.091,-0.224,-0.096,0.1585577218360869,21.39252205795284,19.09188309203688
7454,298.12,0.98,0.212,0.303,0.094,-0.227,-0.098,0.20449641832357202,18.92749323074771,17.216561793807752
7455,298.16,0.98,0.187,0.284,0.1,-0.221,-0.1,0.22485845850356756,17.300289014926875,15.432433379088318
7456,298.2,0.98,0.165,0.292,0.105,-0.2,-0.094,0.21683813695988063,16.095340940781558,17.057549648176316
7457,298.24,0.98,0.189,0.324,0.119,-0.202,-0.063,0.2202718580735924,16.818144963104498,15.221038072352401
7458,298.28,0.98,0.185,0.304,0.122,-0.201,-0.047,0.22199515212621054,17.3807364631077,15.211837495845181
7459,298.32,0.98,0.168,0.32,0.127,-0.194,-0.037,0.21908683007279423,16.42345883180513,15.902829936838264
7460,298.36,0.98,0.16,0.309,0.131,-0.189,-0.033,0.2258259605533936,17.494284781036306,15.811388300841848
7461,298.4,0.98,0.147,0.295,0.129,-0.18,-0.032,0.22736494021052878,17.56473740196531,15.802847844613279
7462,298.44,0.98,0.149,0.283,0.129,-0.172,-0.034,0.22332977613616473,18.232114523554305,17.501142819827507
7463,298.48,0.98,0.155,0.304,0.131,-0.163,-0.034,0.219365867940075,16.90562036720336,18.000277775634462
7464,298.52,0.98,0.148,0.314,0.129,-0.152,-0.035,0.22839479944095462,17.442763542512335,17.702542190318248
