frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
1984,79.32,0.98,0.092,0.23,0.162,-0.091,-0.085,0.3182729295677596,22.62211307548449,24.020199832640948
1985,79.36,0.98,0.092,0.205,0.154,-0.081,-0.092,0.3191885148362884,22.510886255321,24.89738942138318
1986,79.4,0.98,0.094,0.195,0.151,-0.076,-0.094,0.3459742783464337,22.601991062736182,23.38567937862835
1987,79.44,0.98,0.139,0.174,0.167,-0.072,-0.097,0.3456101080553647,22.15084648495393,21.900228309312187
1988,79.48,0.98,0.112,0.178,0.175,-0.076,-0.095,0.35898997458580406,25.000199999200007,22.514217730136664
1989,79.52,0.98,0.082,0.205,0.2,-0.074,-0.095,0.36354859764431946,26.925824035672704,21.851544567833255
1990,79.56,0.98,0.088,0.206,0.205,-0.062,-0.098,0.37316476327857806,23.1864184383875,22.132555207205534
1994,79.72,0.98,0.08,0.256,0.161,-0.066,-0.084,0.3238795603445169,26.000769219390413,22.899999999999977
1995,79.76,0.98,0.08,0.189,0.179,-0.063,-0.077,0.392544989093511,20.141995928904272,24.329611587528543
1996,79.8,0.98,0.054,0.179,0.161,-0.05,-0.073,0.38395402620526176,22.539077177205016,27.00296280040396
1997,79.84,0.98,0.07,0.141,0.14,-0.053,-0.064,0.37589656270271116,25.13364279208262,27.60289839853781
1998,79.88,0.98,0.077,0.134,0.132,-0.049,-0.057,0.3874990787657348,23.477010031091982,28.114409117034654
1999,79.92,0.98,0.033,0.09,0.096,-0.038,-0.039,0.3682069865064086,26.53695536417092,24.424782496472695
2000,79.96,0.98,0.018,0.129,0.09,-0.04,-0.032,0.38715725371829646,21.503720608304047,28.406337321098
2001,80.0,0.98,-0.012,0.144,0.089,-0.038,-0.025,0.3921747930439636,17.52512482123876,28.750304346215234
2013,80.48,0.98,-0.008,0.106,0.097,-0.033,-0.038,0.38269808551720164,20.776188293332247,18.600268815261806
2015,80.56,0.98,0.018,0.09,0.089,-0.04,-0.054,0.3739008193171627,23.378836583542732,18.5024322725419
2017,80.64,0.98,0.009,0.107,0.094,-0.052,-0.064,0.39080577425094665,19.531768993104496,20.3415830259102
2018,80.68,0.98,0.021,0.1,0.08,-0.056,-0.069,0.38812925486456784,22.75543891029131,19.812369873389656
2019,80.72,0.98,0.028,0.088,0.08,-0.055,-0.076,0.38561580566567394,20.86767835673149,18.445866745696698
2020,80.76,0.98,0.045,0.076,0.091,-0.056,-0.078,0.3812400866413472,22.72003521124018,18.638669480410897
2021,80.8,0.98,0.057,0.074,0.093,-0.059,-0.082,0.37157491198934356,23.417087777945422,19.573962296888183
2022,80.84,0.98,0.036,0.079,0.096,-0.063,-0.082,0.3708568054305009,24.299176940793643,20.05617112013158
2023,80.88,0.98,0.035,0.05,0.084,-0.071,-0.084,0.39716380357691483,20.25438224187545,19.557607215607945
2024,80.92,0.98,0.033,0.087,0.081,-0.072,-0.084,0.37487057535985635,23.92007525071766,19.682479518597262
2025,80.96,0.98,0.042,0.092,0.098,-0.075,-0.08,0.36473079214783544,18.809837851507403,18.70721785835608
2027,81.04,0.98,0.056,0.15,0.12,-0.084,-0.073,0.37080160661199557,17.899720668211437,18.36137249771918
2028,81.08,0.98,0.043,0.127,0.101,-0.083,-0.075,0.37182830384245924,21.260291625469275,19.383756085960172
2029,81.12,0.98,0.065,0.114,0.096,-0.09,-0.077,0.38449250810497615,18.552627846210925,20.54069132234853
2030,81.16,0.98,0.036,0.098,0.075,-0.087,-0.084,0.37471451624763397,21.834147567514705,19.99699977496632
2031,81.2,0.98,0.044,0.085,0.073,-0.089,-0.089,0.3842839512626502,22.47576472558832,19.801262586006917
2032,81.24,0.98,0.076,0.076,0.081,-0.092,-0.093,0.3972329592945511,22.853664913969443,19.11570035337445
2033,81.28,0.98,0.065,0.06,0.08,-0.091,-0.095,0.37860492654543554,20.424739900424527,19.375241933973303
2034,81.32,0.98,0.05,0.144,0.103,-0.085,-0.095,0.30691352621529755,18.655026132385874,19.06462693052238
2035,81.36,0.98,0.053,0.11,0.091,-0.091,-0.097,0.36935880158187107,16.81933411285934,20.80624906127969
2036,81.4,0.98,0.053,0.152,0.094,-0.08,-0.098,0.3031438167388396,18.170580618130966,18.70721785835619
2037,81.44,0.98,0.032,0.11,0.083,-0.086,-0.096,0.345928674665228,22.69206909913678,20.163581031156163
2038,81.48,0.98,0.049,0.119,0.101,-0.082,-0.095,0.31623430971155425,19.972481067709236,17.954665131937144
2039,81.52,0.98,0.05,0.113,0.094,-0.091,-0.094,0.3536610801448877,21.358136622842444,21.808255317654435
2040,81.56,0.98,0.055,0.142,0.1,-0.089,-0.095,0.3252786709111888,21.494650497275014,19.226024029944345
2041,81.6,0.98,0.044,0.088,0.092,-0.093,-0.096,0.35059687405817697,19.53586445489432,19.12119243143588
2042,81.64,0.98,0.048,0.094,0.093,-0.094,-0.098,0.3220395770030712,20.75427666771362,18.926436537288236
2043,81.68,0.98,0.035,0.093,0.09,-0.095,-0.102,0.32415110930238433,20.587860500790274,18.23951753747894
2044,81.72,0.98,0.034,0.101,0.09,-0.096,-0.103,0.3261685972929519,20.4298800779642,19.13765920900455
2045,81.76,0.98,0.041,0.102,0.077,-0.099,-0.103,0.3385564091686556,21.783020910791965,19.51640335717624
2046,81.8,0.98,0.029,0.073,0.076,-0.102,-0.103,0.345420318033531,21.04899047460458,20.03596765818911
2047,81.84,0.98,0.048,0.072,0.058,-0.109,-0.1,0.3444013782476052,20.902152999153024,19.243960091415747
2048,81.88,0.98,0.052,0.082,0.066,-0.112,-0.101,0.34710526468402714,21.652944372532886,17.418381095842378
2049,81.92,0.98,0.048,0.071,0.059,-0.113,-0.096,0.3532299676556318,20.796634343085422,19.009471323527123
2050,81.96,0.98,0.04,0.094,0.067,-0.117,-0.094,0.35922583916404865,20.142740627829138,20.503902067655318
2051,82.0,0.98,0.054,0.095,0.077,-0.103,-0.103,0.35582287954643116,22.146105752479325,19.70634415613413
2052,82.04,0.98,0.112,0.157,0.098,-0.105,-0.081,0.3436648756473004,23.46103152037427,25.03537497222678
2053,82.08,0.98,0.108,0.183,0.098,-0.099,-0.069,0.3108728282980305,23.09567058996132,29.524396691549857
2057,82.24,0.98,0.103,0.13,0.168,-0.118,-0.062,0.3756384999560981,23.12249986485035,28.866936103438526
2059,82.32,0.98,0.1,0.126,0.173,-0.119,-0.065,0.3803743983955532,23.124878378058565,27.76256472302217
2060,82.36,0.98,0.103,0.152,0.2,-0.124,-0.066,0.39128008189614993,21.881727536920067,24.49693858423953
2067,82.64,0.98,0.078,0.119,0.171,-0.114,-0.07,0.38031219305709973,25.482739256210177,26.782456944798707
2068,82.68,0.98,0.092,0.116,0.181,-0.117,-0.07,0.3820064625428593,23.854978516024705,29.689223634174084
2070,82.76,0.98,0.098,0.117,0.181,-0.124,-0.069,0.399713358178299,23.26220109963806,28.345193596093218
2077,83.04,0.98,0.121,0.149,0.146,-0.141,-0.085,0.38849485990731686,23.064474847696072,28.406337321097887
2079,83.12,0.98,0.12,0.189,0.163,-0.138,-0.083,0.3919831188303382,23.830442715148994,29.800671133382167
2080,83.16,0.98,0.11,0.177,0.173,-0.144,-0.084,0.39290666720397105,23.279390026373076,28.259688604087646
2082,83.24,0.98,0.116,0.196,0.182,-0.141,-0.08,0.3897360021976646,20.763429389193053,27.20661684223153
2083,83.28,0.98,0.107,0.192,0.156,-0.135,-0.079,0.3719256429665825,19.74487275218555,26.012304780622575
2084,83.32,0.98,0.113,0.171,0.179,-0.139,-0.081,0.38841408832124846,19.314502323383895,28.20868660537027
2085,83.36,0.98,0.134,0.189,0.188,-0.138,-0.085,0.37304262642766584,19.734487578855592,25.770137756713723
2086,83.4,0.98,0.109,0.18,0.159,-0.143,-0.083,0.3663804312051766,17.015581094984846,27.423530042647638
2088,83.48,0.98,0.127,0.149,0.155,-0.14,-0.09,0.36685106936230794,17.04846034103977,26.268802789620928
2089,83.52,0.98,0.116,0.142,0.163,-0.132,-0.093,0.3710033462720884,19.72941965694886,26.64807685368674
2090,83.56,0.98,0.101,0.139,0.149,-0.132,-0.099,0.3621734659651479,19.731193577682898,27.53270782178896
2091,83.6,0.98,0.095,0.12,0.137,-0.137,-0.096,0.3625386391616254,22.08393080952737,28.310598722033458
2092,83.64,0.98,0.117,0.136,0.145,-0.134,-0.1,0.36078721529805535,19.06829829848474,29.290442127083075
2093,83.68,0.98,0.095,0.158,0.139,-0.134,-0.098,0.3685834096013829,20.161349161204434,23.21055794245373
2094,83.72,0.98,0.071,0.147,0.124,-0.131,-0.099,0.3420836427809862,20.08208156541549,29.489828755013125
2095,83.76,0.98,0.112,0.17,0.152,-0.137,-0.101,0.3642291861173411,18.67538486885871,27.1587923148287
2097,83.84,0.98,0.105,0.145,0.111,-0.147,-0.098,0.3731167232343081,21.466718426438717,28.963770472782066
2108,84.28,0.98,0.126,0.154,0.135,-0.148,-0.105,0.3703191194679325,20.78485025204665,28.75691221254468
2111,84.4,0.98,0.114,0.144,0.154,-0.154,-0.1,0.37425509014453223,21.251117617668964,29.86050903785797
2113,84.48,0.98,0.158,0.181,0.152,-0.156,-0.098,0.37841472519607416,22.07555208822666,25.204959829366963
2115,84.56,0.98,0.18,0.188,0.141,-0.163,-0.101,0.3967561183979815,17.34416328336416,25.05773333723543
2116,84.6,0.98,0.118,0.109,0.132,-0.153,-0.101,0.3875289925740767,20.640009689920213,29.38247777162443
2117,84.64,0.98,0.139,0.175,0.129,-0.147,-0.102,0.358082823963533,21.92715211786524,26.109385285754993
2118,84.68,0.98,0.125,0.189,0.126,-0.146,-0.104,0.36292905700095324,17.344163283364317,25.150944316267754
2119,84.72,0.98,0.139,0.204,0.144,-0.147,-0.107,0.372690262444744,17.584652399180484,24.881519246219717
2120,84.76,0.98,0.135,0.208,0.153,-0.147,-0.108,0.368823914415948,21.298356744124746,26.618790355686738
2121,84.8,0.98,0.153,0.206,0.161,-0.144,-0.109,0.36756636921181296,17.810109488714627,21.54553317975675
2122,84.84,0.98,0.143,0.15,0.146,-0.146,-0.108,0.3635408779635433,19.07039590569631,23.90146439028366
2123,84.88,0.98,0.112,0.169,0.139,-0.146,-0.108,0.3589684284125191,18.798404187589913,27.901612856607386
2124,84.92,0.98,0.166,0.161,0.149,-0.151,-0.108,0.3802587499494158,20.04445060359603,20.020239758804088
2125,84.96,0.98,0.157,0.176,0.128,-0.149,-0.109,0.3633155351944337,21.004047229046257,22.913969538253276
2126,85.0,0.98,0.154,0.221,0.143,-0.146,-0.115,0.3647751315790311,18.07124788164882,22.398660674245637
2127,85.04,0.98,0.131,0.161,0.12,-0.144,-0.117,0.35392777397934216,20.90932806189602,26.31900454044563
2128,85.08,0.98,0.155,0.177,0.134,-0.147,-0.119,0.35819699365042224,16.84666139031707,22.949074055395005
2129,85.12,0.98,0.139,0.156,0.112,-0.141,-0.121,0.36362674190079136,19.81161275615895,25.107170290576377
2130,85.16,0.98,0.156,0.169,0.109,-0.142,-0.12,0.34964407972675715,18.97182120936211,24.100207467986753
2131,85.2,0.98,0.113,0.141,0.101,-0.143,-0.12,0.3528700237719955,19.760819821049942,26.418554086096453
2132,85.24,0.98,0.12,0.126,0.092,-0.138,-0.12,0.3469326884826422,17.27917822120009,23.58495283014151
2133,85.28,0.98,0.131,0.13,0.102,-0.137,-0.126,0.3540487877017966,20.536065835500267,22.498222151983455
2134,85.32,0.98,0.157,0.149,0.09,-0.134,-0.124,0.35357426522379437,17.630938715791597,20.441379601191272
2135,85.36,0.98,0.14,0.136,0.095,-0.125,-0.126,0.3312644696628963,19.553260597659953,25.501568579207117
2136,85.4,0.98,0.195,0.076,0.077,-0.148,-0.125,0.33731446196937176,21.239821091525176,23.05211487044091
2137,85.44,0.98,0.175,0.121,0.094,-0.146,-0.125,0.3836467394810763,22.584286572748045,26.506791582535975
2138,85.48,0.98,0.166,0.126,0.094,-0.143,-0.124,0.37137809983814296,22.899999999999913,26.200763347658448
2139,85.52,0.98,0.196,0.134,0.096,-0.151,-0.124,0.3855402764485672,22.920078533896895,26.53695536417092
2140,85.56,0.98,0.126,0.072,0.085,-0.15,-0.124,0.39947541901836897,21.949487465542305,28.470335438838884
2141,85.6,0.98,0.164,0.123,0.09,-0.146,-0.125,0.3784066971257437,23.970189819857623,29.313819266687123
2142,85.64,0.98,0.144,0.108,0.096,-0.152,-0.125,0.3811641506927883,21.800229356591522,27.704151313476387
2143,85.68,0.98,0.189,0.153,0.118,-0.157,-0.126,0.3767388922756735,22.049489790015517,27.24426545165046
2144,85.72,0.98,0.188,0.125,0.107,-0.152,-0.126,0.38048026654205314,21.552030066794217,28.229417280560387
2145,85.76,0.98,0.177,0.099,0.098,-0.152,-0.126,0.3875952163564848,18.313383084509592,29.29846412356791
2146,85.8,0.98,0.17,0.127,0.102,-0.157,-0.127,0.3880887180458037,22.48777445635721,29.07593506664919
2147,85.84,0.98,0.158,0.115,0.095,-0.156,-0.126,0.38377381594066196,19.40309253701582,28.669844785069927
2148,85.88,0.98,0.164,0.126,0.097,-0.154,-0.123,0.3773281190238547,22.584286572748045,28.891694308226434
2149,85.92,0.98,0.175,0.119,0.101,-0.152,-0.125,0.3823230350064868,22.263872080121224,29.620432137293356
2150,85.96,0.98,0.188,0.14,0.107,-0.152,-0.123,0.3794606953099676,21.92715211786502,29.56112311804137
2151,86.0,0.98,0.179,0.115,0.098,-0.154,-0.124,0.37983135012276104,20.843464203437854,29.82834222681504
2153,86.08,0.98,0.165,0.07,0.093,-0.151,-0.122,0.3746988927816831,19.769926656414388,29.642199648474143
2156,86.2,0.98,0.176,0.12,0.097,-0.154,-0.122,0.38767972437850756,22.38615643651232,29.667490625261877
2157,86.24,0.98,0.148,0.083,0.1,-0.151,-0.125,0.38637710515891677,21.83048327454081,28.120455188349993
2159,86.32,0.98,0.125,0.094,0.093,-0.151,-0.124,0.38188987900953997,19.799494943053336,26.953663943887204
2160,86.36,0.98,0.146,0.078,0.099,-0.154,-0.126,0.3898975657581832,23.53720459187964,29.43348433332345
2161,86.4,0.98,0.19,0.117,0.101,-0.158,-0.123,0.38872814277403445,22.435017272112972,29.61080883731482
2162,86.44,0.98,0.176,0.099,0.089,-0.142,-0.128,0.3615868107674246,20.622802913280257,29.21044333795706
2165,86.56,0.98,0.189,0.114,0.099,-0.153,-0.128,0.38204138654618536,23.39252017205499,28.011783234917498
2166,86.6,0.98,0.159,0.1,0.098,-0.161,-0.129,0.39331573149839055,24.601829200285135,29.091063920042522
2168,86.68,0.98,0.131,0.095,0.09,-0.157,-0.128,0.37842030914560393,22.212158832495266,29.973655099103258
2169,86.72,0.98,0.14,0.101,0.099,-0.155,-0.129,0.3766680077955856,20.586646157157322,28.709057804114735
2170,86.76,0.98,0.135,0.091,0.087,-0.159,-0.13,0.3932120182649599,21.031880562612734,29.38247777162443
2172,86.84,0.98,0.124,0.1,0.09,-0.157,-0.13,0.3858713691527095,21.757297626313637,29.333939387678495
2173,86.88,0.98,0.138,0.101,0.078,-0.163,-0.129,0.3855545122485905,21.828879952943147,29.8412466227536
2174,86.92,0.98,0.097,0.042,0.065,-0.149,-0.129,0.38090701623006623,24.575190741884427,28.41214529035077
2175,86.96,0.98,0.134,0.091,0.073,-0.158,-0.127,0.38332626380065016,21.10094784600919,28.377808231080806
2176,87.0,0.98,0.119,0.132,0.083,-0.157,-0.128,0.37870775079902924,21.4704448020993,24.35015400361982
2177,87.04,0.98,0.123,0.113,0.074,-0.163,-0.123,0.3861430591468843,22.726416347501875,22.826519664635736
2178,87.08,0.98,0.121,0.107,0.091,-0.164,-0.125,0.3852448343661229,24.233241632105123,24.78225171367597
2179,87.12,0.98,0.128,0.084,0.084,-0.162,-0.123,0.37572123589979856,19.071706793048236,25.532724100651677
2180,87.16,0.98,0.132,0.083,0.081,-0.167,-0.12,0.38983088922236164,22.60464554024248,29.03532331488663
2181,87.2,0.98,0.16,0.111,0.091,-0.163,-0.12,0.38783577068573843,21.883326986543867,28.577263689863653
2182,87.24,0.98,0.163,0.114,0.101,-0.166,-0.118,0.3926317718850342,18.057962232765956,27.912183719659122
2183,87.28,0.98,0.145,0.122,0.085,-0.166,-0.117,0.3805075053653389,20.344286667268516,24.613004692641674
2184,87.32,0.98,0.156,0.088,0.086,-0.173,-0.113,0.382038471473237,22.441479452121552,25.943399931389077
2185,87.36,0.98,0.141,0.114,0.089,-0.171,-0.112,0.37679574367124624,20.24845673131666,26.8315113253055
2186,87.4,0.98,0.174,0.161,0.11,-0.175,-0.11,0.39354282616338204,24.253865671269807,24.207436873820342
2187,87.44,0.98,0.182,0.129,0.105,-0.171,-0.109,0.3726008355053526,22.853664913969443,26.33210967621097
2188,87.48,0.98,0.165,0.143,0.107,-0.165,-0.108,0.37495235792693266,23.07076071567646,27.665321252427105
2189,87.52,0.98,0.153,0.121,0.105,-0.161,-0.109,0.3602038551520774,22.404017496868743,27.598007174431967
2190,87.56,0.98,0.159,0.119,0.108,-0.169,-0.107,0.36318338671929085,21.828879952943147,29.375159574034605
2191,87.6,0.98,0.134,0.141,0.113,-0.168,-0.106,0.37884450826537275,20.839625716408587,28.563263118908523
2193,87.68,0.98,0.151,0.122,0.108,-0.167,-0.108,0.3712317710373454,19.736261044078155,28.503508555965478
2194,87.72,0.98,0.157,0.102,0.102,-0.164,-0.111,0.37275600834590905,22.10542919737125,27.433191575170355
2195,87.76,0.98,0.187,0.097,0.101,-0.169,-0.115,0.3813678235474268,21.47673159491453,26.161995336747566
2197,87.84,0.98,0.141,0.114,0.105,-0.174,-0.112,0.39312609281807886,18.785632808079573,27.29706943977679
2199,87.92,0.98,0.154,0.088,0.091,-0.167,-0.111,0.39013941052220624,21.876928486421335,29.97131962393377
2200,87.96,0.98,0.172,0.115,0.095,-0.169,-0.11,0.3823178163628381,23.19051530259723,29.562983611266283
2201,88.0,0.98,0.174,0.089,0.092,-0.172,-0.107,0.3712965048721645,19.524855953374004,27.958004220616292
2202,88.04,0.98,0.15,0.108,0.085,-0.169,-0.107,0.3672331218821311,19.821705274773844,26.94587166895894
2203,88.08,0.98,0.18,0.107,0.096,-0.172,-0.108,0.36718317560360236,20.446271053666447,27.652486325826107
2204,88.12,0.98,0.14,0.122,0.09,-0.171,-0.11,0.38042072399565896,20.238824076511957,28.579713084633973
2206,88.2,0.98,0.156,0.112,0.095,-0.169,-0.111,0.3815748074154128,18.798404187590158,27.821754078418497
2207,88.24,0.98,0.149,0.111,0.09,-0.165,-0.11,0.37785668489798996,21.83048327454059,27.52308122285728
2208,88.28,0.98,0.167,0.147,0.111,-0.168,-0.107,0.3748869510044115,18.681541692269406,28.086295590554474
2209,88.32,0.98,0.176,0.124,0.112,-0.173,-0.106,0.39162635214128005,20.227703774773754,28.544876948412302
2210,88.36,0.98,0.171,0.122,0.104,-0.165,-0.106,0.36307977429840277,19.18462926407507,28.28568542567075
2211,88.4,0.98,0.171,0.111,0.091,-0.168,-0.105,0.38138980032313485,21.533694527414397,27.77210831031743
2214,88.52,0.98,0.17,0.146,0.119,-0.176,-0.103,0.390261741983724,21.600231480241224,23.113848662652465
2215,88.56,0.98,0.169,0.133,0.11,-0.165,-0.103,0.38273670709581153,21.37404968647736,27.851391347650882
2217,88.64,0.98,0.169,0.14,0.11,-0.174,-0.098,0.39901829412114664,22.507776433934968,28.889098289839406
2226,89.0,0.98,0.161,0.121,0.126,-0.162,-0.086,0.38330900925550426,19.298186443290554,24.60081299469595
2258,90.28,0.98,0.06,0.113,0.142,-0.094,-0.067,0.39800352765335556,17.181385275931806,18.117670931993462
2260,90.36,0.98,0.046,0.11,0.123,-0.092,-0.062,0.38926530856661545,19.361043360315136,17.81796845883386
2262,90.44,0.98,0.07,0.093,0.119,-0.095,-0.063,0.37184788191324325,16.985287751463076,18.921416437465755
2277,91.04,0.98,0.126,0.169,0.147,-0.12,-0.075,0.37734805815479544,16.573774464496434,29.50830391601659
2279,91.12,0.98,0.072,0.138,0.131,-0.107,-0.08,0.3629650021308179,16.710774967068232,29.033773437154192
2280,91.16,0.98,0.089,0.119,0.129,-0.11,-0.082,0.3549453766610462,18.282231811242312,27.772108310317318
2284,91.32,0.98,0.098,0.146,0.122,-0.114,-0.084,0.3602988256045304,15.620819440733706,23.62117693934821
2285,91.36,0.98,0.105,0.168,0.121,-0.113,-0.082,0.3587599397463589,15.50806241927068,26.731629205867765
2286,91.4,0.98,0.111,0.169,0.125,-0.119,-0.076,0.38174254799741686,15.97654530867042,28.00071427660373
2294,91.72,0.98,0.053,0.163,0.174,-0.081,-0.048,0.3442098012044824,20.73933460841974,19.764867821465373
2295,91.76,0.98,0.05,0.16,0.161,-0.088,-0.044,0.38989905338899233,17.861970775925094,27.335873865673356
2297,91.84,0.98,0.056,0.121,0.177,-0.085,-0.044,0.3962510094788556,22.118318200080314,26.127571643763627
2300,91.96,0.98,0.074,0.105,0.137,-0.084,-0.048,0.3984851366421529,18.995262567282488,19.412624758131077
2301,92.0,0.98,0.046,0.158,0.141,-0.077,-0.048,0.39454552398682946,17.779201331893358,21.539266468475667
2304,92.12,0.98,0.084,0.173,0.188,-0.086,-0.041,0.39149362572021834,19.609181522949815,23.336237914453942
2306,92.2,0.98,0.055,0.156,0.179,-0.076,-0.047,0.3874618179932017,19.43296168884202,19.90025125469523
2307,92.24,0.98,0.051,0.166,0.178,-0.075,-0.048,0.39467532265957267,16.984993376507347,21.002142747824564
2308,92.28,0.98,0.058,0.143,0.165,-0.071,-0.049,0.3925753955930269,16.53874239475294,20.30024630392456
2310,92.36,0.98,0.045,0.118,0.165,-0.077,-0.043,0.3955753703108652,15.9138304628395,22.70550594018997
2311,92.4,0.98,0.074,0.134,0.15,-0.079,-0.04,0.3790896730456008,19.403092537015883,21.718655575334353
2312,92.44,0.98,0.068,0.131,0.171,-0.08,-0.038,0.38469452522429637,16.037767924496226,20.220039564748674
2313,92.48,0.98,0.06,0.105,0.155,-0.079,-0.039,0.39080926208953937,15.430165261590643,22.200900882621905
2317,92.64,0.98,0.072,0.093,0.133,-0.094,-0.038,0.39876150474925387,18.853381659532637,19.044421755464253
2318,92.68,0.98,0.066,0.099,0.133,-0.1,-0.037,0.39958904001499773,16.735889578985645,19.151240168720175
2322,92.84,0.98,0.101,0.181,0.14,-0.116,-0.068,0.35568502143773795,15.966214329013754,25.52821967940577
2323,92.88,0.98,0.112,0.168,0.148,-0.117,-0.071,0.3781587759902731,17.87092610918629,29.801510028855873
2358,94.28,0.98,0.118,0.155,0.118,-0.115,-0.085,0.37401857491749957,20.415925156602633,26.936406590337892
