frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
247,9.84,0.98,0.059,0.249,0.167,-0.165,0.11,0.33716085612418223,22.71783440383352,23.930942313247993
248,9.88,0.98,0.047,0.229,0.163,-0.164,0.109,0.3378276284861743,19.70228413154175,23.58495283014151
249,9.92,0.98,0.046,0.227,0.16,-0.168,0.111,0.34103776856312285,19.900251254695117,24.100622398602074
250,9.96,0.98,0.045,0.22,0.158,-0.167,0.109,0.3436712202735753,19.501025614054253,24.299794237812016
251,10.0,0.98,0.061,0.225,0.154,-0.166,0.109,0.34548386701099054,18.70026737776767,24.174573419193976
252,10.04,0.98,0.052,0.22,0.151,-0.164,0.108,0.34414243178071785,19.500256408570632,24.438698819699823
253,10.08,0.98,0.049,0.22,0.156,-0.161,0.105,0.3435939507188003,19.300000000000182,24.54893073027823
254,10.12,0.98,0.044,0.222,0.155,-0.157,0.102,0.339445159901669,20.900239233080654,24.449539872970977
255,10.16,0.98,0.033,0.222,0.153,-0.157,0.1,0.3356586688881049,22.002045359466017,24.517748673155108
256,10.2,0.98,0.021,0.227,0.145,-0.156,0.103,0.33376272248945793,23.80336110720496,25.17180962902749
257,10.24,0.98,0.032,0.219,0.138,-0.167,0.11,0.3377777273640902,23.601906702637304,24.98839730755054
258,10.28,0.98,0.027,0.205,0.133,-0.166,0.109,0.33608317630443424,22.901964981197665,25.743737102448865
259,10.32,0.98,0.022,0.214,0.137,-0.17,0.107,0.338687549784278,23.700210969525187,25.157503850740063
260,10.36,0.98,0.03,0.208,0.135,-0.173,0.106,0.3394019277469886,23.301931250434972,25.150944316267754
261,10.4,0.98,0.033,0.209,0.14,-0.177,0.105,0.3444026690846428,22.903493183355334,24.945139807184862
262,10.44,0.98,0.05,0.26,0.148,-0.172,0.105,0.295187288781548,22.710790386950247,24.053274205396654
263,10.48,0.98,0.009,0.344,0.14,-0.165,0.109,0.1745320780011821,20.886598574205376,18.101104938649488
264,10.52,0.98,0.024,0.374,0.147,-0.174,0.114,0.13911873996441032,18.824717793369356,16.929559947027542
265,10.56,0.98,0.096,0.341,0.158,-0.181,0.112,0.16925139236855052,20.43624231604235,18.513238506539043
266,10.6,0.98,0.13,0.308,0.159,-0.19,0.114,0.2368964773394861,18.217573932881447,20.8165799304305
267,10.64,0.98,0.142,0.28,0.157,-0.185,0.11,0.26655482949939757,19.909043171383065,23.42327901895897
268,10.68,0.98,0.151,0.273,0.15,-0.197,0.109,0.2899883508890092,20.59999999999991,22.507776433934986
269,10.72,0.98,0.166,0.28,0.148,-0.195,0.107,0.2974974066098065,21.008569680013917,23.169807940507397
270,10.76,0.98,0.184,0.283,0.147,-0.196,0.106,0.29594145849661424,21.40840956259955,23.604448733236687
271,10.8,0.98,0.181,0.276,0.154,-0.199,0.107,0.2960839738117685,21.50209292138791,24.21239352067449
272,10.84,0.98,0.173,0.271,0.153,-0.199,0.108,0.2987465520974978,21.00095235935742,24.311519903124136
273,10.88,0.98,0.174,0.268,0.142,-0.184,0.102,0.2938023281525526,21.200943375236914,24.410653411983922
274,10.92,0.98,0.172,0.264,0.139,-0.187,0.105,0.3058309762351824,20.012246250733575,24.79455585405799
275,10.96,0.98,0.106,0.256,0.132,-0.181,0.102,0.3074059217254285,22.600884938426773,25.387004549572158
276,11.0,0.98,0.099,0.258,0.132,-0.182,0.104,0.30712967842917277,22.200000000000045,25.622255950637914
277,11.04,0.98,0.104,0.257,0.129,-0.179,0.101,0.3115937027935123,21.500930212434998,25.266974492407982
278,11.08,0.98,0.112,0.23,0.12,-0.185,0.1,0.3169817715430375,20.4009803685998,25.522734963165775
279,11.12,0.98,0.105,0.242,0.119,-0.185,0.098,0.31406776556608273,21.80206412246345,25.82130902955933
280,11.16,0.98,0.107,0.249,0.118,-0.192,0.101,0.314499195031275,22.103619613085908,25.741989045137927
281,11.2,0.98,0.108,0.254,0.121,-0.196,0.102,0.3147294268297973,23.101947969814056,25.35507838678481
282,11.24,0.98,0.072,0.227,0.112,-0.196,0.1,0.29994306095168766,21.64532282041541,22.418296099391632
283,11.28,0.98,0.041,0.236,0.108,-0.186,0.099,0.2963046121014592,18.92643653728835,23.920911353876107
284,11.32,0.98,0.045,0.232,0.102,-0.183,0.099,0.30781502829398655,18.645374761586222,24.140629652103133
285,11.36,0.98,0.045,0.238,0.103,-0.175,0.098,0.30838133671420287,18.867962264113164,24.459149617269993
286,11.4,0.98,0.045,0.225,0.103,-0.165,0.093,0.3089035840873128,19.513328778043057,24.140629652103136
287,11.44,0.98,0.038,0.22,0.097,-0.157,0.084,0.30114665375746474,19.48332620473218,23.792856070678067
288,11.48,0.98,0.023,0.214,0.089,-0.153,0.078,0.3065233999676722,20.335437049643122,23.71181140275877
289,11.52,0.98,0.02,0.203,0.088,-0.151,0.069,0.31250094188742467,21.738905216224484,23.86063704095089
290,11.56,0.98,0.026,0.197,0.083,-0.151,0.063,0.3110600041330599,21.838727069131295,23.74131420119792
291,11.6,0.98,0.032,0.194,0.078,-0.154,0.058,0.3148404373144041,22.4376915033609,23.825406607233333
292,11.64,0.98,0.024,0.192,0.082,-0.146,0.05,0.31363450904972456,23.41046774415249,24.324884377936883
293,11.68,0.98,0.061,0.193,0.083,-0.144,0.084,0.31107482889094995,22.250617968946436,27.011849251763568
294,11.72,0.98,0.064,0.206,0.093,-0.154,0.1,0.3282349910042949,21.944703233354602,26.454678225221315
295,11.76,0.98,0.038,0.204,0.108,-0.149,0.077,0.32227451951287334,22.74950548913101,24.739644298170546
296,11.8,0.98,0.053,0.213,0.107,-0.143,0.104,0.3255832032997493,22.05810508633958,27.35287919031555
297,11.84,0.98,0.048,0.21,0.111,-0.145,0.12,0.3356168552486891,21.858636736997074,27.25307322119831
298,11.88,0.98,0.027,0.187,0.099,-0.135,0.098,0.3295222141716244,20.441379601191393,25.11613027518374
299,11.92,0.98,0.027,0.207,0.104,-0.137,0.12,0.33368666046330986,20.348218595248042,24.167126432408157
300,11.96,0.98,0.036,0.231,0.121,-0.14,0.132,0.3052456894609399,17.301156030739634,22.517770760001955
301,12.0,0.98,0.041,0.335,0.112,-0.15,0.12,0.1788954669538661,19.969977466186535,17.763445611705
302,12.04,0.98,0.065,0.391,0.121,-0.202,0.127,0.19667074017822697,15.493547043850086,20.40612653102013
303,12.08,0.98,0.085,0.388,0.141,-0.259,0.143,0.19507734881026406,17.495142182903272,18.301092863542284
304,12.12,0.98,0.117,0.408,0.168,-0.301,0.155,0.1820492971451869,16.422241016377757,19.800000000000068
305,12.16,0.98,0.109,0.459,0.206,-0.327,0.16,0.1335160239838842,14.401388821915793,17.9011172835665
306,12.2,0.98,0.117,0.471,0.241,-0.351,0.176,0.15225801408324136,15.160804727982036,16.40121946685659
307,12.24,0.98,0.118,0.481,0.269,-0.343,0.187,0.13408116819683868,14.003570973148339,15.401298646542855
308,12.28,0.98,0.114,0.481,0.281,-0.334,0.193,0.15053266846008082,13.373481222179924,13.309395177843312
309,12.32,0.98,0.135,0.435,0.285,-0.327,0.196,0.20569825766744107,12.887590930813984,13.500370365289983
310,12.36,0.98,0.12,0.442,0.296,-0.31,0.2,0.21160145610195202,12.106196760337248,13.000384609695207
311,12.4,0.98,0.125,0.445,0.302,-0.306,0.215,0.21190915564955248,11.709824934643455,13.200378782443904
312,12.44,0.98,0.13,0.446,0.322,-0.302,0.234,0.20923040591480022,11.886967653695418,13.800362314084321
313,12.48,0.98,0.153,0.456,0.324,-0.299,0.244,0.25472619146071696,12.280879447336147,13.209466302618027
314,12.52,0.98,0.15,0.495,0.31,-0.29,0.247,0.17521550999890795,11.936498649101367,13.203408650799277
315,12.56,0.98,0.147,0.449,0.305,-0.302,0.255,0.226898609399464,12.688971589533871,12.80976190254912
316,12.6,0.98,0.174,0.452,0.3,-0.332,0.265,0.2677079395302263,12.478781991845072,12.300406497347918
317,12.64,0.98,0.171,0.462,0.307,-0.332,0.274,0.26195775896800055,12.081390648431162,12.5
318,12.68,0.98,0.156,0.452,0.304,-0.324,0.284,0.219690607160991,11.808894952534542,13.101526628603386
319,12.72,0.98,0.143,0.466,0.327,-0.32,0.302,0.292555691455293,11.100450441311022,12.200409829182014
320,12.76,0.98,0.14,0.448,0.293,-0.344,0.305,0.2923113182815019,11.395174417269619,13.303383028388113
321,12.8,0.98,0.156,0.442,0.278,-0.362,0.288,0.23288783928080276,11.562439189029282,13.3015036743973
322,12.84,0.98,0.172,0.461,0.284,-0.368,0.281,0.2229731700963392,11.573245007343454,13.201515064567444
323,12.88,0.98,0.175,0.461,0.294,-0.357,0.282,0.22230342936235054,11.511733144926621,12.203687967168005
324,12.92,0.98,0.136,0.432,0.28,-0.335,0.287,0.24906909634119187,12.317873193047609,14.0089257261219
325,12.96,0.98,0.163,0.415,0.273,-0.352,0.302,0.2790373035054534,11.597413504743201,13.106105447462172
326,13.0,0.98,0.125,0.4,0.275,-0.355,0.302,0.29928188412412926,11.960351165413257,13.400373129133474
327,13.04,0.98,0.093,0.395,0.259,-0.351,0.291,0.2407490295346974,12.625371281669217,14.727525250360344
328,13.08,0.98,0.077,0.358,0.241,-0.369,0.286,0.2620591806041724,13.118688958886237,16.401219466856816
329,13.12,0.98,0.089,0.354,0.236,-0.342,0.273,0.2953875964911371,14.805404418657352,16.81457700925022
330,13.16,0.98,0.069,0.336,0.231,-0.289,0.254,0.29610568622033695,16.30766690854331,17.8101094887145
331,13.2,0.98,0.069,0.339,0.23,-0.242,0.236,0.2959385817719966,15.902829936838376,18.101104938649602
332,13.24,0.98,0.063,0.351,0.234,-0.204,0.22,0.29148152051473597,15.420765220960854,18.317477992344
333,13.28,0.98,0.054,0.349,0.225,-0.179,0.208,0.2862635024282034,15.715597347858003,18.43285110882208
334,13.32,0.98,0.055,0.346,0.214,-0.158,0.198,0.2765572036415683,15.64608577248627,18.56071119327047
335,13.36,0.98,0.053,0.33,0.183,-0.15,0.191,0.2679254531698847,16.650825805346845,18.642424734996244
336,13.4,0.98,0.053,0.326,0.166,-0.132,0.182,0.2598371769315626,17.006469357276828,18.780841301709593
337,13.44,0.98,0.043,0.326,0.153,-0.111,0.176,0.23824876704742992,19.251233726699184,18.754199529705367
338,13.48,0.98,-0.022,0.318,0.15,-0.076,0.178,0.21827329947882668,19.958206332233416,20.155644370746373
339,13.52,0.98,-0.075,0.291,0.132,-0.054,0.194,0.22192804161701601,20.25438224187547,18.611824198610925
340,13.56,0.98,-0.127,0.267,0.125,-0.037,0.195,0.26526382530689474,20.591260281974083,19.798989873223242
341,13.6,0.98,-0.135,0.24,0.122,-0.02,0.193,0.2822335067811088,18.76006396577563,19.004473157654242
342,13.64,0.98,-0.143,0.233,0.116,-0.004,0.188,0.2949206521355437,18.64537476158623,19.990247622278215
343,13.68,0.98,-0.152,0.24,0.117,0.009,0.179,0.30337037767065167,18.83215335536557,20.35927307150231
344,13.72,0.98,-0.163,0.247,0.134,0.021,0.17,0.3050082294400103,18.36137249771918,21.17474911303557
345,13.76,0.98,-0.159,0.258,0.146,0.017,0.169,0.30877201922425124,18.844893207444773,21.69331694324318
346,13.8,0.98,-0.152,0.266,0.149,0.017,0.17,0.30889921544149956,18.270194306574894,22.051303816327952
347,13.84,0.98,-0.149,0.272,0.155,0.024,0.169,0.3044024979431501,18.461040057374973,22.606193841511665
348,13.88,0.98,-0.142,0.27,0.152,0.03,0.167,0.30807583600893773,18.17058061813119,22.268587741480083
349,13.92,0.98,-0.145,0.261,0.147,0.033,0.167,0.3067926383124424,18.545619428857048,22.810743083029937
350,13.96,0.98,-0.148,0.259,0.144,0.037,0.164,0.305784437855412,18.838258942906545,23.16139028642272
351,14.0,0.98,-0.152,0.257,0.139,0.042,0.163,0.29968599506343224,19.42575609854102,22.57365721366392
352,14.04,0.98,-0.155,0.257,0.135,0.05,0.16,0.30249534444825826,18.826576959181885,22.419857269840147
353,14.08,0.98,-0.153,0.25,0.124,0.049,0.163,0.3055087980017803,18.638669480411018,22.778279127273912
354,14.12,0.98,-0.154,0.247,0.119,0.051,0.164,0.30217595096120653,19.03181546778972,22.778279127273898
355,14.16,0.98,-0.151,0.244,0.113,0.051,0.164,0.3009910979735022,19.237463450257493,22.53907717720492
356,14.2,0.98,-0.154,0.239,0.108,0.053,0.165,0.3023493532488511,19.037857022259622,22.756098083810347
357,14.24,0.98,-0.161,0.237,0.108,0.054,0.166,0.3003431543561181,19.531000998412754,22.539077177204934
358,14.28,0.98,-0.163,0.238,0.108,0.056,0.165,0.2980987715203839,19.930378822290447,22.126906697502843
359,14.32,0.98,-0.154,0.238,0.109,0.053,0.166,0.30075818395496823,19.231484602079004,22.61526033456162
360,14.36,0.98,-0.169,0.233,0.104,0.052,0.166,0.29491545842929245,22.32711356176606,22.22453599065675
361,14.4,0.98,-0.161,0.234,0.108,0.05,0.167,0.2912931287526983,19.7205476597381,22.240728405337833
362,14.44,0.98,-0.157,0.23,0.11,0.051,0.168,0.29791600860043155,19.925109786397528,22.65855246921129
363,14.48,0.98,-0.168,0.241,0.114,0.045,0.167,0.288817032392883,23.92091135387622,21.444113411377103
364,14.52,0.98,-0.115,0.299,0.1,0.013,0.176,0.19657592793319323,20.069130524265457,18.611824198610925
365,14.56,0.98,-0.1,0.354,0.099,-0.045,0.189,0.20289890568008434,19.597193676646636,19.053870997778862
366,14.6,0.88,-0.076,0.407,0.116,-0.07,0.232,0.22653416000296678,15.465122049308166,18.560711193270656
367,14.64,0.93,0.165,0.319,0.042,-0.268,0.15,0.2370194411021783,17.14526173611832,15.68183662713004
401,16.0,0.88,-0.376,0.025,-0.139,0.175,0.611,0.23738116751045008,26.170403130253856,21.71174797200829
404,16.12,0.88,-0.117,0.217,0.077,0.133,0.191,0.26264224024925686,17.281782315490403,22.02044504545734
405,16.16,0.88,-0.271,0.114,-0.053,0.192,0.201,0.2852181434923566,27.61467001432382,25.322124713380582
406,16.2,0.98,-0.026,0.304,0.187,-0.054,0.156,0.25958184336017676,18.97630100941685,21.99659064491591
407,16.24,0.98,-0.003,0.336,0.2,-0.111,0.161,0.26746625161702536,17.328877632437667,20.28003944769344
408,16.28,0.82,0.008,0.347,0.204,-0.058,0.129,0.21654120014914496,17.602556632489634,20.478769494283547
409,16.32,0.98,0.087,0.276,0.112,-0.167,0.166,0.24345737913861348,19.84943324127917,21.423351745233493
410,16.36,0.98,0.082,0.283,0.123,-0.111,0.132,0.22059566523480748,20.511947737842934,20.55261540534438
411,16.4,0.82,0.027,0.204,0.049,-0.096,0.121,0.1910400170207377,17.962739212046788,23.74468361549591
412,16.44,0.98,0.14,0.309,0.165,-0.142,0.105,0.19688028550802805,22.300224214119417,25.230140705116963
413,16.48,0.98,0.157,0.322,0.167,-0.134,0.082,0.2063684042995938,20.312065379965624,22.772790781983677
414,16.52,0.98,0.185,0.327,0.167,-0.159,0.069,0.21288890971848756,21.30375553746341,21.850629281556206
415,16.56,0.98,0.203,0.306,0.15,-0.183,0.057,0.2073244833853868,21.402102700435744,21.33541656495138
416,16.6,0.98,0.22,0.289,0.146,-0.193,0.039,0.19978240140773224,19.200000000000045,19.949185447030143
417,16.64,0.98,0.231,0.263,0.123,-0.19,0.019,0.19309570390645958,21.200943375236914,24.589835298350415
418,16.68,0.98,0.228,0.248,0.105,-0.185,-0.003,0.1897909604740805,22.10361961308602,24.42949037536393
419,16.72,0.98,0.221,0.237,0.08,-0.176,-0.024,0.20460730085522888,23.30021459128656,25.800775182153025
420,16.76,0.98,0.22,0.233,0.063,-0.166,-0.038,0.2153330861797054,23.40021367423808,25.600781238079342
421,16.8,0.98,0.206,0.232,0.058,-0.164,-0.042,0.22414731005780522,23.203448019637126,24.90180716333654
422,16.84,0.98,0.197,0.229,0.055,-0.163,-0.041,0.22270625807444822,22.203603311174565,23.800840321299535
423,16.88,0.98,0.203,0.236,0.054,-0.156,-0.039,0.22191316873227546,23.10346294389655,23.301931250434972
424,16.92,0.98,0.193,0.234,0.057,-0.154,-0.035,0.23522607302547477,22.314345161801143,23.407691043757367
425,16.96,0.98,0.179,0.231,0.061,-0.149,-0.029,0.23667549397630527,22.90785891348205,23.40534127074414
426,17.0,0.98,0.179,0.245,0.061,-0.147,-0.018,0.23735820996888002,22.300224214119417,23.603389587090998
427,17.04,0.98,0.168,0.246,0.061,-0.148,-0.004,0.24149661187688792,22.299999999999955,23.500851048419502
428,17.08,0.98,0.162,0.247,0.069,-0.156,0.02,0.2473139016240543,22.600884938426546,23.51361307838504
429,17.12,0.98,0.17,0.264,0.089,-0.161,0.042,0.2470922003915487,22.90087334579172,24.446063077722737
430,17.16,0.98,0.154,0.265,0.094,-0.159,0.058,0.24530202906656456,23.100216449202286,26.255094743687412
431,17.2,0.98,0.146,0.261,0.091,-0.162,0.071,0.2424595377456525,22.90000000000009,25.84356786513808
432,17.24,0.98,0.141,0.25,0.093,-0.16,0.079,0.243105278912297,23.300214591286448,26.14899615664053
433,17.28,0.98,0.135,0.253,0.093,-0.156,0.082,0.25562916891010573,23.90083680543433,26.06933063966162
434,17.32,0.98,0.131,0.251,0.094,-0.157,0.084,0.2577153535669212,23.901882771028593,25.74373710244875
435,17.36,0.98,0.132,0.256,0.101,-0.161,0.087,0.2624734499497448,23.301931250434972,25.84356786513808
436,17.4,0.98,0.126,0.264,0.105,-0.165,0.09,0.2683746406030946,23.31051264987533,25.738104048278235
437,17.44,0.98,0.136,0.268,0.111,-0.17,0.095,0.27389227707787306,23.507658326596463,26.137520922994995
438,17.48,0.98,0.142,0.269,0.111,-0.174,0.096,0.273926052482542,23.513613078385152,26.237377917772243
439,17.52,0.98,0.135,0.264,0.113,-0.174,0.098,0.27143603901008284,23.107790893982077,26.255094743687298
440,17.56,0.98,0.113,0.257,0.106,-0.174,0.099,0.2740566432489383,23.405341270744255,26.375936002348762
441,17.6,0.98,0.111,0.254,0.105,-0.176,0.101,0.2780203072990699,23.807561823924722,26.34862425251075
442,17.64,0.98,0.111,0.25,0.105,-0.174,0.102,0.27752192833709177,24.11016383187795,26.64225966392493
443,17.68,0.98,0.114,0.255,0.105,-0.177,0.102,0.28448110130461685,23.613555429032726,26.53695536417093
444,17.72,0.98,0.117,0.259,0.11,-0.181,0.105,0.2822871200846698,23.81344158243402,26.75406511167969
445,17.76,0.98,0.124,0.25,0.105,-0.188,0.103,0.28602073806499784,23.807561823924722,26.53695536417092
446,17.8,0.98,0.115,0.236,0.076,-0.208,0.088,0.29478838047688205,23.600211863455712,27.141481168130845
447,17.84,0.98,0.12,0.24,0.07,-0.188,0.059,0.2961204291072306,24.001874926763534,26.853863781586394
448,17.88,0.98,0.123,0.247,0.081,-0.174,0.08,0.29774909347211764,24.812899870833384,27.0667692937299
449,17.92,0.98,0.12,0.24,0.085,-0.171,0.092,0.3012448017709296,24.820153101864577,27.15326867984776
450,17.96,0.98,0.112,0.231,0.087,-0.172,0.098,0.3090577029603666,24.340295807569756,25.83795657554981
451,18.0,0.98,0.091,0.219,0.081,-0.178,0.104,0.2989208970602904,23.330880823492464,25.743737102448865
452,18.04,0.98,0.055,0.213,0.073,-0.178,0.105,0.301389290903581,23.11060362690676,25.52371446322028
453,18.08,0.98,0.05,0.212,0.073,-0.176,0.106,0.30690625305429775,23.31372986032046,26.03247971285102
454,18.12,0.98,0.047,0.215,0.07,-0.179,0.11,0.30769702795913745,23.213789005675096,25.649951267010255
455,18.16,0.98,0.056,0.22,0.069,-0.175,0.112,0.31009672385805065,22.2272355456094,25.556603843233944
456,18.2,0.98,0.055,0.223,0.068,-0.173,0.113,0.31220546712563296,22.327113561766286,25.438553417991336
457,18.24,0.98,0.054,0.215,0.062,-0.171,0.114,0.31895007798312,22.027482833950863,25.4442527891861
458,18.28,0.98,0.048,0.219,0.06,-0.161,0.114,0.3188872607892859,21.54553317975677,26.437095150564456
459,18.32,0.98,0.054,0.214,0.055,-0.151,0.112,0.3190775512476193,21.76648800335052,25.932604959779972
460,18.36,0.98,0.038,0.207,0.053,-0.144,0.11,0.28383150148298575,22.238030488332416,23.06274051365102
461,18.4,0.98,0.017,0.313,0.065,-0.139,0.105,0.17449441332629084,19.412624758130846,18.802393464662902
462,18.44,0.98,0.034,0.325,0.067,-0.129,0.104,0.12290484702119667,18.270194306574776,20.529490982486635
463,18.48,0.98,0.004,0.298,0.067,-0.116,0.103,0.13143425515203735,20.072119967756272,19.03181546778972
464,18.52,0.98,-0.01,0.265,0.067,-0.109,0.104,0.18578373261713121,22.06558406206371,18.909521411183285
465,18.56,0.98,0.01,0.221,0.067,-0.105,0.103,0.2436810760874319,21.31384526546071,20.015993605114886
466,18.6,0.98,0.016,0.19,0.046,-0.09,0.101,0.26224325932376286,18.497837711473284,21.56710458081937
467,18.64,0.98,0.017,0.205,0.056,-0.079,0.102,0.27337597364189253,17.990275150758514,22.276669409945377
468,18.68,0.98,0.003,0.224,0.064,-0.062,0.1,0.2773649509250066,18.08009955724802,22.64177554875056
469,18.72,0.98,-0.01,0.23,0.085,-0.04,0.097,0.2699402276331607,20.0442011564442,22.21936092690339
470,18.76,0.98,0.047,0.215,0.087,-0.022,0.099,0.26798948778603093,24.847736315406994,24.274472187876647
471,18.8,0.98,0.042,0.212,0.068,0.008,0.105,0.2875193430140588,23.44461558652654,22.329352879114122
472,18.84,0.98,0.025,0.217,0.061,0.021,0.115,0.2867061751339418,24.496938584239416,21.96656550305493
473,18.88,0.98,0.029,0.23,0.046,0.015,0.119,0.2844048158450569,25.71303171545508,25.04595775769014
474,18.92,0.98,0.023,0.209,0.032,0.001,0.12,0.29516114576607344,25.416726775885227,24.100622398602074
475,18.96,0.98,0.023,0.197,0.019,-0.013,0.116,0.30173157369103765,25.470178640912643,22.99608662359748
476,19.0,0.98,0.02,0.188,0.019,-0.029,0.114,0.29781733511135167,24.410653411983805,23.441842930964256
477,19.04,0.98,0.015,0.189,0.019,-0.036,0.113,0.3013476160582893,25.117722826721355,23.15534495532297
478,19.08,0.98,0.024,0.189,0.022,-0.031,0.115,0.3037696969988501,25.32923212416834,24.55218931174978
479,19.12,0.98,0.02,0.187,0.018,-0.02,0.12,0.30546799729049745,25.158895047278985,24.57356303021603
