frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
4219,168.72,0.93,0.255,0.321,0.295,-0.223,0.093,0.38422922731794085,22.487774456357343,20.324615617521594
4220,168.76,0.98,0.264,0.336,0.288,-0.231,0.107,0.37814146561296685,23.52551806018302,22.332263655975357
4221,168.8,0.93,0.267,0.35,0.299,-0.221,0.087,0.3724033088381051,24.528350943347213,24.45914961727011
4222,168.84,0.98,0.249,0.334,0.291,-0.226,0.104,0.3740316261090001,24.34768982881128,20.024984394500787
4223,168.88,0.93,0.264,0.355,0.303,-0.222,0.087,0.374623455748466,24.74206943648811,24.545875417267155
4224,168.92,0.98,0.249,0.333,0.293,-0.226,0.104,0.37722600913559023,24.677520134729875,20.729206448872983
4225,168.96,0.98,0.267,0.356,0.301,-0.222,0.087,0.37373263713509014,24.758836806279877,24.95135266874321
4226,169.0,0.98,0.232,0.329,0.292,-0.228,0.105,0.37894812090404334,23.716871631815177,19.012890364171355
4227,169.04,0.93,0.253,0.363,0.308,-0.224,0.088,0.38203460287688756,23.31179958733346,26.48339102154403
4228,169.08,0.98,0.233,0.325,0.286,-0.225,0.103,0.3703585926541518,21.783020910791965,19.03181546778972
4229,169.12,0.98,0.251,0.356,0.309,-0.224,0.087,0.38383348190243943,22.7705950734714,25.438553417991344
4230,169.16,0.98,0.226,0.32,0.286,-0.23,0.105,0.3853892562660742,21.114213222377096,19.126160095534097
4231,169.2,0.93,0.259,0.333,0.291,-0.219,0.085,0.3653027667980948,20.096019506359948,27.879203718901255
4232,169.24,0.98,0.236,0.318,0.287,-0.227,0.106,0.3612616756046144,20.78942038634076,21.405840324546922
4233,169.28,0.98,0.187,0.452,0.288,-0.224,0.087,0.22889324272961742,20.74078108461689,21.944703233354495
4234,169.32,0.98,0.18,0.554,0.249,-0.216,0.08,0.20115506601409217,22.408257406590046,21.9082176363117
4235,169.36,0.98,0.188,0.556,0.247,-0.224,0.096,0.19724353168729308,21.303755537463264,21.600231480241153
4236,169.4,0.98,0.208,0.493,0.25,-0.214,0.084,0.20189784842271613,17.401149387324942,20.35534327885428
4237,169.44,0.98,0.2,0.425,0.27,-0.226,0.104,0.2457769751657927,18.317477992343886,20.70024154448438
4238,169.48,0.98,0.226,0.408,0.28,-0.22,0.093,0.29153385376015806,19.90025125469523,21.70092163941435
4239,169.52,0.98,0.218,0.393,0.286,-0.227,0.1,0.3132195106716905,21.015232570685487,21.8036694159493
4240,169.56,0.98,0.236,0.366,0.282,-0.224,0.086,0.32358125532120624,21.276277869965934,22.102036105300254
4241,169.6,0.98,0.234,0.33,0.284,-0.22,0.086,0.33814721653145124,23.200862052949713,22.403571143904692
4242,169.64,0.98,0.236,0.348,0.271,-0.224,0.104,0.3354887998575839,23.40363219673398,21.900913222968555
4243,169.68,0.98,0.247,0.322,0.284,-0.22,0.095,0.34402717359808155,22.144299492194396,21.405840324546922
4244,169.72,0.98,0.232,0.343,0.284,-0.228,0.099,0.3508139925126377,24.30905181203077,23.007824755939012
4245,169.76,0.98,0.243,0.346,0.286,-0.224,0.083,0.3546946517996685,23.293990641364907,22.70550594018997
4246,169.8,0.98,0.232,0.319,0.288,-0.218,0.085,0.35993763629072273,22.831557108528607,21.514878572745882
4247,169.84,0.98,0.246,0.321,0.281,-0.226,0.104,0.354862280441972,19.592345444075853,21.405840324546922
4248,169.88,0.98,0.242,0.351,0.293,-0.22,0.087,0.3539791279070792,23.555254190944304,24.734186867572625
4249,169.92,0.98,0.177,0.348,0.268,-0.225,0.103,0.33654723439042766,22.109726366465964,22.656566377101388
4250,169.96,0.98,0.159,0.363,0.273,-0.218,0.083,0.31094498195110176,19.72536438193226,24.726706210087933
4251,170.0,0.98,0.18,0.358,0.259,-0.225,0.099,0.3012215532342354,19.312690128513896,24.075090861718465
4252,170.04,0.98,0.159,0.382,0.265,-0.216,0.087,0.2952865143071335,22.826519664635647,23.377339455121984
4253,170.08,0.98,0.19,0.334,0.262,-0.228,0.104,0.3014705657597214,19.702284131541635,23.684594148939848
4254,170.12,0.98,0.168,0.385,0.264,-0.217,0.091,0.29693410907092793,22.222511109233402,23.702320561497785
4255,170.16,0.98,0.163,0.381,0.265,-0.224,0.098,0.29908509032975233,19.10104709171727,23.162469643800957
4256,170.2,0.98,0.137,0.407,0.266,-0.214,0.079,0.2825926522169693,22.61083810919005,25.116130275183743
4257,170.24,0.98,0.174,0.339,0.264,-0.224,0.1,0.30044826461163726,20.406126531020018,24.14062965210302
4258,170.28,0.98,0.155,0.38,0.266,-0.214,0.087,0.30083875392278625,21.41144553737554,24.408605040026302
4259,170.32,0.98,0.157,0.366,0.263,-0.225,0.096,0.3076707628942466,18.401086924418326,22.905894437895185
4260,170.36,0.93,0.134,0.399,0.262,-0.215,0.077,0.2875681115075925,22.81074308302993,24.939326374222684
4261,170.4,0.98,0.176,0.37,0.262,-0.226,0.1,0.308894188528419,18.902380802428013,24.041006634498462
4262,170.44,0.93,0.143,0.401,0.265,-0.22,0.079,0.29929400126164174,23.901882771028703,23.078344827998386
4263,170.48,0.98,0.161,0.385,0.272,-0.226,0.092,0.30948934595460187,18.800265955565695,22.308742680841558
4264,170.52,0.93,0.136,0.401,0.263,-0.217,0.077,0.28910541086936914,23.30085835328814,23.94096906977658
4265,170.56,0.98,0.164,0.372,0.257,-0.227,0.1,0.3107110268980529,18.604300578092175,24.020199832640834
4266,170.6,0.98,0.169,0.353,0.258,-0.22,0.088,0.3006040128269497,20.106217943710867,24.01041440708592
4267,170.64,0.98,0.172,0.351,0.256,-0.231,0.105,0.3118579429527982,19.0,23.195258136093273
4268,170.68,0.98,0.181,0.384,0.279,-0.219,0.094,0.3143089554119252,19.500256408570632,23.369424468736987
4269,170.72,0.98,0.142,0.384,0.267,-0.224,0.098,0.3050359241027487,20.600000000000023,22.281157959136614
4270,170.76,0.98,0.162,0.384,0.279,-0.22,0.085,0.3077698964921522,22.70352395554492,22.57188516717201
4271,170.8,0.98,0.206,0.364,0.282,-0.226,0.103,0.31955861339081604,19.5829007044411,22.53197727675048
4272,170.84,0.98,0.225,0.341,0.274,-0.221,0.093,0.32908450572695674,21.048990474604803,20.20024752323599
4273,170.88,0.98,0.219,0.346,0.28,-0.227,0.109,0.33334379634118927,23.21421978012616,20.102238681301053
4274,170.92,0.98,0.239,0.343,0.277,-0.224,0.086,0.33767339182285805,22.996521476084112,22.710790386950357
4275,170.96,0.98,0.228,0.325,0.279,-0.222,0.086,0.35066900595839445,22.364704335179635,20.803845798313418
4276,171.0,0.98,0.226,0.335,0.273,-0.23,0.104,0.34967121800770556,23.568835355188856,20.503902067655318
4277,171.04,0.98,0.256,0.323,0.276,-0.222,0.092,0.3500082233093061,24.240462041801152,22.703523955544917
4278,171.08,0.98,0.24,0.339,0.277,-0.23,0.097,0.3646304308767351,23.41324411524391,23.617154782064688
4279,171.12,0.98,0.266,0.342,0.276,-0.224,0.081,0.3548542904673065,22.617250053885858,24.001874926763534
4280,171.16,0.98,0.244,0.333,0.268,-0.225,0.098,0.3543944009119976,25.266974492407975,22.000909072126998
4281,171.2,0.98,0.263,0.343,0.279,-0.226,0.082,0.3653893183810506,23.566925976885457,24.41311123146738
4282,171.24,0.98,0.238,0.335,0.287,-0.218,0.083,0.3683997404562875,24.229321080046816,21.500930212434994
4283,171.28,0.98,0.259,0.348,0.271,-0.225,0.089,0.3569115782017346,23.348875775933976,25.107170290576377
4284,171.32,0.98,0.268,0.352,0.277,-0.221,0.076,0.3614266585196232,23.617789905069536,24.807257002740098
4285,171.36,0.98,0.239,0.326,0.267,-0.224,0.098,0.3504817754343081,24.92568955916762,22.805481797146886
4286,171.4,0.98,0.259,0.334,0.279,-0.219,0.081,0.35661579141668964,25.145377308761947,25.238858928247854
4287,171.44,0.98,0.231,0.315,0.272,-0.226,0.101,0.35879446684124405,23.960383970212142,20.100995000248144
4288,171.48,0.98,0.258,0.334,0.282,-0.22,0.082,0.3587744045491299,24.53813358835588,25.75616431070438
4289,171.52,0.98,0.229,0.316,0.266,-0.225,0.101,0.35331219805833014,24.182845159327325,21.402102700435744
4290,171.56,0.98,0.248,0.334,0.282,-0.223,0.083,0.3671855320999077,24.350154003619707,26.155305389155664
4291,171.6,0.98,0.245,0.328,0.275,-0.214,0.084,0.36149510268291674,23.195258136093273,23.10346294389655
4292,171.64,0.98,0.242,0.323,0.263,-0.223,0.102,0.35264529259096167,24.350154003619807,23.617154782064688
4293,171.68,0.98,0.239,0.327,0.284,-0.22,0.094,0.36700671035910537,22.020445045457173,22.205629916757644
4294,171.72,0.98,0.242,0.338,0.289,-0.225,0.099,0.36473914919077877,23.533168082517044,24.651977608297496
4295,171.76,0.98,0.261,0.35,0.293,-0.222,0.084,0.3705407899281662,23.505318547086272,26.15530538915577
4296,171.8,0.98,0.249,0.312,0.272,-0.222,0.101,0.35532316338100817,23.51276249188935,23.507658326596463
4297,171.84,0.98,0.256,0.337,0.284,-0.219,0.083,0.3681739313814226,23.901882771028777,26.14899615664041
4298,171.88,0.98,0.236,0.318,0.278,-0.222,0.103,0.36014304411251963,22.872035327010067,20.503902067655318
4299,171.92,0.98,0.249,0.329,0.284,-0.218,0.085,0.35906297840639034,23.269078194032556,25.738104048278235
4300,171.96,0.98,0.241,0.335,0.283,-0.225,0.096,0.36979270400533293,22.872035327010067,24.845321491178126
4301,172.0,0.98,0.237,0.329,0.288,-0.221,0.082,0.3710676152357283,23.86482767589162,23.83023289856811
4302,172.04,0.98,0.246,0.319,0.273,-0.212,0.084,0.3630364897880888,23.313729860320556,23.226062946612302
4303,172.08,0.98,0.261,0.345,0.273,-0.227,0.096,0.3711772271905205,24.3528232449546,24.359392439057217
4304,172.12,0.98,0.264,0.342,0.279,-0.219,0.082,0.3689978407786522,24.59613790821637,24.858197842965275
4305,172.16,0.98,0.244,0.314,0.268,-0.221,0.101,0.3599249355300316,23.901882771028777,20.915305400591304
4306,172.2,0.98,0.253,0.335,0.281,-0.216,0.082,0.3687191611663976,24.397745797511735,24.73964429817054
4307,172.24,0.98,0.236,0.315,0.275,-0.224,0.103,0.3675433153822816,23.18210516756405,21.718655575334353
4308,172.28,0.98,0.256,0.341,0.281,-0.217,0.083,0.3684786696411312,24.11327435252208,24.839484696748507
4309,172.32,0.98,0.241,0.319,0.279,-0.224,0.104,0.3693548352844142,21.793806459634258,22.01454064930722
4310,172.36,0.98,0.242,0.323,0.288,-0.22,0.084,0.37721634817757205,22.971286424578043,25.04495957273639
4311,172.4,0.98,0.243,0.323,0.292,-0.229,0.096,0.3846698637942872,21.086725682286446,22.364704335179646
4312,172.44,0.98,0.254,0.335,0.29,-0.22,0.081,0.37602025590964494,23.293990641364907,25.057733337235437
4313,172.48,0.98,0.244,0.305,0.284,-0.226,0.101,0.37553128572934025,23.169807940507397,20.220039564748674
4314,172.52,0.98,0.247,0.338,0.29,-0.22,0.083,0.37545370742197925,23.815961034566726,23.641488954801492
4315,172.56,0.98,0.261,0.334,0.296,-0.224,0.095,0.37646207915934493,20.30812645223585,24.167126432408164
4316,172.6,0.93,0.251,0.342,0.29,-0.22,0.082,0.3739395291902349,24.140629652103197,25.05114767830009
4317,172.64,0.98,0.229,0.325,0.281,-0.222,0.102,0.364325062698097,23.356583654293328,19.809088823062968
4318,172.68,0.93,0.244,0.333,0.299,-0.219,0.085,0.3720481918075509,22.983689869122358,26.055517649818437
4319,172.72,0.98,0.251,0.343,0.295,-0.223,0.097,0.37282501077100716,22.033610689126792,24.839484696748393
4320,172.76,0.98,0.25,0.335,0.295,-0.22,0.083,0.37173492238516676,23.901882771028777,26.468282906150243
4321,172.8,0.98,0.247,0.31,0.28,-0.224,0.101,0.36964894208842936,23.313729860320546,22.34390297150428
4322,172.84,0.98,0.224,0.373,0.277,-0.221,0.085,0.3040579597011709,21.911184358678536,25.20019841191736
4323,172.88,0.98,0.172,0.521,0.234,-0.226,0.073,0.20264574465425203,21.57521726425948,19.557607215607945
4324,172.92,0.98,0.132,0.578,0.218,-0.224,0.072,0.10165393337918904,15.634896865665585,22.53197727675048
4325,172.96,0.98,0.138,0.562,0.207,-0.233,0.078,0.08884796820910933,15.43534904043314,21.54553317975677
4326,173.0,0.98,0.143,0.583,0.191,-0.239,0.083,0.11129461417240488,17.526266002774214,21.827734651126832
4327,173.04,0.98,0.099,0.518,0.195,-0.24,0.083,0.1826825668966357,16.13722404876378,20.102238681301053
4328,173.08,0.98,0.17,0.508,0.189,-0.231,0.083,0.19889442758655418,19.99049774267762,22.200225224082683
4329,173.12,0.98,0.152,0.437,0.211,-0.226,0.086,0.21933682632092769,14.477914214416362,19.509228585466932
4330,173.16,0.98,0.184,0.423,0.232,-0.214,0.087,0.24915607020287472,17.71327186038776,20.702173798903384
4331,173.2,0.98,0.207,0.4,0.238,-0.208,0.091,0.28074704087203173,20.455072720477034,20.500243900988107
4332,173.24,0.98,0.219,0.366,0.246,-0.225,0.116,0.3143495057288304,22.921823662178227,22.114474897677336
4333,173.28,0.98,0.217,0.358,0.26,-0.222,0.111,0.32469366895205476,22.302017845925917,22.83155710852849
4334,173.32,0.98,0.222,0.355,0.271,-0.221,0.11,0.343592103233204,22.805481797147,24.240462041801035
4335,173.36,0.98,0.222,0.349,0.271,-0.216,0.11,0.34312291746280565,24.407375934335775,24.64568927824907
4336,173.4,0.98,0.203,0.328,0.278,-0.211,0.123,0.35153851566917327,21.714741536569164,21.339634486091906
4337,173.44,0.98,0.215,0.342,0.282,-0.221,0.134,0.35108482930289253,23.417301296263698,23.98353601952804
4338,173.48,0.98,0.206,0.329,0.264,-0.207,0.13,0.33969254072201016,22.208106627986027,22.17318199988448
4339,173.52,0.98,0.214,0.316,0.263,-0.218,0.144,0.3565469364013255,22.3224102641269,23.277671704876376
4340,173.56,0.98,0.207,0.33,0.26,-0.205,0.127,0.34368262680523043,23.625621684941986,22.949074055395005
4341,173.6,0.98,0.22,0.316,0.259,-0.217,0.138,0.3596991305731393,21.42825237857719,24.38216561341502
4342,173.64,0.98,0.216,0.331,0.247,-0.202,0.117,0.34455675812347586,24.246443038103592,23.953496613229536
4343,173.68,0.98,0.219,0.323,0.245,-0.214,0.13,0.3603257212209571,23.747420912596006,23.753947040439336
4344,173.72,0.98,0.222,0.319,0.24,-0.208,0.116,0.3573984207228033,23.013908837917995,25.478618486880304
4345,173.76,0.98,0.197,0.316,0.241,-0.21,0.128,0.3628840031431724,23.24844080793381,21.233935103979242
4346,173.8,0.98,0.182,0.312,0.248,-0.217,0.141,0.3641178169163757,23.031283073246264,20.740781084616895
4347,173.84,0.98,0.186,0.313,0.254,-0.202,0.12,0.3621763690143237,23.02628932329306,20.62934802653736
4348,173.88,0.98,0.181,0.316,0.259,-0.206,0.135,0.36023252082576585,22.717834403833407,20.52949098248663
4349,173.92,0.98,0.168,0.316,0.265,-0.208,0.145,0.3632290752355797,23.42135777447582,20.341583025910207
4350,173.96,0.98,0.168,0.312,0.265,-0.211,0.149,0.36356629641953675,23.021728866442675,20.030227157973023
4351,174.0,0.98,0.179,0.314,0.275,-0.203,0.132,0.36024864059914546,21.411445537375542,19.7205476597381
4352,174.04,0.98,0.19,0.317,0.272,-0.207,0.144,0.3585350465986029,23.231013753170608,22.443707358633937
4353,174.08,0.98,0.174,0.317,0.284,-0.211,0.15,0.3630621026419261,22.526872841120227,20.341583025910207
4354,174.12,0.98,0.163,0.318,0.28,-0.209,0.151,0.36002165446216905,23.336237914453942,20.734753434752903
4355,174.16,0.98,0.156,0.34,0.294,-0.204,0.153,0.3646642069134523,24.366575467225662,21.028789789238942
4356,174.2,0.98,0.165,0.342,0.292,-0.201,0.156,0.36450507307952973,24.55890877054597,23.6414889548015
4357,174.24,0.98,0.176,0.35,0.298,-0.195,0.158,0.35797391956576674,24.73964429817054,25.53840245590942
4358,174.28,0.98,0.184,0.354,0.307,-0.188,0.16,0.36014876533396445,24.928898892650768,27.153268679847752
4359,174.32,0.98,0.178,0.359,0.326,-0.18,0.167,0.36395564958378424,24.51652503924649,27.159712811441896
4360,174.36,0.98,0.188,0.344,0.327,-0.188,0.169,0.37847713209422584,21.123683390924057,25.377943179067852
4361,174.4,0.98,0.183,0.338,0.316,-0.189,0.171,0.3670650985995886,23.725513693068947,22.58694313093294
4362,174.44,0.98,0.192,0.337,0.315,-0.19,0.172,0.3667808906532469,22.12261286557266,23.915058017909892
4363,174.48,0.98,0.191,0.327,0.306,-0.194,0.171,0.3699863820736118,22.94907405539489,23.730571000294123
4364,174.52,0.98,0.206,0.325,0.314,-0.191,0.169,0.3734791528067325,20.615528128088325,24.239636960977773
4365,174.56,0.93,0.207,0.329,0.324,-0.189,0.167,0.3775212500853485,19.51640335717624,24.748737341529164
4366,174.6,0.98,0.213,0.337,0.341,-0.185,0.164,0.3779024512681223,18.7216452268491,25.117722826721344
4367,174.64,0.98,0.193,0.322,0.341,-0.186,0.158,0.38087835579799667,21.22357180118375,25.911001524449084
4368,174.68,0.98,0.195,0.321,0.334,-0.18,0.152,0.3717234474157206,22.942754847663764,26.879360111431158
4369,174.72,0.98,0.2,0.31,0.333,-0.176,0.148,0.37606501314434515,23.803361107205074,27.983566606135167
4370,174.76,0.98,0.195,0.319,0.345,-0.172,0.15,0.3698652900024314,22.91767876552944,28.060826787534232
4371,174.8,0.98,0.184,0.333,0.367,-0.169,0.156,0.38052644411278247,24.240462041801145,27.96140196771252
4372,174.84,0.98,0.178,0.339,0.37,-0.168,0.161,0.38307200582718964,22.3224102641269,25.255692427648878
4373,174.88,0.98,0.16,0.345,0.379,-0.17,0.168,0.3827146648889812,25.512545933324645,21.128653530218177
4374,174.92,0.98,0.179,0.356,0.382,-0.174,0.175,0.39686738386499554,25.028783430282825,22.051077071199945
4375,174.96,0.98,0.179,0.357,0.388,-0.174,0.182,0.39397393933527236,24.629250902128575,21.80137610335645
4378,175.08,0.98,0.167,0.331,0.396,-0.186,0.203,0.3993889199775008,25.304940229133077,19.83053201505189
4379,175.12,0.98,0.174,0.329,0.389,-0.187,0.208,0.39365559871995137,25.01279672487665,20.05617112013158
4380,175.16,0.98,0.179,0.313,0.393,-0.186,0.213,0.3998648212772014,23.50531854708632,26.33362869032677
4381,175.2,0.98,0.154,0.321,0.386,-0.181,0.215,0.3792427516252429,23.50531854708632,25.42833065696599
4382,175.24,0.98,0.124,0.364,0.377,-0.177,0.216,0.3591921106551931,21.30211257129203,24.939326374222727
4383,175.28,0.98,0.132,0.386,0.379,-0.174,0.216,0.35834420774246906,20.699999999999932,26.288020085202287
4384,175.32,0.98,0.125,0.387,0.379,-0.17,0.217,0.35285500822014587,21.90000000000009,25.432656172723988
4385,175.36,0.98,0.116,0.386,0.374,-0.168,0.215,0.35458631743245905,22.801973598791903,24.331050121192877
4386,175.4,0.98,0.107,0.384,0.374,-0.167,0.215,0.3507733772537115,23.601906702637304,23.829603437740968
4387,175.44,0.98,0.112,0.393,0.376,-0.168,0.215,0.35137092341729304,23.299999999999955,23.789493479265175
4388,175.48,0.98,0.131,0.404,0.371,-0.167,0.212,0.3394336369699935,20.302216627747775,25.021790503479206
4389,175.52,0.98,0.103,0.409,0.357,-0.167,0.21,0.3269766321840407,24.200826432169556,25.20357117552984
4390,175.56,0.98,0.102,0.404,0.353,-0.169,0.209,0.32334592969950826,23.5,24.560130292813973
4391,175.6,0.98,0.103,0.41,0.355,-0.169,0.207,0.3261855744395804,23.5,24.836465126905686
4392,175.64,0.98,0.097,0.415,0.354,-0.169,0.204,0.32224497011906483,23.600847442411915,23.853301658261
4393,175.68,0.98,0.095,0.419,0.352,-0.167,0.2,0.3187992256607357,24.003333101883996,24.02769235694509
4394,175.72,0.98,0.105,0.412,0.356,-0.165,0.198,0.32800908018915576,24.700809703327586,24.86764966779125
4395,175.76,0.98,0.114,0.41,0.36,-0.168,0.198,0.3293188508088285,24.31008021377147,24.283533515532707
4396,175.8,0.98,0.106,0.412,0.346,-0.168,0.196,0.3238815008896795,23.603389587091108,25.12468905280216
4397,175.84,0.98,0.105,0.425,0.339,-0.167,0.194,0.3109602907576595,24.605080776132418,25.321334877924564
4398,175.88,0.98,0.112,0.419,0.355,-0.168,0.197,0.3123610996304674,23.903347045968246,24.00666574099787
4399,175.92,0.98,0.126,0.384,0.362,-0.173,0.202,0.32027883397707024,23.635777964771993,19.403350226185122
4400,175.96,0.98,0.162,0.359,0.374,-0.181,0.206,0.3548105080116398,23.94702486740272,19.665197685250877
4401,176.0,0.98,0.165,0.339,0.376,-0.19,0.208,0.371206105398306,23.213789005674982,19.864541273334208
4402,176.04,0.98,0.176,0.345,0.371,-0.194,0.208,0.3700836155985039,22.032702966272655,20.37105790085528
4403,176.08,0.98,0.171,0.341,0.362,-0.197,0.204,0.3612312863533368,23.231013753170608,19.84263087395426
4404,176.12,0.98,0.175,0.339,0.372,-0.197,0.205,0.3716768751656863,23.76089223913944,19.457903278616612
4405,176.16,0.98,0.179,0.33,0.377,-0.202,0.205,0.3874200953226168,23.541665191740364,19.293781381574792
4406,176.2,0.98,0.187,0.326,0.377,-0.2,0.207,0.3915091789328712,22.531977276750478,19.657314160383176
4407,176.24,0.98,0.185,0.321,0.376,-0.205,0.204,0.3954902432430911,24.035182545593454,19.474342094150426
4408,176.28,0.98,0.178,0.324,0.37,-0.205,0.203,0.39178020627448035,25.32844251034788,19.657314160383063
4409,176.32,0.98,0.184,0.332,0.371,-0.205,0.203,0.39027644423473395,24.651977608297376,19.757024067404416
4410,176.36,0.98,0.186,0.334,0.371,-0.203,0.203,0.38656324583769885,24.63432564532659,20.379646709400976
