frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
2788,111.48,0.98,0.099,0.043,-0.032,-0.13,-0.05,0.28430819258911766,19.237463450257724,17.399999999999977
2789,111.52,0.98,0.061,0.042,-0.05,-0.154,-0.035,0.30628325598178296,16.83151805393661,18.409780009549248
2790,111.56,0.98,0.067,0.009,-0.052,-0.138,-0.059,0.29399961031918986,16.368872899500396,18.213456563760698
2791,111.6,0.98,0.096,0.05,-0.033,-0.126,-0.062,0.2791660915125518,17.902513789968022,17.30462365958874
2792,111.64,0.98,0.06,0.028,-0.065,-0.146,-0.043,0.290485848948035,18.560711193270585,18.013605968822567
2793,111.68,0.98,0.09,0.048,-0.058,-0.127,-0.065,0.2813945160851714,18.597311633674366,18.509727172489605
2794,111.72,0.98,0.078,0.205,-0.085,-0.134,-0.052,0.2584659135752826,16.09005904277544,25.93260495977985
2795,111.76,0.98,0.067,0.276,-0.075,-0.134,-0.07,0.19709277926613314,15.825612152457127,20.180436070610583
2796,111.8,0.98,0.123,0.282,-0.069,-0.126,-0.048,0.1997368600781494,15.556349186104127,19.758795509848287
2797,111.84,0.98,0.14,0.26,-0.045,-0.128,-0.038,0.2207744139828801,16.636405861843983,21.496511344867166
2798,111.88,0.98,0.156,0.222,-0.062,-0.133,-0.045,0.22851480377326575,20.724140512938092,25.09661331733826
2799,111.92,0.98,0.131,0.153,-0.068,-0.11,-0.061,0.24790503435479333,21.708293346092454,22.114474897677336
2800,111.96,0.98,0.121,0.114,-0.044,-0.114,-0.05,0.26271714660481904,16.82973558912932,20.112185361118787
2801,112.0,0.98,0.053,0.098,-0.035,-0.131,-0.036,0.2699229177429836,15.920113064925225,19.22602402994446
2802,112.04,0.98,0.068,0.093,-0.033,-0.138,-0.032,0.2718762503754942,15.432433379088206,19.212756179163932
2803,112.08,0.98,0.076,0.113,-0.034,-0.113,-0.05,0.26870671306280014,16.943435306926357,20.429635336931465
2804,112.12,0.98,0.052,0.112,-0.015,-0.127,-0.034,0.27223765786600845,16.14465855941229,17.613914953808557
2805,112.16,0.98,0.065,0.111,-0.005,-0.127,-0.029,0.27799409937841946,15.611534197509135,17.913681921927697
2806,112.2,0.98,0.08,0.121,0.0,-0.135,-0.024,0.28243240456686236,16.319620093617328,17.123667831396425
2807,112.24,0.98,0.074,0.142,0.008,-0.129,-0.025,0.2718364507145237,17.62554963681984,15.907859692617334
2808,112.28,0.98,0.13,0.182,0.026,-0.136,-0.021,0.283918902022557,22.631835983852298,17.149344010777817
2809,112.32,0.98,0.145,0.199,0.024,-0.163,-0.031,0.29162119083442817,25.342849090029233,14.12267680009709
2810,112.36,0.98,0.143,0.178,0.009,-0.172,-0.042,0.30257961496774277,24.41823089414956,14.005713120009275
2811,112.4,0.98,0.199,0.127,0.02,-0.195,-0.043,0.30746106478936525,17.401149387325056,15.707959765672989
2812,112.44,0.98,0.223,0.142,0.039,-0.216,-0.039,0.31498739464296205,17.410341754256383,14.701360481261634
2813,112.48,0.98,0.214,0.164,0.067,-0.237,-0.033,0.320027201709304,17.301156030739634,16.0
2814,112.52,0.98,0.235,0.185,0.083,-0.259,-0.021,0.32488772872670146,16.102794788483283,16.0003124969483
2815,112.56,0.98,0.33,0.197,0.102,-0.266,-0.016,0.3100224197369421,15.002999700059986,13.700364958642457
2816,112.6,0.98,0.367,0.2,0.114,-0.291,-0.009,0.3440966886644019,15.615697230671357,15.70127383367354
2817,112.64,0.98,0.389,0.229,0.148,-0.314,0.003,0.3540858956671859,16.315023751132145,15.50129026887762
2818,112.68,0.98,0.38,0.235,0.156,-0.324,0.016,0.36450953740902226,16.144658559412065,16.20123452086284
2819,112.72,0.98,0.399,0.243,0.169,-0.336,0.028,0.3764446905000499,14.90536816049828,16.704789732289406
2830,113.16,0.98,0.207,0.404,0.174,-0.347,0.037,0.20648008075373703,12.400000000000091,18.12208597264675
2831,113.2,0.98,0.193,0.436,0.157,-0.302,0.029,0.17282937786106806,14.40034721803619,17.890779748238984
2832,113.24,0.98,0.255,0.443,0.156,-0.261,0.017,0.1953364763618312,16.835973390333155,23.201939574096
2833,113.28,0.98,0.207,0.397,0.157,-0.226,0.008,0.25125822374925993,14.0,29.93275797516825
2834,113.32,0.98,0.106,0.28,0.151,-0.19,-0.002,0.2615078179417222,14.705441169852786,20.000249998437518
2835,113.36,0.98,0.091,0.272,0.146,-0.158,-0.014,0.2681056648002101,14.503103116229989,18.701069488133605
2836,113.4,0.98,0.095,0.267,0.152,-0.131,-0.013,0.27814943508651085,14.599999999999909,18.11353085403276
2837,113.44,0.98,0.068,0.268,0.154,-0.116,0.001,0.2755519053623794,15.300000000000182,18.10027624098596
2838,113.48,0.98,0.059,0.257,0.14,-0.089,0.011,0.269247862355124,14.599999999999909,16.610839834276913
2839,113.52,0.98,0.037,0.35,0.107,-0.033,0.014,0.22178941164904342,21.93855054464616,18.417383093154122
2840,113.56,0.98,-0.056,0.404,0.117,0.059,0.011,0.19855052485473684,16.507574019219177,22.54994456755936
2841,113.6,0.98,-0.112,0.364,0.082,0.136,0.006,0.1899474968903388,17.265283084849827,18.013605968822567
2842,113.64,0.98,-0.144,0.392,0.057,0.22,0.025,0.19512633709345711,17.640011337864923,20.715211801958464
2843,113.68,0.98,-0.23,0.287,0.08,0.313,0.035,0.2618546792137332,20.068383093812084,16.236378906640493
2844,113.72,0.98,-0.283,0.279,0.093,0.368,0.041,0.29521179598659175,15.595512174981637,15.044268011438739
2845,113.76,0.98,-0.305,0.278,0.102,0.405,0.047,0.32422352604283083,13.824615727028336,15.19078668140659
2846,113.8,0.98,-0.304,0.261,0.11,0.414,0.049,0.3616898898877863,16.00781059358212,14.159802258506259
2847,113.84,0.98,-0.301,0.254,0.128,0.421,0.047,0.309160577133586,15.886157496386677,10.948972554536855
2848,113.88,0.98,-0.36,0.202,0.072,0.414,0.068,0.33159622520705473,17.790165822723527,14.977650015940384
2849,113.92,0.98,-0.298,0.249,0.143,0.402,0.04,0.316539190174944,16.671532623007465,10.929318368498542
2850,113.96,0.98,-0.323,0.217,0.128,0.381,0.041,0.3673716475116395,17.356554957709783,12.425779653607227
2853,114.08,0.98,-0.34,0.271,0.152,0.387,0.019,0.32954010922803323,12.368508398347872,12.998846102635511
2854,114.12,0.98,-0.309,0.26,0.139,0.378,0.015,0.34939604999698975,16.18301578816503,16.037767924496226
2855,114.16,0.98,-0.247,0.376,0.125,0.323,0.023,0.26220780895680984,24.03039741660547,14.582523787054116
2856,114.2,0.98,-0.214,0.398,0.123,0.302,0.015,0.21228486911821803,18.414125013152322,14.20563268566386
2857,114.24,0.98,-0.148,0.352,0.122,0.265,0.007,0.22781539530291972,17.98054504179446,19.604081207748578
2858,114.28,0.98,-0.068,0.325,0.1,0.209,0.01,0.2766667215919011,25.60488234692742,15.121177202850339
2860,114.36,0.98,-0.024,0.283,0.041,0.082,0.024,0.2752403132798903,29.06217472936256,17.21046193453266
2861,114.4,0.98,0.04,0.201,0.011,0.049,0.013,0.27701273346470445,20.20915634062936,16.002812252851058
2862,114.44,0.98,0.039,0.173,-0.005,0.02,-0.004,0.28303073584171534,21.0107115538718,14.400347218036075
2863,114.48,0.98,0.009,0.234,0.022,-0.01,-0.011,0.30154029340826716,25.86986664055302,13.899999999999977
2864,114.52,0.98,0.067,0.183,0.045,-0.026,-0.017,0.30699663955095213,18.59516066077425,14.303146506975265
2865,114.56,0.98,0.098,0.135,0.043,-0.051,-0.014,0.2960256886418765,18.4024454896626,13.300375934536655
2866,114.6,0.98,0.082,0.135,0.041,-0.073,-0.008,0.2987800403297803,16.71915069613291,13.003461077728499
2867,114.64,0.98,0.084,0.142,0.049,-0.092,-0.002,0.3006697179755549,16.401219466856816,15.820240200452144
2868,114.68,0.98,0.078,0.166,0.074,-0.104,0.004,0.29907764326524977,17.100292395160874,16.00281225285106
2869,114.72,0.98,0.051,0.159,0.072,-0.112,0.01,0.2984476510131113,16.800297616411395,16.40030487521495
2870,114.76,0.98,0.041,0.15,0.068,-0.113,0.018,0.28954498396280526,16.5,16.419500601419013
2871,114.8,0.98,0.041,0.146,0.056,-0.116,0.028,0.2849470165321878,16.40000000000009,17.510282693320516
2872,114.84,0.98,0.03,0.144,0.053,-0.115,0.034,0.27868654287925415,16.0,17.504570831642802
2873,114.88,0.98,0.008,0.129,0.049,-0.119,0.035,0.27026821418390445,16.601204775557616,17.21423829276223
2874,114.92,0.98,0.015,0.128,0.052,-0.121,0.038,0.2832632445378138,18.00444389588304,18.513238506539047
2875,114.96,0.98,0.02,0.157,0.039,-0.133,0.035,0.28257069881153757,20.400245096566945,18.199450541156477
2876,115.0,0.98,0.046,0.132,0.058,-0.12,0.029,0.2822715906275883,16.604818577750162,16.23083485221883
2877,115.04,0.98,0.058,0.222,0.068,-0.139,0.025,0.27572022996278944,23.525730594393877,16.32482771731446
2878,115.08,0.98,0.133,0.159,0.06,-0.155,0.018,0.2985035313455618,18.944656238633716,13.613228860193217
2879,115.12,0.98,0.123,0.132,0.046,-0.188,0.016,0.30189599201599293,16.51484180971771,14.748898263938274
2880,115.16,0.98,0.118,0.157,0.065,-0.205,0.009,0.30392367058499237,16.00781059358212,15.738487856207835
2881,115.2,0.98,0.14,0.174,0.074,-0.233,0.007,0.3060448901107211,16.1111762450792,16.037767924496226
2882,115.24,0.98,0.182,0.203,0.104,-0.249,-0.004,0.30085630351451015,13.505924625881782,16.02529250903084
2883,115.28,0.98,0.259,0.235,0.12,-0.272,-0.009,0.2834315868610844,14.10886246300521,16.60120477555773
2884,115.32,0.98,0.351,0.237,0.144,-0.323,-0.006,0.31704730783093343,13.024592124131946,13.729530217746033
2885,115.36,0.98,0.377,0.248,0.147,-0.369,-0.004,0.3689287700326328,16.111176245079204,18.00361074895807
2886,115.4,0.98,0.374,0.243,0.156,-0.401,-0.002,0.38382901939122727,15.219066988485107,16.967321532876117
2896,115.8,0.98,0.233,0.215,0.156,-0.34,-0.03,0.3840417173639879,15.31600470096554,18.009997223764362
2897,115.84,0.98,0.179,0.207,0.141,-0.306,-0.025,0.35950894943770484,14.043147795277234,18.206866836443925
2898,115.88,0.98,0.169,0.215,0.132,-0.277,-0.029,0.3583938935110965,15.302940893828172,18.10994202088998
2899,115.92,0.98,0.163,0.2,0.118,-0.247,-0.033,0.33975857081745486,15.00133327407934,18.001111076819676
2900,115.96,0.98,0.134,0.206,0.116,-0.229,-0.032,0.3418093227090644,15.400324671902304,17.80449381476481
2901,116.0,0.98,0.101,0.195,0.107,-0.201,-0.034,0.3184184381484658,16.299999999999955,19.21665943914283
2902,116.04,0.98,0.099,0.201,0.115,-0.179,-0.039,0.3139257980712421,16.604818577750162,19.536888186197928
2903,116.08,0.98,0.077,0.196,0.114,-0.157,-0.044,0.3007750349543823,15.308167754502778,17.740631330367062
2904,116.12,0.98,0.095,0.214,0.144,-0.139,-0.038,0.30286272740563824,15.021318184500323,16.70478973228929
2905,116.16,0.98,0.079,0.192,0.13,-0.133,-0.02,0.31622402962281915,15.702865980450877,17.00264685276972
2906,116.2,0.98,0.037,0.187,0.135,-0.121,-0.008,0.3051748037248718,15.905030650709318,15.807909412695865
2907,116.24,0.98,0.043,0.185,0.138,-0.114,-0.0,0.30762482511068806,16.59999999999991,16.714664220378392
2908,116.28,0.98,0.03,0.178,0.127,-0.105,0.004,0.30372597544412555,16.107762104029135,16.9047330650325
2909,116.32,0.98,0.044,0.161,0.1,-0.094,0.005,0.29569990001610036,16.400304875215063,15.807909412695865
2910,116.36,0.98,0.052,0.169,0.094,-0.084,0.002,0.3002990365638879,15.300326793895566,19.800252523642172
2911,116.4,0.98,0.03,0.153,0.066,-0.076,0.008,0.2755715247414008,16.201234520862954,18.702406262296886
2912,116.44,0.98,0.057,0.165,0.081,-0.067,0.008,0.28936873208151304,15.700318468107627,17.81375872745554
2913,116.48,0.98,0.064,0.16,0.072,-0.051,0.005,0.28957565793280315,17.30462365958874,13.401492454200856
2914,116.52,0.98,0.085,0.196,0.054,-0.021,0.004,0.2574807416805555,16.63009320479006,15.202960238058834
2915,116.56,0.98,-0.022,0.328,0.071,0.033,-0.002,0.22013549181784897,18.300273222004044,25.544079548889602
2916,116.6,0.98,-0.097,0.312,0.065,0.095,-0.003,0.17721241314577868,18.413310403075364,20.006249023742555
2917,116.64,0.98,-0.148,0.356,0.035,0.165,0.004,0.20057329072615296,19.366207682455496,22.699118925632334
2918,116.68,0.98,-0.197,0.2,0.042,0.248,0.02,0.2694987222242373,17.85077029150278,17.762882648939634
2919,116.72,0.98,-0.3,0.157,0.056,0.294,0.04,0.303541235238486,15.897798589741846,17.383325343558354
2920,116.76,0.98,-0.272,0.205,0.083,0.337,0.054,0.3267030106482073,15.867577004697385,16.796725871431057
2921,116.8,0.98,-0.284,0.229,0.102,0.382,0.06,0.34527000460063423,18.33930205869354,13.682105101189595
2923,116.88,0.98,-0.315,0.202,0.096,0.381,0.063,0.3540872494652969,16.52452722470447,12.32274320108959
2924,116.92,0.98,-0.288,0.227,0.104,0.362,0.065,0.28664842904939947,16.371316379570676,16.18054387219425
2925,116.96,0.98,-0.33,0.194,0.08,0.325,0.068,0.3382268744855913,16.735889578985645,13.744089638822869
2928,117.08,0.98,-0.242,0.234,0.11,0.254,0.051,0.3051606310480869,14.577379737113251,17.492855684535886
2929,117.12,0.98,-0.181,0.352,0.103,0.2,0.055,0.20369194982358801,14.35618333680651,16.804761230079958
2930,117.16,0.98,-0.095,0.367,0.066,0.113,0.07,0.20381566121421604,15.66971601529523,22.913969538253387
2931,117.2,0.98,-0.048,0.25,0.029,0.016,0.08,0.25484103981877826,21.683403791840338,19.404123273160245
2932,117.24,0.98,-0.001,0.225,0.023,-0.035,0.061,0.29166616212250646,28.208686605370268,15.900314462299143
2933,117.28,0.98,0.035,0.186,0.018,-0.073,0.044,0.30395586079028314,27.498727243274317,15.208221460775679
2934,117.32,0.98,0.071,0.167,0.033,-0.122,0.04,0.2950201423017226,17.30462365958874,16.0003124969483
2935,117.36,0.98,0.052,0.197,0.006,-0.162,0.034,0.29328320720971734,25.701750913118783,16.707483353276093
2936,117.4,0.98,0.097,0.096,-0.01,-0.182,0.009,0.2713688273851808,17.30462365958874,17.772169254201955
2937,117.44,0.98,0.088,0.118,-0.012,-0.198,0.007,0.27893127287429903,15.011995203836165,18.52187895436098
2938,117.48,0.98,0.091,0.111,-0.003,-0.216,0.004,0.2999526554634846,14.80844353738767,18.139735389470292
2939,117.52,0.98,0.079,0.126,0.022,-0.23,-0.003,0.3081891982134024,14.90033556669097,18.353473785635195
2940,117.56,0.98,0.164,0.152,0.048,-0.253,-0.015,0.297812315093798,15.799999999999955,19.625493624365244
2941,117.6,0.98,0.24,0.325,0.056,-0.295,-0.03,0.24461409489286717,15.311760186209993,23.76089223913944
2942,117.64,0.98,0.207,0.326,0.053,-0.336,-0.039,0.1837066102047034,13.400373129133245,20.096019506359948
2943,117.68,0.98,0.301,0.324,0.084,-0.382,-0.044,0.24701052058992182,14.886235252742672,21.181359729724615
2944,117.72,0.98,0.344,0.189,0.111,-0.434,-0.045,0.3791061071936813,13.382077566656116,13.649908424601225
2955,118.16,0.98,0.312,0.357,0.116,-0.385,-0.094,0.21906008243581648,12.924782396620703,15.576905982896585
2956,118.2,0.98,0.307,0.372,0.132,-0.33,-0.078,0.20966857892619717,13.50333292191228,22.246123257772364
2957,118.24,0.98,0.349,0.393,0.136,-0.275,-0.074,0.24417570157074941,22.01454064930722,27.101660465735215
2958,118.28,0.98,0.165,0.22,0.139,-0.232,-0.072,0.28467343900333325,14.422205101855818,19.62065238466847
2959,118.32,0.98,0.114,0.215,0.161,-0.188,-0.08,0.30692352699526704,14.840822079655785,17.828067758453308
2960,118.36,0.98,0.085,0.217,0.169,-0.144,-0.08,0.2915375609107817,16.650825805346617,17.507141400011598
2961,118.4,0.98,0.096,0.24,0.183,-0.137,-0.059,0.31395406480818755,16.430459518832787,18.50432381904294
2962,118.44,0.98,0.08,0.205,0.161,-0.124,-0.047,0.32029976609275584,16.942549985170558,17.10467772277516
2963,118.48,0.98,0.079,0.201,0.144,-0.106,-0.045,0.3026748942693541,17.60454486773222,16.304907236780043
2964,118.52,0.98,0.057,0.173,0.125,-0.093,-0.044,0.2969423321954834,16.71915069613291,17.5025712396779
2965,118.56,0.98,0.066,0.163,0.124,-0.087,-0.042,0.3041815637037867,16.052725625263765,18.300273222004044
2966,118.6,0.98,0.065,0.146,0.099,-0.081,-0.039,0.2983382498026722,17.334935823359892,16.600301202086687
2967,118.64,0.98,0.078,0.182,0.108,-0.07,-0.044,0.3096648328739046,17.042300314218142,17.513994404475525
2968,118.68,0.98,0.074,0.172,0.103,-0.063,-0.046,0.31266783804781695,17.12366783139631,16.02529250903084
2969,118.72,0.98,0.085,0.138,0.064,-0.065,-0.047,0.29478330991297996,18.40679222461109,18.813027401245193
2970,118.76,0.98,0.075,0.139,0.063,-0.057,-0.05,0.29622964506483346,17.434735443934763,18.122361876974004
2971,118.8,0.98,0.093,0.131,0.041,-0.058,-0.047,0.29063059338831126,17.707060738586787,19.15880998392126
2972,118.84,0.98,0.096,0.136,0.043,-0.061,-0.048,0.28839787874002876,17.70254219031836,17.923448328934878
2973,118.88,0.98,0.086,0.141,0.061,-0.056,-0.045,0.29599411795238295,16.910647533432986,16.23083485221883
2974,118.92,0.98,0.071,0.142,0.066,-0.05,-0.042,0.30081817380240383,17.414074767267866,15.831613941730595
2975,118.96,0.98,0.069,0.148,0.064,-0.038,-0.045,0.29574976934245434,17.604544867732223,15.226621424334464
2976,119.0,0.98,0.069,0.119,0.048,-0.035,-0.04,0.28236876418296414,16.507574019219177,15.699999999999932
2977,119.04,0.98,0.101,0.136,0.058,-0.034,-0.04,0.2862159672481138,16.302760502442478,14.41700384962144
2978,119.08,0.98,0.089,0.133,0.061,-0.02,-0.039,0.2896529800559544,16.504847772699993,14.312581877495127
2979,119.12,0.98,0.066,0.174,0.04,-0.009,-0.034,0.2883887880459579,20.096019506359834,14.150971698084932
2980,119.16,0.98,0.074,0.102,0.029,0.004,-0.036,0.2746438099257937,17.323394586512155,15.811388300841966
2981,119.2,0.98,0.084,0.115,0.038,0.038,-0.047,0.2871880772863584,18.100000000000136,13.713132391981095
2982,119.24,0.98,-0.043,0.166,0.04,0.078,-0.047,0.26952814998508035,15.008331019803634,17.962739212046674
2983,119.28,0.98,-0.173,0.066,0.029,0.145,-0.032,0.34258400657082433,19.802272596851168,20.98618593265577
2984,119.32,0.98,-0.284,0.037,0.03,0.188,-0.003,0.34511386299495495,19.60025510038062,21.767177125203897
2985,119.36,0.98,-0.33,0.109,0.058,0.24,0.021,0.31680348991467855,18.90105817143589,17.69208862740632
2986,119.4,0.98,-0.306,0.162,0.086,0.304,0.033,0.2932513867266823,17.94017837146552,13.571293232407847
2987,119.44,0.98,-0.332,0.209,0.127,0.373,0.039,0.3452206586950166,15.781318069160177,13.061393493804516
2988,119.48,0.98,-0.327,0.154,0.121,0.372,0.055,0.39706951384624234,14.503103116229989,13.19393800197648
2989,119.52,0.98,-0.334,0.218,0.13,0.393,0.052,0.38838149272892114,13.7032842778657,12.831991271817476
2992,119.64,0.98,-0.281,0.382,0.139,0.292,0.054,0.23498420087294847,21.60208323287359,15.04426801143883
2993,119.68,0.98,-0.196,0.385,0.133,0.259,0.051,0.22349065467643608,17.812635964393298,15.820240200452144
2994,119.72,0.98,-0.072,0.316,0.084,0.174,0.058,0.27097592223683775,21.102132593650246,14.840822079655778
2995,119.76,0.98,-0.038,0.275,0.028,0.088,0.066,0.2563575175699886,28.31130516242591,16.686821147240632
2996,119.8,0.98,-0.028,0.163,-0.012,0.05,0.046,0.2756494323414398,26.829275055431655,17.334935823359785
2997,119.84,0.98,0.023,0.128,-0.018,0.031,0.033,0.2808548634556821,21.085777196963832,16.710774967068332
2998,119.88,0.98,0.036,0.152,-0.011,0.003,0.026,0.2927806858601801,22.424317157942546,16.204937519163767
2999,119.92,0.98,0.05,0.164,0.001,-0.028,0.025,0.28537268407877225,19.94492416631356,16.200308639035175
3000,119.96,0.98,0.061,0.103,0.005,-0.045,0.027,0.310007516114277,17.734147850968245,15.399999999999977
3001,120.0,0.98,0.061,0.104,0.001,-0.066,0.031,0.2937633532222649,18.445866745696577,14.003213916812097
3002,120.04,0.98,0.075,0.099,0.007,-0.075,0.035,0.29745884520847476,17.534537347760278,15.011995203836161
3003,120.08,0.98,0.057,0.113,-0.009,-0.077,0.039,0.2793145256538929,17.507141400011598,15.426276284314346
3004,120.12,0.98,0.06,0.057,-0.009,-0.081,0.039,0.28792312222703603,17.707060738586787,17.30722392528618
3005,120.16,0.98,0.067,0.085,-0.026,-0.086,0.04,0.2835922993304917,17.300289014926843,15.532224567009067
3006,120.2,0.98,0.045,0.094,-0.022,-0.08,0.042,0.26811059065211307,17.70451919708642,15.554420593516179
3007,120.24,0.98,0.056,0.074,-0.023,-0.092,0.042,0.3010021510376918,17.00735135169495,16.501212076693033
3008,120.28,0.98,0.036,0.108,-0.029,-0.084,0.044,0.2625281308079935,18.609674903124898,16.750522379913942
3009,120.32,0.98,0.05,0.114,-0.029,-0.085,0.039,0.3006090558157398,21.814673960433105,18.413310403075364
3010,120.36,0.98,0.033,0.115,-0.01,-0.079,0.037,0.27378123792306,21.60208323287354,16.004999218994044
3011,120.4,0.98,0.075,0.092,-0.003,-0.082,0.033,0.27921779461858587,18.802393464662906,18.200274723201225
3012,120.44,0.98,0.04,0.138,-0.014,-0.079,0.032,0.2899487276531575,24.000833318866242,18.802393464663016
3013,120.48,0.98,0.068,0.081,-0.004,-0.079,0.03,0.286074098752679,19.312690128513903,19.701015202268064
3014,120.52,0.98,0.028,0.148,-0.022,-0.074,0.028,0.29339601064006804,23.400213674238195,18.402445489662483
