frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
248,9.88,0.98,0.137,0.496,0.112,-0.163,0.089,0.08604344328347867,19.902261178067157,22.77125380825575
249,9.92,0.98,0.12,0.479,0.111,-0.159,0.092,0.09644841373285629,21.503720608304157,23.747420912595892
250,9.96,0.98,0.113,0.46,0.109,-0.15,0.095,0.10787976006946595,20.5197465871293,21.600231480241153
251,10.0,0.93,0.128,0.443,0.116,-0.15,0.095,0.10718858066798297,20.900956915892607,19.742846805868748
252,10.04,0.98,0.099,0.435,0.109,-0.146,0.099,0.11391023554378824,21.800229356591597,20.519746587129188
253,10.08,0.98,0.088,0.422,0.109,-0.148,0.104,0.11367426633152253,20.806008747474806,20.803845798313304
254,10.12,0.98,0.07,0.414,0.11,-0.153,0.111,0.11292210659527364,20.799999999999955,23.307724041613398
255,10.16,0.98,0.065,0.395,0.111,-0.162,0.115,0.10915465779884462,21.92281916177762,23.910248848558624
256,10.2,0.98,0.066,0.406,0.107,-0.16,0.114,0.09792777148672588,22.181523843054745,25.512545933324645
257,10.24,0.98,0.094,0.416,0.101,-0.158,0.112,0.0898588368330512,23.568835355188845,26.123169792351028
258,10.28,0.98,0.057,0.401,0.096,-0.156,0.11,0.0841177081293984,22.607299706068392,26.300190113381262
259,10.32,0.98,0.084,0.392,0.093,-0.154,0.107,0.09478045229930536,20.678491240900442,24.807257002740098
260,10.36,0.98,0.071,0.407,0.085,-0.152,0.106,0.09421201023123668,21.920994502987494,28.00874863323958
261,10.4,0.98,0.06,0.406,0.087,-0.155,0.106,0.09632005851605266,20.86144769664843,23.000217390276987
262,10.44,0.98,0.048,0.405,0.083,-0.156,0.102,0.09879311527204328,20.324615617521484,25.201785651020774
263,10.48,0.98,0.072,0.401,0.084,-0.154,0.099,0.10145989134836958,22.588713996153036,26.20019083899967
264,10.52,0.98,0.104,0.408,0.082,-0.16,0.095,0.09117864453401484,20.05617112013158,22.526872841120223
265,10.56,0.98,0.11,0.414,0.081,-0.16,0.094,0.08489286740332927,20.20618717126024,25.024188298524287
266,10.6,0.98,0.097,0.402,0.077,-0.156,0.092,0.08941532838946939,23.236393868240445,26.5016980588037
267,10.64,0.98,0.112,0.342,0.102,-0.154,0.094,0.14018092829909468,18.721645226848985,16.401219466856816
268,10.68,0.98,0.119,0.324,0.103,-0.152,0.096,0.15946824864785172,17.71806987230826,16.71466422037851
269,10.72,0.98,0.117,0.324,0.105,-0.15,0.1,0.1591299595461776,18.102486017119215,17.02380685980665
270,10.76,0.98,0.113,0.327,0.102,-0.149,0.101,0.15245688394484314,19.825236442473976,17.528548142958105
271,10.8,0.98,0.131,0.319,0.107,-0.148,0.103,0.15167096629095156,21.12865353021806,17.634341496069556
272,10.84,0.98,0.116,0.27,0.095,-0.15,0.103,0.1610006605015704,20.103979705521017,20.511947737842938
273,10.88,0.98,0.122,0.315,0.098,-0.147,0.107,0.14010474808994,21.603703386225266,20.255616505058587
274,10.92,0.98,0.117,0.321,0.1,-0.147,0.109,0.18117458334966074,21.70829334609234,19.40927613281853
275,10.96,0.98,0.149,0.296,0.111,-0.147,0.109,0.17342543062331872,22.61791325476338,21.40373799129486
276,11.0,0.98,0.099,0.32,0.114,-0.142,0.108,0.1368015358233456,22.71409254185597,21.514878572745882
277,11.04,0.98,0.108,0.32,0.11,-0.147,0.106,0.14752348032079526,22.70550594018997,21.228518554058404
278,11.08,0.98,0.124,0.31,0.116,-0.15,0.107,0.15771725643652867,21.402102700435744,20.62934802653736
279,11.12,0.98,0.143,0.322,0.121,-0.15,0.104,0.1566996166151849,20.603883129157982,19.836330305779914
280,11.16,0.98,0.11,0.321,0.115,-0.15,0.102,0.1386887457793417,21.800229356591597,19.930378822290336
281,11.2,0.98,0.127,0.305,0.114,-0.152,0.1,0.15050557377481696,22.500888871331284,20.12013916452868
282,11.24,0.98,0.111,0.304,0.109,-0.155,0.097,0.1364149108489262,20.734753434753017,19.82044399099067
283,11.28,0.98,0.127,0.325,0.117,-0.155,0.095,0.16005306499351735,22.400892839349037,20.124860247961994
284,11.32,0.98,0.147,0.304,0.121,-0.158,0.092,0.15123855845619366,21.64532282041552,20.130076999355985
285,11.36,0.98,0.155,0.298,0.117,-0.16,0.088,0.1878781887160968,21.3114992433662,19.126160095534097
286,11.4,0.98,0.143,0.285,0.112,-0.158,0.082,0.19768130221949268,19.60102038160261,18.638669480410904
287,11.44,0.98,0.117,0.293,0.112,-0.152,0.075,0.17558384838406388,19.284190415985883,18.66869036649333
288,11.48,0.98,0.138,0.276,0.109,-0.146,0.068,0.1943716977494784,19.151240168720168,18.677526602845486
289,11.52,0.98,0.132,0.264,0.114,-0.141,0.061,0.2020240339272124,19.212756179163815,19.900753754569152
290,11.56,0.98,0.132,0.242,0.119,-0.139,0.054,0.2200446824269834,20.81946204876588,20.148697228356994
291,11.6,0.98,0.137,0.253,0.133,-0.136,0.051,0.2535657652236483,19.221082175569546,17.836199146679142
292,11.64,0.98,0.146,0.25,0.128,-0.135,0.047,0.24241127634147192,20.424495097798715,18.288794383446977
293,11.68,0.98,0.143,0.248,0.133,-0.131,0.044,0.25203487221174065,17.80252791038392,18.179658962697864
294,11.72,0.98,0.144,0.247,0.137,-0.127,0.041,0.2443066573045351,19.337269714207398,18.189282558693755
295,11.76,0.98,0.142,0.293,0.138,-0.124,0.038,0.21868654331497162,19.00657780874821,20.035967658189108
296,11.8,0.98,0.142,0.472,0.127,-0.13,0.037,0.16763179559620472,23.907530194480543,25.803100588882796
297,11.84,0.98,0.171,0.491,0.133,-0.127,0.034,0.15887789117942727,22.432119828495903,21.202122535255803
298,11.88,0.98,0.135,0.439,0.117,-0.132,0.032,0.1821334209814156,20.84706214314137,20.9086106664216
299,11.92,0.98,0.152,0.325,0.123,-0.131,0.031,0.22225930373685604,19.30414463269477,17.300289014926957
300,11.96,0.98,0.125,0.291,0.133,-0.131,0.03,0.23264984717428044,17.707060738586673,17.328877632437667
301,12.0,0.98,0.131,0.292,0.14,-0.13,0.028,0.24442598386029432,16.650825805346738,19.93614807328635
302,12.04,0.98,0.133,0.252,0.138,-0.131,0.027,0.2521992389542488,18.261708572858172,19.337269714207398
303,12.08,0.98,0.131,0.27,0.126,-0.131,0.027,0.25338529855172476,17.38332534355836,19.536888186197928
304,12.12,0.98,0.114,0.25,0.12,-0.13,0.027,0.24837019040877065,17.514565367145117,20.578872661057016
305,12.16,0.98,0.106,0.287,0.125,-0.131,0.026,0.24938784033271505,17.2939295708061,15.853390804493484
306,12.2,0.98,0.068,0.289,0.125,-0.131,0.024,0.24668383426934234,16.750522379914052,18.944656238633605
307,12.24,0.98,0.077,0.244,0.117,-0.129,0.022,0.2468366528275319,17.075128110793198,19.43656348226194
308,12.28,0.98,0.085,0.24,0.115,-0.129,0.018,0.24842885691572747,17.383325343558475,19.635172522796935
309,12.32,0.98,0.077,0.232,0.114,-0.129,0.016,0.255977957129084,17.5823775411632,18.867962264113277
310,12.36,0.98,0.062,0.265,0.12,-0.129,0.015,0.2554552725427114,16.27882059609964,19.636700333813746
311,12.4,0.98,0.075,0.267,0.112,-0.131,0.013,0.24382551033399544,16.422241016377825,18.745132701584097
312,12.44,0.98,0.059,0.257,0.108,-0.13,0.012,0.25509242394722553,15.952429282087369,20.209403751719172
313,12.48,0.98,0.082,0.27,0.113,-0.127,0.009,0.24756737705576717,16.34870025414858,19.89095271725321
314,12.52,0.98,0.077,0.264,0.113,-0.126,0.009,0.2449134051252239,16.20030863903527,20.34821859524804
315,12.56,0.98,0.113,0.269,0.119,-0.124,0.008,0.24348312518541898,17.366634676873858,20.30886505937732
316,12.6,0.98,0.109,0.247,0.12,-0.121,0.011,0.22280577843195748,18.43176605754311,21.36000936329378
317,12.64,0.98,0.123,0.297,0.114,-0.124,0.011,0.22996760084548074,19.100000000000023,16.66763330530165
318,12.68,0.98,0.166,0.47,0.104,-0.125,0.012,0.17561359514308533,22.50799857828323,20.300985197768068
319,12.72,0.98,0.15,0.448,0.093,-0.127,0.012,0.16767683705351372,24.400204917172292,19.00026315607234
320,12.76,0.98,0.142,0.416,0.096,-0.123,0.012,0.18262864852880312,24.10518616397727,19.625493624365244
321,12.8,0.98,0.109,0.309,0.115,-0.123,0.014,0.2228305657256396,18.202472359545055,19.906280415989297
322,12.84,0.98,0.131,0.249,0.116,-0.119,0.014,0.2365812152117761,19.465867563507242,18.127603261325
323,12.88,0.98,0.137,0.244,0.118,-0.119,0.016,0.23815468851884858,18.796276226955218,20.024984394500787
324,12.92,0.98,0.119,0.24,0.111,-0.116,0.017,0.23855966644012994,19.30388561922189,20.135789033459822
325,12.96,0.98,0.125,0.234,0.111,-0.117,0.018,0.24922836431039397,19.037857022259576,21.123683390924057
326,13.0,0.98,0.143,0.269,0.121,-0.113,0.017,0.25654378901889335,19.974483722990122,20.0212387229162
327,13.04,0.98,0.142,0.268,0.123,-0.114,0.016,0.243088975906745,19.974483722990236,21.552262062252307
328,13.08,0.98,0.151,0.276,0.12,-0.115,0.017,0.2256846944094326,19.580091930325516,21.077001684300356
329,13.12,0.98,0.144,0.264,0.125,-0.115,0.017,0.22073687240943446,18.9889441517952,19.636700333813746
330,13.16,0.98,0.153,0.25,0.121,-0.115,0.016,0.23020071874885334,18.90846371337443,20.255616505058587
331,13.2,0.98,0.156,0.261,0.126,-0.116,0.014,0.22678591828723368,19.13661412058045,21.738905216224598
332,13.24,0.98,0.15,0.244,0.123,-0.118,0.014,0.23176170532536916,19.16898536699319,22.238030488332416
333,13.28,0.98,0.152,0.26,0.125,-0.119,0.014,0.2380609177688945,19.72941965694886,21.239821091525275
334,13.32,0.98,0.141,0.263,0.124,-0.117,0.014,0.22570823848157293,19.007366992826825,19.085072700935672
335,13.36,0.98,0.149,0.251,0.131,-0.116,0.014,0.2411606615155762,18.627130750601367,22.20810662798603
336,13.4,0.98,0.173,0.259,0.124,-0.116,0.011,0.25744968004932295,19.205207627099472,20.886598574205376
337,13.44,0.98,0.114,0.359,0.102,-0.122,0.01,0.19961956916645568,24.99299901972546,19.001052602421794
338,13.48,0.98,0.117,0.501,0.101,-0.124,0.01,0.15433619272263083,22.917678765529438,19.0
339,13.52,0.98,0.117,0.471,0.097,-0.128,0.009,0.15166288638035363,21.5,21.108529081866433
340,13.56,0.98,0.139,0.483,0.103,-0.13,0.007,0.14661774739584615,23.200862052949713,20.09999999999991
341,13.6,0.98,0.138,0.444,0.097,-0.129,0.008,0.19365123977828988,23.605296015936784,19.665197685250984
342,13.64,0.98,0.158,0.418,0.093,-0.132,0.009,0.17159332300293112,26.800186566514746,18.200274723201225
343,13.68,0.98,0.15,0.409,0.104,-0.132,0.01,0.14422171157305969,23.000217390276987,17.906981878585885
344,13.72,0.98,0.117,0.398,0.107,-0.135,0.009,0.15460211392853349,21.103791128610066,18.92141643746575
345,13.76,0.98,0.127,0.434,0.122,-0.131,0.012,0.11862172372488673,21.211553455605205,18.91295852054879
346,13.8,0.98,0.117,0.425,0.114,-0.133,0.012,0.10538396926831445,23.90334704596825,20.919369015340763
347,13.84,0.98,0.107,0.43,0.11,-0.132,0.014,0.10408019980551912,22.114474897677336,21.246176126540917
348,13.88,0.98,0.152,0.442,0.107,-0.137,0.015,0.09564726468094535,20.108953229842694,18.101104938649488
349,13.92,0.98,0.146,0.437,0.111,-0.138,0.014,0.09535650309989602,21.899999999999977,16.899999999999977
350,13.96,0.98,0.135,0.421,0.103,-0.138,0.011,0.09605417971372777,24.899999999999977,20.000249998437518
351,14.0,0.98,0.146,0.422,0.107,-0.137,0.009,0.10231521062342469,21.922819161777507,19.716236963477638
352,14.04,0.98,0.147,0.401,0.101,-0.139,0.009,0.0976480244572093,22.67156809750929,19.61631973638279
353,14.08,0.98,0.149,0.394,0.101,-0.136,0.006,0.09596983837143863,22.199549544979536,18.127603261325
354,14.12,0.98,0.158,0.393,0.103,-0.139,0.005,0.09467599572221583,25.909457732650537,19.557607215607945
355,14.16,0.98,0.182,0.409,0.101,-0.142,0.005,0.09303832904194556,25.604882346927532,18.545619428857048
356,14.2,0.98,0.161,0.373,0.096,-0.146,0.005,0.152898477837282,24.71639132235938,19.921847303902275
357,14.24,0.98,0.169,0.424,0.107,-0.143,0.009,0.1034742420499119,19.60637651377737,19.325889371514126
358,14.28,0.98,0.114,0.373,0.098,-0.148,0.012,0.12951375684353503,22.80021929719105,20.662042493422483
359,14.32,0.98,0.14,0.352,0.1,-0.151,0.014,0.1789586844392259,21.423351745233493,19.816155025634973
360,14.36,0.98,0.187,0.348,0.104,-0.153,0.016,0.18655319769662584,20.30394050424702,16.424676556937104
361,14.4,0.98,0.154,0.292,0.104,-0.157,0.02,0.1922763679050009,20.624257562394845,18.10027624098596
362,14.44,0.98,0.18,0.302,0.103,-0.162,0.025,0.18992201223857605,21.311499243366313,18.399999999999977
363,14.48,0.98,0.191,0.331,0.109,-0.162,0.033,0.15978930220903187,19.836330305779803,20.506096654409877
364,14.52,0.98,0.194,0.356,0.117,-0.164,0.041,0.16300390298873907,20.11591409804676,17.200000000000045
365,14.56,0.98,0.192,0.331,0.121,-0.168,0.044,0.18657317689479258,19.816155025635087,18.60241919751302
366,14.6,0.98,0.185,0.297,0.118,-0.169,0.046,0.20204772340197033,20.03022715797302,20.602184350209104
367,14.64,0.98,0.176,0.289,0.112,-0.169,0.047,0.19742844001099688,19.949185447030256,21.70575960430784
368,14.68,0.98,0.177,0.294,0.11,-0.171,0.049,0.19654669165325073,20.03022715797302,20.402205763103144
369,14.72,0.98,0.189,0.302,0.111,-0.173,0.05,0.1998877632455528,19.151240168720168,20.500975586542218
370,14.76,0.98,0.181,0.313,0.111,-0.174,0.052,0.196702962035056,20.163581031156166,20.503902067655318
371,14.8,0.98,0.181,0.29,0.111,-0.179,0.055,0.1974349448414128,19.58290070444111,20.702173798903388
372,14.84,0.98,0.185,0.352,0.118,-0.178,0.057,0.16142890229232126,18.506755523321747,18.402445489662487
373,14.88,0.98,0.17,0.527,0.116,-0.184,0.057,0.1032907291008485,22.503555274667157,21.80573319106693
374,14.92,0.98,0.174,0.531,0.123,-0.187,0.056,0.12654684241306874,19.825236442473976,18.909521411183285
375,14.96,0.98,0.159,0.539,0.109,-0.186,0.052,0.0976766484799153,21.90091322296856,24.800201612083676
376,15.0,0.98,0.177,0.433,0.106,-0.181,0.05,0.14906651302033708,18.577943912069493,17.11870322191493
377,15.04,0.98,0.182,0.352,0.119,-0.177,0.047,0.16010970850578027,18.709623192357387,17.201162751395547
378,15.08,0.98,0.179,0.296,0.112,-0.178,0.045,0.19193470607046542,18.227451824103046,18.10248601711933
379,15.12,0.98,0.18,0.315,0.118,-0.177,0.046,0.2106425175383157,18.404347312523836,19.299999999999955
380,15.16,0.98,0.161,0.284,0.108,-0.177,0.05,0.2120003337511941,18.006943105369107,18.90105817143578
381,15.2,0.98,0.183,0.327,0.111,-0.18,0.054,0.23014421013564657,18.617196351760292,17.202616080119952
382,15.24,0.98,0.164,0.324,0.122,-0.179,0.059,0.22916424852142891,18.404347312523722,17.102631376487093
383,15.28,0.98,0.171,0.361,0.124,-0.172,0.061,0.20761016283284645,17.699999999999932,17.60028408861632
384,15.32,0.98,0.12,0.257,0.109,-0.171,0.059,0.21095923430448604,19.749683541768395,19.63084307919558
385,15.36,0.98,0.152,0.278,0.1,-0.181,0.053,0.21386007953897335,18.92828571212942,19.849433241279275
386,15.4,0.98,0.136,0.272,0.098,-0.182,0.052,0.2270604843219346,18.582787734890566,19.126160095534097
387,15.44,0.98,0.151,0.265,0.095,-0.182,0.051,0.23383269231771736,18.332484828849513,18.388311504866408
388,15.48,0.98,0.138,0.245,0.093,-0.174,0.051,0.2165830766193287,19.61275095441738,19.749683541768395
389,15.52,0.98,0.122,0.261,0.094,-0.171,0.053,0.21142806255741106,19.845654436173103,19.964217991196122
390,15.56,0.98,0.129,0.287,0.103,-0.171,0.056,0.20572801536175706,18.011385288200326,18.23951753747882
391,15.6,0.98,0.131,0.311,0.097,-0.166,0.051,0.1809381931146048,19.672569735548027,19.84263087395426
392,15.64,0.98,0.143,0.324,0.086,-0.161,0.044,0.1884322891054137,20.52924742897311,19.25097400133307
393,15.68,0.98,0.134,0.321,0.085,-0.151,0.038,0.18677664022186613,20.9618701455763,17.265283084849827
394,15.72,0.98,0.135,0.311,0.097,-0.135,0.036,0.17754766188935284,19.87083289648428,20.919369015340873
395,15.76,0.98,0.152,0.272,0.107,-0.131,0.03,0.19754232521505866,22.798245546532765,25.100199202396805
396,15.8,0.98,0.176,0.278,0.11,-0.13,0.023,0.20587444229592977,21.470444802099422,25.30079050148429
397,15.84,0.98,0.164,0.273,0.113,-0.124,0.019,0.20539069878714306,19.58698547505458,24.70506021041038
398,15.88,0.98,0.17,0.266,0.115,-0.13,0.015,0.2167389166881825,21.979080963497953,25.20079363829644
399,15.92,0.98,0.152,0.255,0.11,-0.131,0.013,0.21589751352780473,21.867327225795155,23.307724041613284
400,15.96,0.98,0.172,0.281,0.119,-0.133,0.011,0.20728698326106149,19.833809518093137,23.600847442411915
401,16.0,0.98,0.171,0.267,0.111,-0.137,0.009,0.20941045158952043,20.056919005669904,22.600884938426546
402,16.04,0.98,0.182,0.273,0.113,-0.139,0.006,0.23123123074517202,19.417775361765756,20.91936901534076
403,16.08,0.98,0.161,0.258,0.108,-0.139,0.006,0.23397524352007448,21.644860821913362,21.408409562599438
404,16.12,0.98,0.132,0.449,0.104,-0.142,0.009,0.13350176795257102,26.000769219390413,19.131649170941873
405,16.16,0.98,0.216,0.471,0.117,-0.144,0.01,0.17083621574758143,22.12261286557266,21.105923339195584
406,16.2,0.98,0.137,0.479,0.108,-0.152,0.009,0.15637690929165354,22.93141949378634,21.200235847744644
407,16.24,0.98,0.116,0.425,0.11,-0.147,0.005,0.13931989051632246,23.105410621756995,18.821530224718778
408,16.28,0.98,0.149,0.302,0.113,-0.151,0.001,0.22077611527506186,19.067249408344143,18.80106379968959
409,16.32,0.98,0.15,0.325,0.119,-0.145,-0.004,0.2050614095195641,18.10248601711933,19.126160095534097
410,16.36,0.98,0.136,0.267,0.115,-0.142,-0.005,0.23272107579608936,20.021238722916312,17.13534359153609
411,16.4,0.98,0.127,0.265,0.116,-0.143,-0.003,0.23589183751322002,19.623710148695125,18.44586674569669
412,16.44,0.98,0.152,0.289,0.124,-0.141,-0.002,0.2321161162925868,20.032473636573172,18.353473785635313
413,16.48,0.98,0.155,0.275,0.126,-0.141,-0.001,0.23593470097195923,21.260291625469346,18.233211456021603
414,16.52,0.98,0.166,0.273,0.124,-0.143,-0.001,0.2384987298381369,21.11492363235065,20.10895322984258
415,16.56,0.98,0.172,0.277,0.132,-0.142,-0.004,0.23590037033661215,20.961870145576178,20.62934802653736
416,16.6,0.98,0.175,0.265,0.127,-0.143,-0.004,0.24049249278530774,20.52924742897311,21.80091741188884
417,16.64,0.98,0.134,0.285,0.124,-0.145,-0.008,0.241840160089667,18.976301009417075,17.418381095842378
418,16.68,0.98,0.114,0.241,0.124,-0.145,-0.007,0.24430237232836688,18.618807695446023,21.766488003350403
419,16.72,0.98,0.117,0.206,0.12,-0.143,-0.009,0.24642551979000651,18.655026132385874,22.580079716422617
420,16.76,0.98,0.102,0.207,0.122,-0.141,-0.007,0.25873895460896823,18.073737853581896,21.711287386979198
421,16.8,0.98,0.096,0.217,0.121,-0.14,-0.006,0.26915720508529684,18.27183625145543,20.919369015340873
422,16.84,0.98,0.107,0.214,0.117,-0.141,-0.008,0.2664851086081088,18.53105501583758,20.379646709401086
423,16.88,0.98,0.1,0.217,0.123,-0.141,-0.009,0.26882277104443264,18.13394606807906,20.816579930430386
424,16.92,0.98,0.097,0.225,0.122,-0.141,-0.009,0.2574810274204928,17.650495743746124,20.507803392855212
425,16.96,0.98,0.094,0.249,0.128,-0.14,-0.01,0.24653719698847754,16.708381130438724,21.085777196963836
426,17.0,0.98,0.107,0.205,0.118,-0.141,-0.01,0.26004585080540205,17.479702514631033,21.80137610335646
427,17.04,0.98,0.103,0.233,0.112,-0.142,-0.012,0.2566328006170454,18.245547402037598,21.459729728027774
428,17.08,0.98,0.104,0.209,0.112,-0.142,-0.011,0.25310185453275313,18.55586160758921,21.303755537463275
429,17.12,0.98,0.11,0.236,0.117,-0.14,-0.01,0.24620470690039903,16.943435306926464,20.969024774652823
430,17.16,0.98,0.117,0.241,0.114,-0.141,-0.01,0.2413720849989332,17.09883036935577,21.958369702689655
431,17.2,0.98,0.133,0.281,0.118,-0.141,-0.009,0.24389132640383698,17.578680269007773,18.346116755324502
432,17.24,0.98,0.129,0.264,0.118,-0.14,-0.008,0.2400477709631395,18.431766057543225,19.051509126575773
433,17.28,0.98,0.126,0.253,0.114,-0.14,-0.009,0.24599739660067532,17.875681805178832,19.730686759461815
434,17.32,0.98,0.13,0.269,0.118,-0.138,-0.01,0.24001516553625343,17.56473740196531,20.220039564748678
435,17.36,0.98,0.123,0.274,0.117,-0.138,-0.008,0.2402280432754475,17.889941307897057,20.319940944796027
436,17.4,0.98,0.131,0.283,0.115,-0.138,-0.01,0.24720612648577106,18.469975636150643,19.557607215607945
437,17.44,0.98,0.126,0.264,0.111,-0.138,-0.011,0.23989484313498133,18.245547402037598,19.557607215607945
438,17.48,0.98,0.131,0.253,0.115,-0.138,-0.011,0.2535298259054806,18.741664813991335,19.74968354176839
439,17.52,0.98,0.136,0.248,0.115,-0.137,-0.011,0.253685897390827,19.12694434560837,19.250974001332953
440,17.56,0.98,0.13,0.241,0.111,-0.138,-0.01,0.25053865708157813,19.115700353374443,17.962739212046674
441,17.6,0.98,0.101,0.229,0.109,-0.137,-0.01,0.23842674186345247,18.487833837418574,19.842630873954146
442,17.64,0.98,0.11,0.282,0.112,-0.137,-0.009,0.236167495360104,17.64086165695998,19.00026315607234
443,17.68,0.98,0.106,0.306,0.11,-0.134,-0.009,0.22958247560028566,17.541094606665798,16.80029761641151
