frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
3291,131.6,0.98,0.056,0.149,0.067,-0.032,-0.024,0.3176593191325882,25.432656172723988,23.09567058996123
3292,131.64,0.98,0.051,0.145,0.071,-0.037,-0.028,0.3073376772119611,25.203571175529728,23.59364321167886
3293,131.68,0.98,0.053,0.14,0.076,-0.037,-0.031,0.3017686738843634,25.811818998280614,23.967686580060338
3294,131.72,0.98,0.062,0.133,0.069,-0.033,-0.037,0.30181754617415957,25.739075352467502,23.568835355188853
3295,131.76,0.98,0.051,0.135,0.082,-0.032,-0.038,0.3026254116628504,25.811818998280614,23.753947040439336
3296,131.8,0.98,0.058,0.143,0.085,-0.028,-0.04,0.2929681411741288,25.50000000000004,23.641488954801492
3297,131.84,0.98,0.055,0.156,0.09,-0.031,-0.04,0.295885637371623,24.36739624990728,23.04886114323222
3298,131.88,0.98,0.051,0.169,0.095,-0.032,-0.037,0.2897947988467642,23.815961034566623,23.42584043316267
3299,131.92,0.98,0.035,0.208,0.111,-0.03,-0.032,0.2555552410321526,25.04575812388193,23.310512649875445
3300,131.96,0.98,0.065,0.168,0.11,-0.034,-0.035,0.3084567104165934,24.40860504002631,23.213789005675096
3301,132.0,0.98,0.117,0.282,0.129,-0.032,-0.039,0.23464392483340266,18.7181729877677,18.21757393288145
3302,132.04,0.98,0.139,0.326,0.133,-0.067,-0.037,0.21759651647058248,19.388914358467876,17.210461934532773
3303,132.08,0.98,0.179,0.388,0.135,-0.111,-0.03,0.2090374648435456,24.48060456769817,17.006469357276927
3304,132.12,0.98,0.209,0.373,0.163,-0.194,-0.035,0.2319043176814623,24.026027553467927,15.891192529196754
3305,132.16,0.98,0.262,0.391,0.233,-0.254,-0.046,0.171347630276364,14.675149062275324,14.903019828209294
3306,132.2,0.98,0.404,0.362,0.25,-0.34,-0.045,0.22399441038708856,17.8709261091863,16.65082580534673
3307,132.24,0.98,0.481,0.408,0.283,-0.392,-0.036,0.2523789187758021,15.357408635573819,14.003213916812099
3308,132.28,0.98,0.433,0.378,0.321,-0.419,-0.023,0.2649685161745956,14.483784035948565,13.917614738165417
3309,132.32,0.98,0.422,0.347,0.355,-0.454,-0.01,0.34028219758010936,12.316655390161642,15.155856953666593
3311,132.4,0.98,0.402,0.322,0.369,-0.45,0.002,0.3944864366968377,14.017489076150552,17.650495743746077
3313,132.48,0.98,0.416,0.278,0.388,-0.477,0.0,0.38595000437262056,10.720074626606056,16.91892431568863
3347,133.84,0.88,0.226,0.429,0.389,-0.44,-0.016,0.3238590789592931,15.700318468107513,14.86606874731863
3348,133.88,0.88,0.247,0.455,0.391,-0.397,-0.005,0.2547300666420501,13.254433220624751,18.132015883513983
3349,133.92,0.93,0.202,0.438,0.383,-0.358,-0.009,0.22593468655394927,12.218837915284883,14.313629868066139
3350,133.96,0.98,0.232,0.401,0.382,-0.308,-0.012,0.2658343911876815,13.930183056945266,15.04027925272666
3351,134.0,0.98,0.222,0.34,0.352,-0.251,-0.02,0.3168305412922089,14.15980225850617,17.504570831642805
3352,134.04,0.98,0.18,0.332,0.337,-0.198,-0.026,0.312700615134768,14.598630072715588,18.327302038216168
3353,134.08,0.98,0.163,0.395,0.318,-0.169,-0.03,0.21976451225215352,13.990353819685852,19.525624189766635
3354,134.12,0.98,0.131,0.37,0.304,-0.151,-0.03,0.2501601267188032,14.40138882191557,18.421997720117087
3355,134.16,0.98,0.107,0.373,0.308,-0.116,-0.026,0.2550835858598185,14.681280598094988,19.35071058126802
3356,134.2,0.98,0.096,0.365,0.31,-0.09,-0.011,0.2521338978706191,14.886235252742672,18.16204834262922
3357,134.24,0.98,0.105,0.344,0.292,-0.086,-0.005,0.2539096976329359,16.211724152600087,20.27140843651465
3358,134.28,0.98,0.09,0.32,0.279,-0.077,-0.0,0.25726866946061977,16.659531806146305,21.128653530218177
3359,134.32,0.98,0.1,0.257,0.24,-0.072,-0.002,0.2950174499910338,17.79100896520478,22.065584062063703
3360,134.36,0.98,0.089,0.254,0.223,-0.059,-0.003,0.25349930160579925,18.4141250131521,23.070327262524913
3361,134.4,0.98,0.077,0.249,0.225,-0.058,0.003,0.2509062986213416,18.8904737897173,23.58495283014151
3362,134.44,0.98,0.067,0.233,0.216,-0.05,0.005,0.25448511453319184,20.155644370746472,24.689471440271888
3363,134.48,0.98,0.059,0.22,0.206,-0.043,0.001,0.26071391981896597,21.537873618349664,24.12985702402731
3364,134.52,0.98,0.048,0.234,0.216,-0.044,0.003,0.25702708206605507,21.75247112398943,23.901464390283767
3365,134.56,0.98,0.006,0.224,0.203,-0.043,0.003,0.2575507855685401,21.503488089144803,23.34202219174675
3366,134.6,0.98,-0.002,0.211,0.186,-0.037,0.001,0.25256363575380053,22.276669409945463,22.472205054244213
3367,134.64,0.98,0.008,0.213,0.181,-0.035,0.005,0.2572136774735554,21.38831456660402,22.55681715136247
3368,134.68,0.98,0.006,0.212,0.193,-0.029,0.002,0.25332827552910814,23.493190502781914,22.74313083108836
3369,134.72,0.98,0.0,0.21,0.187,-0.025,0.004,0.2540576807958532,21.835750502330033,23.361934851377313
3370,134.76,0.98,-0.009,0.221,0.184,-0.024,0.001,0.2546969036336646,22.740712389896665,23.17800681680807
3371,134.8,0.98,-0.021,0.228,0.185,-0.015,-0.001,0.25196240456205676,24.002708180536665,23.494041797868647
3372,134.84,0.98,-0.018,0.229,0.194,-0.014,-0.003,0.25733602693599955,23.987079855622326,23.512762491889475
3373,134.88,0.98,-0.024,0.232,0.194,-0.009,-0.005,0.26199861569072835,24.31481030154255,23.666220653074284
3374,134.92,0.98,-0.021,0.225,0.199,-0.009,-0.009,0.2588374555032628,24.36739624990751,23.555254190944304
3375,134.96,0.98,-0.01,0.266,0.197,-0.008,-0.016,0.23535583647160857,24.512241839538095,23.3683546703657
3376,135.0,0.98,-0.033,0.233,0.208,-0.004,-0.022,0.26253898071338333,25.219238687953947,23.74278837878991
3377,135.04,0.98,-0.016,0.267,0.205,-0.006,-0.024,0.22050851294774854,24.955961211702405,24.826195842295334
3378,135.08,0.98,-0.029,0.213,0.208,-0.009,-0.022,0.30102019204636765,23.739418695494496,21.934675744127205
3379,135.12,0.98,-0.012,0.227,0.204,-0.01,-0.021,0.28997383484398154,23.426907606425694,23.74278837878991
3380,135.16,0.98,0.005,0.223,0.207,-0.007,-0.021,0.2914485505403146,22.506221362103446,24.648326515201802
3381,135.2,0.98,0.0,0.244,0.206,-0.005,-0.022,0.2596116606655605,23.64085446848311,24.627220712049503
3382,135.24,0.98,-0.019,0.258,0.208,-0.001,-0.02,0.2548377645839154,21.34104027455081,23.632604596192948
3383,135.28,0.98,0.001,0.246,0.207,-0.004,-0.022,0.29131104827848187,22.754340245324716,22.872035327010067
3384,135.32,0.98,0.0,0.257,0.221,0.001,-0.025,0.25506841129822144,21.023796041628557,23.224340679554306
3385,135.36,0.98,0.004,0.22,0.212,-0.005,-0.023,0.2954355507546118,22.907204107005303,23.037577997697532
3386,135.4,0.98,0.016,0.231,0.211,-0.005,-0.023,0.29381678895907837,23.246720198772216,22.550388023269115
3387,135.44,0.98,-0.005,0.24,0.207,-0.006,-0.022,0.2958785625723553,23.44376249666436,22.020445045457173
3388,135.48,0.98,-0.01,0.242,0.219,-0.002,-0.023,0.29695904402628204,22.360679774997898,22.173181999884473
3389,135.52,0.98,-0.003,0.235,0.207,-0.008,-0.019,0.2989588437860342,22.47709945700281,22.697356674291292
3390,135.56,0.98,-0.012,0.238,0.217,-0.004,-0.021,0.3053954239036858,22.111761576138576,19.91105220725421
3391,135.6,0.98,-0.009,0.211,0.215,-0.006,-0.022,0.30972054818726447,23.067076104265965,22.740712389896665
3392,135.64,0.98,-0.017,0.217,0.217,-0.003,-0.025,0.3136732736467469,21.94948746554239,22.019309707618063
3393,135.68,0.98,0.008,0.197,0.219,-0.004,-0.024,0.3077179151530721,23.462523308459208,22.712551595978805
3394,135.72,0.98,0.007,0.209,0.216,0.004,-0.029,0.29892880271974,22.917242417010076,23.889118861942077
3395,135.76,0.98,-0.003,0.211,0.213,0.005,-0.027,0.3061956357285088,23.122499864850294,25.91100152444907
3396,135.8,0.98,-0.001,0.22,0.216,0.001,-0.023,0.3171300387299718,25.350345165302983,26.13541658363235
3397,135.84,0.98,0.008,0.217,0.21,-0.007,-0.016,0.31710645035648577,24.086925914279554,24.862019226120818
3398,135.88,0.98,0.047,0.279,0.218,-0.015,-0.007,0.295207719329345,20.478769494283547,23.776038357977065
3399,135.92,0.98,0.044,0.477,0.218,-0.015,-0.003,0.21380606239422534,23.96038397021225,19.03181546778972
3400,135.96,0.98,-0.002,0.492,0.216,-0.013,-0.002,0.19201444978296592,19.437077969694798,18.752333188166144
3401,136.0,0.98,0.034,0.479,0.217,-0.005,-0.012,0.19842013114038315,19.450449866262833,22.8063587624154
3402,136.04,0.98,0.103,0.45,0.194,-0.014,-0.01,0.2192223814512453,22.80635876241541,21.119185590358377
3403,136.08,0.98,0.098,0.336,0.209,-0.013,-0.016,0.2374447933951911,19.5829007044411,21.700230413523308
3404,136.12,0.98,0.104,0.294,0.196,-0.019,-0.016,0.2536867318863889,19.647137196039527,23.200862052949603
3405,136.16,0.98,0.104,0.281,0.194,-0.022,-0.018,0.2654585987639184,19.777259668619404,21.30844902849567
3406,136.2,0.98,0.097,0.298,0.202,-0.031,-0.013,0.2708193524019669,19.760819821049942,20.103979705521017
3407,136.24,0.98,0.105,0.299,0.186,-0.032,-0.011,0.24264232802207725,19.53586445489432,21.30844902849567
3408,136.28,0.98,0.041,0.482,0.182,-0.039,-0.007,0.17469076441377787,20.05617112013158,21.375921032788224
3409,136.32,0.98,0.03,0.596,0.205,-0.029,-0.009,0.08657943078612974,17.828067758453198,21.311499243366196
3410,136.36,0.93,0.016,0.654,0.2,-0.034,-0.005,0.04075143801339401,20.024984394500787,18.41331040307525
3411,136.4,0.98,0.03,0.572,0.195,-0.043,-0.003,0.14536255021043093,20.507803392855212,16.60271062206412
3412,136.44,0.98,0.043,0.528,0.195,-0.046,-0.003,0.1746240750355372,18.618807695446023,15.638733964103384
3413,136.48,0.98,0.057,0.529,0.195,-0.049,-0.002,0.17838295684473027,19.1049731745428,18.16204834262922
3414,136.52,0.98,0.081,0.515,0.197,-0.046,-0.001,0.18739179434071346,21.303755537463378,18.852055590836724
3415,136.56,0.98,0.076,0.521,0.197,-0.048,0.002,0.19041659381072454,20.366639388961595,20.829066229670453
3416,136.6,0.98,0.074,0.512,0.182,-0.045,0.005,0.18801374002455212,19.712178976460123,21.028789789238942
3417,136.64,0.98,0.065,0.507,0.185,-0.045,0.01,0.19100204957881328,17.52512482123876,20.020239758804088
3418,136.68,0.98,0.079,0.504,0.185,-0.05,0.017,0.19565566577826454,18.117670931993313,18.73846311734241
3419,136.72,0.98,0.079,0.508,0.177,-0.047,0.02,0.19049845501812335,16.688319268278637,18.439088914585753
3420,136.76,0.98,0.085,0.515,0.187,-0.05,0.02,0.18523738559560332,17.889941307897065,18.638669480410787
3421,136.8,0.98,0.088,0.509,0.198,-0.068,0.026,0.19244274056854446,17.848809484108497,17.713836399831674
3422,136.84,0.98,0.09,0.527,0.219,-0.08,0.03,0.16827474524089503,17.824140933015357,15.705094714773223
3423,136.88,0.93,0.088,0.559,0.249,-0.095,0.032,0.11078216513307837,20.180436070610696,18.5024322725419
3424,136.92,0.93,0.045,0.552,0.265,-0.112,0.046,0.13355178054993655,18.333030300525834,20.519746587129188
3425,136.96,0.88,0.048,0.616,0.314,-0.161,0.058,0.16856874347572748,16.401219466856816,19.990497742677732
3426,137.0,0.88,0.074,0.569,0.364,-0.216,0.065,0.1985643805941923,17.713836399831678,18.677526602845365
3427,137.04,0.88,0.066,0.555,0.4,-0.246,0.077,0.18113850907810347,14.708500943332103,18.02276338412063
3428,137.08,0.88,0.093,0.515,0.426,-0.292,0.094,0.1777716601273801,15.702865980450875,19.601020381602446
3429,137.12,0.88,0.145,0.506,0.473,-0.332,0.105,0.2416623051307082,12.214745187682022,18.121810064118822
3430,137.16,0.88,0.178,0.484,0.48,-0.358,0.116,0.3081559910609722,12.688971589533871,17.772450590731715
3431,137.2,0.88,0.25,0.519,0.522,-0.391,0.131,0.32881980615890277,10.532331175955267,17.22904524342543
3432,137.24,0.82,0.219,0.498,0.55,-0.405,0.13,0.30389816682014514,9.244457799135523,15.239750654128022
3433,137.28,0.98,0.347,-0.351,-0.718,-0.646,0.707,0.1699812659013559,18.385320231097335,23.520416662976093
3439,137.52,0.77,0.524,-0.118,-0.792,-0.733,0.774,0.07364149756557904,23.09913418290831,13.036103712382737
3440,137.56,0.77,0.503,-0.105,-0.789,-0.747,0.78,0.06944113669705462,24.239018131929377,13.014607178090378
3441,137.6,0.77,0.451,-0.081,-0.765,-0.757,0.797,0.0745239954939661,22.102036105300343,12.265398485169612
3443,137.68,0.77,0.469,-0.088,-0.779,-0.786,0.797,0.12869143940213115,21.51278689523976,11.607756027759997
3448,137.88,0.77,0.448,-0.126,-0.773,-0.774,0.794,0.1586062828537836,22.38928315065038,10.878419002777909
3449,137.92,0.77,0.415,-0.139,-0.763,-0.757,0.799,0.14437448482872875,22.292823957498232,11.525623627379156
3450,137.96,0.77,0.527,-0.162,-0.763,-0.74,0.795,0.13772277221167448,22.41539649437408,14.886235252742747
3451,138.0,0.77,0.55,-0.138,-0.779,-0.741,0.783,0.15376162700388993,21.780036730914937,16.515750058656103
3455,138.16,0.88,0.099,0.18,0.213,-0.327,0.113,0.3073093280335569,14.27725463805981,13.90323703315176
3456,138.2,0.98,0.113,0.307,0.219,-0.284,0.081,0.1982462305400981,15.160804727981812,23.21421978012605
3457,138.24,0.98,0.08,0.365,0.251,-0.264,0.06,0.12306579243109612,14.61129699924,25.24480144504993
3458,138.28,0.98,0.028,0.41,0.269,-0.235,0.047,0.10705530348496994,19.513328778043064,22.310983842045108
3459,138.32,0.98,0.001,0.419,0.249,-0.203,0.04,0.08677773083362511,17.548219282878815,22.91767876552955
3460,138.36,0.98,-0.021,0.419,0.243,-0.179,0.039,0.09594852732192931,17.157214226091508,21.822923727126895
3461,138.4,0.98,-0.016,0.416,0.23,-0.154,0.037,0.09398669569460363,18.52187895436097,20.700241544484495
3462,138.44,0.98,-0.018,0.424,0.201,-0.128,0.028,0.09090650188803373,16.918924315688493,21.100947846009102
3463,138.48,0.98,0.0,0.426,0.192,-0.118,0.024,0.09475319016663566,17.602556632489406,22.002045359466013
3464,138.52,0.98,0.012,0.485,0.21,-0.099,0.02,0.11007098712920257,16.80743882928028,24.446063077722737
3465,138.56,0.98,-0.036,0.487,0.196,-0.09,0.02,0.10455821915903647,16.00281225285106,23.02628932329306
3466,138.6,0.93,-0.036,0.485,0.204,-0.083,0.022,0.10166842364177307,16.015305179733538,22.308070288574893
3467,138.64,0.93,-0.027,0.515,0.237,-0.08,0.047,0.11350813771719769,13.50333292191228,21.41494805036902
3468,138.68,0.93,-0.0,0.505,0.257,-0.08,0.06,0.12002628616919059,14.428097587693347,25.515877409957902
3469,138.72,0.93,0.041,0.518,0.26,-0.078,0.065,0.12855927953971497,16.819036833302864,22.12261286557266
3470,138.76,0.93,0.038,0.54,0.271,-0.071,0.067,0.15079919888605148,14.903019828209406,22.257582977493243
3471,138.8,0.93,0.036,0.55,0.28,-0.063,0.064,0.1455963264355451,13.613228860193217,26.400378785161358
3472,138.84,0.93,0.046,0.559,0.272,-0.053,0.058,0.13849880037760798,15.426276284314469,25.97710530447915
3473,138.88,0.93,0.011,0.526,0.285,-0.045,0.051,0.1347168843610197,15.825612152457355,25.104780421266366
3474,138.92,0.93,-0.008,0.525,0.282,-0.038,0.051,0.12978324496675625,16.019987515600626,22.816222299057358
3475,138.96,0.88,0.03,0.539,0.294,-0.033,0.054,0.13208848155093303,16.004999218994044,27.821035207195315
3476,139.0,0.88,0.024,0.536,0.296,-0.029,0.06,0.13901298388061198,13.805795884337806,27.10166046573529
3477,139.04,0.88,0.027,0.562,0.313,-0.038,0.063,0.13346417315642944,16.904733065032502,27.040710049848983
3478,139.08,0.93,-0.02,0.609,0.297,-0.038,0.054,0.1539237318999065,16.0312195418814,24.5073458375239
3479,139.12,0.93,-0.046,0.566,0.298,-0.049,0.05,0.15889802561811944,17.41407476726809,18.50108104949546
3480,139.16,0.93,-0.006,0.557,0.269,-0.061,0.047,0.10743099455320451,18.844893207444773,20.002249873451735
3481,139.2,0.93,-0.012,0.523,0.228,-0.072,0.04,0.13868743759850452,14.441952776546621,23.10086578464108
3482,139.24,0.93,0.034,0.476,0.186,-0.075,0.034,0.15518386674165618,14.235167719419442,19.50640920313116
3483,139.28,0.98,0.065,0.422,0.168,-0.078,0.025,0.19592402791416175,20.92677710494375,19.200260414900672
3484,139.32,0.98,0.035,0.377,0.159,-0.073,0.015,0.14863005425037643,19.736514383244117,19.404123273160245
3485,139.36,0.98,0.045,0.329,0.153,-0.067,0.002,0.15470247631111855,20.940391591371785,23.305364189387884
3486,139.4,0.98,0.053,0.272,0.137,-0.061,-0.011,0.22686145578001088,21.467417171145765,20.634921855921725
3487,139.44,0.98,0.041,0.249,0.143,-0.058,-0.025,0.28450922600305467,21.722108553268853,20.429635336931472
3488,139.48,0.98,0.044,0.242,0.148,-0.052,-0.041,0.29213214164616763,19.870832896484266,20.224737328331408
3489,139.52,0.98,0.068,0.235,0.153,-0.044,-0.052,0.2914673925631353,20.270421801235408,19.325889371514013
3490,139.56,0.98,0.083,0.229,0.153,-0.039,-0.059,0.2855259634686652,19.531768993104496,17.802527910383915
3491,139.6,0.98,0.089,0.225,0.164,-0.04,-0.062,0.28879129808843684,22.641775548750466,17.0
3492,139.64,0.98,0.076,0.211,0.158,-0.044,-0.06,0.29313205583403323,23.91505801791002,18.300273222004044
3493,139.68,0.98,0.07,0.228,0.163,-0.045,-0.057,0.28182411332207863,23.023466289852998,19.302331465395643
3494,139.72,0.98,0.077,0.215,0.162,-0.043,-0.055,0.29122502261546035,23.22154172315007,18.5024322725419
3495,139.76,0.98,0.081,0.213,0.159,-0.042,-0.052,0.2896711341126238,23.037577997697532,18.100000000000023
3496,139.8,0.98,0.101,0.231,0.172,-0.043,-0.051,0.2951439735976179,22.063544592834532,17.100292395160874
3497,139.84,0.98,0.089,0.226,0.172,-0.039,-0.049,0.30113315007750974,22.75543891029131,17.41034175425627
3498,139.88,0.98,0.099,0.223,0.158,-0.039,-0.046,0.2994811804214196,22.627416997969394,17.110523077919062
3499,139.92,0.98,0.096,0.213,0.154,-0.041,-0.043,0.30122047086136583,22.869411885748086,17.01440566108614
3500,139.96,0.98,0.084,0.214,0.157,-0.036,-0.048,0.3041968174094812,24.184705910967878,17.722866585290358
3501,140.0,0.98,0.068,0.195,0.154,-0.04,-0.046,0.3101250393215005,24.923081671414685,19.358202395883833
3502,140.04,0.98,0.061,0.204,0.169,-0.032,-0.051,0.3097911053567014,25.089440009693266,19.673586353280914
3503,140.08,0.98,0.024,0.187,0.16,-0.027,-0.055,0.3122197887423339,24.018742681497756,21.982265579325517
3504,140.12,0.98,0.017,0.155,0.144,-0.028,-0.052,0.3296136875955018,23.318876473792503,24.9465428466552
3505,140.16,0.98,0.001,0.167,0.134,-0.017,-0.047,0.33666195984363684,25.377549133042635,25.2642039257128
3506,140.2,0.98,-0.008,0.189,0.14,-0.011,-0.044,0.346483047213436,25.187298386289815,27.83522947633085
3507,140.24,0.98,0.005,0.173,0.138,-0.002,-0.045,0.35947212867686285,20.912197397691052,28.92490276561021
3508,140.28,0.98,-0.009,0.182,0.142,-0.004,-0.042,0.3528975157049806,25.350345165302983,28.89982698910146
3509,140.32,0.98,-0.023,0.184,0.141,0.019,-0.046,0.35421178906373163,25.91061558512277,28.577263689863663
3510,140.36,0.98,-0.033,0.183,0.146,0.025,-0.043,0.33712878956484377,26.389770745499003,28.363709207365744
3511,140.4,0.98,-0.038,0.156,0.153,0.03,-0.042,0.33901535258246396,24.980792621532203,23.92070233082639
3512,140.44,0.98,-0.036,0.18,0.144,0.041,-0.046,0.3323602667687802,25.58847396778487,20.875344308537816
3513,140.48,0.98,-0.049,0.156,0.136,0.05,-0.043,0.33429287490927584,26.290872941003702,22.063544592834532
3514,140.52,0.98,-0.055,0.153,0.126,0.052,-0.039,0.32061787919996887,26.063959791251925,21.52324325003087
3515,140.56,0.98,-0.05,0.177,0.125,0.056,-0.038,0.3106175702659124,26.474138324032435,20.70676218050509
3516,140.6,0.98,-0.057,0.166,0.133,0.066,-0.037,0.3251928592931963,26.581384463567826,19.184629264074953
3517,140.64,0.98,-0.06,0.264,0.116,0.071,-0.035,0.2725922101870283,19.701776569639513,19.094763680129688
3518,140.68,0.98,-0.131,0.311,0.114,0.086,-0.038,0.20055829399219216,20.13578903345982,20.83458662896874
3519,140.72,0.98,-0.175,0.328,0.135,0.144,-0.033,0.21662307947010073,20.803845798313304,21.31501817967798
3520,140.76,0.98,-0.193,0.317,0.133,0.172,-0.015,0.21546693285283441,21.514878572745886,20.10024875467965
3521,140.8,0.98,-0.2,0.331,0.16,0.222,-0.018,0.225535266393959,21.603703386225263,19.709134937891157
3522,140.84,0.98,-0.251,0.343,0.179,0.243,-0.021,0.23017562750090648,17.502571239677902,20.940391591372013
3523,140.88,0.98,-0.309,0.347,0.209,0.284,-0.029,0.242652787919462,17.70254219031836,15.332644912082152
3524,140.92,0.98,-0.331,0.367,0.241,0.329,-0.038,0.2748828308423008,17.075128110793198,12.625371281669329
3525,140.96,0.98,-0.323,0.386,0.253,0.351,-0.044,0.28661441539258037,17.36490714055213,11.75159563633811
3526,141.0,0.98,-0.268,0.422,0.286,0.374,-0.057,0.30613297914427684,18.527007313648905,9.904544411531482
3527,141.04,0.98,-0.269,0.402,0.295,0.377,-0.062,0.3040120012003108,18.35647024893401,10.000499987500625
