frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
248,9.88,0.98,0.299,0.566,0.211,-0.448,0.05,0.1674553011320269,17.448495637160338,23.617789905069536
249,9.92,0.98,0.321,0.603,0.207,-0.45,0.047,0.16346089715532286,19.911052207254098,20.155644370746373
250,9.96,0.98,0.291,0.601,0.21,-0.444,0.05,0.13507727361649893,20.319448811422063,23.71687163181519
251,10.0,0.93,0.332,0.586,0.205,-0.458,0.049,0.15672784664643827,16.829735589129097,20.58275977608451
252,10.04,0.93,0.315,0.581,0.206,-0.457,0.053,0.15871507338937066,17.110523077919176,21.652944372532772
253,10.08,0.93,0.318,0.574,0.204,-0.459,0.051,0.15710679172918962,16.5366260162102,20.847062143141333
254,10.12,0.93,0.296,0.561,0.207,-0.455,0.053,0.155713664209972,16.619265928433695,23.281322986462698
255,10.16,0.93,0.342,0.588,0.201,-0.454,0.05,0.17381664782321898,19.74284680586875,20.096019506360058
256,10.2,0.93,0.303,0.559,0.21,-0.457,0.054,0.16124836447227742,17.01440566108614,22.72641634750187
257,10.24,0.93,0.321,0.577,0.203,-0.454,0.05,0.1773249568697351,20.654539452623876,21.341274563624385
258,10.28,0.93,0.286,0.576,0.21,-0.455,0.054,0.15816566858324543,17.434735443934997,22.854321254414906
259,10.32,0.93,0.31,0.575,0.206,-0.459,0.053,0.16382393655045174,18.239517537478932,20.35313243704765
260,10.36,0.93,0.289,0.588,0.209,-0.448,0.053,0.1583057289032253,18.43908891458586,19.798989873223363
261,10.4,0.93,0.309,0.575,0.206,-0.457,0.053,0.1624577872491682,18.046883387443934,19.220041623263995
262,10.44,0.93,0.303,0.584,0.208,-0.45,0.053,0.1537962836354972,18.333030300525827,19.403092537015787
263,10.48,0.93,0.308,0.571,0.204,-0.458,0.053,0.1617574463141881,17.456230979223534,19.92711720244556
264,10.52,0.93,0.309,0.577,0.202,-0.453,0.055,0.16435020394060074,17.564168070250297,19.927117202445448
265,10.56,0.93,0.288,0.568,0.211,-0.461,0.053,0.15531718014119114,16.876018487783146,20.238824076511957
266,10.6,0.98,0.284,0.577,0.219,-0.442,0.057,0.1640535508279965,16.99558766268456,20.082330542046144
267,10.64,0.98,0.26,0.564,0.233,-0.438,0.06,0.15959324327843397,17.482848738120552,21.199292441022646
268,10.68,0.98,0.283,0.593,0.234,-0.414,0.064,0.17229799744925842,22.87094226305506,21.03734774157616
269,10.72,0.98,0.267,0.578,0.243,-0.426,0.073,0.2131525222693809,16.2111073033276,22.000454540758906
270,10.76,0.98,0.284,0.56,0.24,-0.422,0.073,0.22580959683501878,16.609033686521318,21.42825237857719
271,10.8,0.98,0.342,0.647,0.242,-0.426,0.076,0.242829419688479,19.60025510038062,21.17663807123314
272,10.84,0.98,0.341,0.629,0.244,-0.42,0.073,0.23445155644938345,19.40412327316036,19.801010075246115
273,10.88,0.98,0.344,0.617,0.245,-0.431,0.075,0.242991614429903,20.203960007879687,19.50102561405425
274,10.92,0.98,0.331,0.626,0.243,-0.423,0.072,0.23841452939383373,19.500256408570632,19.20937271229859
275,10.96,0.98,0.301,0.59,0.219,-0.405,0.061,0.21457731443501435,20.500243900988107,24.020824298928627
276,11.0,0.98,0.283,0.582,0.233,-0.414,0.058,0.18077855173164925,19.809088823062968,22.55681715136247
277,11.04,0.98,0.279,0.594,0.227,-0.413,0.052,0.17156588364843528,19.830532015051897,22.686119103980754
278,11.08,0.98,0.288,0.586,0.218,-0.432,0.051,0.1646409296488887,19.709134937890926,23.136551169091703
279,11.12,0.98,0.297,0.576,0.209,-0.435,0.049,0.16231340257167012,18.100276240985846,23.59194777885025
280,11.16,0.98,0.29,0.586,0.208,-0.428,0.05,0.16672200073920873,19.704060495238075,22.67178863698228
281,11.2,0.98,0.289,0.581,0.204,-0.431,0.049,0.16263087178904692,19.609181522950042,22.542848089804508
282,11.24,0.98,0.295,0.566,0.211,-0.438,0.051,0.16974472575901745,16.80743882928028,24.200206610688234
283,11.28,0.98,0.292,0.562,0.212,-0.436,0.051,0.16496472228206124,16.507574019219177,23.09826833336221
284,11.32,0.98,0.302,0.576,0.21,-0.437,0.051,0.16528009797569265,18.706683297688066,23.410467744152434
285,11.36,0.98,0.312,0.604,0.215,-0.447,0.053,0.18347293504083767,18.213456563760804,22.41539649437418
286,11.4,0.98,0.32,0.595,0.211,-0.446,0.05,0.1748360849828261,19.01289036417136,21.992044015961838
287,11.44,0.93,0.308,0.605,0.214,-0.454,0.052,0.1890796764340823,19.51640335717624,21.128653530218134
288,11.48,0.98,0.318,0.601,0.211,-0.456,0.051,0.18698107395369756,19.121192431435766,21.554117936023218
289,11.52,0.93,0.31,0.595,0.213,-0.456,0.049,0.17897127069373897,19.91230775173997,21.174749113035546
290,11.56,0.93,0.292,0.591,0.207,-0.449,0.047,0.16566972240764644,19.825236442473976,22.26117696798623
291,11.6,0.93,0.281,0.594,0.206,-0.446,0.048,0.17187876948705855,19.516403357176237,22.528426487440225
292,11.64,0.98,0.298,0.607,0.207,-0.456,0.051,0.18445934648481943,18.513238506539047,20.831946620515353
293,11.68,0.93,0.289,0.598,0.208,-0.454,0.048,0.1719243339871624,19.825236442473976,21.86595527298089
294,11.72,0.93,0.293,0.597,0.211,-0.454,0.05,0.17118055147868616,18.81701357814248,20.977368757782816
295,11.76,0.93,0.294,0.6,0.215,-0.459,0.051,0.1872589852045342,19.13765920900477,22.75543891029133
296,11.8,0.93,0.293,0.616,0.217,-0.464,0.054,0.19494025981961394,19.63670033381363,22.17791694456445
297,11.84,0.98,0.285,0.608,0.215,-0.467,0.053,0.18852991807103764,19.643064933965793,22.292599668948423
298,11.88,0.98,0.301,0.618,0.217,-0.469,0.054,0.19264555748355566,19.437077969695018,21.585643377022677
299,11.92,0.98,0.306,0.618,0.216,-0.466,0.054,0.19179685409956654,20.14199592890428,20.467779557147807
300,11.96,0.98,0.29,0.598,0.216,-0.462,0.053,0.16814862343334158,20.229928324143952,21.8979451090736
301,12.0,0.93,0.311,0.568,0.222,-0.461,0.053,0.16848989481289417,17.323394586512155,20.308126452235722
302,12.04,0.93,0.285,0.545,0.217,-0.464,0.051,0.1669748935678187,16.876018487783146,20.733065378761534
303,12.08,0.93,0.278,0.538,0.218,-0.464,0.052,0.16330857798851303,17.46453549339355,21.242410409367395
304,12.12,0.93,0.29,0.536,0.224,-0.465,0.053,0.16441939521195692,17.356554957709733,20.46777955714779
305,12.16,0.93,0.281,0.527,0.224,-0.468,0.056,0.1591689265624815,16.368872899500403,20.813697413001854
306,12.2,0.93,0.293,0.536,0.228,-0.466,0.056,0.14340983530907395,16.55928742428248,19.744872752185568
307,12.24,0.93,0.277,0.532,0.218,-0.456,0.054,0.13507350325061795,17.08478855590552,20.238824076511957
308,12.28,0.93,0.293,0.547,0.217,-0.463,0.056,0.15977746233248014,16.876018487783146,20.831946620515335
309,12.32,0.93,0.269,0.535,0.222,-0.458,0.055,0.13570083232359262,16.62077013859466,19.843638779215897
310,12.36,0.93,0.302,0.568,0.218,-0.459,0.054,0.13030466780256508,17.142053552593897,18.79494612921253
311,12.4,0.98,0.271,0.55,0.215,-0.458,0.054,0.1296519500339729,16.388410539158418,18.893914364154437
312,12.44,0.98,0.263,0.549,0.215,-0.46,0.057,0.13406396257751435,16.942549985170558,23.165923249462754
313,12.48,0.98,0.276,0.544,0.214,-0.456,0.054,0.1380830815902771,16.551132891738867,23.108872754853255
314,12.52,0.93,0.269,0.537,0.217,-0.449,0.053,0.13794041543548746,15.85339080449349,23.82960343774108
315,12.56,0.93,0.291,0.551,0.223,-0.458,0.058,0.16044608915714417,15.454772725601716,22.924441105510013
316,12.6,0.93,0.312,0.562,0.218,-0.454,0.056,0.16710034251812533,15.838244852255517,20.974508337503355
317,12.64,0.93,0.299,0.559,0.225,-0.458,0.059,0.1571369757395567,15.738487856207835,21.326509325250495
318,12.68,0.93,0.298,0.542,0.22,-0.46,0.057,0.15852424396023768,15.206906325745454,20.520477577288563
319,12.72,0.93,0.31,0.565,0.219,-0.457,0.057,0.1538976456249432,15.426276284314232,21.425452153922027
320,12.76,0.93,0.315,0.554,0.219,-0.457,0.056,0.1600587430043372,15.23975065412799,21.298356744124685
321,12.8,0.93,0.308,0.561,0.215,-0.458,0.057,0.16151645175772947,15.538983235720414,20.80312476528468
322,12.84,0.93,0.287,0.568,0.219,-0.454,0.057,0.15638271344050733,15.526107045875987,21.70829334609241
323,12.88,0.93,0.278,0.564,0.217,-0.455,0.057,0.1538789336605411,14.927156460625804,21.128653530218244
324,12.92,0.93,0.272,0.562,0.221,-0.456,0.058,0.14962815825316483,14.927156460625811,20.930838492520966
325,12.96,0.93,0.279,0.558,0.22,-0.455,0.058,0.15366058811194871,15.026975743641838,21.22757640429072
326,13.0,0.93,0.311,0.575,0.218,-0.454,0.056,0.16604648063758953,16.044936896105266,22.118318200080203
327,13.04,0.93,0.316,0.582,0.22,-0.462,0.059,0.1653641135806817,16.14465855941229,21.934675744127073
328,13.08,0.93,0.326,0.567,0.216,-0.461,0.057,0.17604624929322565,15.96151621870563,22.01930970761795
329,13.12,0.93,0.311,0.571,0.219,-0.456,0.057,0.1659725947182707,16.13753388842288,22.726416347501853
330,13.16,0.93,0.303,0.561,0.22,-0.457,0.057,0.16694326873763107,16.0312195418814,23.363646975590115
331,13.2,0.93,0.302,0.578,0.216,-0.451,0.055,0.16007544500733997,16.330646037435443,23.165923249462754
332,13.24,0.93,0.305,0.588,0.217,-0.462,0.059,0.1647802595599974,16.842802617141796,21.79380645963437
333,13.28,0.93,0.312,0.589,0.216,-0.46,0.057,0.1695041912486566,16.957889019568533,21.992044015961724
334,13.32,0.93,0.319,0.591,0.22,-0.459,0.057,0.16513327033198874,16.966437457521927,22.10452442374635
335,13.36,0.93,0.312,0.588,0.219,-0.46,0.058,0.1622805162352572,16.06113321033108,22.57432169523591
336,13.4,0.93,0.31,0.59,0.22,-0.461,0.058,0.1637563764745206,16.152399202595394,22.487774456357343
337,13.44,0.93,0.303,0.588,0.221,-0.46,0.058,0.159703503476646,16.137533888423107,22.56213642366341
338,13.48,0.93,0.299,0.591,0.22,-0.459,0.058,0.15731280840308132,16.34411208967944,22.57432169523591
339,13.52,0.93,0.302,0.589,0.219,-0.461,0.06,0.16018865637586746,16.443843832875658,22.388613177238152
340,13.56,0.93,0.295,0.587,0.218,-0.457,0.058,0.15866246727149086,16.543578814754678,22.872035327010195
341,13.6,0.93,0.292,0.581,0.222,-0.461,0.059,0.15675699504944804,16.35175831523955,22.884492565927626
342,13.64,0.93,0.287,0.585,0.217,-0.453,0.058,0.15698455313710136,16.269296235547543,23.12249986485035
343,13.68,0.93,0.285,0.59,0.222,-0.456,0.059,0.1551727551253223,16.776471619503358,22.839658491317167
344,13.72,0.93,0.283,0.581,0.218,-0.456,0.058,0.15517083859984865,16.344112089679218,22.82542442102657
345,13.76,0.93,0.282,0.583,0.222,-0.456,0.058,0.15127493288228094,16.330646037435216,22.231509170544413
346,13.8,0.93,0.297,0.578,0.215,-0.457,0.059,0.1622387372941047,16.052725625263765,21.73683509621399
347,13.84,0.93,0.299,0.581,0.223,-0.46,0.06,0.16225367424852338,16.052725625263772,22.005453869438778
348,13.88,0.93,0.312,0.574,0.22,-0.463,0.059,0.16597801406438342,16.044936896105266,22.118318200080203
349,13.92,0.93,0.307,0.582,0.219,-0.46,0.06,0.16659044175791426,16.64331697709337,22.388613177238152
350,13.96,0.93,0.284,0.558,0.225,-0.462,0.061,0.1637202290695446,15.72768260106991,22.20360331117452
351,14.0,0.93,0.309,0.609,0.216,-0.463,0.062,0.1944181302390213,17.647946056127797,23.479778533878843
352,14.04,0.93,0.313,0.603,0.218,-0.464,0.061,0.19334964109989083,16.84280261714179,23.18210516756405
353,14.08,0.93,0.313,0.606,0.218,-0.463,0.061,0.19143833428239335,16.94254998517057,22.56213642366341
354,14.12,0.93,0.324,0.602,0.216,-0.463,0.061,0.1898129828938062,16.842802617142024,22.487774456357457
355,14.16,0.93,0.31,0.599,0.217,-0.463,0.061,0.18669380254905338,16.93576098083588,23.169807940507397
356,14.2,0.93,0.306,0.61,0.216,-0.46,0.06,0.18956389674034826,19.258504614844885,23.18210516756405
357,14.24,0.93,0.323,0.605,0.213,-0.457,0.058,0.19486508210033432,17.628386199536155,22.475097330156274
358,14.28,0.93,0.318,0.609,0.219,-0.467,0.061,0.19535417247405273,17.61022430294415,21.569654610122974
359,14.32,0.93,0.308,0.6,0.218,-0.464,0.06,0.20095893925813918,16.04493689610526,22.872035327010085
360,14.36,0.93,0.31,0.61,0.217,-0.464,0.061,0.1973724174393218,16.614752480852804,23.281322986462794
361,14.4,0.93,0.317,0.601,0.224,-0.474,0.063,0.19773884442054845,15.820240200452035,22.302690420664522
362,14.44,0.93,0.318,0.602,0.224,-0.469,0.06,0.20312253671137454,15.920113064925003,22.10452442374635
363,14.48,0.98,0.308,0.6,0.22,-0.467,0.06,0.19998656278528607,16.019987515600633,23.269078194032556
364,14.52,0.98,0.317,0.596,0.226,-0.474,0.062,0.18994883811758545,15.41168387944688,21.79380645963437
365,14.56,0.98,0.319,0.601,0.227,-0.474,0.062,0.1959541445985819,15.415900881881534,22.20360331117452
366,14.6,0.98,0.323,0.603,0.224,-0.471,0.061,0.1951851547993113,15.720368952413342,21.411212016137757
367,14.64,0.93,0.32,0.591,0.229,-0.472,0.061,0.17656114081796656,15.615697230671582,21.70829334609241
368,14.68,0.93,0.33,0.603,0.223,-0.475,0.062,0.19962940307301352,15.820240200452035,21.02974084481305
369,14.72,0.98,0.307,0.599,0.223,-0.471,0.061,0.19523035924342746,15.715597347857997,23.281322986462794
370,14.76,0.98,0.304,0.587,0.227,-0.469,0.061,0.16772871881422258,15.41168387944688,22.825424421026668
371,14.8,0.93,0.324,0.604,0.222,-0.47,0.063,0.19858879101834764,16.12513565834423,21.879899451322824
372,14.84,0.93,0.327,0.605,0.222,-0.469,0.061,0.18911509818142413,16.019987515600633,20.18142710513802
373,14.88,0.93,0.321,0.592,0.227,-0.47,0.062,0.16449195940905215,15.411683879446652,21.80733821446352
374,14.92,0.93,0.334,0.592,0.22,-0.468,0.062,0.1772731847186894,16.419500601418896,20.294087809014755
375,14.96,0.93,0.321,0.609,0.226,-0.47,0.065,0.1996947271164657,16.4195006014189,21.768095920406097
376,15.0,0.93,0.312,0.583,0.223,-0.463,0.063,0.16586284759800138,17.149344010777696,20.67704040717627
377,15.04,0.93,0.313,0.584,0.218,-0.467,0.064,0.18246105783382585,16.75857989210307,20.664220285314425
378,15.08,0.93,0.306,0.591,0.222,-0.471,0.067,0.19319282132023308,17.174690681348658,20.66422028531441
379,15.12,0.93,0.303,0.569,0.221,-0.466,0.063,0.16523342648443481,16.447796204963105,19.487944991712144
380,15.16,0.93,0.308,0.57,0.224,-0.466,0.065,0.163931032433558,16.498484778912147,19.714461696937114
381,15.2,0.93,0.287,0.556,0.222,-0.468,0.065,0.16195491742132018,16.335544068074427,23.235533133543555
382,15.24,0.93,0.287,0.557,0.218,-0.469,0.065,0.1648149202070907,16.13722404876378,23.3683546703657
383,15.28,0.93,0.3,0.556,0.217,-0.463,0.065,0.16611854705155815,15.358385331798443,22.884492565927737
384,15.32,0.93,0.306,0.557,0.216,-0.467,0.065,0.16735606062885713,15.132745950421556,22.388613177238152
385,15.36,0.93,0.297,0.564,0.214,-0.466,0.065,0.17133725822119358,15.430165261590643,22.37587987096813
386,15.4,0.93,0.302,0.563,0.21,-0.466,0.065,0.16729901317668494,15.604166110369379,23.070543990118626
387,15.44,0.93,0.3,0.577,0.217,-0.466,0.067,0.16439669388482608,15.861904047118644,22.4628582330923
388,15.48,0.93,0.302,0.573,0.213,-0.466,0.066,0.16383325154114892,15.970597985047489,21.979080963497946
389,15.52,0.93,0.305,0.576,0.219,-0.468,0.067,0.16359141488725742,15.781318069160177,21.966565503054937
390,15.56,0.93,0.297,0.572,0.216,-0.469,0.066,0.1619132959036331,15.542522317822256,21.979080963497946
391,15.6,0.93,0.304,0.566,0.219,-0.472,0.067,0.16277835675383423,15.358385331798443,22.10452442374635
392,15.64,0.93,0.301,0.574,0.218,-0.469,0.067,0.16201452513430298,15.33101431738926,21.496511344867166
393,15.68,0.93,0.311,0.574,0.218,-0.467,0.066,0.16488448806064482,15.845504094221981,23.052114870440796
394,15.72,0.93,0.308,0.576,0.22,-0.467,0.067,0.161852373915567,15.938004893963445,23.151025895195218
395,15.76,0.93,0.306,0.574,0.219,-0.468,0.067,0.16248790661041218,15.838244852255524,23.023466289853015
396,15.8,0.93,0.306,0.57,0.217,-0.467,0.067,0.1619770604414863,15.938004893963452,23.221541723150086
397,15.84,0.93,0.3,0.571,0.217,-0.467,0.067,0.16145299013610687,15.6540729524299,23.108872754853255
398,15.88,0.93,0.31,0.572,0.217,-0.466,0.067,0.16277815513746535,15.554420593516168,22.10452442374635
399,15.92,0.93,0.279,0.559,0.204,-0.453,0.061,0.1373325660657598,13.86109663771228,20.25487595617402
400,15.96,0.93,0.224,0.543,0.208,-0.427,0.054,0.09542388369604546,14.422205101855818,23.747420912595892
401,16.0,0.98,0.267,0.57,0.22,-0.435,0.057,0.1348241562986403,14.641379716406421,22.480435938833555
402,16.04,0.98,0.252,0.584,0.224,-0.428,0.057,0.12894440494474607,16.419500601418896,22.357325421436208
403,16.08,0.98,0.231,0.557,0.219,-0.428,0.055,0.12313585144524995,15.684705926474997,23.155344955322967
404,16.12,0.98,0.264,0.547,0.228,-0.432,0.057,0.12546787787151586,16.44019464604972,20.212125073826286
405,16.16,0.98,0.274,0.549,0.222,-0.421,0.053,0.12923965107326224,15.24532715293435,21.02379604162864
406,16.2,0.98,0.313,0.596,0.225,-0.418,0.054,0.14078386585861186,16.207714212682845,21.260291625469346
407,16.24,0.98,0.263,0.584,0.218,-0.41,0.052,0.118337526290542,14.721752613055324,22.588713996153036
408,16.28,0.98,0.304,0.623,0.224,-0.432,0.062,0.1646806342070997,14.641379716406421,21.783020910791894
409,16.32,0.98,0.321,0.597,0.223,-0.433,0.06,0.1743064396762482,15.105297084135659,21.920994502987273
410,16.36,0.98,0.321,0.597,0.227,-0.448,0.064,0.19246177740525278,13.395894893585815,20.189601283829287
411,16.4,0.98,0.359,0.596,0.222,-0.442,0.061,0.18248032754987942,15.300326793895566,18.298907071188747
412,16.44,0.93,0.343,0.601,0.22,-0.445,0.062,0.1957223401023678,15.400000000000091,19.911052207254098
413,16.48,0.93,0.334,0.584,0.224,-0.451,0.063,0.1711795307028786,15.30522786501392,23.889118861942077
414,16.52,0.98,0.384,0.585,0.215,-0.439,0.061,0.1972242811349191,16.200308639035292,21.633538776631063
415,16.56,0.98,0.372,0.589,0.221,-0.462,0.062,0.1937684136799806,14.334922392534907,17.304623659588728
416,16.6,0.98,0.353,0.587,0.223,-0.466,0.063,0.1714078167244109,13.548431643552048,15.990622251807446
417,16.64,0.98,0.361,0.608,0.224,-0.47,0.065,0.19046533485743306,13.944174410842642,16.26929623554743
418,16.68,0.98,0.382,0.621,0.22,-0.464,0.064,0.1954537194251782,15.100331122197197,17.99027515075863
419,16.72,0.98,0.359,0.58,0.221,-0.465,0.063,0.18499986341686092,13.619471355379408,18.344754018519886
420,16.76,0.98,0.361,0.595,0.221,-0.468,0.065,0.18207586748910048,13.223085872821192,16.459647626847882
421,16.8,0.98,0.353,0.57,0.219,-0.453,0.061,0.17906922666171918,13.831124321616127,18.099999999999998
422,16.84,0.98,0.336,0.603,0.221,-0.46,0.063,0.18956862606126057,13.991783303067635,17.564168070250297
423,16.88,0.98,0.314,0.584,0.214,-0.45,0.059,0.14531831957553293,13.723337786413376,20.529247428973104
424,16.92,0.98,0.35,0.577,0.214,-0.452,0.06,0.1693605947176508,14.70544116985256,20.408331631958507
425,16.96,0.98,0.291,0.57,0.204,-0.444,0.056,0.14638903403122985,14.61677118928792,24.07529854435867
426,17.0,0.98,0.33,0.565,0.201,-0.453,0.057,0.1625933203989882,14.916433890176164,21.49651134486718
427,17.04,0.98,0.329,0.566,0.196,-0.446,0.049,0.16755961783423737,15.731814898478861,22.825424421026554
428,17.08,0.98,0.319,0.547,0.179,-0.456,0.042,0.17473044002847402,15.925451327984259,25.964976410541873
429,17.12,0.98,0.319,0.512,0.177,-0.452,0.035,0.15981395755164862,15.140013210034004,26.092910914652656
430,17.16,0.98,0.323,0.504,0.176,-0.458,0.028,0.15819897266196659,14.82733961302562,27.045332314467842
431,17.2,0.98,0.344,0.515,0.178,-0.475,0.031,0.15591872202925636,18.717104476921683,26.846415030688974
432,17.24,0.98,0.332,0.507,0.159,-0.467,0.023,0.14851786259773792,20.141995928904276,29.373627627516512
433,17.28,0.98,0.322,0.505,0.154,-0.478,0.021,0.16597876693884986,19.64306493396602,29.050645431728405
434,17.32,0.98,0.305,0.483,0.125,-0.459,0.007,0.11244276344390274,21.228518554058404,29.841246622753548
435,17.36,0.98,0.302,0.486,0.109,-0.453,-0.002,0.10314957816068389,20.04894012161241,25.96247291765555
436,17.4,0.98,0.275,0.476,0.089,-0.435,-0.012,0.1012295614474925,18.60671921645525,28.13058833369831
437,17.44,0.98,0.294,0.472,0.086,-0.425,-0.02,0.08890654101572462,16.835973390332928,24.932909978580568
438,17.48,0.98,0.285,0.376,0.06,-0.415,-0.032,0.17184182062530098,17.847408775505716,20.995475703112778
439,17.52,0.98,0.284,0.342,0.043,-0.393,-0.038,0.184606209209728,14.588008774332428,22.031114361284562
440,17.56,0.98,0.27,0.329,0.024,-0.372,-0.038,0.19046838047114092,15.107613974417006,23.49404179786876
441,17.6,0.98,0.258,0.326,0.018,-0.356,-0.041,0.19950509198827698,15.34698667491435,23.454637068179053
442,17.64,0.98,0.241,0.327,0.033,-0.322,-0.041,0.19124927056306956,19.9203413625368,29.400170067535413
443,17.68,0.98,0.189,0.311,0.067,-0.307,-0.04,0.1979189412491792,16.244383644816878,28.401584462843005
