frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
6255,250.16,0.98,0.026,0.487,0.212,-0.034,0.063,0.33081653045724546,22.45707015618898,18.36137249771918
6256,250.2,0.98,0.024,0.525,0.226,-0.029,0.043,0.3378435474499578,22.71409254185608,17.296531444194375
6257,250.24,0.98,0.009,0.532,0.221,-0.021,0.05,0.24101508347143308,23.85372088375308,17.301156030739634
6258,250.28,0.98,-0.0,0.535,0.217,-0.028,0.058,0.25298004383494077,22.884492565927737,18.413310403075364
6259,250.32,0.98,0.006,0.505,0.211,-0.024,0.051,0.31524480401832006,21.384106247397895,20.75114454674743
6260,250.36,0.98,0.022,0.484,0.205,-0.044,0.061,0.2932961416984764,23.031283073246268,16.75052237991405
6261,250.4,0.98,0.026,0.556,0.207,-0.024,0.041,0.29285869273306536,21.4457454988164,22.042232191863054
6262,250.44,0.98,0.014,0.543,0.206,-0.023,0.049,0.24207773648300124,24.253865671269807,22.27285343192475
6263,250.48,0.98,0.017,0.513,0.203,-0.03,0.059,0.24259437600716288,22.580079716422617,21.239821091525044
6264,250.52,0.98,0.035,0.515,0.212,-0.018,0.038,0.27859942831964424,23.126175645791637,21.40327077808432
6265,250.56,0.98,0.009,0.496,0.229,-0.018,0.045,0.24126073392132993,21.732924331529706,18.000555546982532
6266,250.6,0.98,0.015,0.534,0.23,-0.038,0.059,0.2743486563780057,24.140422531513405,19.275113488641303
6267,250.64,0.98,0.015,0.468,0.26,-0.039,0.041,0.3747027831094803,20.306156701847797,20.341583025910207
6268,250.68,0.98,0.021,0.538,0.227,-0.026,0.053,0.2532025963106668,23.277671704876376,18.97630100941685
6269,250.72,0.98,-0.032,0.497,0.206,-0.025,0.064,0.2502568526722745,22.754340245324716,21.219095173922994
6270,250.76,0.98,0.036,0.536,0.216,-0.038,0.053,0.3396700340671891,22.276669409945463,20.69685966517617
6271,250.8,0.98,0.036,0.531,0.234,-0.026,0.041,0.3384387997133541,21.459729728027664,21.523243250030745
6272,250.84,0.98,0.0,0.538,0.231,-0.029,0.049,0.27628439888352646,22.432119828496017,21.5188289644209
6273,250.88,0.98,0.009,0.509,0.198,-0.037,0.06,0.3188365023211823,22.00045454075902,18.621761463406337
6274,250.92,0.98,0.032,0.493,0.241,-0.031,0.035,0.33040911107161564,21.627991122616915,21.832315497903615
6275,250.96,0.98,0.014,0.517,0.219,-0.021,0.045,0.2350621388083916,22.32935287911412,17.847408775505713
6276,251.0,0.98,-0.018,0.531,0.213,-0.03,0.056,0.24604527340276355,24.36472860509635,19.606376513777484
6277,251.04,0.98,-0.009,0.576,0.231,-0.02,0.036,0.24724873367747258,23.368354670365687,22.042232191863054
6278,251.08,0.98,0.001,0.511,0.198,-0.027,0.054,0.3062003081935424,21.767177125203897,20.271408436514765
6279,251.12,0.98,-0.001,0.541,0.218,-0.033,0.056,0.2429859920256767,23.828764130772573,18.44586674569681
6280,251.16,0.98,0.06,0.533,0.226,-0.034,0.039,0.3345639940404319,21.345959805077822,19.56041921841154
6281,251.2,0.98,0.008,0.494,0.225,-0.036,0.049,0.3278692658904085,21.393690658696503,22.978685776170785
6282,251.24,0.98,0.017,0.487,0.221,-0.04,0.059,0.3290578699309736,22.699118925632334,21.015232570685438
6283,251.28,0.98,0.025,0.552,0.248,-0.03,0.036,0.2914542386140434,22.562136423663286,19.78509540032589
6284,251.32,0.98,0.0,0.56,0.221,-0.029,0.051,0.25451913339294435,22.20360331117452,19.026297590440446
6285,251.36,0.98,-0.012,0.551,0.209,-0.017,0.056,0.19211045648351227,24.32488437793684,22.407588000496517
6286,251.4,0.98,0.012,0.535,0.217,-0.034,0.048,0.32208388761117235,21.162466774929815,17.526266002774317
6287,251.44,0.98,0.001,0.566,0.226,-0.03,0.056,0.2415609768569754,22.847538160598486,17.564168070250297
6288,251.48,0.98,0.01,0.547,0.205,-0.026,0.058,0.24527546972007766,24.041006634498576,20.102238681301053
6289,251.52,0.98,0.024,0.536,0.24,-0.027,0.034,0.28935394101358214,20.961154548354532,22.706827167175867
6290,251.56,0.98,0.001,0.552,0.21,-0.031,0.051,0.26625137762361983,25.164459064323143,21.22357180118375
6291,251.6,0.98,-0.015,0.575,0.208,-0.02,0.058,0.21079764519081556,23.244139046219626,23.467637290532625
6292,251.64,0.98,-0.008,0.539,0.207,-0.036,0.061,0.24744530947023943,24.123432591569603,19.004210059878837
6293,251.68,0.98,0.023,0.58,0.244,-0.015,0.034,0.250438486805526,22.514439810930188,18.14662503056689
6294,251.72,0.98,-0.018,0.553,0.223,-0.023,0.052,0.2585918431836791,24.279209212822366,18.313383084509493
6295,251.76,0.98,-0.007,0.508,0.216,-0.029,0.058,0.24665401093895983,26.107661710693286,20.080836635957183
6296,251.8,0.98,0.035,0.57,0.255,-0.026,0.038,0.26749017158313926,22.132555207205613,21.732924331529933
6297,251.84,0.98,-0.002,0.518,0.213,-0.029,0.059,0.32258643580765567,20.986185932655662,18.369812192834146
6298,251.88,0.98,0.011,0.486,0.23,-0.042,0.066,0.3444164735060674,21.367732682715737,21.949487465542372
6299,251.92,0.98,0.015,0.503,0.249,-0.037,0.042,0.34562960754884453,22.21103329428872,19.573451407454815
6300,251.96,0.98,0.033,0.494,0.215,-0.022,0.055,0.323799318858563,22.081893034792106,16.487874332369323
6301,252.0,0.98,0.039,0.496,0.225,-0.033,0.046,0.34767228738840816,22.462858233092422,19.906280415989414
6302,252.04,0.98,-0.001,0.542,0.189,-0.02,0.053,0.24263181754072485,24.159884105682206,17.906981878585885
6303,252.08,0.98,0.04,0.54,0.215,-0.04,0.043,0.3313662915678968,23.082894099310725,20.308865059377215
6304,252.12,0.98,0.012,0.517,0.203,-0.018,0.028,0.22702814255148668,23.507658326596463,18.704277585622005
6305,252.16,0.98,0.01,0.518,0.22,-0.036,0.041,0.2825122554341257,22.60022123785531,18.852055590836724
6306,252.2,0.98,0.037,0.559,0.204,-0.017,0.03,0.28238633661183454,24.31666095499129,18.497837711473284
6307,252.24,0.98,0.032,0.523,0.176,-0.025,0.047,0.3182019180858837,24.558908770545976,18.509727172489605
6308,252.28,0.98,0.028,0.471,0.207,-0.035,0.05,0.3338816637336145,22.574321695236023,15.970597985047489
6309,252.32,0.98,0.041,0.405,0.219,-0.037,0.027,0.3133827394827927,21.207781590727578,16.71077496706845
6310,252.36,0.98,0.021,0.414,0.21,-0.023,0.017,0.2664033712546626,21.125576915199265,16.704789732289402
6311,252.4,0.98,0.003,0.491,0.231,-0.029,0.027,0.2983304366503823,21.9428803943331,17.50114281982751
6312,252.44,0.98,0.027,0.432,0.209,-0.045,0.037,0.2984165325646453,23.015212360523503,17.401149387325056
6313,252.48,0.98,0.031,0.464,0.236,-0.023,0.018,0.3301795657786858,21.78072542409908,17.101169550647835
6314,252.52,0.98,0.019,0.396,0.225,-0.039,0.028,0.3157064048022303,20.93800372528402,16.301226947687052
6315,252.56,0.98,0.026,0.437,0.188,-0.015,0.022,0.26574554891580643,25.738104048278352,16.80743882928028
6316,252.6,0.98,0.029,0.439,0.213,-0.043,0.03,0.3105092086661546,22.62675407565115,15.105297084135659
6317,252.64,0.98,0.022,0.429,0.222,-0.026,0.014,0.31328559872057216,23.521266972678152,16.044936896105266
6318,252.68,0.98,-0.013,0.462,0.232,-0.036,0.024,0.33870994623674244,21.360009363293784,17.200290695217962
6319,252.72,0.98,0.041,0.483,0.249,-0.029,0.012,0.3842581202792371,20.50780339285521,21.23982109152528
6320,252.76,0.98,0.013,0.426,0.219,-0.032,0.028,0.30766662481418766,24.980192152984024,17.523127574722505
6321,252.8,0.98,-0.021,0.496,0.22,-0.039,0.035,0.28965530521345784,22.073513539987243,17.314156057977712
6322,252.84,0.98,0.028,0.475,0.237,-0.02,0.015,0.3663575703234456,22.96301373948995,19.243960091415747
6323,252.88,0.98,-0.011,0.53,0.229,-0.024,0.023,0.2751968047200358,23.19525813609316,18.339302058693466
6324,252.92,0.98,-0.031,0.508,0.231,-0.034,0.033,0.2908797091174292,22.837031330713675,17.906981878585885
6325,252.96,0.98,0.002,0.457,0.219,-0.017,0.017,0.2839573699674357,24.473863609982068,17.810109488714502
6326,253.0,0.98,0.011,0.512,0.263,-0.028,0.026,0.34550665934763114,24.34625227832836,18.0897761180176
6327,253.04,0.98,0.017,0.481,0.234,-0.029,0.037,0.34152784951764714,22.89650628371058,18.65261375786237
6328,253.08,0.98,0.022,0.528,0.218,-0.032,0.047,0.25450582903142616,22.550388023269228,20.86264604502497
6329,253.12,0.98,0.019,0.548,0.214,-0.022,0.028,0.28809615347914225,23.713498265755547,17.083910559353882
6330,253.16,0.98,0.026,0.482,0.217,-0.032,0.039,0.3156939426576347,24.140629652102973,18.940168953840068
6331,253.2,0.98,0.019,0.475,0.207,-0.04,0.047,0.34458052360947256,23.759208741033444,19.62549362436513
6332,253.24,0.98,-0.019,0.5,0.244,-0.024,0.022,0.29650548411462574,23.277671704876376,16.40274367293481
6333,253.28,0.98,0.021,0.5,0.217,-0.039,0.037,0.34077601590589124,23.561409125941694,18.07097119692243
6334,253.32,0.98,0.029,0.523,0.238,-0.019,0.017,0.3523980352953912,22.542848089804405,19.18462926407484
6335,253.36,0.98,0.036,0.459,0.222,-0.033,0.031,0.296183724007079,22.90087334579177,15.615697230671582
6336,253.4,0.98,0.009,0.542,0.217,-0.021,0.034,0.26100652018806847,24.614832926510026,18.906083676954314
6337,253.44,0.98,-0.014,0.524,0.196,-0.033,0.046,0.2917934616086612,26.063959791251932,17.41034175425638
6338,253.48,0.98,0.029,0.552,0.211,-0.007,0.025,0.2631743514166548,25.117722826721465,17.066048165876015
6339,253.52,0.98,0.005,0.511,0.196,-0.022,0.042,0.2698902021004215,25.752669764511705,15.815498727514052
6340,253.56,0.98,-0.01,0.523,0.221,-0.024,0.046,0.24155635769027828,24.052026941611476,17.30260096054921
6341,253.6,0.98,0.016,0.548,0.222,-0.042,0.043,0.3399812290819855,21.91460700081127,18.7672587236388
6342,253.64,0.98,0.018,0.547,0.211,-0.015,0.026,0.2800590759336061,23.226062946612185,18.062391868188442
6343,253.68,0.98,0.025,0.502,0.226,-0.032,0.035,0.3302352134194689,24.339268682522125,19.448650338776677
6344,253.72,0.98,0.016,0.488,0.223,-0.047,0.044,0.3496892188346018,21.87418569912942,19.930378822290223
6345,253.76,0.98,0.027,0.541,0.243,-0.024,0.019,0.28410458389130516,21.944703233354375,18.906083676954538
6346,253.8,0.98,0.015,0.527,0.227,-0.027,0.034,0.2668263000764429,22.105655384991326,19.791412279066716
6347,253.84,0.98,0.004,0.516,0.196,-0.029,0.04,0.2636407343317779,24.1404225315134,17.728226081590723
6348,253.88,0.98,-0.024,0.501,0.219,-0.029,0.036,0.23017287814223353,24.55402207378674,19.60025510038062
6349,253.92,0.98,0.023,0.529,0.214,-0.023,0.019,0.27178943244343756,23.568835355188845,16.351758315239326
6350,253.96,0.98,0.004,0.507,0.196,-0.03,0.034,0.32058503283750683,23.361934851377313,18.30983342360051
6351,254.0,0.98,0.005,0.492,0.22,-0.031,0.034,0.2344762909972355,25.08007177023233,16.519382555047265
6352,254.04,0.98,0.028,0.539,0.224,-0.048,0.031,0.3438366192182565,22.05810508633958,19.900753754569152
6353,254.08,0.98,0.048,0.514,0.249,-0.03,0.014,0.3213662685182701,22.005681084665387,21.866183937761022
6354,254.12,0.98,-0.004,0.489,0.228,-0.046,0.034,0.32734806512164194,21.03425777154973,21.328384842739453
6355,254.16,0.98,0.035,0.527,0.248,-0.029,0.015,0.25092819589867743,20.961154548354532,18.099999999999998
6356,254.2,0.98,0.04,0.505,0.213,-0.027,0.032,0.3147399941083505,23.503191272676226,20.447982785595347
6357,254.24,0.98,0.041,0.536,0.218,-0.046,0.039,0.2852016413501061,23.036709834522814,18.30983342360051
6358,254.28,0.98,0.029,0.586,0.25,-0.026,0.011,0.26906432013669057,20.953758612716808,18.12760326132489
6359,254.32,0.98,0.024,0.538,0.22,-0.016,0.024,0.22568497968047746,23.378836583542956,21.484180226389707
6360,254.36,0.98,0.024,0.513,0.206,-0.022,0.031,0.2390227770887831,23.20797276799505,21.345959805077822
6361,254.4,0.98,0.011,0.543,0.216,-0.031,0.042,0.2531908626866929,23.41708777794541,21.02379604162864
6362,254.44,0.98,0.021,0.571,0.236,-0.02,0.024,0.23871306476720355,22.787935404507405,20.961154548354532
6363,254.48,0.98,0.029,0.52,0.217,-0.024,0.039,0.24311924063407364,23.622235287965445,18.70721785835608
6364,254.52,0.98,0.042,0.536,0.217,-0.025,0.042,0.25298960940451554,21.026174164597897,19.601020381602495
6365,254.56,0.98,-0.011,0.523,0.215,-0.028,0.045,0.23569896670004353,23.607837681583824,19.804039991880398
6366,254.6,0.98,0.042,0.588,0.244,-0.031,0.029,0.27279024617809733,21.53346233191495,20.35534327885451
6367,254.64,0.98,0.002,0.512,0.219,-0.022,0.04,0.24147173485646295,22.837250272307347,17.318487231857134
6368,254.68,0.98,-0.005,0.547,0.227,-0.031,0.044,0.2589365166454939,22.7200352112404,19.64306493396602
6369,254.72,0.98,0.017,0.569,0.243,-0.024,0.026,0.2502325308779061,22.35173371351765,20.24845673131663
6370,254.76,0.98,0.018,0.521,0.21,-0.035,0.04,0.2841698866464922,22.996086623597368,17.129214809792206
6371,254.8,0.98,0.023,0.564,0.234,-0.025,0.025,0.2595070888236655,22.357325421436215,16.319620093617328
6372,254.84,0.98,0.029,0.533,0.198,-0.033,0.04,0.2766870458849015,22.926403991904046,18.469434208984396
6373,254.88,0.98,-0.006,0.534,0.21,-0.028,0.031,0.2735153281074296,23.005434140654774,16.714664220378506
6374,254.92,0.98,0.004,0.513,0.21,-0.03,0.039,0.275833847595764,23.7413142011977,16.914490828872236
6375,254.96,0.98,0.007,0.521,0.212,-0.036,0.046,0.287601304676936,22.0184013951967,18.916923639957908
6376,255.0,0.98,0.016,0.525,0.225,-0.021,0.023,0.2644820053945901,23.121634890292594,16.876018487783135
6377,255.04,0.98,0.034,0.51,0.209,-0.018,0.035,0.3133754101424554,21.421951358361266,19.00026315607234
6378,255.08,0.98,0.006,0.53,0.213,-0.029,0.042,0.28120973998676724,23.221541723150125,19.746392075515878
6379,255.12,0.98,0.038,0.484,0.199,-0.031,0.044,0.3283355864615028,21.75591873490973,18.88597363124302
6380,255.16,0.98,0.007,0.444,0.187,-0.034,0.046,0.325364811784994,20.550669088864197,17.223530416264882
6381,255.2,0.98,0.035,0.465,0.231,-0.024,0.017,0.3580435218273119,22.489108474993046,19.206509313251114
6382,255.24,0.98,-0.001,0.514,0.204,-0.022,0.03,0.2784656006200963,22.83155710852849,17.962739212046788
6383,255.28,0.98,-0.012,0.531,0.215,-0.017,0.037,0.23449890813005492,23.067076104265965,16.600301202086573
6384,255.32,0.98,0.027,0.46,0.214,-0.037,0.039,0.33075398629219466,23.45591609807636,23.36942446873687
6385,255.36,0.98,0.028,0.523,0.242,-0.017,0.015,0.28239791959343263,24.186773244895647,17.075128110793198
6386,255.4,0.98,-0.003,0.482,0.227,-0.024,0.028,0.24268227815449905,24.1598841056822,18.63249849054057
6387,255.44,0.98,0.029,0.563,0.216,-0.02,0.034,0.23887770096622724,22.638462845343543,19.682479518597376
6388,255.48,0.98,0.037,0.488,0.199,-0.025,0.039,0.3162991120690841,24.229321080046706,20.570367036103168
6389,255.52,0.98,0.035,0.507,0.188,-0.03,0.043,0.2765168950078054,22.604866732630782,21.085777196963832
6390,255.56,0.98,0.017,0.495,0.23,-0.019,0.017,0.3250370764231077,23.49233917684652,18.867962264113164
6391,255.6,0.98,0.023,0.483,0.231,-0.03,0.027,0.34105359194871565,22.631835983852532,20.035967658189104
6392,255.64,0.98,-0.007,0.461,0.243,-0.036,0.032,0.33179579323994723,23.204525420701792,21.268051156605818
6393,255.68,0.98,0.023,0.515,0.222,-0.036,0.037,0.3339359768124267,22.030206535572756,20.042205467462903
6394,255.72,0.98,-0.004,0.452,0.229,-0.015,0.014,0.27333368535036384,24.16278129686233,17.913681921927587
6395,255.76,0.98,-0.007,0.49,0.222,-0.022,0.027,0.31735979076232157,22.45551157288562,18.9023808024279
6396,255.8,0.98,0.025,0.497,0.216,-0.039,0.035,0.34407686428461814,25.14537730876194,21.18537231204602
6397,255.84,0.98,0.018,0.527,0.211,-0.018,0.019,0.2683157861283315,25.632206303788987,17.772169254201955
6398,255.88,0.98,0.012,0.529,0.197,-0.02,0.031,0.2794652829732302,25.2786471156984,17.628386199536383
6399,255.92,0.98,-0.023,0.531,0.192,-0.03,0.041,0.2767153320703901,21.55411793602323,16.902662512160713
6400,255.96,0.98,0.022,0.478,0.173,-0.031,0.044,0.2701298279836223,24.472433471152755,16.904733065032275
6401,256.0,0.98,0.018,0.553,0.221,-0.02,0.019,0.26852443385499525,21.523243250030887,20.46582517271187
6402,256.04,0.98,-0.004,0.531,0.2,-0.023,0.036,0.263648872762293,24.603251817595076,18.732325002519087
6403,256.08,0.98,0.026,0.503,0.181,-0.023,0.037,0.26479858004136914,23.73036030067816,19.116746585127828
6404,256.12,0.98,0.01,0.48,0.201,-0.036,0.042,0.3255569596934258,22.17746604100657,18.445866745696577
6405,256.16,0.98,0.024,0.541,0.23,-0.022,0.018,0.29049587891430295,21.47556751287365,18.456706098326382
6406,256.2,0.98,0.003,0.52,0.199,-0.027,0.034,0.2738979346001562,24.907227866625473,17.781451009408702
6407,256.24,0.98,-0.032,0.554,0.201,-0.029,0.036,0.24665560227611455,20.28003944769343,20.120139164528794
6408,256.28,0.98,-0.013,0.501,0.198,-0.028,0.039,0.2507160827420849,23.257256931977082,21.319005605327803
6409,256.32,0.98,0.043,0.511,0.223,-0.041,0.026,0.3200242751416603,24.259637260272285,19.30388561922189
6410,256.36,0.98,0.005,0.465,0.235,-0.018,0.013,0.2699230240983032,22.190313201935655,18.600000000000136
6411,256.4,0.98,0.042,0.525,0.214,-0.019,0.026,0.31153341419275005,23.555254190944417,20.082330542046016
6412,256.44,0.98,0.036,0.474,0.211,-0.03,0.032,0.32754290086341054,25.86271447470272,22.408257406590284
6413,256.48,0.98,-0.012,0.513,0.202,-0.039,0.038,0.2728221349009291,22.61349154818852,16.50272704737008
6414,256.52,0.98,0.01,0.462,0.235,-0.019,0.016,0.2641237318118499,23.380333616097094,17.91005304291428
6415,256.56,0.98,0.012,0.471,0.219,-0.03,0.032,0.32811477523864174,23.146490014686893,18.62686232299999
6416,256.6,0.98,0.008,0.5,0.211,-0.035,0.037,0.34006683332988596,20.71834935510067,19.16689854932209
6417,256.64,0.98,0.047,0.524,0.216,-0.015,0.023,0.3295914808053934,23.281322986462683,19.782062582046436
6418,256.68,0.98,0.036,0.491,0.229,-0.031,0.032,0.3445350519617555,22.200900882622033,20.462648899885952
6419,256.72,0.98,0.014,0.477,0.224,-0.041,0.037,0.33999146788612183,21.745114393812738,20.371057900855504
6420,256.76,0.98,0.03,0.503,0.257,-0.028,0.018,0.3297324729058614,21.43361845326178,18.754199529705247
6421,256.8,0.98,0.029,0.479,0.24,-0.018,0.029,0.32317064281640073,21.076052761368718,21.01547049199695
6422,256.84,0.98,0.023,0.491,0.223,-0.025,0.036,0.3238664537498066,23.194827009486396,21.559452683219952
6423,256.88,0.98,0.018,0.536,0.194,-0.026,0.039,0.26696318257570106,23.87571988443508,19.03785702225962
6424,256.92,0.98,0.005,0.522,0.184,-0.037,0.042,0.277410038464173,24.613004692641784,17.30260096054921
6425,256.96,0.98,-0.003,0.494,0.217,-0.013,0.018,0.2916312720571843,21.807338214463407,18.313383084509493
6426,257.0,0.98,0.014,0.483,0.218,-0.026,0.028,0.3217152735300639,23.522754940695286,20.734753434753017
6427,257.04,0.98,-0.012,0.471,0.222,-0.034,0.037,0.324194729865682,24.16278129686233,19.343732835210428
6428,257.08,0.98,0.014,0.537,0.251,-0.02,0.015,0.3229198778493334,21.104738804353865,19.643064933965785
6429,257.12,0.98,-0.005,0.495,0.227,-0.029,0.027,0.3210707164026336,21.83231549790361,18.227451824103163
6430,257.16,0.98,0.021,0.467,0.213,-0.026,0.034,0.31956756953234156,22.09524835796145,20.29876843554805
6431,257.2,0.98,0.0,0.47,0.196,-0.034,0.046,0.3080801497815021,24.274472187876757,22.597787502319772
6432,257.24,0.98,0.008,0.441,0.228,-0.024,0.024,0.31505949753365026,21.434784813475453,21.53346233191495
6433,257.28,0.98,-0.006,0.486,0.199,-0.019,0.037,0.31524552071539724,22.915715131760518,18.70026737776767
6434,257.32,0.98,0.003,0.499,0.204,-0.032,0.044,0.2761090243535364,24.81289987083327,21.434784813475453
6435,257.36,0.98,-0.016,0.52,0.217,-0.019,0.024,0.23159467697580705,25.000199999200007,16.72423391369547
6436,257.4,0.98,0.002,0.515,0.196,-0.02,0.037,0.26139550693808916,26.012304780622575,17.149344010777703
6437,257.44,0.98,-0.007,0.52,0.181,-0.026,0.044,0.26621724474153396,23.930106560564944,16.9002958553986
6438,257.48,0.98,-0.024,0.47,0.201,-0.017,0.023,0.24277290093027915,23.799999999999955,17.75528090456452
6439,257.52,0.98,-0.005,0.463,0.185,-0.027,0.035,0.21722736326790504,23.162469643800847,21.01166342772509
6440,257.56,0.98,0.019,0.502,0.201,-0.032,0.043,0.28136304114219146,21.30023474049049,19.58698547505446
6441,257.6,0.98,-0.016,0.51,0.235,-0.027,0.021,0.25352160046418604,22.222511109233402,17.200290695217962
6442,257.64,0.98,0.007,0.469,0.183,-0.026,0.041,0.3093468575991424,23.711811402758663,19.94241710525591
6443,257.68,0.98,0.035,0.49,0.184,-0.031,0.048,0.3136907978886523,21.60208323287359,20.362956563328378
